epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6244791746139526,0.6253613829612732,0.6192113757133484,954.0,983.0,0.69535231590271,0.01,0.23510092496871948,0.6203916668891907,0.5953066945075989,0.6025000214576721,0.609375,1417.0,1446.0,0.5,0.5,0.5,240.0,240.0,4.082878112792969,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7109375,0.7842996716499329,0.7109119892120361,555.0,555.0,0.5582948923110962,0.01,0.4223305583000183,0.7110641598701477,0.7109375,0.7109375,0.7109375,1365.0,1365.0,0.5,0.5,0.5,240.0,240.0,3.3887453079223633,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.7598958611488342,0.8441427946090698,0.7627726793289185,453.0,460.0,0.48746493458747864,0.01,0.524760365486145,0.763158917427063,0.7612869739532471,0.7640625238418579,0.7604166865348816,1460.0,1467.0,0.5,0.5999630689620972,0.5,240.0,240.0,1.9119969606399536,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.785937488079071,0.86851966381073,0.7874452471733093,407.0,409.0,0.45451101660728455,0.01,0.5752065181732178,0.7882570624351501,0.7872008085250854,0.7880208492279053,0.7869791388511658,1511.0,1513.0,0.5,0.5057291984558105,0.5,240.0,240.0,3.026749610900879,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.8192708492279053,0.9073929786682129,0.8220037221908569,338.0,347.0,0.3957614004611969,0.0009999999,0.6435577273368835,0.8234013915061951,0.8201140761375427,0.8239583373069763,0.8192708492279053,1573.0,1582.0,0.5,0.6389713287353516,0.5,240.0,240.0,1.4345899820327759,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.8505208492279053,0.9277612566947937,0.8483511209487915,290.0,293.0,0.35130470991134644,0.0009999999,0.6966517567634583,0.8488463163375854,0.8476338982582092,0.8489583134651184,0.8473958373069763,1627.0,1630.0,0.668749988079071,0.7405186295509338,0.673443078994751,153.0,164.0,0.6052617430686951,0.33976173400878906,0.6739829778671265,0.6659877896308899,0.6812499761581421,0.6583333611488342,316.0,327.0
6,0.864062488079071,0.9394066333770752,0.8622909784317017,269.0,258.0,0.3211638331413269,0.0009999999,0.7256871461868286,0.8609603047370911,0.8648506999015808,0.8598958253860474,0.8656250238418579,1662.0,1651.0,0.6333333253860474,0.7234222888946533,0.6566070914268494,151.0,202.0,0.6027927398681641,0.2633673846721649,0.6310431957244873,0.6195856928825378,0.6854166388511658,0.5791666507720947,278.0,329.0
7,0.856249988079071,0.9397623538970947,0.8564707636833191,279.0,271.0,0.3166271150112152,0.0009999999,0.7136929035186768,0.8554059863090515,0.8582636117935181,0.854687511920929,0.8588541746139526,1649.0,1641.0,0.6208333373069763,0.7190841436386108,0.6357466578483582,171.0,188.0,0.6296606659889221,0.2518204152584076,0.6233789324760437,0.621730387210846,0.643750011920929,0.6083333492279053,292.0,309.0
8,0.8739583492279053,0.9475686550140381,0.8760187029838562,235.0,242.0,0.2949103116989136,0.0009999999,0.7517715096473694,0.8773041367530823,0.874416172504425,0.8776041865348816,0.8739583492279053,1678.0,1685.0,0.731249988079071,0.7989583015441895,0.7317250967025757,128.0,130.0,0.5460728406906128,0.46257737278938293,0.7324352264404297,0.7302904725074768,0.7333333492279053,0.7291666865348816,350.0,352.0
9,0.8880208134651184,0.9545361399650574,0.8865503668785095,215.0,221.0,0.2764352560043335,0.0009999999,0.7730892896652222,0.8879870772361755,0.885254442691803,0.8880208134651184,0.8848958611488342,1699.0,1705.0,0.7250000238418579,0.8041471838951111,0.7200538516044617,141.0,121.0,0.5510240793228149,0.45461222529411316,0.7202058434486389,0.7369565367698669,0.706250011920929,0.7479166388511658,359.0,339.0
10,0.8843749761581421,0.9562326073646545,0.883533775806427,224.0,223.0,0.27050355076789856,0.0009999999,0.767363429069519,0.8835974335670471,0.8837936520576477,0.8833333253860474,0.8838541507720947,1697.0,1696.0,0.5729166865348816,0.6829037666320801,0.5714626908302307,208.0,195.0,1.109282374382019,0.16019323468208313,0.5834818482398987,0.5824410915374756,0.5666666626930237,0.59375,285.0,272.0
11,0.8979166746139526,0.9621768593788147,0.8981636762619019,195.0,196.0,0.25289109349250793,0.0009999999,0.7964882254600525,0.8985788822174072,0.8979697823524475,0.8984375,0.8979166746139526,1724.0,1725.0,0.6812499761581421,0.7564864754676819,0.67134028673172,166.0,133.0,0.8312872052192688,0.3768478035926819,0.686187207698822,0.7024608254432678,0.6541666388511658,0.7229166626930237,347.0,314.0
12,0.90625,0.9673688411712646,0.9057551026344299,180.0,182.0,0.2347206324338913,9.999999e-05,0.811562180519104,0.9062904715538025,0.9053069949150085,0.90625,0.9052083492279053,1738.0,1740.0,0.7270833253860474,0.7970767617225647,0.7201184034347534,145.0,115.0,0.6807945966720581,0.45954495668411255,0.7162664532661438,0.7444444298744202,0.6979166865348816,0.7604166865348816,365.0,335.0
13,0.9182291626930237,0.9747592806816101,0.9174931049346924,163.0,153.0,0.21358922123908997,9.999999e-05,0.8356142640113831,0.9157053828239441,0.9198952913284302,0.9151041507720947,0.9203125238418579,1767.0,1757.0,0.7354166507720947,0.8105881214141846,0.7315512299537659,139.0,111.0,0.6424970626831055,0.48039618134498596,0.7268781065940857,0.7544247508049011,0.7104166746139526,0.768750011920929,369.0,341.0
14,0.9197916388511658,0.9777320027351379,0.9192732572555542,156.0,154.0,0.20322485268115997,9.999999e-05,0.838665246963501,0.9188567996025085,0.9197080135345459,0.918749988079071,0.9197916388511658,1766.0,1764.0,0.6354166865348816,0.7265321016311646,0.6326351761817932,179.0,166.0,1.0022988319396973,0.2810649871826172,0.6423752307891846,0.6445395946502686,0.6270833611488342,0.6541666388511658,314.0,301.0
15,0.9234374761581421,0.977117121219635,0.9217494130134583,148.0,153.0,0.20322972536087036,9.999999e-05,0.8433700203895569,0.922773540019989,0.9205194711685181,0.9229166507720947,0.9203125238418579,1767.0,1772.0,0.65625,0.7428103089332581,0.6533032655715942,169.0,159.0,0.9120394587516785,0.3166850209236145,0.6577000021934509,0.6617021560668945,0.6479166746139526,0.668749988079071,321.0,311.0
16,0.9166666865348816,0.9752796292304993,0.9153537750244141,165.0,160.0,0.20908187329769135,9.999999e-05,0.8308572173118591,0.9141961336135864,0.9164490699768066,0.9140625,0.9166666865348816,1760.0,1755.0,0.7270833253860474,0.8049609065055847,0.722640335559845,138.0,124.0,0.6625896096229553,0.45444193482398987,0.7214201092720032,0.733905553817749,0.7124999761581421,0.7416666746139526,356.0,342.0
17,0.9234374761581421,0.9742828607559204,0.9221299886703491,149.0,150.0,0.21245454251766205,9.999999e-06,0.844420313835144,0.9225389957427979,0.9219156503677368,0.9223958253860474,0.921875,1770.0,1771.0,0.7395833134651184,0.8111371994018555,0.7333823442459106,133.0,119.0,0.650054931640625,0.4753405451774597,0.731246292591095,0.7446351647377014,0.7229166626930237,0.7520833611488342,361.0,347.0
18,0.9281250238418579,0.9780740737915039,0.9270791411399841,140.0,140.0,0.20034947991371155,9.999999e-06,0.8542312383651733,0.9271478652954102,0.9270833134651184,0.9270833134651184,0.9270833134651184,1780.0,1780.0,0.7416666746139526,0.8127734065055847,0.7382839918136597,127.0,123.0,0.6469658613204956,0.47924619913101196,0.7380310297012329,0.7415966391563416,0.7354166507720947,0.7437499761581421,357.0,353.0
19,0.9234374761581421,0.9795657396316528,0.9225351214408875,146.0,152.0,0.19445253908634186,9.999999e-06,0.8449092507362366,0.9237852096557617,0.9210799336433411,0.9239583611488342,0.9208333492279053,1768.0,1774.0,0.7416666746139526,0.811278223991394,0.738645613193512,128.0,121.0,0.6539517045021057,0.48137733340263367,0.7373291850090027,0.7441860437393188,0.7333333492279053,0.7479166388511658,359.0,352.0
20,0.9270833134651184,0.9786701202392578,0.9281441569328308,138.0,138.0,0.19698238372802734,9.999999e-06,0.856343150138855,0.9281680583953857,0.9281250238418579,0.9281250238418579,0.9281250238418579,1782.0,1782.0,0.7333333492279053,0.8087325692176819,0.7339509129524231,132.0,120.0,0.66193026304245,0.4752691686153412,0.7321560978889465,0.7435897588729858,0.7250000238418579,0.75,360.0,348.0
