folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,ResNet101,128,0.3,0.3,32,8,0.6572916507720947,0.6551724076271057,0.653124988079071,0.65625,0.6541290879249573,0.6542286276817322,0.30950087308883667,0.7209802865982056,1260.0,660.0,666.0,1254.0,99.00706768035889,0.6479166746139526,0.64462810754776,0.6499999761581421,0.6416666507720947,0.6481817960739136,0.6451254487037659,0.2916135787963867,0.6896657943725586,308.0,172.0,168.0,312.0,1.3787498474121094
2,ResNet101,128,0.3,0.3,32,0,0.6010416746139526,0.5985037684440613,0.6000000238418579,0.596875011920929,0.600418746471405,0.5997178554534912,0.1992688924074173,0.6371878981590271,1434.0,966.0,960.0,1440.0,43.15297532081604,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.421621561050415
3,ResNet101,128,0.3,0.3,32,0,0.6119791865348816,0.5864943861961365,0.5862500071525574,0.6083333492279053,0.607069194316864,0.6094679236412048,0.21642711758613586,0.5970427393913269,1408.0,992.0,993.0,1407.0,43.087817430496216,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3884937763214111
4,ResNet101,128,0.3,0.3,32,5,0.6567708253860474,0.6583071947097778,0.65625,0.659375011920929,0.6569039821624756,0.6580084562301636,0.3157559335231781,0.7264040112495422,1266.0,654.0,660.0,1260.0,76.39936184883118,0.5874999761581421,1.0,0.02916666679084301,1.0,0.05315903574228287,0.5076702237129211,0.07034757733345032,0.6641015410423279,480.0,0.0,466.0,14.0,1.5244715213775635
5,ResNet101,128,0.3,0.3,32,0,0.6057291626930237,0.5827486515045166,0.5883333086967468,0.5921875238418579,0.6004876494407654,0.5984333753585815,0.1966676563024521,0.6000608205795288,1389.0,1011.0,988.0,1412.0,43.429848194122314,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3773462772369385
6,ResNet101,128,0.3,0.3,32,28,0.6770833134651184,0.6786645650863647,0.6776041388511658,0.6791666746139526,0.6779550909996033,0.6784575581550598,0.35691842436790466,0.7485449314117432,1304.0,616.0,619.0,1301.0,240.4035816192627,0.637499988079071,0.6282828450202942,0.6479166746139526,0.6166666746139526,0.6377511620521545,0.6367694735527039,0.2648402154445648,0.6620356440544128,296.0,184.0,169.0,311.0,1.3862781524658203
7,ResNet101,128,0.3,0.3,32,2,0.629687488079071,0.6329647302627563,0.6260416507720947,0.6369791626930237,0.6295511722564697,0.6298609972000122,0.26326391100883484,0.6841320991516113,1223.0,697.0,718.0,1202.0,57.72733283042908,0.5020833611488342,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5057291388511658,0.0,480.0,0.0,480.0,1.8805267810821533
8,ResNet101,128,0.3,0.3,32,0,0.582812488079071,0.5666111707687378,0.5670833587646484,0.582812488079071,0.5828786492347717,0.5839396119117737,0.16709193587303162,0.5784122347831726,1359.0,1041.0,1039.0,1361.0,42.92355728149414,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4430813789367676
9,ResNet101,128,0.3,0.3,32,13,0.6770833134651184,0.67795729637146,0.6776041388511658,0.6781250238418579,0.6778807044029236,0.6775705218315125,0.35591307282447815,0.7416673302650452,1302.0,618.0,619.0,1301.0,139.05214619636536,0.6625000238418579,0.6327683329582214,0.699999988079071,0.59375,0.664400041103363,0.6653737425804138,0.29605767130851746,0.7080186605453491,285.0,195.0,144.0,336.0,1.3718345165252686
10,ResNet101,128,0.3,0.3,32,1,0.6171875,0.6182572841644287,0.6208333373069763,0.6166666746139526,0.6195005178451538,0.6191626787185669,0.2376224249601364,0.6611782312393188,1184.0,736.0,728.0,1192.0,51.31281566619873,0.5041666626930237,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5987001061439514,0.0,480.0,0.0,480.0,1.391312837600708
