epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6427083611488342,0.7200446128845215,0.6263424754142761,838.0,834.0,0.6644564270973206,0.01,0.2584238350391388,0.6317412853240967,0.6519198417663574,0.6508333086967468,0.629687488079071,1566.0,1562.0,0.637499988079071,0.6871615052223206,0.6755335927009583,110.0,246.0,0.6402732133865356,0.2697012722492218,0.6789537072181702,0.600649356842041,0.7708333134651184,0.48750001192092896,234.0,370.0
1,0.8322916626930237,0.9092881679534912,0.8242936730384827,340.0,333.0,0.38163483142852783,0.01,0.6502516269683838,0.8243994116783142,0.8259278535842896,0.8229166865348816,0.8265625238418579,1587.0,1580.0,0.6979166865348816,0.7485958933830261,0.7039917707443237,129.0,167.0,0.6220754981040955,0.38484495878219604,0.7070492506027222,0.6776061654090881,0.731249988079071,0.6520833373069763,313.0,351.0
2,0.9234374761581421,0.977820873260498,0.9270267486572266,144.0,136.0,0.19366632401943207,0.01,0.8546091318130493,0.9254987835884094,0.9288703203201294,0.925000011920929,0.9291666746139526,1784.0,1776.0,0.675000011920929,0.7237499356269836,0.6830904483795166,148.0,161.0,0.9849547147750854,0.3564039170742035,0.6816397905349731,0.6734279990196228,0.6916666626930237,0.6645833253860474,319.0,332.0
3,0.9479166865348816,0.9909121990203857,0.9499933123588562,97.0,95.0,0.12312020361423492,0.01,0.9001527428627014,0.9496311545372009,0.9504692554473877,0.9494791626930237,0.9505208134651184,1825.0,1823.0,0.7291666865348816,0.7511241436004639,0.7309340238571167,128.0,130.0,1.1632260084152222,0.4626038372516632,0.734025776386261,0.7302904725074768,0.7333333492279053,0.7291666865348816,350.0,352.0
4,0.9776041507720947,0.9979367256164551,0.9767056703567505,42.0,48.0,0.06450946629047394,0.01,0.9532257318496704,0.9779341220855713,0.9750778675079346,0.9781249761581421,0.9750000238418579,1872.0,1878.0,0.7354166507720947,0.8049740195274353,0.7387112975120544,124.0,128.0,0.9593802094459534,0.4750916063785553,0.7392860054969788,0.7355371713638306,0.7416666746139526,0.7333333492279053,352.0,356.0
5,0.984375,0.9979841113090515,0.9848869442939758,29.0,29.0,0.049185916781425476,0.01,0.9698374271392822,0.9849579334259033,0.9848958253860474,0.9848958253860474,0.9848958253860474,1891.0,1891.0,0.7708333134651184,0.8269400000572205,0.7706995010375977,110.0,110.0,0.9446172118186951,0.541717529296875,0.7711449265480042,0.7708333134651184,0.7708333134651184,0.7708333134651184,370.0,370.0
6,0.989062488079071,0.999308705329895,0.989061713218689,20.0,22.0,0.03332676365971565,0.01,0.9781707525253296,0.9896296262741089,0.9885535836219788,0.9895833134651184,0.9885416626930237,1898.0,1900.0,0.78125,0.8494964241981506,0.7786349654197693,107.0,105.0,0.7957136034965515,0.5584208965301514,0.7782115340232849,0.7803347110748291,0.7770833373069763,0.78125,375.0,373.0
7,0.9895833134651184,0.9994552135467529,0.9895992279052734,19.0,21.0,0.02915334887802601,0.01,0.9791976809501648,0.9901031255722046,0.9890738725662231,0.9901041388511658,0.989062488079071,1899.0,1901.0,0.78125,0.8315430879592896,0.7808836102485657,105.0,105.0,0.9455620050430298,0.5625325441360474,0.7819994688034058,0.78125,0.78125,0.78125,375.0,375.0
8,0.9885416626930237,0.9981709718704224,0.9887979626655579,22.0,21.0,0.03835105523467064,0.01,0.9776120781898499,0.9885574579238892,0.9890568256378174,0.9885416626930237,0.989062488079071,1899.0,1898.0,0.7791666388511658,0.8578429222106934,0.778505265712738,107.0,105.0,0.8604861497879028,0.5583577752113342,0.7784091234207153,0.7803347110748291,0.7770833373069763,0.78125,375.0,373.0
9,0.9786458611488342,0.9976289868354797,0.9791737794876099,41.0,39.0,0.05608159676194191,0.01,0.958361804485321,0.9786575436592102,0.9796662926673889,0.9786458611488342,0.979687511920929,1881.0,1879.0,0.7708333134651184,0.8451279401779175,0.7706888914108276,112.0,106.0,0.8658180236816406,0.5459843277931213,0.7711074948310852,0.7763713002204895,0.7666666507720947,0.7791666388511658,374.0,368.0
10,0.9906250238418579,0.9992322325706482,0.9906567931175232,18.0,18.0,0.034247253090143204,0.0009999999,0.9812794923782349,0.9905893206596375,0.9906250238418579,0.9906250238418579,0.9906250238418579,1902.0,1902.0,0.78125,0.8712413907051086,0.7802952527999878,106.0,104.0,0.7027695775032043,0.562720000743866,0.7812057733535767,0.7824267745018005,0.7791666388511658,0.7833333611488342,376.0,374.0
11,0.9932291507720947,0.999902606010437,0.9937660098075867,11.0,13.0,0.018190911039710045,0.0009999999,0.9875152707099915,0.9942540526390076,0.9932361841201782,0.9942708611488342,0.9932291507720947,1907.0,1909.0,0.7958333492279053,0.8764193654060364,0.7965939044952393,98.0,97.0,0.6894029378890991,0.5937652587890625,0.7964015603065491,0.7974947690963745,0.7958333492279053,0.7979166507720947,383.0,382.0
12,0.9984375238418579,0.999987006187439,0.9979084134101868,5.0,3.0,0.00998069066554308,0.0009999999,0.995849072933197,0.9974273443222046,0.9984358549118042,0.9973958134651184,0.9984375238418579,1917.0,1915.0,0.8020833134651184,0.8777995109558105,0.7979695796966553,97.0,97.0,0.6874774098396301,0.5959147810935974,0.7978678345680237,0.7979166507720947,0.7979166507720947,0.7979166507720947,383.0,383.0
13,0.996874988079071,0.9999713897705078,0.9969070553779602,5.0,7.0,0.010873766615986824,0.0009999999,0.9937642216682434,0.9973453879356384,0.9963579773902893,0.9973958134651184,0.9963541626930237,1913.0,1915.0,0.7958333492279053,0.8788324594497681,0.7957646250724792,98.0,98.0,0.6938806176185608,0.591717541217804,0.7960146069526672,0.7958333492279053,0.7958333492279053,0.7958333492279053,382.0,382.0
14,0.9984375238418579,0.9999644160270691,0.9984375238418579,3.0,3.0,0.009133642539381981,0.0009999999,0.996874988079071,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.7958333492279053,0.8811566829681396,0.7941986918449402,98.0,100.0,0.6656198501586914,0.587536633014679,0.7949597239494324,0.7925311326980591,0.7958333492279053,0.7916666865348816,380.0,382.0
15,0.9989583492279053,0.9999949932098389,0.9989583492279053,2.0,2.0,0.007287885062396526,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.800000011920929,0.8802016973495483,0.8019784688949585,95.0,95.0,0.6818694472312927,0.6042032837867737,0.8023155331611633,0.8020833134651184,0.8020833134651184,0.8020833134651184,385.0,385.0
16,0.9984375238418579,0.9999805688858032,0.9981811046600342,3.0,4.0,0.009927785024046898,9.999999e-05,0.996362030506134,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,1916.0,1917.0,0.8020833134651184,0.8806185722351074,0.8008267283439636,96.0,95.0,0.6783496737480164,0.6021026372909546,0.8004419207572937,0.8016701340675354,0.800000011920929,0.8020833134651184,385.0,384.0
17,1.0,0.9999999403953552,1.0,0.0,0.0,0.003924322314560413,9.999999e-05,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.800000011920929,0.8805251121520996,0.800595223903656,96.0,95.0,0.6763865351676941,0.6020883917808533,0.8008838891983032,0.8016701340675354,0.800000011920929,0.8020833134651184,385.0,384.0
