epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5916666388511658,0.6907066106796265,0.5976456999778748,880.0,876.0,0.6960778832435608,0.01,0.19546742737293243,0.5949146747589111,0.634390652179718,0.6333333253860474,0.598437488079071,1524.0,1520.0,0.6479166746139526,0.6584439873695374,0.6446260809898376,155.0,201.0,0.6576672792434692,0.26093682646751404,0.6469327807426453,0.6178707480430603,0.6770833134651184,0.581250011920929,279.0,325.0
1,0.817187488079071,0.8950024843215942,0.8126645684242249,356.0,365.0,0.40753838419914246,0.01,0.625415563583374,0.8143602013587952,0.810782790184021,0.8145833611488342,0.8098958134651184,1555.0,1564.0,0.706250011920929,0.7878971099853516,0.7089693546295166,130.0,160.0,0.5826615691184998,0.3963404893875122,0.7066667079925537,0.686274528503418,0.7291666865348816,0.6666666865348816,320.0,350.0
2,0.910937488079071,0.9703754782676697,0.9094797372817993,176.0,170.0,0.22013840079307556,0.01,0.8200844526290894,0.9093953371047974,0.9111807942390442,0.9083333611488342,0.9114583134651184,1750.0,1744.0,0.71875,0.8050868511199951,0.7230703830718994,127.0,145.0,0.5331653952598572,0.4336579442024231,0.7225466370582581,0.7088353633880615,0.7354166507720947,0.6979166865348816,335.0,353.0
3,0.9703124761581421,0.9965376853942871,0.9701958298683167,61.0,53.0,0.08624878525733948,0.01,0.9407282471656799,0.9685584902763367,0.9722803235054016,0.9682291746139526,0.9723958373069763,1867.0,1859.0,0.7708333134651184,0.8521115183830261,0.7722435593605042,109.0,110.0,0.5143154263496399,0.5437591671943665,0.7721773982048035,0.7713097929954529,0.7729166746139526,0.7708333134651184,370.0,371.0
4,0.9854166507720947,0.998435914516449,0.985126793384552,30.0,27.0,0.04459275305271149,0.01,0.9703656435012817,0.9844844341278076,0.98591548204422,0.984375,0.9859374761581421,1893.0,1890.0,0.7416666746139526,0.827063798904419,0.7405041456222534,125.0,123.0,0.7494672536849976,0.4834371507167816,0.7419660687446594,0.7426778078079224,0.7395833134651184,0.7437499761581421,357.0,355.0
5,0.9817708134651184,0.998255729675293,0.9817783236503601,34.0,36.0,0.05394800379872322,0.01,0.9635879397392273,0.9823221564292908,0.9812695384025574,0.9822916388511658,0.981249988079071,1884.0,1886.0,0.7729166746139526,0.8593403100967407,0.7694254517555237,114.0,105.0,0.5685943365097046,0.5440927743911743,0.7675342559814453,0.7770700454711914,0.762499988079071,0.78125,375.0,366.0
6,0.9598958492279053,0.9917218685150146,0.9593226909637451,80.0,76.0,0.1103878766298294,0.01,0.9188829660415649,0.958562970161438,0.9603340029716492,0.9583333134651184,0.9604166746139526,1844.0,1840.0,0.7979166507720947,0.8559744358062744,0.7991446256637573,96.0,96.0,0.577411413192749,0.6000977158546448,0.8017262816429138,0.800000011920929,0.800000011920929,0.800000011920929,384.0,384.0
7,0.9895833134651184,0.9992594718933105,0.989574670791626,20.0,20.0,0.037989936769008636,0.01,0.9791809320449829,0.9896138310432434,0.9895833134651184,0.9895833134651184,0.9895833134651184,1900.0,1900.0,0.8020833134651184,0.8713042140007019,0.805444061756134,93.0,94.0,0.7070863246917725,0.6104807257652283,0.8058264255523682,0.8045738339424133,0.8062499761581421,0.8041666746139526,386.0,387.0
8,0.989062488079071,0.9988521337509155,0.9893349409103394,19.0,22.0,0.032968681305646896,0.01,0.9786694645881653,0.9901041388511658,0.9885595440864563,0.9901041388511658,0.9885416626930237,1898.0,1901.0,0.7749999761581421,0.8653146624565125,0.7763084769248962,107.0,108.0,0.7517784237861633,0.5521413683891296,0.776588499546051,0.7754677534103394,0.7770833373069763,0.7749999761581421,372.0,373.0
9,0.9869791865348816,0.999342679977417,0.9864572882652283,25.0,27.0,0.03395555540919304,0.01,0.97296142578125,0.9870244264602661,0.9859521389007568,0.9869791865348816,0.9859374761581421,1893.0,1895.0,0.8041666746139526,0.8788909912109375,0.8027858734130859,94.0,96.0,0.6598077416419983,0.6042420268058777,0.8028103709220886,0.8008298873901367,0.8041666746139526,0.800000011920929,384.0,386.0
