epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5947916507720947,0.6430951356887817,0.5859364867210388,943.0,938.0,0.7294648885726929,0.01,0.17981195449829102,0.5907789468765259,0.6083507537841797,0.6070833206176758,0.5942708253860474,1462.0,1457.0,0.5,0.4989583194255829,0.6666666269302368,0.0,480.0,18.65153694152832,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.6354166865348816,0.678662896156311,0.6300362944602966,709.0,715.0,0.6481741666793823,0.01,0.25880134105682373,0.6287935972213745,0.628764271736145,0.6307291388511658,0.6276041865348816,1205.0,1211.0,0.5,0.5,0.5,240.0,240.0,9.797740936279297,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6505208611488342,0.69197678565979,0.6400814652442932,693.0,684.0,0.6385129690170288,0.01,0.2834637761116028,0.6412318348884583,0.6420722007751465,0.6390625238418579,0.643750011920929,1236.0,1227.0,0.5,0.5396788120269775,0.5,240.0,240.0,2.76769757270813,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6567708253860474,0.7156106233596802,0.6567490696907043,662.0,652.0,0.6201003789901733,0.01,0.31598547101020813,0.6572927236557007,0.6586387157440186,0.6552083492279053,0.6604166626930237,1268.0,1258.0,0.5020833611488342,0.5744878053665161,0.5020512938499451,239.0,240.0,1.5306434631347656,0.0020517746452242136,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
4,0.6859375238418579,0.7445850968360901,0.6815999746322632,612.0,612.0,0.5961571931838989,0.01,0.36299431324005127,0.6806260347366333,0.6812499761581421,0.6812499761581421,0.6812499761581421,1308.0,1308.0,0.543749988079071,0.5809743404388428,0.54317307472229,218.0,224.0,0.8366807103157043,0.07913409918546677,0.5385080575942993,0.5390946269035339,0.5458333492279053,0.5333333611488342,256.0,262.0
5,0.6817708611488342,0.7453573346138,0.6832643747329712,603.0,616.0,0.5948163270950317,0.01,0.36538219451904297,0.68455970287323,0.6813243627548218,0.6859375238418579,0.6791666746139526,1304.0,1317.0,0.5333333611488342,0.5902625918388367,0.5337311029434204,223.0,229.0,1.177105188369751,0.05798155441880226,0.5254512429237366,0.5288065671920776,0.5354166626930237,0.5229166746139526,251.0,257.0
6,0.6968749761581421,0.7635276317596436,0.7013877630233765,567.0,585.0,0.58314448595047,0.01,0.40022894740104675,0.7019429802894592,0.698142409324646,0.7046874761581421,0.6953125,1335.0,1353.0,0.5145833492279053,0.5482378005981445,0.5170329213142395,226.0,252.0,0.804606020450592,0.003931244369596243,0.49743589758872986,0.5019763112068176,0.5291666388511658,0.4749999940395355,228.0,254.0
7,0.7114583253860474,0.7835270762443542,0.7120621204376221,551.0,557.0,0.5624370574951172,0.01,0.4230659604072571,0.7118549942970276,0.7107995748519897,0.7130208611488342,0.7098958492279053,1363.0,1369.0,0.6541666388511658,0.6887912154197693,0.6759897470474243,139.0,193.0,0.6479102969169617,0.309064120054245,0.6642107367515564,0.6385768055915833,0.7104166746139526,0.5979166626930237,287.0,341.0
8,0.7244791388511658,0.7988432049751282,0.7240455150604248,530.0,530.0,0.5474873781204224,0.01,0.44798892736434937,0.723818838596344,0.7239583134651184,0.7239583134651184,0.7239583134651184,1390.0,1390.0,0.5354166626930237,0.6155425906181335,0.5438284277915955,218.0,226.0,1.0127323865890503,0.07469935715198517,0.5324874520301819,0.5368852615356445,0.5458333492279053,0.5291666388511658,254.0,262.0
9,0.729687511920929,0.8157118558883667,0.7293421626091003,522.0,516.0,0.5232556462287903,0.01,0.45949384570121765,0.7288732528686523,0.7304075360298157,0.7281249761581421,0.731249988079071,1404.0,1398.0,0.6708333492279053,0.7256619334220886,0.659235954284668,179.0,132.0,0.6201542019844055,0.353953093290329,0.6604825854301453,0.6951501369476318,0.6270833611488342,0.7250000238418579,348.0,301.0
10,0.7463541626930237,0.8233698010444641,0.7484026551246643,485.0,480.0,0.5162196755409241,0.01,0.4974765479564667,0.7480205297470093,0.7493472695350647,0.7473958134651184,0.75,1440.0,1435.0,0.6666666865348816,0.7136957049369812,0.681692361831665,140.0,180.0,0.6306704878807068,0.33415454626083374,0.6774135828018188,0.6538461446762085,0.7083333134651184,0.625,300.0,340.0
11,0.7562500238418579,0.8410670161247253,0.757647693157196,464.0,467.0,0.4902893900871277,0.01,0.515169084072113,0.7581800818443298,0.7571502923965454,0.7583333253860474,0.7567708492279053,1453.0,1456.0,0.574999988079071,0.638070821762085,0.5719907283782959,206.0,203.0,1.214495301246643,0.1478932499885559,0.5746843218803406,0.5744234919548035,0.5708333253860474,0.5770833492279053,277.0,274.0
12,0.7578125,0.8363518714904785,0.7577292323112488,470.0,457.0,0.49806949496269226,0.01,0.5173050165176392,0.7569887638092041,0.760356605052948,0.7552083134651184,0.7619791626930237,1463.0,1450.0,0.5145833492279053,0.5764952301979065,0.515145480632782,233.0,231.0,2.2985494136810303,0.03330481797456741,0.517550528049469,0.5167363882064819,0.5145833492279053,0.518750011920929,249.0,247.0
13,0.7494791746139526,0.8336306214332581,0.7494613528251648,482.0,479.0,0.5009118914604187,0.0009999999,0.4995308518409729,0.7495377659797668,0.7501304149627686,0.7489583492279053,0.7505208253860474,1441.0,1438.0,0.5604166388511658,0.6262108087539673,0.558134913444519,213.0,210.0,1.1735657453536987,0.11877138167619705,0.5587121248245239,0.5597484111785889,0.5562499761581421,0.5625,270.0,267.0
14,0.7947916388511658,0.8781015276908875,0.7943375110626221,396.0,393.0,0.4404098689556122,0.0009999999,0.5891264081001282,0.7941786646842957,0.7949921488761902,0.793749988079071,0.7953125238418579,1527.0,1524.0,0.5541666746139526,0.6474674344062805,0.5516864657402039,216.0,212.0,0.7713472843170166,0.10831093788146973,0.5548611283302307,0.5546218752861023,0.550000011920929,0.5583333373069763,268.0,264.0
