epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5958333611488342,0.5693147778511047,0.5830652713775635,1032.0,1058.0,0.7313222289085388,0.01,0.16185708343982697,0.5820583701133728,0.5638911724090576,0.5699999928474426,0.5739583373069763,1342.0,1368.0,0.5,0.5,0.0,480.0,0.0,130.2523956298828,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.6156250238418579,0.634789764881134,0.5952900052070618,785.0,757.0,0.6766502261161804,0.01,0.19758670032024384,0.5969703793525696,0.5998942852020264,0.5911458134651184,0.6057291626930237,1163.0,1135.0,0.5,0.518409252166748,0.5,240.0,240.0,4.5704240798950195,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6182291507720947,0.6669025421142578,0.6168999075889587,734.0,738.0,0.6549669504165649,0.01,0.2336389422416687,0.6170872449874878,0.6164241433143616,0.6177083253860474,0.6156250238418579,1182.0,1186.0,0.5,0.501573383808136,0.5,240.0,240.0,3.914832353591919,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.645312488079071,0.6885170936584473,0.637565016746521,701.0,684.0,0.6403979659080505,0.01,0.2789310812950134,0.638317883014679,0.6405675411224365,0.6348958611488342,0.643750011920929,1236.0,1219.0,0.5,0.5592947602272034,0.504647433757782,237.0,240.0,1.010492205619812,0.0062510170973837376,0.5031586289405823,0.5031055808067322,0.5062500238418579,0.5,240.0,243.0
4,0.6781250238418579,0.7349863648414612,0.6809121966362,614.0,609.0,0.6071696877479553,0.0009999999,0.3632148504257202,0.681414783000946,0.6819843053817749,0.6802083253860474,0.682812511920929,1311.0,1306.0,0.6083333492279053,0.6453516483306885,0.6141754388809204,172.0,213.0,0.6629502177238464,0.1991264969110489,0.6106058955192566,0.5911708474159241,0.6416666507720947,0.5562499761581421,267.0,308.0
5,0.6963541507720947,0.7551882266998291,0.694514811038971,583.0,591.0,0.5866865515708923,0.0009999999,0.3887038826942444,0.6959218978881836,0.6934647560119629,0.6963541507720947,0.692187488079071,1329.0,1337.0,0.5,0.5840885043144226,0.49897435307502747,240.0,241.0,0.8194302320480347,-0.0020517667289823294,0.5,0.4989604949951172,0.5,0.49791666865348816,239.0,240.0
6,0.6968749761581421,0.7660221457481384,0.699262261390686,580.0,572.0,0.5749598145484924,0.0009999999,0.40021082758903503,0.6994438171386719,0.7008368372917175,0.6979166865348816,0.7020833492279053,1348.0,1340.0,0.5,0.5934548377990723,0.5,240.0,240.0,1.3048169612884521,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.707812488079071,0.7688405513763428,0.7053354382514954,568.0,562.0,0.5744791626930237,0.0009999999,0.4116460680961609,0.7050149440765381,0.7063741087913513,0.7041666507720947,0.7072916626930237,1358.0,1352.0,0.5,0.5940515995025635,0.5,240.0,240.0,1.8785868883132935,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7124999761581421,0.7802073359489441,0.7116705179214478,554.0,552.0,0.5628548264503479,9.999999e-05,0.4241407513618469,0.7121766209602356,0.7122002243995667,0.7114583253860474,0.7124999761581421,1368.0,1366.0,0.5,0.6062738299369812,0.5,240.0,240.0,1.0994855165481567,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.721875011920929,0.8010561466217041,0.7227186560630798,533.0,531.0,0.5423064827919006,9.999999e-05,0.44597023725509644,0.7228249311447144,0.7231491208076477,0.7223958373069763,0.723437488079071,1389.0,1387.0,0.5020833611488342,0.6103038787841797,0.5020833611488342,239.0,239.0,1.0257514715194702,0.004166666883975267,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,241.0,241.0
