epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.621874988079071,0.7163879871368408,0.6124579906463623,852.0,836.0,0.6761462092399597,0.01,0.2311553806066513,0.6152440309524536,0.649328887462616,0.6449999809265137,0.620312511920929,1564.0,1548.0,0.5333333611488342,0.5997981429100037,0.5449559092521667,217.0,221.0,0.6849381923675537,0.08726047724485397,0.5447690486907959,0.5433884263038635,0.5479166507720947,0.5395833253860474,259.0,263.0
1,0.800000011920929,0.8716561198234558,0.793822705745697,390.0,404.0,0.4516606628894806,0.01,0.5872027277946472,0.7961338758468628,0.7911065220832825,0.796875,0.7895833253860474,1516.0,1530.0,0.53125,0.6176302433013916,0.5191169381141663,231.0,224.0,0.9474273920059204,0.05177847668528557,0.5319704413414001,0.5264270901679993,0.518750011920929,0.5333333611488342,256.0,249.0
2,0.890625,0.9556755423545837,0.8919622302055359,204.0,212.0,0.2697989046573639,0.01,0.7837021350860596,0.893468976020813,0.8900414705276489,0.893750011920929,0.8895833492279053,1708.0,1716.0,0.7166666388511658,0.7931835651397705,0.7131687998771667,141.0,130.0,0.5515062808990479,0.43553590774536133,0.7151849865913391,0.7228145003318787,0.706250011920929,0.7291666865348816,350.0,339.0
3,0.9145833253860474,0.9743795394897461,0.9160204529762268,160.0,163.0,0.2062053382396698,0.01,0.8319624066352844,0.9165529608726501,0.9152365922927856,0.9166666865348816,0.9151041507720947,1757.0,1760.0,0.7104166746139526,0.7927561402320862,0.7112178802490234,140.0,136.0,0.5924990177154541,0.42508143186569214,0.71088707447052,0.7142857313156128,0.7083333134651184,0.7166666388511658,344.0,340.0
4,0.9473958611488342,0.9867010712623596,0.9469674229621887,100.0,104.0,0.14158818125724792,0.01,0.8938430547714233,0.9478152394294739,0.9459459185600281,0.9479166865348816,0.9458333253860474,1816.0,1820.0,0.7333333492279053,0.8127018213272095,0.7364423274993896,125.0,129.0,0.624994158744812,0.47089850902557373,0.737567126750946,0.7334710955619812,0.7395833134651184,0.731249988079071,351.0,355.0
5,0.9703124761581421,0.9959762096405029,0.969806432723999,59.0,57.0,0.08213552087545395,0.01,0.9396585822105408,0.9693130254745483,0.9702815413475037,0.9692708253860474,0.9703124761581421,1863.0,1861.0,0.581250011920929,0.656443178653717,0.580064058303833,201.0,203.0,1.6565680503845215,0.15834148228168488,0.5794354677200317,0.5788381695747375,0.581250011920929,0.5770833492279053,277.0,279.0
6,0.9755208492279053,0.9962688088417053,0.9754787683486938,48.0,46.0,0.07270253449678421,0.01,0.9510849118232727,0.975124180316925,0.9760167002677917,0.9750000238418579,0.9760416746139526,1874.0,1872.0,0.731249988079071,0.805067241191864,0.7301923036575317,128.0,132.0,0.9171262383460999,0.4583984613418579,0.7313172817230225,0.7272727489471436,0.7333333492279053,0.7250000238418579,348.0,352.0
7,0.96875,0.9953241944313049,0.9692784547805786,59.0,59.0,0.07905390858650208,0.01,0.938555896282196,0.969268798828125,0.9692708253860474,0.9692708253860474,0.9692708253860474,1861.0,1861.0,0.7458333373069763,0.8099479079246521,0.748519778251648,118.0,125.0,0.7843760251998901,0.49391409754753113,0.7509856820106506,0.7433264851570129,0.7541666626930237,0.7395833134651184,355.0,362.0
8,0.9786458611488342,0.9964761137962341,0.9791576266288757,40.0,40.0,0.06302998960018158,0.01,0.958362340927124,0.9792119264602661,0.9791666865348816,0.9791666865348816,0.9791666865348816,1880.0,1880.0,0.7645833492279053,0.8365233540534973,0.7648717164993286,111.0,116.0,0.7127835154533386,0.527161717414856,0.7661290764808655,0.7608247399330139,0.768750011920929,0.7583333253860474,364.0,369.0
9,0.9854166507720947,0.9992300271987915,0.9864893555641174,26.0,26.0,0.0380408801138401,0.01,0.9729756712913513,0.9864521026611328,0.9864583611488342,0.9864583611488342,0.9864583611488342,1894.0,1894.0,0.793749988079071,0.8579492568969727,0.793749988079071,99.0,99.0,0.7401740550994873,0.5874999761581421,0.793749988079071,0.793749988079071,0.793749988079071,0.793749988079071,381.0,381.0
