epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.635937511920929,0.679057776927948,0.635606050491333,877.0,898.0,0.7199072241783142,0.01,0.2702425420284271,0.6348369121551514,0.6290788650512695,0.6345833539962769,0.6317708492279053,1502.0,1523.0,0.5145833492279053,0.5378537178039551,0.4975043833255768,250.0,205.0,0.8878300786018372,0.04975094646215439,0.5293789505958557,0.5287356376647949,0.4791666567325592,0.5729166865348816,275.0,230.0
1,0.721875011920929,0.7853953242301941,0.7096589803695679,565.0,540.0,0.5617624521255493,0.01,0.4257321357727051,0.711303174495697,0.7150395512580872,0.7057291865348816,0.71875,1380.0,1355.0,0.59375,0.5884440541267395,0.5878204703330994,199.0,194.0,0.7619966864585876,0.18147167563438416,0.590938925743103,0.5915789604187012,0.5854166746139526,0.5958333611488342,286.0,281.0
2,0.7666666507720947,0.8506747484207153,0.7641361355781555,453.0,451.0,0.4784993529319763,0.01,0.5298122763633728,0.7653673887252808,0.7648591995239258,0.7640625238418579,0.7651041746139526,1469.0,1467.0,0.574999988079071,0.587315559387207,0.5907303094863892,189.0,214.0,0.9070831537246704,0.16070374846458435,0.5845216512680054,0.5762376189231873,0.606249988079071,0.5541666746139526,266.0,291.0
3,0.815625011920929,0.8955037593841553,0.817136824131012,350.0,352.0,0.4084729254245758,0.01,0.6347248554229736,0.8180869817733765,0.8168574571609497,0.8177083134651184,0.8166666626930237,1568.0,1570.0,0.5145833492279053,0.563977837562561,0.5135582089424133,234.0,232.0,1.5562652349472046,0.029168713837862015,0.5145202279090881,0.5146443247795105,0.512499988079071,0.5166666507720947,248.0,246.0
4,0.8489583134651184,0.9289436936378479,0.8464025855064392,293.0,297.0,0.34074974060058594,0.01,0.6932303309440613,0.8477018475532532,0.8456341028213501,0.8473958373069763,0.8453124761581421,1623.0,1627.0,0.5208333134651184,0.5440364480018616,0.532724916934967,219.0,240.0,1.088513731956482,0.043646324425935745,0.5212706923484802,0.5209580659866333,0.543749988079071,0.5,240.0,261.0
5,0.8895833492279053,0.9578284621238708,0.8864887952804565,215.0,222.0,0.2665935754776001,0.0009999999,0.7727052569389343,0.8877032399177551,0.8847950100898743,0.8880208134651184,0.8843749761581421,1698.0,1705.0,0.5729166865348816,0.6058050990104675,0.5697405338287354,207.0,205.0,0.9720953106880188,0.14166252315044403,0.5707655549049377,0.5711296796798706,0.5687500238418579,0.5729166865348816,275.0,273.0
6,0.9411458373069763,0.9877830743789673,0.9406473636627197,111.0,117.0,0.16981108486652374,0.0009999999,0.8814540505409241,0.9423267841339111,0.9392523169517517,0.942187488079071,0.9390624761581421,1803.0,1809.0,0.606249988079071,0.6377039551734924,0.6035154461860657,194.0,182.0,1.0223945379257202,0.21695281565189362,0.6054101586341858,0.6111111044883728,0.5958333611488342,0.6208333373069763,298.0,286.0
7,0.9651041626930237,0.9942299127578735,0.9653740525245667,65.0,68.0,0.12099382281303406,0.0009999999,0.9308403134346008,0.9662333130836487,0.9646385908126831,0.9661458134651184,0.9645833373069763,1852.0,1855.0,0.6208333373069763,0.6571289896965027,0.617650032043457,185.0,180.0,1.0801119804382324,0.23964543640613556,0.618843674659729,0.621052622795105,0.6145833134651184,0.625,300.0,295.0
8,0.9770833253860474,0.997947633266449,0.976808488368988,45.0,44.0,0.08887848258018494,0.0009999999,0.9537754654884338,0.9767163991928101,0.9770714044570923,0.9765625,0.9770833253860474,1876.0,1875.0,0.6395833492279053,0.6763324737548828,0.638076901435852,173.0,175.0,1.1484872102737427,0.2750284969806671,0.6384409070014954,0.636929452419281,0.6395833492279053,0.6354166865348816,305.0,307.0
9,0.9859374761581421,0.999038815498352,0.9861764907836914,27.0,26.0,0.0662415623664856,0.0009999999,0.9724321961402893,0.9860143661499023,0.986451268196106,0.9859374761581421,0.9864583611488342,1894.0,1893.0,0.6333333253860474,0.6690516471862793,0.635669469833374,175.0,175.0,1.2102004289627075,0.2708679139614105,0.634929895401001,0.6354166865348816,0.6354166865348816,0.6354166865348816,305.0,305.0
10,0.987500011920929,0.9993658065795898,0.986489474773407,26.0,26.0,0.05705462768673897,0.0009999999,0.9729598760604858,0.9864364266395569,0.9864583611488342,0.9864583611488342,0.9864583611488342,1894.0,1894.0,0.6104166507720947,0.6666341423988342,0.6107426881790161,187.0,187.0,1.2511470317840576,0.2208353728055954,0.6097018718719482,0.6104166507720947,0.6104166507720947,0.6104166507720947,293.0,293.0
11,0.9937499761581421,0.9998260140419006,0.992964506149292,14.0,13.0,0.042331140488386154,0.0009999999,0.9859611392021179,0.9927398562431335,0.993225634098053,0.9927083253860474,0.9932291507720947,1907.0,1906.0,0.6270833611488342,0.6781597137451172,0.626436173915863,180.0,178.0,1.2661969661712646,0.25418296456336975,0.6262524127960205,0.6276150345802307,0.625,0.6291666626930237,302.0,300.0
12,0.9963541626930237,0.9999352097511292,0.9968828558921814,5.0,7.0,0.033044639974832535,9.999999e-05,0.9937815070152283,0.9974116086959839,0.9963579773902893,0.9973958134651184,0.9963541626930237,1913.0,1915.0,0.6416666507720947,0.679220974445343,0.640304684638977,172.0,174.0,1.2907987833023071,0.27918702363967896,0.6401902437210083,0.6390041708946228,0.6416666507720947,0.637499988079071,306.0,308.0
13,0.9979166388511658,0.9999662041664124,0.9981729388237,4.0,3.0,0.031689878553152084,9.999999e-05,0.996362030506134,0.9979324340820312,0.998436689376831,0.9979166388511658,0.9984375238418579,1917.0,1916.0,0.6354166865348816,0.6765928864479065,0.6385896801948547,173.0,175.0,1.2976516485214233,0.27499592304229736,0.6373655796051025,0.636929452419281,0.6395833492279053,0.6354166865348816,305.0,307.0
14,0.9927083253860474,0.9996547698974609,0.9924598336219788,14.0,15.0,0.042600132524967194,9.999999e-05,0.9849189519882202,0.9927073121070862,0.9921915531158447,0.9927083253860474,0.9921875,1905.0,1906.0,0.6333333253860474,0.6779404878616333,0.632348358631134,176.0,178.0,1.2954620122909546,0.2625305652618408,0.6310850977897644,0.6307054162025452,0.6333333253860474,0.6291666626930237,302.0,304.0
15,0.9916666746139526,0.9997921586036682,0.9914102554321289,16.0,17.0,0.03743461146950722,9.999999e-05,0.9828203916549683,0.9916666746139526,0.991150438785553,0.9916666746139526,0.9911458492279053,1903.0,1904.0,0.6312500238418579,0.6756575107574463,0.6286441087722778,178.0,179.0,1.3013399839401245,0.2562754452228546,0.6281178593635559,0.6278586387634277,0.6291666626930237,0.6270833611488342,301.0,302.0
16,0.9994791746139526,0.9999991655349731,0.9992145895957947,2.0,1.0,0.028520148247480392,9.999999e-06,0.9984453916549683,0.998974084854126,0.9994788765907288,0.9989583492279053,0.9994791746139526,1919.0,1918.0,0.6291666626930237,0.6761805415153503,0.6286441087722778,178.0,179.0,1.2996535301208496,0.2562754452228546,0.6281178593635559,0.6278586387634277,0.6291666626930237,0.6270833611488342,301.0,302.0
17,0.9989583492279053,0.9999822974205017,0.9987019300460815,2.0,3.0,0.02528678998351097,9.999999e-06,0.9974037408828735,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,1917.0,1918.0,0.6291666626930237,0.6762500405311584,0.6273148059844971,180.0,177.0,1.3008768558502197,0.25629785656929016,0.6266413927078247,0.6289308071136475,0.625,0.6312500238418579,303.0,300.0
0,0.651562511920929,0.7137411832809448,0.6459571123123169,814.0,831.0,0.678469717502594,0.01,0.29147419333457947,0.6480112075805664,0.6561853289604187,0.6608333587646484,0.6411458253860474,1569.0,1586.0,0.5229166746139526,0.5588758587837219,0.6481218934059143,74.0,375.0,0.816643476486206,0.050382163375616074,0.5035606026649475,0.5198463797569275,0.8458333611488342,0.21875,105.0,406.0
1,0.7229166626930237,0.7935895323753357,0.7192649841308594,543.0,532.0,0.5495961308479309,0.01,0.44087329506874084,0.7189682126045227,0.7213200330734253,0.7171875238418579,0.7229166626930237,1388.0,1377.0,0.6000000238418579,0.6304904818534851,0.6205746531486511,167.0,221.0,0.7839915156364441,0.1913350373506546,0.5982442498207092,0.5861423015594482,0.6520833373069763,0.5395833253860474,259.0,313.0
2,0.7723958492279053,0.8514052033424377,0.7695803046226501,435.0,453.0,0.4774421155452728,0.01,0.5383100509643555,0.77223140001297,0.7662538886070251,0.7734375,0.7640625238418579,1467.0,1485.0,0.6229166388511658,0.6477343440055847,0.6326057314872742,167.0,198.0,0.7194512486457825,0.24007770419120789,0.6257011294364929,0.6125244498252869,0.6520833373069763,0.5874999761581421,282.0,313.0
3,0.8354166746139526,0.9105198979377747,0.8344188332557678,321.0,313.0,0.37910518050193787,0.01,0.6701497435569763,0.8340144753456116,0.8362970948219299,0.832812488079071,0.8369791507720947,1607.0,1599.0,0.6145833134651184,0.648732602596283,0.6141951084136963,184.0,187.0,0.8422240614891052,0.22712507843971252,0.6153104305267334,0.6128364205360413,0.6166666746139526,0.6104166507720947,293.0,296.0
4,0.8364583253860474,0.9133066534996033,0.8362464308738708,309.0,322.0,0.37692123651504517,0.01,0.6717014908790588,0.8381713628768921,0.8334195613861084,0.839062511920929,0.8322916626930237,1598.0,1611.0,0.6229166388511658,0.6677148938179016,0.6331609487533569,167.0,196.0,0.7780458331108093,0.24419856071472168,0.6291608214378357,0.6149312257766724,0.6520833373069763,0.5916666388511658,284.0,313.0
5,0.8755208253860474,0.9432007074356079,0.8769339919090271,236.0,237.0,0.30626919865608215,0.01,0.7538216710090637,0.8770083785057068,0.87662672996521,0.8770833611488342,0.8765624761581421,1683.0,1684.0,0.6083333492279053,0.6334245204925537,0.6114612221717834,187.0,182.0,0.9940712451934814,0.23108384013175964,0.6181221604347229,0.6168420910835266,0.6104166507720947,0.6208333373069763,298.0,293.0
6,0.8729166388511658,0.9375250339508057,0.8733318448066711,244.0,242.0,0.3190075755119324,0.0009999999,0.74715256690979,0.8733576536178589,0.8738269209861755,0.8729166388511658,0.8739583492279053,1678.0,1676.0,0.612500011920929,0.6663064360618591,0.6157138347625732,182.0,190.0,0.8162909746170044,0.22508767247200012,0.6143503785133362,0.6106557250022888,0.6208333373069763,0.6041666865348816,290.0,298.0
7,0.9385416507720947,0.9812479019165039,0.9388341307640076,116.0,119.0,0.19345930218696594,0.0009999999,0.8778544664382935,0.9397474527359009,0.938117504119873,0.9395833611488342,0.9380208253860474,1801.0,1804.0,0.643750011920929,0.6885764598846436,0.6435199975967407,170.0,174.0,0.8535093665122986,0.28338828682899475,0.642112672328949,0.6404958963394165,0.6458333134651184,0.637499988079071,306.0,310.0
8,0.9609375,0.993812084197998,0.9596283435821533,78.0,77.0,0.1318640112876892,0.0009999999,0.919348418712616,0.9594604969024658,0.9598749279975891,0.9593750238418579,0.9598958492279053,1843.0,1842.0,0.6541666388511658,0.6954991221427917,0.6561963558197021,163.0,169.0,0.9431113004684448,0.3084414303302765,0.6563637256622314,0.6522634029388428,0.6604166626930237,0.6479166746139526,311.0,317.0
9,0.9697916507720947,0.995732307434082,0.9684751629829407,61.0,60.0,0.10543150454759598,0.0009999999,0.9370760321617126,0.9683502912521362,0.9687337279319763,0.9682291746139526,0.96875,1860.0,1859.0,0.6541666388511658,0.6934678554534912,0.6526515483856201,167.0,166.0,1.024645209312439,0.3062775433063507,0.652924120426178,0.6534446477890015,0.6520833373069763,0.6541666388511658,314.0,313.0
10,0.9817708134651184,0.9988309144973755,0.9817778468132019,34.0,36.0,0.07349683344364166,0.0009999999,0.9636184573173523,0.9823526740074158,0.9812695384025574,0.9822916388511658,0.981249988079071,1884.0,1886.0,0.65625,0.701330304145813,0.6522913575172424,167.0,167.0,1.0447803735733032,0.30421754717826843,0.6516780853271484,0.6520833373069763,0.6520833373069763,0.6520833373069763,313.0,313.0
11,0.9828125238418579,0.9985272884368896,0.9825314283370972,34.0,33.0,0.06643160432577133,0.0009999999,0.9651110172271729,0.9823390245437622,0.9828035235404968,0.9822916388511658,0.9828125238418579,1887.0,1886.0,0.6541666388511658,0.702161431312561,0.6542307734489441,165.0,168.0,1.0840665102005005,0.30627745389938354,0.654032289981842,0.6521739363670349,0.65625,0.6499999761581421,312.0,315.0
12,0.9885416626930237,0.9988938570022583,0.9885167479515076,23.0,21.0,0.053779080510139465,0.0009999999,0.9771138429641724,0.9880997538566589,0.989051103591919,0.9880208373069763,0.989062488079071,1899.0,1897.0,0.6520833373069763,0.7061783671379089,0.6540734767913818,166.0,166.0,1.1710880994796753,0.30841490626335144,0.6543813347816467,0.6541666388511658,0.6541666388511658,0.6541666388511658,314.0,314.0
13,0.9963541626930237,0.9999335408210754,0.9963541626930237,7.0,7.0,0.03494426980614662,0.0009999999,0.9927083253860474,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,1913.0,1913.0,0.6458333134651184,0.7065994739532471,0.6430779099464417,172.0,170.0,1.166292667388916,0.2875468134880066,0.6430149078369141,0.6443514823913574,0.6416666507720947,0.6458333134651184,310.0,308.0
14,0.9932291507720947,0.999786376953125,0.9937334656715393,13.0,11.0,0.03521532565355301,9.999999e-05,0.9875152707099915,0.9932764768600464,0.9942648410797119,0.9932291507720947,0.9942708611488342,1909.0,1907.0,0.6395833492279053,0.7053906321525574,0.6388888955116272,174.0,172.0,1.168225884437561,0.2791890501976013,0.638888955116272,0.6401673555374146,0.637499988079071,0.6416666507720947,308.0,306.0
