epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6302083134651184,0.6653845906257629,0.6205331683158875,898.0,917.0,0.7255001068115234,0.01,0.23813611268997192,0.620015561580658,0.6209177374839783,0.6258333325386047,0.6135416626930237,1483.0,1502.0,0.5895833373069763,0.6467903852462769,0.6829444766044617,39.0,380.0,0.6951184868812561,0.11350426822900772,0.5142857432365417,0.5371498465538025,0.918749988079071,0.2083333283662796,100.0,441.0
1,0.7338541746139526,0.7901217341423035,0.7126840353012085,551.0,550.0,0.5520164966583252,0.01,0.4274638593196869,0.7144872546195984,0.7133923768997192,0.7130208611488342,0.7135416865348816,1370.0,1369.0,0.7083333134651184,0.7345702648162842,0.7001100182533264,148.0,137.0,0.6197887063026428,0.40647152066230774,0.6974328756332397,0.7078891396522522,0.6916666626930237,0.7145833373069763,343.0,332.0
2,0.785937488079071,0.8606149554252625,0.7813397645950317,419.0,420.0,0.4658966660499573,0.01,0.56344074010849,0.7823618054389954,0.781363844871521,0.7817708253860474,0.78125,1500.0,1501.0,0.625,0.7002973556518555,0.6379550099372864,166.0,191.0,0.7021445035934448,0.2570376694202423,0.6343023180961609,0.6217821836471558,0.6541666388511658,0.6020833253860474,289.0,314.0
3,0.8046875,0.8932394981384277,0.8061056733131409,374.0,368.0,0.4103723168373108,0.01,0.6139770746231079,0.8068282008171082,0.8077325224876404,0.8052083253860474,0.8083333373069763,1552.0,1546.0,0.637499988079071,0.709409773349762,0.6176186800003052,193.0,158.0,0.6562697291374207,0.2692265510559082,0.6296743750572205,0.6449438333511353,0.5979166626930237,0.6708333492279053,322.0,287.0
4,0.839062511920929,0.9185947775840759,0.8402329683303833,301.0,315.0,0.3604122996330261,0.01,0.6795833706855774,0.8422384858131409,0.8371251225471497,0.8432291746139526,0.8359375,1605.0,1619.0,0.6854166388511658,0.7528516054153442,0.6930896043777466,140.0,163.0,0.7493241429328918,0.3691272437572479,0.6905437111854553,0.6759443283081055,0.7083333134651184,0.6604166626930237,317.0,340.0
5,0.893750011920929,0.9601233601570129,0.8938589096069336,199.0,210.0,0.25917622447013855,0.0009999999,0.7872111201286316,0.8958171010017395,0.8912480473518372,0.8963541388511658,0.890625,1710.0,1721.0,0.7208333611488342,0.7983506321907043,0.727674663066864,127.0,137.0,0.6388331055641174,0.4502120018005371,0.7301703095436096,0.7204081416130066,0.7354166507720947,0.7145833373069763,343.0,353.0
6,0.9473958611488342,0.9879138469696045,0.9451481103897095,104.0,107.0,0.16277021169662476,0.0009999999,0.8902357220649719,0.9457632303237915,0.9443577527999878,0.9458333253860474,0.9442708492279053,1813.0,1816.0,0.706250011920929,0.7876736521720886,0.7048397064208984,140.0,145.0,0.7257413268089294,0.4063039720058441,0.7049059271812439,0.7010309100151062,0.7083333134651184,0.6979166865348816,335.0,340.0
7,0.9739583134651184,0.9973241686820984,0.9750062227249146,47.0,49.0,0.09520015865564346,0.0009999999,0.950073778629303,0.9755789041519165,0.9745057225227356,0.9755208492279053,0.9744791388511658,1871.0,1873.0,0.7250000238418579,0.8068186044692993,0.7217073440551758,133.0,134.0,0.7184826135635376,0.44382843375205994,0.7232893705368042,0.7214137315750122,0.7229166626930237,0.7208333611488342,346.0,347.0
8,0.9760416746139526,0.9973011612892151,0.9746834635734558,48.0,49.0,0.08763094991445541,0.0009999999,0.949588418006897,0.9752168655395508,0.9744924306869507,0.9750000238418579,0.9744791388511658,1871.0,1872.0,0.7250000238418579,0.8065233826637268,0.7265822291374207,131.0,132.0,0.7651712894439697,0.4521290957927704,0.7259896993637085,0.7255717515945435,0.7270833253860474,0.7250000238418579,348.0,349.0
9,0.989062488079071,0.9994396567344666,0.9885250329971313,22.0,22.0,0.05642907693982124,0.0009999999,0.9770981073379517,0.9885890483856201,0.9885416626930237,0.9885416626930237,0.9885416626930237,1898.0,1898.0,0.71875,0.7999369502067566,0.7148727774620056,137.0,137.0,0.7935453057289124,0.42921754717826843,0.7139825224876404,0.7145833373069763,0.7145833373069763,0.7145833373069763,343.0,343.0
10,0.9937499761581421,0.9998029470443726,0.9937580227851868,11.0,13.0,0.044922538101673126,0.0009999999,0.9875157475471497,0.9942708611488342,0.9932361841201782,0.9942708611488342,0.9932291507720947,1907.0,1909.0,0.706250011920929,0.7900716066360474,0.7073900699615479,140.0,141.0,0.8690659403800964,0.41461896896362305,0.7081419229507446,0.7068607211112976,0.7083333134651184,0.706250011920929,339.0,340.0
11,0.995312511920929,0.9999244809150696,0.9950476884841919,9.0,10.0,0.03584156557917595,9.999999e-05,0.9901273250579834,0.9953440427780151,0.9947943687438965,0.995312511920929,0.9947916865348816,1910.0,1911.0,0.7208333611488342,0.7989691495895386,0.7244046926498413,132.0,133.0,0.8447371125221252,0.4479767382144928,0.7241161465644836,0.7234927415847778,0.7250000238418579,0.7229166626930237,347.0,348.0
12,0.9973958134651184,0.999902606010437,0.9979082942008972,4.0,4.0,0.03033757582306862,9.999999e-05,0.9958485960960388,0.9979482293128967,0.9979166388511658,0.9979166388511658,0.9979166388511658,1916.0,1916.0,0.7208333611488342,0.7972612380981445,0.7181216478347778,136.0,134.0,0.848629891872406,0.4375264346599579,0.7179292440414429,0.7196652889251709,0.7166666388511658,0.7208333611488342,346.0,344.0
