epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6494791507720947,0.7039920091629028,0.6440367102622986,843.0,837.0,0.6685613989830017,0.01,0.28572729229927063,0.6444197297096252,0.6503759622573853,0.6487500071525574,0.6380208134651184,1563.0,1557.0,0.5,0.5,0.5,240.0,240.0,5.951000690460205,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7276041507720947,0.8022716641426086,0.7322458624839783,510.0,523.0,0.5382179021835327,0.01,0.4622383713722229,0.7319440841674805,0.7294360995292664,0.734375,0.7276041507720947,1397.0,1410.0,0.5,0.5676410794258118,0.5,240.0,240.0,1.0023506879806519,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.7536458373069763,0.8335105776786804,0.7576349973678589,468.0,462.0,0.5041550993919373,0.01,0.5159561634063721,0.7567952871322632,0.7586206793785095,0.7562500238418579,0.7593749761581421,1458.0,1452.0,0.5562499761581421,0.5800629258155823,0.6287756562232971,147.0,270.0,0.6924076080322266,0.11527813971042633,0.519670307636261,0.5522388219833374,0.6937500238418579,0.4375,210.0,333.0
3,0.7776041626930237,0.8529118299484253,0.7758864760398865,432.0,428.0,0.4757179915904999,0.01,0.5523426532745361,0.7754679918289185,0.7766179442405701,0.7749999761581421,0.7770833373069763,1492.0,1488.0,0.5,0.572202742099762,0.5,240.0,240.0,2.550640106201172,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7927083373069763,0.8715308904647827,0.7929905652999878,397.0,398.0,0.4481099545955658,0.01,0.5861145257949829,0.793318510055542,0.7928162217140198,0.7932291626930237,0.7927083373069763,1522.0,1523.0,0.581250011920929,0.6259852647781372,0.5617994070053101,215.0,186.0,0.6768637895584106,0.1630866676568985,0.5893765091896057,0.5875831246376038,0.5520833134651184,0.612500011920929,294.0,265.0
5,0.8125,0.8924148082733154,0.8095680475234985,366.0,365.0,0.4156178832054138,0.01,0.6194172501564026,0.80961012840271,0.8097967505455017,0.809374988079071,0.8098958134651184,1555.0,1554.0,0.5,0.5,0.5,240.0,240.0,5.336002826690674,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7942708134651184,0.8880813717842102,0.7961136102676392,392.0,391.0,0.42132920026779175,0.01,0.5924085378646851,0.7959387302398682,0.7962480187416077,0.7958333492279053,0.7963541746139526,1529.0,1528.0,0.5,0.6164474487304688,0.5,240.0,240.0,1.2679182291030884,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.8276041746139526,0.906428337097168,0.8284596800804138,328.0,331.0,0.38923630118370056,0.01,0.6569622159004211,0.8291586637496948,0.8278731107711792,0.8291666507720947,0.8276041746139526,1589.0,1592.0,0.5,0.5,0.5,240.0,240.0,7.345072269439697,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.8536458611488342,0.925009548664093,0.8527605533599854,280.0,286.0,0.35149434208869934,0.0009999999,0.7053943276405334,0.8539992570877075,0.851505696773529,0.8541666865348816,0.8510416746139526,1634.0,1640.0,0.5,0.5130598545074463,0.5,240.0,240.0,4.089035987854004,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.878125011920929,0.9495868682861328,0.8790958523750305,233.0,231.0,0.2975996732711792,0.0009999999,0.7584081292152405,0.878850519657135,0.8795620203018188,0.8786458373069763,0.879687488079071,1689.0,1687.0,0.5562499761581421,0.6382704377174377,0.5508618950843811,216.0,211.0,1.4361826181411743,0.11026068031787872,0.5583481192588806,0.5557894706726074,0.550000011920929,0.5604166388511658,269.0,264.0
