epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.667187511920929,0.6965751051902771,0.656161367893219,805.0,854.0,0.7049288153648376,0.01,0.30779916048049927,0.6582726836204529,0.651286244392395,0.6645833253860474,0.6427083611488342,1546.0,1595.0,0.49791666865348816,0.512853741645813,0.0,480.0,2.0,1.030272126197815,-0.011973687447607517,0.49892473220825195,0.0,0.0,0.9958333373069763,478.0,0.0
1,0.792187511920929,0.854342520236969,0.7805930972099304,421.0,421.0,0.4818723499774933,0.01,0.5626847147941589,0.7817988991737366,0.7807291746139526,0.7807291746139526,0.7807291746139526,1499.0,1499.0,0.5041666626930237,0.5424652695655823,0.2725372910499573,390.0,63.0,0.8595618009567261,0.05338607728481293,0.5190543532371521,0.5882353186607361,0.1875,0.8687499761581421,417.0,90.0
2,0.832812488079071,0.9049873352050781,0.8288382291793823,328.0,328.0,0.39249545335769653,0.01,0.6588953137397766,0.8302196860313416,0.8291666507720947,0.8291666507720947,0.8291666507720947,1592.0,1592.0,0.5020833611488342,0.5482617616653442,0.4852944612503052,253.0,218.0,0.9508680701255798,0.015734640881419182,0.5136053562164307,0.5101123452186584,0.4729166626930237,0.5458333492279053,262.0,227.0
3,0.8765624761581421,0.945335865020752,0.8754281401634216,232.0,249.0,0.2988557815551758,0.01,0.7499465346336365,0.8781664371490479,0.8714507222175598,0.8791666626930237,0.870312511920929,1671.0,1688.0,0.5229166746139526,0.5653516054153442,0.49444714188575745,254.0,208.0,0.8820709586143494,0.0371699258685112,0.5158267617225647,0.52073734998703,0.47083333134651184,0.5666666626930237,272.0,226.0
4,0.9119791388511658,0.9671720862388611,0.9114224910736084,172.0,168.0,0.23091410100460052,0.01,0.8231160044670105,0.910657525062561,0.9123173356056213,0.9104166626930237,0.9125000238418579,1752.0,1748.0,0.6166666746139526,0.6224262118339539,0.539505660533905,245.0,147.0,0.7823100686073303,0.18519869446754456,0.5817442536354065,0.6151832342147827,0.4895833432674408,0.6937500238418579,333.0,235.0
5,0.9135416746139526,0.971387505531311,0.9142693877220154,163.0,167.0,0.21340149641036987,0.01,0.8283500075340271,0.9148930311203003,0.9132016897201538,0.9151041507720947,0.9130208492279053,1753.0,1757.0,0.5562499761581421,0.606788158416748,0.5375192165374756,239.0,161.0,0.9320656061172485,0.1650606244802475,0.5821583867073059,0.5995025038719177,0.5020833611488342,0.6645833253860474,319.0,241.0
6,0.9296875,0.9799408316612244,0.9287881255149841,137.0,136.0,0.17858000099658966,0.01,0.8579506278038025,0.9290026426315308,0.9291297793388367,0.9286458492279053,0.9291666746139526,1784.0,1783.0,0.5375000238418579,0.5805989503860474,0.5234920978546143,232.0,216.0,1.3176236152648926,0.06644868105649948,0.5353536009788513,0.5344827771186829,0.5166666507720947,0.550000011920929,264.0,248.0
7,0.9593750238418579,0.9911316633224487,0.9594870209693909,81.0,74.0,0.11531072109937668,0.01,0.9194346070289612,0.9582613110542297,0.9613173007965088,0.957812488079071,0.9614583253860474,1846.0,1839.0,0.5291666388511658,0.5530881285667419,0.5172922611236572,236.0,221.0,1.6090235710144043,0.0482620932161808,0.521632194519043,0.5247311592102051,0.5083333253860474,0.5395833253860474,259.0,244.0
8,0.948437511920929,0.9884660840034485,0.9484111070632935,99.0,99.0,0.13486787676811218,0.0009999999,0.8969324827194214,0.9485438466072083,0.948437511920929,0.948437511920929,0.948437511920929,1821.0,1821.0,0.6083333492279053,0.6363736987113953,0.6022517681121826,194.0,183.0,1.0831983089447021,0.21464958786964417,0.6057597398757935,0.609808087348938,0.5958333611488342,0.6187499761581421,297.0,286.0
9,0.9869791865348816,0.9992476105690002,0.9867305159568787,26.0,25.0,0.048426553606987,0.0009999999,0.9734601378440857,0.9864562153816223,0.9869723916053772,0.9864583611488342,0.9869791865348816,1895.0,1894.0,0.6229166388511658,0.6617014408111572,0.6185429692268372,186.0,177.0,0.9744492173194885,0.2438713014125824,0.6191585063934326,0.6242038011550903,0.612500011920929,0.6312500238418579,303.0,294.0
10,0.9927083253860474,0.9997018575668335,0.9919308423995972,15.0,16.0,0.03331907093524933,0.0009999999,0.9838935732841492,0.9922190308570862,0.9916710257530212,0.9921875,0.9916666746139526,1904.0,1905.0,0.625,0.6659548878669739,0.6211286783218384,184.0,176.0,1.004305362701416,0.25008973479270935,0.6242392063140869,0.6271186470985413,0.6166666746139526,0.6333333253860474,304.0,296.0
11,0.9937499761581421,0.9998397827148438,0.994286835193634,9.0,13.0,0.02928146906197071,0.0009999999,0.9885731935501099,0.995312511920929,0.9932432174682617,0.995312511920929,0.9932291507720947,1907.0,1911.0,0.6104166507720947,0.6775889992713928,0.6133173704147339,187.0,183.0,0.9758355021476746,0.22925017774105072,0.6129062175750732,0.6155462265014648,0.6104166507720947,0.6187499761581421,297.0,293.0
12,0.9958333373069763,0.999882698059082,0.9960812330245972,8.0,7.0,0.023625053465366364,0.0009999999,0.9922106266021729,0.995880663394928,0.9963522553443909,0.9958333373069763,0.9963541626930237,1913.0,1912.0,0.6083333492279053,0.6831466555595398,0.6103097796440125,186.0,190.0,0.9832298755645752,0.21669311821460724,0.6084901690483093,0.6074380278587341,0.612500011920929,0.6041666865348816,290.0,294.0
13,0.9984375238418579,0.9999709725379944,0.998164713382721,4.0,3.0,0.01975647732615471,0.0009999999,0.9963615536689758,0.9979482293128967,0.998436689376831,0.9979166388511658,0.9984375238418579,1917.0,1916.0,0.6083333492279053,0.6777560710906982,0.6178638935089111,186.0,179.0,1.039148211479187,0.2397209107875824,0.6163742542266846,0.621564507484436,0.612500011920929,0.6270833611488342,301.0,294.0
14,0.9942708611488342,0.9999005794525146,0.9950475692749023,10.0,9.0,0.023087741807103157,9.999999e-05,0.9901267886161804,0.9948222041130066,0.9953100681304932,0.9947916865348816,0.995312511920929,1911.0,1910.0,0.6229166388511658,0.6819096207618713,0.6213125586509705,183.0,180.0,1.0515960454940796,0.24381211400032043,0.6198843121528625,0.6226415038108826,0.6187499761581421,0.625,300.0,297.0
15,0.9947916865348816,0.9999451041221619,0.995312511920929,9.0,9.0,0.02009088732302189,9.999999e-05,0.9906250238418579,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,1911.0,1911.0,0.625,0.6872395873069763,0.6202813386917114,184.0,179.0,1.046663761138916,0.2438569962978363,0.619796633720398,0.6231579184532166,0.6166666746139526,0.6270833611488342,301.0,296.0
