epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.589062511920929,0.593428373336792,0.5693095922470093,1007.0,1032.0,0.7753793597221375,0.01,0.1353338658809662,0.5689516663551331,0.5744329690933228,0.5804166793823242,0.5609375238418579,1368.0,1393.0,0.5,0.5,0.5,240.0,240.0,506.0955505371094,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.625,0.6495082974433899,0.6116750836372375,751.0,734.0,0.6823364496231079,0.01,0.22747498750686646,0.6117603182792664,0.6142932176589966,0.6088541746139526,0.6177083253860474,1186.0,1169.0,0.612500011920929,0.6840495467185974,0.603668749332428,196.0,180.0,0.7703929543495178,0.21774643659591675,0.601502001285553,0.6120689511299133,0.5916666388511658,0.625,300.0,284.0
2,0.653124988079071,0.7016352415084839,0.6494380235671997,673.0,672.0,0.6345850229263306,0.01,0.2999533414840698,0.6499887108802795,0.6498175859451294,0.6494791507720947,0.6499999761581421,1248.0,1247.0,0.5729166865348816,0.6115082502365112,0.5240281224250793,232.0,191.0,0.6919761300086975,0.11316379904747009,0.5700080394744873,0.5649202466011047,0.5166666507720947,0.6020833253860474,289.0,248.0
3,0.6770833134651184,0.7316480278968811,0.6754940748214722,626.0,616.0,0.6163667440414429,0.01,0.3535243570804596,0.6760628819465637,0.6774868965148926,0.6739583611488342,0.6791666746139526,1304.0,1294.0,0.6499999761581421,0.6774479746818542,0.6505423188209534,168.0,168.0,0.6446533203125,0.30002036690711975,0.6489124894142151,0.6499999761581421,0.6499999761581421,0.6499999761581421,312.0,312.0
4,0.6802083253860474,0.751348614692688,0.6847746968269348,594.0,627.0,0.597696840763092,0.01,0.36435267329216003,0.6851420998573303,0.6789554357528687,0.690625011920929,0.6734374761581421,1293.0,1326.0,0.53125,0.615592360496521,0.5237807035446167,231.0,221.0,0.6812124252319336,0.05834968388080597,0.5293115377426147,0.5297872424125671,0.518750011920929,0.5395833253860474,259.0,249.0
5,0.7192708253860474,0.7809782028198242,0.7159644365310669,547.0,542.0,0.5670703649520874,0.01,0.4330421984195709,0.7160702347755432,0.7169712781906128,0.7151041626930237,0.7177083492279053,1378.0,1373.0,0.550000011920929,0.61376953125,0.5461618304252625,221.0,209.0,0.7590026259422302,0.10425654798746109,0.5512551665306091,0.5534188151359558,0.5395833253860474,0.5645833611488342,271.0,259.0
6,0.6812499761581421,0.7468613386154175,0.6779433488845825,618.0,617.0,0.5999597311019897,0.01,0.3570840656757355,0.6790787577629089,0.6784783601760864,0.6781250238418579,0.6786458492279053,1303.0,1302.0,0.6229166388511658,0.6699044704437256,0.6186637878417969,187.0,174.0,1.1602954864501953,0.24822168052196503,0.6209434270858765,0.6274089813232422,0.6104166507720947,0.637499988079071,306.0,293.0
7,0.71875,0.7932695150375366,0.7213642001152039,537.0,532.0,0.5505808591842651,0.0009999999,0.44353893399238586,0.7209386825561523,0.7221932411193848,0.7203124761581421,0.7229166626930237,1388.0,1383.0,0.6937500238418579,0.7627387046813965,0.6816403269767761,157.0,143.0,0.5659019351005554,0.375151127576828,0.6844516396522522,0.6931330561637878,0.6729166507720947,0.7020833492279053,337.0,323.0
8,0.7562500238418579,0.8354204893112183,0.7538900971412659,480.0,460.0,0.5058457851409912,0.0009999999,0.5108698606491089,0.7528360486030579,0.75789475440979,0.75,0.7604166865348816,1460.0,1440.0,0.6458333134651184,0.691809892654419,0.633628785610199,178.0,170.0,0.6340898871421814,0.2750203311443329,0.6367387175559998,0.6398305296897888,0.6291666626930237,0.6458333134651184,310.0,302.0
9,0.7718750238418579,0.8508596420288086,0.772836446762085,437.0,434.0,0.4807114899158478,0.0009999999,0.5466461181640625,0.7732453942298889,0.7736045718193054,0.7723958492279053,0.7739583253860474,1486.0,1483.0,0.6583333611488342,0.7359049916267395,0.6597806811332703,164.0,162.0,0.596940815448761,0.32089439034461975,0.6596306562423706,0.6610878705978394,0.6583333611488342,0.6625000238418579,318.0,316.0
10,0.8020833134651184,0.8750364780426025,0.7986864447593689,389.0,382.0,0.44872885942459106,0.0009999999,0.5986956357955933,0.798618495464325,0.8003136515617371,0.7973958253860474,0.8010416626930237,1538.0,1531.0,0.6479166746139526,0.7085286974906921,0.648029088973999,169.0,169.0,0.6392003893852234,0.2958272397518158,0.647649884223938,0.6479166746139526,0.6479166746139526,0.6479166746139526,311.0,311.0
11,0.8119791746139526,0.8866681456565857,0.8110143542289734,361.0,365.0,0.4303869605064392,9.999999e-05,0.6221017241477966,0.8119962215423584,0.810291051864624,0.8119791746139526,0.8098958134651184,1555.0,1559.0,0.6499999761581421,0.7061718702316284,0.6456403732299805,169.0,171.0,0.6579223275184631,0.2917441725730896,0.6482619643211365,0.6452282071113586,0.6479166746139526,0.643750011920929,309.0,311.0
12,0.8140624761581421,0.8923305869102478,0.8132984042167664,352.0,368.0,0.42074349522590637,9.999999e-05,0.6251981258392334,0.8152254223823547,0.8099173307418823,0.8166666626930237,0.8083333373069763,1552.0,1568.0,0.6583333611488342,0.7185981273651123,0.6590200066566467,162.0,167.0,0.6491661667823792,0.31468841433525085,0.6590635776519775,0.6556701064109802,0.6625000238418579,0.6520833373069763,313.0,318.0
