epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.651562511920929,0.73408442735672,0.6361019611358643,789.0,787.0,0.6675999760627747,0.01,0.2737262547016144,0.6358651518821716,0.6718098521232605,0.6712499856948853,0.637499988079071,1613.0,1611.0,0.5208333134651184,0.5786523222923279,0.5247436165809631,228.0,230.0,0.6835460662841797,0.0457172729074955,0.5211061835289001,0.5228216052055359,0.5249999761581421,0.5208333134651184,250.0,252.0
1,0.815625011920929,0.8987289071083069,0.8163690567016602,349.0,357.0,0.4054623246192932,0.01,0.6328445076942444,0.8181758522987366,0.8148339986801147,0.8182291388511658,0.8140624761581421,1563.0,1571.0,0.6291666626930237,0.7051301598548889,0.6288132071495056,180.0,175.0,0.6280767917633057,0.26075512170791626,0.6275691390037537,0.6315789222717285,0.625,0.6354166865348816,305.0,300.0
2,0.9276041388511658,0.9740906953811646,0.9262329339981079,140.0,143.0,0.20734137296676636,0.01,0.8529882431030273,0.9275736212730408,0.9256370067596436,0.9270833134651184,0.9255208373069763,1777.0,1780.0,0.6312500238418579,0.6990472674369812,0.6366145014762878,172.0,183.0,0.6765766739845276,0.2602900564670563,0.6280766129493713,0.6272912621498108,0.6416666507720947,0.6187499761581421,297.0,308.0
3,0.957812488079071,0.9919946789741516,0.9586353898048401,77.0,82.0,0.11578372120857239,0.01,0.9173296689987183,0.9599497318267822,0.9574025869369507,0.9598958492279053,0.9572916626930237,1838.0,1843.0,0.6791666746139526,0.7562326192855835,0.6811033487319946,152.0,156.0,0.7203385233879089,0.358327180147171,0.6793548464775085,0.6776859760284424,0.6833333373069763,0.675000011920929,324.0,328.0
4,0.9755208492279053,0.9970215559005737,0.9755105972290039,48.0,46.0,0.0708068460226059,0.01,0.9511474967002869,0.9751203656196594,0.9760167002677917,0.9750000238418579,0.9760416746139526,1874.0,1872.0,0.7104166746139526,0.7767295837402344,0.7090626955032349,137.0,144.0,0.7523771524429321,0.41473108530044556,0.7111245393753052,0.7043120861053467,0.7145833373069763,0.699999988079071,336.0,343.0
5,0.9776041507720947,0.9968826770782471,0.9765368103981018,47.0,43.0,0.06675159186124802,0.01,0.9531851410865784,0.9756273627281189,0.9775574207305908,0.9755208492279053,0.9776041507720947,1877.0,1873.0,0.7104166746139526,0.7873329520225525,0.7129486799240112,137.0,139.0,0.8844472765922546,0.42503663897514343,0.7137096524238586,0.7116182446479797,0.7145833373069763,0.7104166746139526,341.0,343.0
6,0.9723958373069763,0.9950544834136963,0.9713537693023682,55.0,55.0,0.08140913397073746,0.01,0.9427556395530701,0.9714014530181885,0.9713541865348816,0.9713541865348816,0.9713541865348816,1865.0,1865.0,0.7166666388511658,0.7852907180786133,0.7192984223365784,135.0,134.0,0.8456896543502808,0.439596563577652,0.719707190990448,0.7202505469322205,0.71875,0.7208333611488342,346.0,345.0
7,0.981249988079071,0.9984530210494995,0.9807116389274597,38.0,36.0,0.05136595293879509,0.01,0.9615020751953125,0.9802841544151306,0.9812304377555847,0.9802083373069763,0.981249988079071,1884.0,1882.0,0.737500011920929,0.8186957836151123,0.7391864657402039,127.0,122.0,0.743881344795227,0.48132431507110596,0.7383207082748413,0.7431579232215881,0.7354166507720947,0.7458333373069763,358.0,353.0
8,0.9895833134651184,0.9986159205436707,0.9895668029785156,21.0,19.0,0.036296673119068146,0.01,0.9791819453239441,0.9891098141670227,0.9900938272476196,0.989062488079071,0.9901041388511658,1901.0,1899.0,0.6729166507720947,0.7367925643920898,0.6726601719856262,156.0,159.0,1.3096867799758911,0.34379783272743225,0.6734542846679688,0.6708074808120728,0.675000011920929,0.668749988079071,321.0,324.0
9,0.981249988079071,0.9975757598876953,0.9815061688423157,36.0,35.0,0.05557522922754288,0.01,0.9630444645881653,0.9812815189361572,0.9817613363265991,0.981249988079071,0.9817708134651184,1885.0,1884.0,0.7208333611488342,0.7776346206665039,0.7204440832138062,133.0,136.0,1.1919134855270386,0.4396861493587494,0.721686601638794,0.718426525592804,0.7229166626930237,0.7166666388511658,344.0,347.0
10,0.9833333492279053,0.9988777041435242,0.9836053848266602,31.0,32.0,0.0438242182135582,0.01,0.9672096371650696,0.9838521480560303,0.9833419919013977,0.9838541746139526,0.9833333492279053,1888.0,1889.0,0.7520833611488342,0.8261935710906982,0.7519474625587463,119.0,119.0,0.9075811505317688,0.5042093992233276,0.7523868083953857,0.7520833611488342,0.7520833611488342,0.7520833611488342,361.0,361.0
11,0.979687511920929,0.995719313621521,0.9791907072067261,38.0,42.0,0.06948887556791306,0.01,0.9583643674850464,0.9801915287971497,0.9781704545021057,0.9802083373069763,0.9781249761581421,1878.0,1882.0,0.737500011920929,0.7964951992034912,0.7380620837211609,128.0,122.0,1.020906686782837,0.47926846146583557,0.7364268898963928,0.7426160573959351,0.7333333492279053,0.7458333373069763,358.0,352.0
12,0.9906250238418579,0.9996607303619385,0.9906002283096313,20.0,16.0,0.027955390512943268,0.01,0.981281042098999,0.9896621704101562,0.9916492700576782,0.9895833134651184,0.9916666746139526,1904.0,1900.0,0.7437499761581421,0.8015211820602417,0.7416208386421204,124.0,124.0,1.10996675491333,0.48334553837776184,0.7417441010475159,0.7416666746139526,0.7416666746139526,0.7416666746139526,356.0,356.0
13,0.9947916865348816,0.9999259114265442,0.9955686330795288,9.0,8.0,0.016062894836068153,0.01,0.9911695122718811,0.9953440427780151,0.9958311915397644,0.995312511920929,0.9958333373069763,1912.0,1911.0,0.75,0.8178016543388367,0.7526398301124573,119.0,118.0,0.9747733473777771,0.5062958002090454,0.7530730962753296,0.7536534667015076,0.7520833611488342,0.7541666626930237,362.0,361.0
14,0.9979166388511658,0.9999274015426636,0.9981729388237,4.0,3.0,0.009829232469201088,0.0009999999,0.996362030506134,0.9979324340820312,0.998436689376831,0.9979166388511658,0.9984375238418579,1917.0,1916.0,0.7354166507720947,0.8010134696960449,0.7368680834770203,127.0,125.0,1.1157063245773315,0.475077360868454,0.7367302775382996,0.7384937405586243,0.7354166507720947,0.7395833134651184,355.0,353.0
15,0.9994791746139526,0.999999463558197,0.9997354745864868,1.0,0.0,0.0034414383117109537,0.0009999999,0.999487042427063,0.9994949102401733,1.0,0.9994791746139526,1.0,1920.0,1919.0,0.737500011920929,0.8031749725341797,0.738347053527832,125.0,126.0,1.118660569190979,0.47718411684036255,0.7400436401367188,0.7380457520484924,0.7395833134651184,0.737500011920929,354.0,355.0
