epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6213541626930237,0.6901589035987854,0.6083434224128723,892.0,852.0,0.7306162714958191,0.01,0.2267732173204422,0.6107715368270874,0.6389830708503723,0.628333330154419,0.6229166388511658,1548.0,1508.0,0.5458333492279053,0.5447764992713928,0.011428569443523884,477.0,0.0,3.8617358207702637,0.014784425497055054,0.5016393065452576,1.0,0.0062500000931322575,1.0,480.0,3.0
1,0.7088541388511658,0.787347137928009,0.7007091641426086,579.0,567.0,0.5565914511680603,0.01,0.4038133919239044,0.7002891898155212,0.7028301954269409,0.698437511920929,0.7046874761581421,1353.0,1341.0,0.6000000238418579,0.6916297674179077,0.5780654549598694,210.0,171.0,0.6697041988372803,0.20497846603393555,0.607891857624054,0.6122449040412903,0.5625,0.643750011920929,309.0,270.0
2,0.784375011920929,0.8675374388694763,0.7820518612861633,427.0,403.0,0.454751193523407,0.01,0.5684421062469482,0.7815741300582886,0.7874472737312317,0.7776041626930237,0.7901041507720947,1517.0,1493.0,0.5520833134651184,0.6122873425483704,0.5579817295074463,210.0,216.0,1.8013631105422974,0.11258988082408905,0.559017539024353,0.5555555820465088,0.5625,0.550000011920929,264.0,270.0
3,0.8447916507720947,0.9164696335792542,0.8403714299201965,312.0,299.0,0.3674699664115906,0.01,0.682236909866333,0.8388646841049194,0.8432092070579529,0.8374999761581421,0.8442708253860474,1621.0,1608.0,0.6958333253860474,0.7606444954872131,0.6973174810409546,144.0,149.0,0.9128042459487915,0.3896229863166809,0.694863498210907,0.692783534526825,0.699999988079071,0.6895833611488342,331.0,336.0
4,0.887499988079071,0.9542580842971802,0.8870688676834106,216.0,218.0,0.27360671758651733,0.01,0.7742197513580322,0.8875359296798706,0.8865764737129211,0.887499988079071,0.8864583373069763,1702.0,1704.0,0.7041666507720947,0.7683854103088379,0.7123687863349915,135.0,146.0,0.7032040953636169,0.4144909977912903,0.7079946398735046,0.7026476860046387,0.71875,0.6958333253860474,334.0,345.0
5,0.9296875,0.978289008140564,0.9289246201515198,141.0,131.0,0.18597476184368134,0.01,0.8584722876548767,0.9271700382232666,0.9314135909080505,0.926562488079071,0.9317708611488342,1789.0,1779.0,0.75,0.8059700727462769,0.7491346001625061,120.0,121.0,1.003903865814209,0.49793803691864014,0.7496640086174011,0.7484407424926758,0.75,0.7479166388511658,359.0,360.0
6,0.9239583611488342,0.9791464805603027,0.9237801432609558,145.0,148.0,0.18531285226345062,0.01,0.8474560976028442,0.924369215965271,0.9230369329452515,0.9244791865348816,0.9229166507720947,1772.0,1775.0,0.7583333253860474,0.8110373020172119,0.7583332657814026,116.0,116.0,0.8841536045074463,0.5166666507720947,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583333253860474,364.0,364.0
7,0.9536458253860474,0.9883254766464233,0.95369952917099,88.0,90.0,0.1307140737771988,0.01,0.9073930382728577,0.9541518688201904,0.9531737565994263,0.9541666507720947,0.953125,1830.0,1832.0,0.699999988079071,0.7660655379295349,0.7041218280792236,140.0,146.0,0.9657173156738281,0.404246062040329,0.7042481303215027,0.6995884776115417,0.7083333134651184,0.6958333253860474,334.0,340.0
8,0.9437500238418579,0.9862567186355591,0.9439268708229065,109.0,106.0,0.14719386398792267,0.01,0.8881508708000183,0.9435120224952698,0.9447052478790283,0.9432291388511658,0.9447916746139526,1814.0,1811.0,0.7354166507720947,0.790355920791626,0.7361217737197876,126.0,128.0,0.8887922167778015,0.47085368633270264,0.7360886931419373,0.7344398498535156,0.737500011920929,0.7333333492279053,352.0,354.0
9,0.9703124761581421,0.9958007335662842,0.9695098400115967,59.0,58.0,0.08165254443883896,0.01,0.9391314387321472,0.9693801999092102,0.969775915145874,0.9692708253860474,0.9697916507720947,1862.0,1861.0,0.7270833253860474,0.8124261498451233,0.726718008518219,131.0,131.0,0.8529893755912781,0.4542033076286316,0.7278368473052979,0.7270833253860474,0.7270833253860474,0.7270833253860474,349.0,349.0
