folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet50V2,128,0.3,0.3,32,5,0.9708333611488342,0.9703434109687805,0.9713541865348816,0.9703124761581421,0.9708318114280701,0.9714300632476807,0.941741943359375,0.9949558973312378,1863.0,57.0,55.0,1865.0,47.22028088569641,0.7541666626930237,0.7584033608436584,0.7520833611488342,0.7604166865348816,0.7556674480438232,0.7533913850784302,0.5127121210098267,0.8410221934318542,365.0,115.0,119.0,361.0,0.6501529216766357
12,ResNet50V2,128,0.3,0.3,32,8,0.979687511920929,0.9797613024711609,0.9833333492279053,0.979687511920929,0.9816105365753174,0.9831821322441101,0.9630714654922485,0.9980633854866028,1881.0,39.0,32.0,1888.0,58.43647789955139,0.7645833492279053,0.7693920135498047,0.7645833492279053,0.7708333134651184,0.7661861777305603,0.7676125764846802,0.5354849100112915,0.8306141495704651,370.0,110.0,113.0,367.0,0.6484153270721436
13,ResNet50V2,128,0.3,0.3,32,5,0.9739583134651184,0.9739989638328552,0.9755208492279053,0.9739583134651184,0.9747734665870667,0.9755611419677734,0.9495905041694641,0.9951586723327637,1870.0,50.0,47.0,1873.0,46.124367475509644,0.831250011920929,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270351886749268,0.8272854089736938,0.6542991399765015,0.8918076157569885,397.0,83.0,83.0,397.0,0.6520922183990479
14,ResNet50V2,128,0.3,0.3,32,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,70.26788997650146,0.793749988079071,0.7929606437683105,0.7979166507720947,0.7916666865348816,0.7953158617019653,0.796955406665802,0.5896943211555481,0.852246105670929,380.0,100.0,97.0,383.0,0.6472494602203369
15,ResNet50V2,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,85.21376657485962,0.7541666626930237,0.7542017102241516,0.7479166388511658,0.7562500238418579,0.7506044507026672,0.75091952085495,0.5043114423751831,0.8144010305404663,363.0,117.0,121.0,359.0,0.6525709629058838
16,ResNet50V2,128,0.3,0.3,32,14,0.989062488079071,0.9906103014945984,0.989062488079071,0.9906250238418579,0.9898313283920288,0.9891098141670227,0.9797111749649048,0.9990429282188416,1902.0,18.0,21.0,1899.0,82.17576885223389,0.8333333134651184,0.8308976888656616,0.8291666507720947,0.831250011920929,0.8298854827880859,0.8298285007476807,0.6604604125022888,0.8834092617034912,399.0,81.0,82.0,398.0,0.6440513134002686
17,ResNet50V2,128,0.3,0.3,32,4,0.964062511920929,0.9631168842315674,0.965624988079071,0.9630208611488342,0.9643397927284241,0.9657291769981384,0.9287866353988647,0.9943800568580627,1849.0,71.0,66.0,1854.0,43.125961780548096,0.7520833611488342,0.7573839426040649,0.7479166388511658,0.7604166865348816,0.7520395517349243,0.7521687746047974,0.5084229707717896,0.842506468296051,365.0,115.0,121.0,359.0,0.6464710235595703
18,ResNet50V2,128,0.3,0.3,32,6,0.9770833253860474,0.9755717515945435,0.9776041507720947,0.9755208492279053,0.9765864014625549,0.9776031374931335,0.9531717896461487,0.9957863688468933,1873.0,47.0,43.0,1877.0,50.074394941329956,0.8166666626930237,0.8172268867492676,0.8104166388511658,0.8187500238418579,0.8137896060943604,0.8120580911636353,0.6292480826377869,0.8918578028678894,393.0,87.0,91.0,389.0,0.6459894180297852
19,ResNet50V2,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999994039535522,1919.0,1.0,1.0,1919.0,82.44748950004578,0.8479166626930237,0.8475991487503052,0.8458333611488342,0.8479166626930237,0.8467846512794495,0.8460572957992554,0.6938120722770691,0.9319878816604614,407.0,73.0,74.0,406.0,0.649134635925293
20,ResNet50V2,128,0.3,0.3,32,10,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.999970018863678,1914.0,6.0,6.0,1914.0,66.13014554977417,0.7895833253860474,0.7879418134689331,0.7895833253860474,0.7875000238418579,0.7888651490211487,0.7890583872795105,0.5772371888160706,0.8596745133399963,378.0,102.0,101.0,379.0,0.6609814167022705
21,ResNet50V2,128,0.3,0.3,32,10,0.9937499761581421,0.9932326674461365,0.9937499761581421,0.9932291507720947,0.9934936165809631,0.9937499761581421,0.9869870543479919,0.9995892643928528,1907.0,13.0,12.0,1908.0,65.48187351226807,0.8229166865348816,0.819502055644989,0.8229166865348816,0.8187500238418579,0.8211218118667603,0.8223790526390076,0.6417134404182434,0.8760156631469727,393.0,87.0,85.0,395.0,0.6304349899291992
22,ResNet50V2,128,0.3,0.3,32,9,0.995312511920929,0.9958289861679077,0.9947916865348816,0.9958333373069763,0.995295524597168,0.9948686957359314,0.9906713962554932,0.9999030828475952,1912.0,8.0,10.0,1910.0,62.249823331832886,0.7916666865348816,0.790020763874054,0.7916666865348816,0.7895833253860474,0.7907692193984985,0.7913978695869446,0.5812733769416809,0.8422048091888428,379.0,101.0,100.0,380.0,0.6287884712219238
23,ResNet50V2,128,0.3,0.3,32,18,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999784231185913,1917.0,3.0,3.0,1917.0,95.7132158279419,0.84375,0.8423236608505249,0.8458333611488342,0.8416666388511658,0.8440704941749573,0.8452284932136536,0.6875447630882263,0.8891298174858093,404.0,76.0,74.0,406.0,0.6267707347869873
24,ResNet50V2,128,0.3,0.3,32,5,0.9546874761581421,0.95622718334198,0.9557291865348816,0.956250011920929,0.9559557437896729,0.9559182524681091,0.912112832069397,0.9934070706367493,1836.0,84.0,85.0,1835.0,45.65038251876831,0.8145833611488342,0.8095238208770752,0.8145833611488342,0.8083333373069763,0.812330424785614,0.8129313588142395,0.6230500936508179,0.8766406178474426,388.0,92.0,89.0,391.0,0.6279349327087402
25,ResNet50V2,128,0.3,0.3,32,14,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999868273735046,1919.0,1.0,2.0,1918.0,80.43582153320312,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.7041666507720947,0.9113434553146362,409.0,71.0,71.0,409.0,0.6289103031158447
26,ResNet50V2,128,0.3,0.3,32,4,0.948437511920929,0.9510671496391296,0.9515625238418579,0.9510416388511658,0.9514053463935852,0.9514880776405334,0.9027484059333801,0.9901928901672363,1826.0,94.0,93.0,1827.0,41.36044430732727,0.8187500238418579,0.8204593062400818,0.8187500238418579,0.8208333253860474,0.819675862789154,0.8190025091171265,0.6396087408065796,0.8827365040779114,394.0,86.0,87.0,393.0,0.6295993328094482
27,ResNet50V2,128,0.3,0.3,32,8,0.9963541626930237,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9960976243019104,0.9963699579238892,0.9922111630439758,0.9998614192008972,1912.0,8.0,7.0,1913.0,57.69888424873352,0.8062499761581421,0.8045738339424133,0.8062499761581421,0.8041666746139526,0.805352509021759,0.8059812188148499,0.6104400753974915,0.8781381249427795,386.0,94.0,93.0,387.0,0.6335244178771973
28,ResNet50V2,128,0.3,0.3,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999985098838806,1919.0,1.0,1.0,1919.0,96.5467939376831,0.84375,0.8448637127876282,0.8395833373069763,0.8458333611488342,0.8420634865760803,0.8409090638160706,0.6854746341705322,0.9063151478767395,406.0,74.0,77.0,403.0,0.6334686279296875
29,ResNet50V2,128,0.3,0.3,32,7,0.9776041507720947,0.9781591296195984,0.979687511920929,0.9781249761581421,0.9789333939552307,0.9796991348266602,0.9578803777694702,0.997588038444519,1878.0,42.0,39.0,1881.0,54.11838912963867,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.8249999284744263,0.824999988079071,0.6499999761581421,0.9098372459411621,396.0,84.0,84.0,396.0,0.6356532573699951
30,ResNet50V2,128,0.3,0.3,32,11,0.9973958134651184,0.996874988079071,0.996874988079071,0.996874988079071,0.9968417882919312,0.9969539046287537,0.9937637448310852,0.9999455809593201,1914.0,6.0,6.0,1914.0,68.79258036613464,0.7958333492279053,0.7966457009315491,0.7916666865348816,0.7979166507720947,0.7941732406616211,0.7929679751396179,0.5896821618080139,0.8803623914718628,383.0,97.0,100.0,380.0,0.6272022724151611
31,ResNet50V2,128,0.3,0.3,32,21,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999992251396179,1919.0,1.0,1.0,1919.0,108.08601760864258,0.8479166626930237,0.8458333611488342,0.8458333611488342,0.8458333611488342,0.8456313610076904,0.8462629914283752,0.6917053461074829,0.909309983253479,406.0,74.0,74.0,406.0,0.6292855739593506
32,ResNet50V2,128,0.3,0.3,32,14,0.9916666746139526,0.9921875,0.9921875,0.9921875,0.9921953678131104,0.9921864867210388,0.9843902587890625,0.999785304069519,1905.0,15.0,15.0,1905.0,80.35965061187744,0.84375,0.8419958353042603,0.84375,0.8416666388511658,0.8429807424545288,0.843212366104126,0.6854318976402283,0.8982791900634766,404.0,76.0,75.0,405.0,0.6271815299987793
33,ResNet50V2,128,0.3,0.3,32,13,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999235272407532,1916.0,4.0,4.0,1916.0,76.90998268127441,0.8291666507720947,0.8240165710449219,0.8291666507720947,0.8229166865348816,0.8266345262527466,0.8280242085456848,0.6521433591842651,0.9036718606948853,395.0,85.0,82.0,398.0,0.6285781860351562
34,ResNet50V2,128,0.3,0.3,32,13,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9999215602874756,1914.0,6.0,7.0,1913.0,77.71560573577881,0.8187500238418579,0.8179916143417358,0.8145833611488342,0.8187500238418579,0.816335916519165,0.8152778148651123,0.6333780884742737,0.8767036199569702,393.0,87.0,89.0,391.0,0.629624605178833
35,ResNet50V2,128,0.3,0.3,32,9,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9998353123664856,1916.0,4.0,5.0,1915.0,61.1782386302948,0.84375,0.84375,0.84375,0.84375,0.8436395525932312,0.8440249562263489,0.687579333782196,0.892419695854187,405.0,75.0,75.0,405.0,0.6294445991516113
36,ResNet50V2,128,0.3,0.3,32,8,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9997919797897339,1912.0,8.0,8.0,1912.0,57.875701904296875,0.8229166865348816,0.8232848048210144,0.824999988079071,0.8229166865348816,0.8238003253936768,0.8253462314605713,0.6479685306549072,0.882777750492096,395.0,85.0,84.0,396.0,0.6226418018341064
37,ResNet50V2,128,0.3,0.3,32,9,0.9791666865348816,0.9791558384895325,0.9786458611488342,0.9791666865348816,0.9788936972618103,0.9786931276321411,0.9578356146812439,0.99772709608078,1880.0,40.0,41.0,1879.0,61.33323049545288,0.7854166626930237,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.7859111428260803,0.786548912525177,0.5729746222496033,0.8458854556083679,378.0,102.0,103.0,377.0,0.628110408782959
38,ResNet50V2,128,0.3,0.3,32,9,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999921917915344,1918.0,2.0,3.0,1917.0,60.65066146850586,0.768750011920929,0.768750011920929,0.768750011920929,0.768750011920929,0.7687499523162842,0.768750011920929,0.5375000238418579,0.8465430736541748,369.0,111.0,111.0,369.0,0.6239821910858154
39,ResNet50V2,128,0.3,0.3,32,12,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.999980628490448,1915.0,5.0,5.0,1915.0,73.62745118141174,0.8145833611488342,0.8141962289810181,0.8125,0.8145833611488342,0.8132936358451843,0.8130050897598267,0.6271006464958191,0.8918012380599976,391.0,89.0,90.0,390.0,0.6233096122741699
40,ResNet50V2,128,0.3,0.3,32,13,0.996874988079071,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971393942832947,0.9973958134651184,0.9942787289619446,0.9993427395820618,1914.0,6.0,5.0,1915.0,76.39291739463806,0.8166666626930237,0.8153526782989502,0.8187500238418579,0.8145833611488342,0.8168123364448547,0.8185573816299438,0.633459746837616,0.8609223365783691,391.0,89.0,87.0,393.0,0.6287047863006592
41,ResNet50V2,128,0.3,0.3,32,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,65.26735067367554,0.84375,0.8402489423751831,0.84375,0.8395833373069763,0.8421085476875305,0.8429166674613953,0.6834068298339844,0.9173155426979065,403.0,77.0,75.0,405.0,0.6347241401672363
42,ResNet50V2,128,0.3,0.3,32,5,0.9776041507720947,0.976574718952179,0.9770833253860474,0.9765625,0.9768420457839966,0.9770949482917786,0.9536979794502258,0.9962610602378845,1875.0,45.0,44.0,1876.0,45.74475860595703,0.8041666746139526,0.8024948239326477,0.8041666746139526,0.8020833134651184,0.8032956719398499,0.8038734197616577,0.6063141226768494,0.8495594263076782,385.0,95.0,94.0,386.0,0.6245415210723877
43,ResNet50V2,128,0.3,0.3,32,13,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9968748688697815,0.9968907833099365,0.9937657713890076,0.9999039173126221,1914.0,6.0,6.0,1914.0,77.58658242225647,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708770036697388,0.7707479000091553,0.5417114496231079,0.8430469036102295,370.0,110.0,110.0,370.0,0.6288719177246094
44,ResNet50V2,128,0.3,0.3,32,5,0.9692708253860474,0.9692547917366028,0.96875,0.9692708253860474,0.9689714908599854,0.9688863158226013,0.9380852580070496,0.9952406883239746,1861.0,59.0,60.0,1860.0,45.91508769989014,0.7458333373069763,0.7381443381309509,0.7458333373069763,0.7354166507720947,0.7418714165687561,0.7434017062187195,0.4813835024833679,0.8308810591697693,353.0,127.0,122.0,358.0,0.6245570182800293
45,ResNet50V2,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,92.18461608886719,0.7395833134651184,0.7338877320289612,0.7354166507720947,0.7333333492279053,0.734663188457489,0.7348769903182983,0.46882838010787964,0.7872959971427917,352.0,128.0,127.0,353.0,0.6254696846008301
46,ResNet50V2,128,0.3,0.3,32,3,0.9458333253860474,0.9443577527999878,0.9458333253860474,0.9442708492279053,0.9452260136604309,0.9456679224967957,0.8903035521507263,0.9841333031654358,1813.0,107.0,104.0,1816.0,38.73863387107849,0.7895833253860474,0.7891440391540527,0.7875000238418579,0.7895833253860474,0.7883928418159485,0.7878156900405884,0.5771067142486572,0.8564777970314026,379.0,101.0,102.0,378.0,0.6283824443817139
47,ResNet50V2,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,85.56729078292847,0.8416666388511658,0.8416666388511658,0.8416666388511658,0.8416666388511658,0.8414336442947388,0.8421676754951477,0.6833781003952026,0.9131162762641907,404.0,76.0,76.0,404.0,0.6268191337585449
48,ResNet50V2,128,0.3,0.3,32,7,0.9723958373069763,0.9713988304138184,0.9729166626930237,0.9713541865348816,0.9721633195877075,0.9728988409042358,0.9443092346191406,0.9957842826843262,1865.0,55.0,52.0,1868.0,54.08509874343872,0.8062499761581421,0.8092243075370789,0.8041666746139526,0.8104166388511658,0.8066137433052063,0.8055555820465088,0.6146393418312073,0.8977712988853455,389.0,91.0,94.0,386.0,0.624408483505249
49,ResNet50V2,128,0.3,0.3,32,6,0.9755208492279053,0.9760291576385498,0.9755208492279053,0.9760416746139526,0.9757674336433411,0.9755956530570984,0.9516131281852722,0.9955379962921143,1874.0,46.0,47.0,1873.0,50.28193235397339,0.7875000238418579,0.7866109013557434,0.7833333611488342,0.7875000238418579,0.7850695252418518,0.7841535210609436,0.5710086822509766,0.8574912548065186,378.0,102.0,104.0,376.0,0.6341848373413086
50,ResNet50V2,128,0.3,0.3,32,8,0.9885416626930237,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9880285859107971,0.9880355596542358,0.9760726690292358,0.9994931817054749,1897.0,23.0,23.0,1897.0,58.498939990997314,0.8333333134651184,0.8322981595993042,0.8374999761581421,0.831250011920929,0.8350640535354614,0.8361559510231018,0.6688039302825928,0.8937087655067444,399.0,81.0,78.0,402.0,0.6198306083679199
