folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
14,VGG19,128,0.3,0.3,32,5,0.643750011920929,0.6408268809318542,0.6458333134651184,0.6380208134651184,0.6434327960014343,0.6427711844444275,0.2839069068431854,0.693917453289032,1225.0,695.0,680.0,1240.0,55.67432165145874,0.606249988079071,0.6495176553726196,0.4208333194255829,0.7729166746139526,0.5112330317497253,0.5670776963233948,0.20946794748306274,0.6412673592567444,371.0,109.0,278.0,202.0,0.4985983371734619
15,VGG19,128,0.3,0.3,32,0,0.5463541746139526,0.5356550812721252,0.5383333563804626,0.5416666865348816,0.5456703901290894,0.5445797443389893,0.09001931548118591,0.5399214029312134,1280.0,1120.0,1108.0,1292.0,31.034382581710815,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.4973795413970947
16,VGG19,128,0.3,0.3,32,0,0.6182291507720947,0.5802828669548035,0.581250011920929,0.5994791388511658,0.5996233820915222,0.6026474833488464,0.20170852541923523,0.5902020931243896,1391.0,1009.0,1005.0,1395.0,30.91212296485901,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49750852584838867
17,VGG19,128,0.3,0.3,32,0,0.5213541388511658,0.513853907585144,0.5099999904632568,0.5218750238418579,0.5137693881988525,0.5169222950935364,0.034286871552467346,0.5129201412200928,1242.0,1158.0,1176.0,1224.0,30.95085573196411,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4962959289550781
18,VGG19,128,0.3,0.3,32,0,0.5645833611488342,0.5407193303108215,0.5450000166893005,0.5463541746139526,0.5522872805595398,0.5526429414749146,0.1029837355017662,0.549518883228302,1289.0,1111.0,1092.0,1308.0,31.071757316589355,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49941062927246094
19,VGG19,128,0.3,0.3,32,0,0.5447916388511658,0.5294358134269714,0.5395833253860474,0.5255208611488342,0.5424729585647583,0.5376335978507996,0.07522904872894287,0.5384086966514587,1249.0,1151.0,1105.0,1295.0,30.968207597732544,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.5011906623840332
20,VGG19,128,0.3,0.3,32,0,0.5322916507720947,0.5119352340698242,0.5004166960716248,0.5286458134651184,0.5059932470321655,0.5146535634994507,0.029459886252880096,0.5160452723503113,1255.0,1145.0,1199.0,1201.0,30.943037033081055,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5328906178474426,480.0,0.0,480.0,0.0,0.49747252464294434
21,VGG19,128,0.3,0.3,32,4,0.5572916865348816,0.5527404546737671,0.5567708611488342,0.5494791865348816,0.5545970797538757,0.553270697593689,0.10653109103441238,0.5688686966896057,1055.0,865.0,851.0,1069.0,51.09243822097778,0.5020833611488342,0.0,0.0,1.0,0.0,0.5,0.0,0.47914063930511475,480.0,0.0,480.0,0.0,0.7220017910003662
22,VGG19,128,0.3,0.3,32,0,0.518750011920929,0.519197940826416,0.5070833563804626,0.5375000238418579,0.515116810798645,0.5223915576934814,0.046712640672922134,0.519868016242981,1273.0,1127.0,1183.0,1217.0,30.75579571723938,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49644899368286133
23,VGG19,128,0.3,0.3,32,0,0.5401041507720947,0.5251978635787964,0.5254166722297668,0.53125,0.5311523079872131,0.5308468341827393,0.06322303414344788,0.5316542387008667,1260.0,1140.0,1139.0,1261.0,31.01812195777893,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.495103120803833
24,VGG19,128,0.3,0.3,32,4,0.6031249761581421,0.59025639295578,0.5994791388511658,0.5838541388511658,0.5945852398872375,0.592409074306488,0.18360738456249237,0.6269036531448364,1121.0,799.0,769.0,1151.0,50.79106140136719,0.5395833253860474,0.5451663732528687,0.7166666388511658,0.4020833373069763,0.6262304782867432,0.5509775280952454,0.11457015573978424,0.5993793606758118,193.0,287.0,136.0,344.0,0.49623799324035645
25,VGG19,128,0.3,0.3,32,0,0.5687500238418579,0.5431947708129883,0.5554166436195374,0.5395833253860474,0.5593479871749878,0.556513249874115,0.109002485871315,0.5517067313194275,1279.0,1121.0,1067.0,1333.0,30.961879014968872,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49637317657470703
26,VGG19,128,0.3,0.3,32,0,0.5489583611488342,0.5367161631584167,0.5420833230018616,0.5401041507720947,0.5484187006950378,0.5465320348739624,0.09301640093326569,0.5447421669960022,1277.0,1123.0,1099.0,1301.0,30.859899520874023,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.497603178024292
27,VGG19,128,0.3,0.3,32,16,0.8114583492279053,0.8115564584732056,0.8119791746139526,0.8114583492279053,0.8117614388465881,0.8119058609008789,0.6234534978866577,0.8876881003379822,1558.0,362.0,361.0,1559.0,110.55556344985962,0.7250000238418579,0.7232704162597656,0.71875,0.7250000238418579,0.7204364538192749,0.7215909361839294,0.44375914335250854,0.7908267974853516,348.0,132.0,135.0,345.0,0.4979362487792969
28,VGG19,128,0.3,0.3,32,5,0.703125,0.7018730640411377,0.7026041746139526,0.7015625238418579,0.7022507190704346,0.7022808790206909,0.4042012393474579,0.7526102066040039,1347.0,573.0,571.0,1349.0,55.72348380088806,0.6187499761581421,0.5156418681144714,0.9958333373069763,0.06458333134651184,0.6799097657203674,0.6000000238418579,0.11901163309812546,0.6840429306030273,31.0,449.0,2.0,478.0,0.4985830783843994
29,VGG19,128,0.3,0.3,32,0,0.535937488079071,0.5209029912948608,0.5191666483879089,0.5276041626930237,0.5211876034736633,0.5241667032241821,0.0485987514257431,0.5316370129585266,1254.0,1146.0,1154.0,1246.0,31.06580662727356,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4998002052307129
30,VGG19,128,0.3,0.3,32,0,0.5364583134651184,0.5281083583831787,0.5362499952316284,0.5244791507720947,0.5383846759796143,0.5359262228012085,0.07035399228334427,0.5360249876976013,1250.0,1150.0,1113.0,1287.0,31.378153562545776,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4972965717315674
31,VGG19,128,0.3,0.3,32,0,0.5546875,0.5322647094726562,0.5395833253860474,0.5322916507720947,0.544002115726471,0.5416472554206848,0.08224944025278091,0.5295404195785522,1262.0,1138.0,1105.0,1295.0,31.37052059173584,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.5001258850097656
32,VGG19,128,0.3,0.3,32,0,0.5161458253860474,0.5042017102241516,0.5,0.5104166865348816,0.5002392530441284,0.5066284537315369,0.010622450150549412,0.5125949382781982,1220.0,1180.0,1200.0,1200.0,31.101114511489868,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5111111402511597,480.0,0.0,480.0,0.0,0.49735331535339355
33,VGG19,128,0.3,0.3,32,5,0.7046874761581421,0.7060052156448364,0.7041666507720947,0.7067708373069763,0.7050321102142334,0.7050568461418152,0.41099125146865845,0.7731828093528748,1357.0,563.0,568.0,1352.0,56.19101333618164,0.7270833253860474,0.5506024360656738,0.9520833492279053,0.22291666269302368,0.6984103918075562,0.8036123514175415,0.2476593405008316,0.7968012094497681,107.0,373.0,23.0,457.0,0.4972870349884033
34,VGG19,128,0.3,0.3,32,0,0.5703125,0.5411379337310791,0.5508333444595337,0.5369791388511658,0.5503972172737122,0.5455570816993713,0.09294721484184265,0.5703068375587463,1279.0,1121.0,1078.0,1322.0,31.406212329864502,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4974339008331299
35,VGG19,128,0.3,0.3,32,0,0.5697916746139526,0.5493075847625732,0.5454166531562805,0.565625011920929,0.5588099956512451,0.5605407953262329,0.12291134893894196,0.5473465919494629,1326.0,1074.0,1091.0,1309.0,31.152501344680786,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49869632720947266
36,VGG19,128,0.3,0.3,32,4,0.7854166626930237,0.7853430509567261,0.7869791388511658,0.7848958373069763,0.786241888999939,0.7863742709159851,0.5718882083892822,0.8574431538581848,1507.0,413.0,409.0,1511.0,51.277143239974976,0.53125,0.5311203598976135,0.5333333611488342,0.5291666388511658,0.5328913927078247,0.5298610925674438,0.062418382614851,0.6569271683692932,254.0,226.0,224.0,256.0,0.495408296585083
37,VGG19,128,0.3,0.3,32,4,0.6947916746139526,0.6941115260124207,0.6937500238418579,0.6942708492279053,0.6938760280609131,0.6940264105796814,0.38804498314857483,0.7547580003738403,1333.0,587.0,588.0,1332.0,51.264744997024536,0.59375,0.7786885499954224,0.1979166716337204,0.9437500238418579,0.28388118743896484,0.546903669834137,0.15922389924526215,0.6560980677604675,453.0,27.0,385.0,95.0,0.49735355377197266
38,VGG19,128,0.3,0.3,32,0,0.5598958134651184,0.5371307730674744,0.5304166674613953,0.5536458492279053,0.5407226085662842,0.5457123517990112,0.092020682990551,0.5446497201919556,1303.0,1097.0,1127.0,1273.0,31.181987047195435,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49915599822998047
39,VGG19,128,0.3,0.3,32,0,0.5718749761581421,0.5455670356750488,0.5512499809265137,0.5510416626930237,0.5587885975837708,0.5594265460968018,0.11563558131456375,0.5503949522972107,1298.0,1102.0,1077.0,1323.0,31.368370294570923,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49926042556762695
40,VGG19,128,0.3,0.3,32,5,0.7072916626930237,0.7081165313720703,0.7088541388511658,0.707812488079071,0.7084974646568298,0.7085344195365906,0.4166885316371918,0.7698192000389099,1359.0,561.0,559.0,1361.0,55.827948808670044,0.5458333492279053,0.6775956153869629,0.25833332538604736,0.8770833611488342,0.3437719941139221,0.5496044158935547,0.1329338252544403,0.6212651133537292,421.0,59.0,356.0,124.0,0.4978911876678467
41,VGG19,128,0.3,0.3,32,8,0.737500011920929,0.7381572127342224,0.7385416626930237,0.7380208373069763,0.7383304238319397,0.7384454607963562,0.4765719175338745,0.8180218935012817,1417.0,503.0,502.0,1418.0,70.63979053497314,0.7395833134651184,0.7950617074966431,0.6708333492279053,0.8270833492279053,0.723844587802887,0.720502495765686,0.5039022564888,0.8266797065734863,397.0,83.0,158.0,322.0,0.49988794326782227
42,VGG19,128,0.3,0.3,32,4,0.6635416746139526,0.6590673327445984,0.6625000238418579,0.6572916507720947,0.6606743931770325,0.6609314680099487,0.31997865438461304,0.7232667207717896,1262.0,658.0,648.0,1272.0,51.258275508880615,0.5729166865348816,0.5632411241531372,0.59375,0.5395833253860474,0.5840535759925842,0.5546150803565979,0.13161838054656982,0.6359201669692993,259.0,221.0,195.0,285.0,0.4994370937347412
43,VGG19,128,0.3,0.3,32,11,0.7911458611488342,0.790928065776825,0.7901041507720947,0.7911458611488342,0.7904726266860962,0.7904220819473267,0.581275999546051,0.8749334812164307,1519.0,401.0,403.0,1517.0,85.67116570472717,0.5833333134651184,0.5850622653961182,0.5874999761581421,0.5833333134651184,0.5870192050933838,0.5842069387435913,0.17079667747020721,0.6384701132774353,280.0,200.0,198.0,282.0,0.4950993061065674
44,VGG19,128,0.3,0.3,32,3,0.6812499761581421,0.6782744526863098,0.6796875,0.6776041388511658,0.679111123085022,0.6787482500076294,0.3573283553123474,0.742501974105835,1301.0,619.0,615.0,1305.0,46.29379081726074,0.6895833611488342,0.6964285969734192,0.5687500238418579,0.7520833611488342,0.6197458505630493,0.6433301568031311,0.32449886202812195,0.7277690768241882,361.0,119.0,207.0,273.0,0.4996509552001953
45,VGG19,128,0.3,0.3,32,13,0.8218749761581421,0.8227320313453674,0.8218749761581421,0.8229166865348816,0.8222816586494446,0.8221346139907837,0.6448400020599365,0.9024298787117004,1580.0,340.0,342.0,1578.0,95.49788117408752,0.6875,0.6911447048187256,0.6666666865348816,0.7020833492279053,0.6783797740936279,0.678740918636322,0.3692440688610077,0.745201826095581,337.0,143.0,160.0,320.0,0.49808406829833984
46,VGG19,128,0.3,0.3,32,0,0.5015624761581421,0.53665691614151,0.5337499976158142,0.5062500238418579,0.49969103932380676,0.501645028591156,0.005509084090590477,0.5711581110954285,1294.0,1106.0,1119.0,1281.0,31.13214421272278,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4996722936630249,240.0,240.0,240.0,240.0,0.49603843688964844
47,VGG19,128,0.3,0.3,32,3,0.6697916388511658,0.6699584126472473,0.6713541746139526,0.6692708134651184,0.6706272959709167,0.6707416772842407,0.34074389934539795,0.714217483997345,1285.0,635.0,631.0,1289.0,46.02786898612976,0.5874999761581421,0.5866388082504272,0.5854166746139526,0.5874999761581421,0.5862433314323425,0.5858585834503174,0.17293599247932434,0.6135959029197693,282.0,198.0,199.0,281.0,0.49709296226501465
48,VGG19,128,0.3,0.3,32,2,0.6510416865348816,0.6422256827354431,0.6432291865348816,0.6416666507720947,0.6426737904548645,0.6427210569381714,0.28515535593032837,0.6831966042518616,1232.0,688.0,685.0,1235.0,40.95559644699097,0.637499988079071,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6802126169204712,0.0,480.0,0.0,480.0,0.49762964248657227
49,VGG19,128,0.3,0.3,32,1,0.596875011920929,0.5805774331092834,0.5760416388511658,0.5838541388511658,0.5785648226737976,0.5773736834526062,0.16037780046463013,0.6163367629051208,1121.0,799.0,814.0,1106.0,36.282952070236206,0.59375,0.5197674632072449,0.9312499761581421,0.13958333432674408,0.6691696643829346,0.4833333194255829,0.06064487248659134,0.6109678745269775,67.0,413.0,33.0,447.0,0.498333215713501
50,VGG19,128,0.3,0.3,32,3,0.6536458134651184,0.6495547294616699,0.6458333134651184,0.651562511920929,0.6473717093467712,0.6484164595603943,0.29763901233673096,0.6948210000991821,1251.0,669.0,680.0,1240.0,46.17574143409729,0.612500011920929,0.7062937021255493,0.21041665971279144,0.9125000238418579,0.30597227811813354,0.5372337102890015,0.14779043197631836,0.6556965708732605,438.0,42.0,379.0,101.0,0.49609994888305664
