folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
20,ResNet101,128,0.3,0.3,32,6,0.7541666626930237,0.7553468942642212,0.7541666626930237,0.7557291388511658,0.755047619342804,0.7541097402572632,0.5101867914199829,0.8212701678276062,1451.0,469.0,472.0,1448.0,86.7817633152008,0.6708333492279053,0.6099706888198853,0.8666666746139526,0.44583332538604736,0.7236869931221008,0.7231222987174988,0.3279162645339966,0.7481489181518555,214.0,266.0,64.0,416.0,1.574662685394287
21,ResNet101,128,0.3,0.3,32,16,0.823437511920929,0.8212987184524536,0.823437511920929,0.8208333253860474,0.8223655819892883,0.823123037815094,0.644467294216156,0.894912838935852,1576.0,344.0,339.0,1581.0,188.51683855056763,0.731249988079071,0.7122736573219299,0.737500011920929,0.7020833492279053,0.7251126170158386,0.726954460144043,0.4399787187576294,0.7879904508590698,337.0,143.0,126.0,354.0,1.9360136985778809
22,ResNet101,128,0.3,0.3,32,9,0.8052083253860474,0.8054110407829285,0.8062499761581421,0.8052083253860474,0.8057483434677124,0.806311309337616,0.6116014719009399,0.8869557976722717,1546.0,374.0,372.0,1548.0,130.79006099700928,0.6604166626930237,0.654618501663208,0.6791666746139526,0.6416666507720947,0.6681844592094421,0.6633665561676025,0.32118088006973267,0.7128949165344238,308.0,172.0,154.0,326.0,1.9961388111114502
23,ResNet101,128,0.3,0.3,32,3,0.684374988079071,0.6768355965614319,0.6817708611488342,0.6744791865348816,0.6784631609916687,0.6812620759010315,0.35693392157554626,0.739672839641571,1295.0,625.0,611.0,1309.0,83.39764165878296,0.6333333253860474,0.5722983479499817,0.7833333611488342,0.41458332538604736,0.6673557758331299,0.6164799332618713,0.19923986494541168,0.6685720086097717,199.0,281.0,104.0,376.0,1.9293708801269531
24,ResNet101,128,0.3,0.3,32,4,0.6947916746139526,0.6950391530990601,0.6932291388511658,0.6958333253860474,0.6938243508338928,0.6946398019790649,0.389364629983902,0.7503208518028259,1336.0,584.0,589.0,1331.0,103.95191311836243,0.6208333373069763,0.6187624931335449,0.6458333134651184,0.6020833253860474,0.6334773302078247,0.6261636018753052,0.24794729053974152,0.670703113079071,289.0,191.0,170.0,310.0,1.9353108406066895
25,ResNet101,128,0.3,0.3,32,14,0.8348958492279053,0.8331601023674011,0.8348958492279053,0.832812488079071,0.8339539766311646,0.8348095417022705,0.6678626537322998,0.9128639101982117,1599.0,321.0,317.0,1603.0,186.5442464351654,0.7749999761581421,0.7773109078407288,0.7708333134651184,0.7791666388511658,0.7739748358726501,0.7729167342185974,0.550067126750946,0.8156771063804626,374.0,106.0,110.0,370.0,1.9257993698120117
26,ResNet101,128,0.3,0.3,32,8,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8082562685012817,0.8085784912109375,0.6167985796928406,0.8890985250473022,1552.0,368.0,368.0,1552.0,123.87098550796509,0.7291666865348816,0.7472766637802124,0.7145833373069763,0.7583333253860474,0.7298974990844727,0.7277878522872925,0.47366034984588623,0.7905034422874451,364.0,116.0,137.0,343.0,1.953505516052246
27,ResNet101,128,0.3,0.3,32,9,0.8239583373069763,0.8245705366134644,0.824999988079071,0.8244791626930237,0.8247221112251282,0.8251438140869141,0.6496285796165466,0.9021819233894348,1583.0,337.0,336.0,1584.0,127.23389983177185,0.737500011920929,0.7385892271995544,0.7416666746139526,0.737500011920929,0.7408381700515747,0.7390632629394531,0.4791686236858368,0.8191145658493042,354.0,126.0,124.0,356.0,1.9960031509399414
28,ResNet101,128,0.3,0.3,32,15,0.8364583253860474,0.8377673625946045,0.8364583253860474,0.8380208611488342,0.8371173739433289,0.8367342352867126,0.6745195984840393,0.9101349115371704,1609.0,311.0,314.0,1606.0,178.1313874721527,0.7604166865348816,0.7876712083816528,0.71875,0.8062499761581421,0.751068651676178,0.7425040602684021,0.5275252461433411,0.8462173938751221,387.0,93.0,135.0,345.0,1.9303789138793945
29,ResNet101,128,0.3,0.3,32,11,0.754687488079071,0.7545691728591919,0.7526041865348816,0.7552083134651184,0.7535106539726257,0.7534799575805664,0.5079644322395325,0.8304142355918884,1450.0,470.0,475.0,1445.0,143.88011837005615,0.768750011920929,0.7721518874168396,0.762499988079071,0.7749999761581421,0.7667497992515564,0.7664809823036194,0.5375774502754211,0.8364171385765076,372.0,108.0,114.0,366.0,2.3673155307769775
30,ResNet101,128,0.3,0.3,32,0,0.6020833253860474,0.6171284914016724,0.612500011920929,0.590624988079071,0.5814195275306702,0.5861976146697998,0.17093849182128906,0.6730568408966064,1488.0,912.0,930.0,1470.0,53.69541573524475,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.140632390975952
31,ResNet101,128,0.3,0.3,32,2,0.6333333253860474,0.6292834877967834,0.6312500238418579,0.628125011920929,0.6301118731498718,0.6300719976425171,0.2598142921924591,0.6655187606811523,1206.0,714.0,708.0,1212.0,72.76276326179504,0.5395833253860474,0.6666666865348816,0.004166666883975267,0.9979166388511658,0.008080807514488697,0.5005291104316711,0.008399209938943386,0.5606228113174438,479.0,1.0,478.0,2.0,1.8940284252166748
32,ResNet101,128,0.3,0.3,32,9,0.7828124761581421,0.7831513285636902,0.784375011920929,0.7828124761581421,0.7838152647018433,0.7840085625648499,0.567316472530365,0.8655682802200317,1503.0,417.0,414.0,1506.0,131.62253761291504,0.7479166388511658,0.7537155151367188,0.7395833134651184,0.7583333253860474,0.7458460330963135,0.7458184361457825,0.49807262420654297,0.8053905367851257,364.0,116.0,125.0,355.0,1.9452528953552246
33,ResNet101,128,0.3,0.3,32,12,0.6723958253860474,0.6718668937683105,0.6729166507720947,0.6713541746139526,0.6719022393226624,0.6733441948890686,0.3444460332393646,0.7221763730049133,1289.0,631.0,628.0,1292.0,163.85655665397644,0.6270833611488342,0.5839160680770874,0.6958333253860474,0.5041666626930237,0.6336769461631775,0.6284042000770569,0.20522655546665192,0.6500390768051147,242.0,238.0,146.0,334.0,1.9379019737243652
34,ResNet101,128,0.3,0.3,32,12,0.8052083253860474,0.8052219152450562,0.8031250238418579,0.8057291507720947,0.8041666746139526,0.8037415146827698,0.608993411064148,0.8838475346565247,1547.0,373.0,378.0,1542.0,164.36165022850037,0.7333333492279053,0.7235772609710693,0.7416666746139526,0.7166666388511658,0.731457531452179,0.7374448180198669,0.45876845717430115,0.7650390267372131,344.0,136.0,124.0,356.0,1.9756779670715332
35,ResNet101,128,0.3,0.3,32,5,0.7713541388511658,0.7724425792694092,0.7708333134651184,0.7729166746139526,0.7714853882789612,0.7717174887657166,0.5439522862434387,0.8522048592567444,1484.0,436.0,440.0,1480.0,101.0641598701477,0.6541666388511658,0.620634913444519,0.8145833611488342,0.5020833611488342,0.707003653049469,0.7180419564247131,0.33004048466682434,0.7299066781997681,241.0,239.0,89.0,391.0,1.9691929817199707
36,ResNet101,128,0.3,0.3,32,5,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7394880056381226,0.7399047613143921,0.479439377784729,0.8114387392997742,1420.0,500.0,500.0,1420.0,91.77189779281616,0.6916666626930237,0.697826087474823,0.668749988079071,0.7104166746139526,0.6812200546264648,0.6848599910736084,0.379476934671402,0.732154905796051,341.0,139.0,159.0,321.0,1.9696860313415527
37,ResNet101,128,0.3,0.3,32,5,0.8026041388511658,0.8020887970924377,0.800000011920929,0.8026041388511658,0.800918459892273,0.8008737564086914,0.6027899384498596,0.8802589178085327,1541.0,379.0,384.0,1536.0,98.55105352401733,0.6604166626930237,0.6578947305679321,0.6770833134651184,0.6479166746139526,0.6674349308013916,0.6671998500823975,0.3251977264881134,0.7306814789772034,311.0,169.0,155.0,325.0,1.9414970874786377
38,ResNet101,128,0.3,0.3,32,0,0.5963541865348816,0.6083857417106628,0.6045833230018616,0.6015625,0.5936304926872253,0.5968915820121765,0.19386513531208038,0.6421096324920654,1466.0,934.0,949.0,1451.0,57.969661712646484,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.9570503234863281
39,ResNet101,128,0.3,0.3,32,14,0.817187488079071,0.8189429640769958,0.8151041865348816,0.8197916746139526,0.8168134093284607,0.8164546489715576,0.6350203156471252,0.8957636952400208,1574.0,346.0,355.0,1565.0,168.06152319908142,0.731249988079071,0.7310924530029297,0.7250000238418579,0.7333333492279053,0.7277326583862305,0.727921187877655,0.458459734916687,0.7757335305213928,352.0,128.0,132.0,348.0,1.999906301498413
40,ResNet101,128,0.3,0.3,32,10,0.8307291865348816,0.8300415873527527,0.8317708373069763,0.8296874761581421,0.830659031867981,0.8320654630661011,0.6616663336753845,0.8983328938484192,1593.0,327.0,323.0,1597.0,138.24907755851746,0.7145833373069763,0.7048192620277405,0.731249988079071,0.6937500238418579,0.7188471555709839,0.7183048129081726,0.42536041140556335,0.7762196660041809,333.0,147.0,129.0,351.0,2.163059711456299
31,ResNet101,128,0.3,0.3,32,0,0.534375011920929,0.534679114818573,0.5380208492279053,0.5317708253860474,0.5357722043991089,0.5342123508453369,0.07006466388702393,0.5411333441734314,1021.0,899.0,887.0,1033.0,63.781291007995605,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3659298419952393
32,ResNet101,128,0.3,0.3,32,0,0.5005208253860474,0.505912184715271,0.49916666746139526,0.515625,0.5022889375686646,0.5065266489982605,0.014915289357304573,0.5112834572792053,1230.0,1170.0,1202.0,1198.0,46.93261384963989,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3574154376983643
33,ResNet101,128,0.3,0.3,32,15,0.8276041746139526,0.8266735672950745,0.8296874761581421,0.8260416388511658,0.8280026912689209,0.8295456767082214,0.6558991074562073,0.9035564661026001,1586.0,334.0,327.0,1593.0,157.63518977165222,0.7291666865348816,0.7270833253860474,0.7270833253860474,0.7270833253860474,0.726719319820404,0.7277790904045105,0.4542115032672882,0.7967035174369812,349.0,131.0,131.0,349.0,1.3922324180603027
34,ResNet101,128,0.3,0.3,32,5,0.7911458611488342,0.7875324487686157,0.7895833253860474,0.7869791388511658,0.7886101007461548,0.789226233959198,0.577020525932312,0.8636664748191833,1511.0,409.0,404.0,1516.0,82.64304256439209,0.5916666388511658,0.5931863784790039,0.6166666746139526,0.5770833492279053,0.6097628474235535,0.5888081789016724,0.19309353828430176,0.6533614993095398,277.0,203.0,184.0,296.0,1.3915495872497559
35,ResNet101,128,0.3,0.3,32,5,0.7614583373069763,0.7647975087165833,0.7671874761581421,0.7640625238418579,0.76615309715271,0.7662413716316223,0.5314399003982544,0.841468870639801,1467.0,453.0,447.0,1473.0,79.36207389831543,0.6645833253860474,0.7120000123977661,0.5562499761581421,0.7749999761581421,0.612186849117279,0.6486204266548157,0.3326302468776703,0.7261350154876709,372.0,108.0,213.0,267.0,1.376054286956787
36,ResNet101,128,0.3,0.3,32,5,0.7682291865348816,0.7673087120056152,0.7677083611488342,0.7671874761581421,0.7677153944969177,0.7672793865203857,0.5350953340530396,0.8441956639289856,1473.0,447.0,446.0,1474.0,79.56330752372742,0.6312500238418579,0.6349892020225525,0.612500011920929,0.6479166746139526,0.6191238760948181,0.6335042715072632,0.2601414620876312,0.700145423412323,311.0,169.0,186.0,294.0,1.3377885818481445
37,ResNet101,128,0.3,0.3,32,12,0.8270833492279053,0.8297761678695679,0.8302083611488342,0.8296874761581421,0.8299810886383057,0.8302571773529053,0.660054624080658,0.9123179316520691,1593.0,327.0,326.0,1594.0,134.25193905830383,0.6625000238418579,0.654618501663208,0.6791666746139526,0.6416666507720947,0.6675827503204346,0.6645807027816772,0.32101503014564514,0.6935871243476868,308.0,172.0,154.0,326.0,1.3500645160675049
38,ResNet101,128,0.3,0.3,32,6,0.801562488079071,0.7961816191673279,0.8036458492279053,0.7942708134651184,0.8000066876411438,0.8016914129257202,0.598120927810669,0.8774192929267883,1525.0,395.0,377.0,1543.0,86.05118584632874,0.675000011920929,0.6759656667709351,0.65625,0.6854166388511658,0.6639511585235596,0.6695780158042908,0.341715544462204,0.7330750823020935,329.0,151.0,165.0,315.0,1.3832006454467773
39,ResNet101,128,0.3,0.3,32,13,0.8307291865348816,0.830129861831665,0.8322916626930237,0.8296874761581421,0.8311444520950317,0.8320515155792236,0.66206955909729,0.906383216381073,1593.0,327.0,322.0,1598.0,137.17547869682312,0.6791666746139526,0.6834381818771362,0.6791666746139526,0.6854166388511658,0.6809523105621338,0.6818181872367859,0.3645986020565033,0.76290363073349,329.0,151.0,154.0,326.0,1.335740327835083
40,ResNet101,128,0.3,0.3,32,2,0.7109375,0.7068336009979248,0.7057291865348816,0.7072916626930237,0.7060720324516296,0.7066474556922913,0.41336527466773987,0.7775036692619324,1358.0,562.0,565.0,1355.0,58.35215926170349,0.637499988079071,0.6394129991531372,0.6354166865348816,0.6416666507720947,0.6363425850868225,0.6397095918655396,0.27704569697380066,0.658569872379303,308.0,172.0,175.0,305.0,1.4021704196929932
