epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.621874988079071,0.7076373100280762,0.6222657561302185,832.0,849.0,0.680328905582428,0.01,0.24244968593120575,0.6222031712532043,0.6487380862236023,0.653333306312561,0.6161458492279053,1551.0,1568.0,0.6270833611488342,0.6670312285423279,0.6442598700523376,160.0,195.0,0.6686987280845642,0.26135945320129395,0.6379555463790894,0.6213592290878296,0.6666666865348816,0.59375,285.0,320.0
1,0.8046875,0.8757882714271545,0.8024930357933044,374.0,386.0,0.4413595497608185,0.01,0.6050806641578674,0.8050476312637329,0.8002070188522339,0.8052083253860474,0.7989583611488342,1534.0,1546.0,0.6770833134651184,0.7321093678474426,0.6922981142997742,137.0,170.0,0.6262163519859314,0.36136701703071594,0.6898872256278992,0.668615996837616,0.7145833373069763,0.6458333134651184,310.0,343.0
2,0.9046875238418579,0.9659127593040466,0.9036283493041992,185.0,185.0,0.23702077567577362,0.01,0.8075803518295288,0.9039334058761597,0.9036458134651184,0.9036458134651184,0.9036458134651184,1735.0,1735.0,0.6854166388511658,0.7712435126304626,0.6794971227645874,161.0,138.0,0.5686270594596863,0.37748274207115173,0.6822404265403748,0.6980306506156921,0.6645833253860474,0.7124999761581421,342.0,319.0
3,0.9354166388511658,0.9806166887283325,0.933954119682312,125.0,129.0,0.1756332963705063,0.01,0.8678314089775085,0.9348081350326538,0.9329521656036377,0.9348958134651184,0.932812511920929,1791.0,1795.0,0.6020833253860474,0.6891341805458069,0.6047277450561523,188.0,196.0,0.8307053446769714,0.19987481832504272,0.5984287858009338,0.5983606576919556,0.6083333492279053,0.5916666388511658,284.0,292.0
4,0.9604166746139526,0.9930385947227478,0.9596943259239197,75.0,80.0,0.10839483886957169,0.01,0.919368326663971,0.9609155654907227,0.9584415555000305,0.9609375,0.9583333134651184,1840.0,1845.0,0.6979166865348816,0.7920181751251221,0.695530354976654,151.0,135.0,0.6310540437698364,0.4044080674648285,0.6980749368667603,0.7090517282485962,0.6854166388511658,0.71875,345.0,329.0
5,0.9723958373069763,0.9961646795272827,0.9730197787284851,47.0,57.0,0.07456205785274506,0.01,0.9459365606307983,0.9754149317741394,0.9704663157463074,0.9755208492279053,0.9703124761581421,1863.0,1873.0,0.7124999761581421,0.7802408933639526,0.7110663056373596,139.0,138.0,0.8807429671287537,0.42294415831565857,0.7111925482749939,0.7118998169898987,0.7104166746139526,0.7124999761581421,342.0,341.0
6,0.9750000238418579,0.996895968914032,0.976016640663147,47.0,45.0,0.067652128636837,0.01,0.952129602432251,0.9756155014038086,0.9765380620956421,0.9755208492279053,0.9765625,1875.0,1873.0,0.7104166746139526,0.7919487953186035,0.7061262130737305,144.0,135.0,0.7835657596588135,0.41888147592544556,0.7064727544784546,0.7133758068084717,0.699999988079071,0.71875,345.0,336.0
7,0.9901041388511658,0.9994410276412964,0.990087628364563,20.0,18.0,0.032819103449583054,0.01,0.9802235960960388,0.9896306991577148,0.9906152486801147,0.9895833134651184,0.9906250238418579,1902.0,1900.0,0.7354166507720947,0.7988129258155823,0.7358653545379639,126.0,128.0,1.0162080526351929,0.4708699882030487,0.7366263270378113,0.7344398498535156,0.737500011920929,0.7333333492279053,352.0,354.0
8,0.9932291507720947,0.9991921782493591,0.9927159547805786,15.0,13.0,0.02481827512383461,0.01,0.9854471683502197,0.9922011494636536,0.9932221174240112,0.9921875,0.9932291507720947,1907.0,1905.0,0.7562500238418579,0.8165842294692993,0.7576388716697693,117.0,115.0,1.0055582523345947,0.5166890621185303,0.7576389312744141,0.7594142556190491,0.7562500238418579,0.7604166865348816,365.0,363.0
9,0.9927083253860474,0.9996299743652344,0.9921954870223999,14.0,16.0,0.025952262803912163,0.01,0.9843907952308655,0.9927083253860474,0.9916753172874451,0.9927083253860474,0.9916666746139526,1904.0,1906.0,0.7979166507720947,0.8661067485809326,0.7976510524749756,101.0,90.0,0.6523282527923584,0.6023004651069641,0.796397864818573,0.8081023693084717,0.7895833253860474,0.8125,390.0,379.0
10,0.9932291507720947,0.9998357892036438,0.9934854507446289,13.0,12.0,0.020037351176142693,0.01,0.9869870543479919,0.9932449460029602,0.9937467575073242,0.9932291507720947,0.9937499761581421,1908.0,1907.0,0.7354166507720947,0.800618588924408,0.7363905310630798,128.0,123.0,1.1159640550613403,0.4771108031272888,0.7375593781471252,0.7410526275634766,0.7333333492279053,0.7437499761581421,357.0,352.0
11,0.9932291507720947,0.9996498823165894,0.9932291507720947,13.0,13.0,0.022395189851522446,0.01,0.9864583611488342,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932291507720947,1907.0,1907.0,0.7666666507720947,0.84876948595047,0.7663604617118835,114.0,109.0,0.7536962628364563,0.5355298519134521,0.7652443647384644,0.7705262899398804,0.762499988079071,0.7729166746139526,371.0,366.0
12,0.9838541746139526,0.9981552958488464,0.9838541746139526,31.0,31.0,0.045238375663757324,0.01,0.9677083492279053,0.9838541746139526,0.9838541746139526,0.9838541746139526,0.9838541746139526,1889.0,1889.0,0.706250011920929,0.7712282538414001,0.7036374807357788,143.0,140.0,1.2915828227996826,0.41041767597198486,0.7051767706871033,0.7064989805221558,0.7020833492279053,0.7083333134651184,340.0,337.0
13,0.987500011920929,0.9981340765953064,0.9875317811965942,22.0,26.0,0.03928208723664284,0.0009999999,0.9750458598136902,0.988524854183197,0.9864864945411682,0.9885416626930237,0.9864583611488342,1894.0,1898.0,0.7645833492279053,0.8503559827804565,0.7634198069572449,113.0,115.0,0.6769701242446899,0.5250325798988342,0.7627280950546265,0.7614107728004456,0.7645833492279053,0.7604166865348816,365.0,367.0
14,0.9973958134651184,0.999926745891571,0.996866762638092,7.0,5.0,0.015566720627248287,0.0009999999,0.9937657713890076,0.9963856935501099,0.9973931312561035,0.9963541626930237,0.9973958134651184,1915.0,1913.0,0.7895833253860474,0.8629449009895325,0.7880117297172546,102.0,101.0,0.6907033920288086,0.5771453976631165,0.7885711789131165,0.7891440391540527,0.7875000238418579,0.7895833253860474,379.0,378.0
