epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6395833492279053,0.6910936832427979,0.6235500574111938,863.0,868.0,0.6680336594581604,0.01,0.24760039150714874,0.6246026754379272,0.6390852332115173,0.64041668176651,0.6213541626930237,1532.0,1537.0,0.7145833373069763,0.7876757383346558,0.7373517155647278,113.0,150.0,0.6425206661224365,0.4537597596645355,0.7420116066932678,0.709864616394043,0.7645833492279053,0.6875,330.0,367.0
1,0.78125,0.861011803150177,0.777805507183075,431.0,416.0,0.46713319420814514,0.01,0.5596415996551514,0.7791345119476318,0.7816272974014282,0.7755208611488342,0.7833333611488342,1504.0,1489.0,0.518750011920929,0.6322330832481384,0.5167328119277954,232.0,231.0,0.7869073748588562,0.03538917005062103,0.5185605883598328,0.517745316028595,0.5166666507720947,0.518750011920929,249.0,248.0
2,0.8843749761581421,0.9508041739463806,0.8826694488525391,221.0,230.0,0.284203439950943,0.01,0.7655340433120728,0.8850370049476624,0.8807672262191772,0.8848958611488342,0.8802083134651184,1690.0,1699.0,0.6958333253860474,0.7642751932144165,0.6910479068756104,151.0,143.0,0.5834946036338806,0.38763660192489624,0.6908199191093445,0.6970338821411133,0.6854166388511658,0.7020833492279053,337.0,329.0
3,0.9296875,0.9758028388023376,0.9295955300331116,136.0,134.0,0.19368061423301697,0.01,0.8595291376113892,0.9294799566268921,0.9301355481147766,0.9291666746139526,0.9302083253860474,1786.0,1784.0,0.6000000238418579,0.6847743391990662,0.5963293313980103,194.0,192.0,0.9347383379936218,0.1958007663488388,0.5989267826080322,0.5983263850212097,0.5958333611488342,0.6000000238418579,288.0,286.0
4,0.9041666388511658,0.9621603488922119,0.9032793641090393,187.0,184.0,0.2467506229877472,0.0009999999,0.8068596124649048,0.9028958678245544,0.9040166735649109,0.9026041626930237,0.9041666388511658,1736.0,1733.0,0.71875,0.7963736653327942,0.7179050445556641,138.0,130.0,0.5884039998054504,0.44181784987449646,0.7183048129081726,0.7245762944221497,0.7124999761581421,0.7291666865348816,350.0,342.0
5,0.9692708253860474,0.9962382912635803,0.9682359099388123,61.0,61.0,0.09603054076433182,0.0009999999,0.9365178346633911,0.9682723879814148,0.9682291746139526,0.9682291746139526,0.9682291746139526,1859.0,1859.0,0.7291666865348816,0.801785945892334,0.7289606332778931,130.0,130.0,0.635170042514801,0.45835572481155396,0.7295800447463989,0.7291666865348816,0.7291666865348816,0.7291666865348816,350.0,350.0
6,0.9833333492279053,0.9978695511817932,0.9817942380905151,35.0,35.0,0.06679164618253708,0.0009999999,0.9635864496231079,0.9817667007446289,0.9817708134651184,0.9817708134651184,0.9817708134651184,1885.0,1885.0,0.7354166507720947,0.8128623962402344,0.7340191006660461,128.0,127.0,0.653842031955719,0.46879175305366516,0.7340583205223083,0.7348642945289612,0.7333333492279053,0.7354166507720947,353.0,352.0
7,0.9947916865348816,0.9997326731681824,0.9950478076934814,10.0,9.0,0.034199610352516174,0.0009999999,0.9901278018951416,0.9948232173919678,0.9953100681304932,0.9947916865348816,0.995312511920929,1911.0,1910.0,0.75,0.8252604007720947,0.7498559951782227,122.0,117.0,0.6777326464653015,0.5021922588348389,0.7482506632804871,0.7536842226982117,0.7458333373069763,0.7562500238418579,363.0,358.0
8,0.9958333373069763,0.9998166561126709,0.9961216449737549,6.0,9.0,0.0298469178378582,0.0009999999,0.9922258853912354,0.996857225894928,0.9953197836875916,0.996874988079071,0.995312511920929,1911.0,1914.0,0.7437499761581421,0.8295008540153503,0.7444774508476257,123.0,122.0,0.6939623355865479,0.48959654569625854,0.744381308555603,0.7453027367591858,0.7437499761581421,0.7458333373069763,358.0,357.0
9,0.9921875,0.9998907446861267,0.9924519062042236,14.0,15.0,0.026009071618318558,0.0009999999,0.9849036931991577,0.9927083253860474,0.9921915531158447,0.9927083253860474,0.9921875,1905.0,1906.0,0.7395833134651184,0.8231380581855774,0.7360683083534241,127.0,126.0,0.7420204877853394,0.472952276468277,0.7362006902694702,0.736952006816864,0.7354166507720947,0.737500011920929,354.0,353.0
10,0.9984375238418579,0.999976396560669,0.9984375238418579,3.0,3.0,0.02326655201613903,0.0009999999,0.996874988079071,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.7437499761581421,0.8266103267669678,0.744435727596283,123.0,122.0,0.7512244582176208,0.48962506651878357,0.7444750666618347,0.7453027367591858,0.7437499761581421,0.7458333373069763,358.0,357.0
11,0.9994791746139526,0.9999989867210388,0.9994708895683289,2.0,0.0,0.017478661611676216,9.999999e-05,0.998974084854126,0.9989898800849915,1.0,0.9989583492279053,1.0,1920.0,1918.0,0.7395833134651184,0.8260025978088379,0.7409538626670837,124.0,125.0,0.7560754418373108,0.48129576444625854,0.7410292029380798,0.7401247620582581,0.7416666746139526,0.7395833134651184,355.0,356.0
12,0.9984375238418579,0.9999962449073792,0.9984373450279236,3.0,3.0,0.017027713358402252,9.999999e-05,0.9968907833099365,0.9984532594680786,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.7354166507720947,0.8271571397781372,0.7373824715614319,126.0,126.0,0.7535446882247925,0.4750508964061737,0.7377464175224304,0.737500011920929,0.737500011920929,0.737500011920929,354.0,354.0
