epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6479166746139526,0.7092875838279724,0.6352651119232178,832.0,827.0,0.6752711534500122,0.01,0.2731838524341583,0.6361239552497864,0.6546972990036011,0.653333306312561,0.637499988079071,1573.0,1568.0,0.5,0.5466384291648865,0.5000311136245728,239.0,242.0,0.9860222339630127,-0.001992471981793642,0.5,0.4989648163318634,0.5020833611488342,0.4958333373069763,238.0,241.0
1,0.8125,0.8849833607673645,0.8128480911254883,369.0,344.0,0.43166860938072205,0.01,0.6291096210479736,0.811067521572113,0.8184696435928345,0.807812511920929,0.8208333253860474,1576.0,1551.0,0.5166666507720947,0.5994704961776733,0.5300041437149048,223.0,239.0,0.7923376560211182,0.03678572550415993,0.5111873149871826,0.5181451439857483,0.5354166626930237,0.5020833611488342,241.0,257.0
2,0.8916666507720947,0.9536858201026917,0.8941229581832886,205.0,201.0,0.2758530378341675,0.01,0.788666844367981,0.8936293125152588,0.8950939178466797,0.8932291865348816,0.895312488079071,1719.0,1715.0,0.5666666626930237,0.6462001800537109,0.5718430280685425,204.0,214.0,0.8505235314369202,0.12871484458446503,0.5593938827514648,0.563265323638916,0.574999988079071,0.5541666746139526,266.0,276.0
3,0.9291666746139526,0.9776912331581116,0.9287672638893127,138.0,135.0,0.1892755627632141,0.01,0.8578834533691406,0.9284640550613403,0.9295774698257446,0.9281250238418579,0.9296875,1785.0,1782.0,0.643750011920929,0.7353060245513916,0.6468144655227661,169.0,172.0,0.749675452709198,0.28969860076904297,0.6438922882080078,0.6438923478126526,0.6479166746139526,0.6416666507720947,308.0,311.0
4,0.9588541388511658,0.9897664785385132,0.9582988619804382,80.0,80.0,0.12605871260166168,0.01,0.9167078733444214,0.9584397077560425,0.9583333134651184,0.9583333134651184,0.9583333134651184,1840.0,1840.0,0.7250000238418579,0.8037630915641785,0.7276515960693359,130.0,132.0,0.6141515970230103,0.45422568917274475,0.7280547618865967,0.726141095161438,0.7291666865348816,0.7250000238418579,348.0,350.0
5,0.9744791388511658,0.9960808157920837,0.974214494228363,50.0,49.0,0.07442627847194672,0.01,0.9484611749649048,0.9739898443222046,0.9744658470153809,0.9739583134651184,0.9744791388511658,1871.0,1870.0,0.7416666746139526,0.7960438132286072,0.740310788154602,125.0,124.0,0.8573764562606812,0.4812632203102112,0.7402146458625793,0.7411273717880249,0.7395833134651184,0.7416666746139526,356.0,355.0
6,0.9671875238418579,0.9960716366767883,0.9674755930900574,61.0,64.0,0.0782179981470108,0.01,0.9349332451820374,0.9682103395462036,0.9667186737060547,0.9682291746139526,0.9666666388511658,1856.0,1859.0,0.6875,0.7510655522346497,0.6880290508270264,150.0,149.0,0.9630735516548157,0.377084344625473,0.6885101199150085,0.6889352798461914,0.6875,0.6895833611488342,331.0,330.0
7,0.9864583611488342,0.9980753660202026,0.9861937761306763,27.0,26.0,0.04427391663193703,0.01,0.9724037051200867,0.9859532713890076,0.986451268196106,0.9859374761581421,0.9864583611488342,1894.0,1893.0,0.7395833134651184,0.7882270216941833,0.7386350035667419,126.0,125.0,1.0095475912094116,0.47716379165649414,0.7373513579368591,0.7390396595001221,0.737500011920929,0.7395833134651184,355.0,354.0
8,0.9869791865348816,0.9994850754737854,0.9872435927391052,24.0,25.0,0.03298621624708176,0.01,0.9744870662689209,0.987500011920929,0.9869859218597412,0.987500011920929,0.9869791865348816,1895.0,1896.0,0.7895833253860474,0.8332139253616333,0.7874582409858704,102.0,102.0,0.8695813417434692,0.5750284790992737,0.7875937223434448,0.7875000238418579,0.7875000238418579,0.7875000238418579,378.0,378.0
9,0.995312511920929,0.9998299479484558,0.9947832822799683,10.0,10.0,0.018656272441148758,0.01,0.9895985722541809,0.9948232173919678,0.9947916865348816,0.9947916865348816,0.9947916865348816,1910.0,1910.0,0.7541666626930237,0.8215929269790649,0.7527115941047668,119.0,118.0,0.9326109290122986,0.5062571167945862,0.7529039978981018,0.7536534667015076,0.7520833611488342,0.7541666626930237,362.0,361.0
