epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6348958611488342,0.6791707277297974,0.621801495552063,899.0,901.0,0.7281498312950134,0.01,0.2453366219997406,0.6236051917076111,0.6248959302902222,0.6254166960716248,0.621874988079071,1499.0,1501.0,0.5,0.5172504186630249,0.4317292273044586,298.0,176.0,0.8328612446784973,0.010369078256189823,0.5039142966270447,0.5083798766136169,0.3791666626930237,0.6333333253860474,304.0,182.0
1,0.776562511920929,0.8595540523529053,0.776083767414093,430.0,430.0,0.46673503518104553,0.01,0.5526434779167175,0.7762329578399658,0.7760416865348816,0.7760416865348816,0.7760416865348816,1490.0,1490.0,0.5,0.5549522638320923,0.5,240.0,240.0,1.2595672607421875,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.8557291626930237,0.9203108549118042,0.8520405292510986,282.0,286.0,0.3592837154865265,0.01,0.7046952843666077,0.853656530380249,0.8513513803482056,0.8531249761581421,0.8510416746139526,1634.0,1638.0,0.5,0.5719292163848877,0.5,240.0,240.0,1.292492389678955,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.890625,0.9539065361022949,0.8851425647735596,217.0,225.0,0.2749505043029785,0.01,0.7700620889663696,0.8867158889770508,0.8832987546920776,0.8869791626930237,0.8828125,1695.0,1703.0,0.5104166865348816,0.508752167224884,0.5143648982048035,233.0,235.0,0.9489926695823669,0.02483483962714672,0.5105050206184387,0.5124481320381165,0.5145833492279053,0.5104166865348816,245.0,247.0
4,0.9125000238418579,0.967947244644165,0.9089266657829285,177.0,172.0,0.22896164655685425,0.01,0.8185284733772278,0.9084410071372986,0.910182774066925,0.9078124761581421,0.9104166626930237,1748.0,1743.0,0.5104166865348816,0.5681900978088379,0.5084677338600159,236.0,230.0,1.138400673866272,0.028815722092986107,0.5198529362678528,0.5147679448127747,0.5083333253860474,0.5208333134651184,250.0,244.0
5,0.9322916865348816,0.9778878092765808,0.9312652945518494,130.0,134.0,0.187070831656456,0.01,0.862659752368927,0.9324027299880981,0.9303534030914307,0.9322916865348816,0.9302083253860474,1786.0,1790.0,0.5604166388511658,0.6123090386390686,0.5536705851554871,216.0,209.0,1.0532135963439941,0.11458845436573029,0.5571337938308716,0.5581395626068115,0.550000011920929,0.5645833611488342,271.0,264.0
6,0.9583333134651184,0.9920377135276794,0.9544505476951599,87.0,88.0,0.11724989116191864,0.01,0.9089726209640503,0.9547492861747742,0.9541905522346497,0.9546874761581421,0.9541666507720947,1832.0,1833.0,0.5854166746139526,0.643604576587677,0.5773316621780396,206.0,191.0,0.8531901240348816,0.17270660400390625,0.5881890654563904,0.5892472863197327,0.5708333253860474,0.6020833253860474,289.0,274.0
7,0.9588541388511658,0.9923086166381836,0.9585877060890198,79.0,80.0,0.10911964625120163,0.01,0.9172528386116028,0.9589279294013977,0.9583550095558167,0.9588541388511658,0.9583333134651184,1840.0,1841.0,0.5229166746139526,0.588808536529541,0.5286605954170227,226.0,229.0,1.7740248441696167,0.05197218433022499,0.5236783027648926,0.5258799195289612,0.5291666388511658,0.5229166746139526,251.0,254.0
8,0.9661458134651184,0.9936255812644958,0.9653835892677307,66.0,67.0,0.0977252870798111,0.01,0.9307970404624939,0.9656524658203125,0.9651223421096802,0.965624988079071,0.9651041626930237,1853.0,1854.0,0.706250011920929,0.7479557394981384,0.7004452347755432,148.0,136.0,0.738854706287384,0.40877872705459595,0.6992285847663879,0.7094017267227173,0.6916666626930237,0.7166666388511658,344.0,332.0
9,0.9666666388511658,0.9940127730369568,0.9668964743614197,65.0,62.0,0.094221331179142,0.01,0.9339515566825867,0.9662994146347046,0.9676578044891357,0.9661458134651184,0.9677083492279053,1858.0,1855.0,0.6083333492279053,0.6760112643241882,0.6052653789520264,190.0,186.0,1.6176072359085083,0.2165769636631012,0.6100713014602661,0.6092436909675598,0.6041666865348816,0.612500011920929,294.0,290.0
10,0.9755208492279053,0.9970209002494812,0.975288450717926,46.0,49.0,0.06397607922554016,0.01,0.9505434632301331,0.9760081171989441,0.9745189547538757,0.9760416746139526,0.9744791388511658,1871.0,1874.0,0.6645833253860474,0.7347483038902283,0.6584832668304443,166.0,157.0,1.1073672771453857,0.32698264718055725,0.6637514233589172,0.6666666865348816,0.6541666388511658,0.6729166507720947,323.0,314.0
11,0.9671875238418579,0.9932641983032227,0.967467188835144,62.0,63.0,0.09493162482976913,0.01,0.9349321722984314,0.9677042365074158,0.9672045707702637,0.9677083492279053,0.9671875238418579,1857.0,1858.0,0.7291666865348816,0.8267295360565186,0.7240001559257507,137.0,124.0,0.670144259929657,0.4565366208553314,0.7228288650512695,0.7344753742218018,0.7145833373069763,0.7416666746139526,356.0,343.0
12,0.9703124761581421,0.9953855872154236,0.9695339798927307,59.0,58.0,0.08483123034238815,0.01,0.9391141533851624,0.9693141579627991,0.969775915145874,0.9692708253860474,0.9697916507720947,1862.0,1861.0,0.6000000238418579,0.6520182490348816,0.5945233106613159,196.0,188.0,1.2590855360031128,0.1998530775308609,0.6022058725357056,0.6016949415206909,0.5916666388511658,0.6083333492279053,292.0,284.0
13,0.9848958253860474,0.9983681440353394,0.9843987822532654,29.0,31.0,0.046528033912181854,0.01,0.9687963128089905,0.984893798828125,0.9838709831237793,0.9848958253860474,0.9838541746139526,1889.0,1891.0,0.5895833373069763,0.6482030749320984,0.5924062728881836,195.0,200.0,2.12095308303833,0.17692901194095612,0.5856090188026428,0.5876288414001465,0.59375,0.5833333134651184,280.0,285.0
14,0.9744791388511658,0.9971155524253845,0.9760405421257019,48.0,44.0,0.06800927966833115,0.01,0.9521275758743286,0.9750432372093201,0.9770354628562927,0.9750000238418579,0.9770833253860474,1876.0,1872.0,0.6145833134651184,0.6680554747581482,0.6145833134651184,185.0,185.0,2.1387269496917725,0.2291666716337204,0.6145833134651184,0.6145833134651184,0.6145833134651184,0.6145833134651184,295.0,295.0
15,0.9760416746139526,0.996842622756958,0.9762876629829407,45.0,46.0,0.06558708101511002,0.0009999999,0.9526522159576416,0.976635217666626,0.9760541319847107,0.9765625,0.9760416746139526,1874.0,1875.0,0.6583333611488342,0.7127973437309265,0.6602594256401062,164.0,161.0,1.5101573467254639,0.32291361689567566,0.6605747938156128,0.6624737977981567,0.6583333611488342,0.6645833253860474,319.0,316.0
16,0.9927083253860474,0.9991165995597839,0.9934929609298706,12.0,13.0,0.029373979195952415,0.0009999999,0.9870007634162903,0.9937636852264404,0.9932326674461365,0.9937499761581421,0.9932291507720947,1907.0,1908.0,0.65625,0.7234352827072144,0.661314070224762,162.0,165.0,1.4940348863601685,0.3187245726585388,0.6585348844528198,0.6583850979804993,0.6625000238418579,0.65625,315.0,318.0
