epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5192708373069763,0.5656749606132507,0.5128542184829712,1103.0,1094.0,0.8544551730155945,0.01,0.0309818796813488,0.515864908695221,0.5424508452415466,0.5404166579246521,0.5177083611488342,1306.0,1297.0,0.5,0.5026041865348816,0.5,240.0,240.0,0.6942121386528015,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.573437511920929,0.5998499989509583,0.5708444714546204,814.0,845.0,0.7039927840232849,0.01,0.1362585723400116,0.5687152147293091,0.5668887495994568,0.5760416388511658,0.5598958134651184,1075.0,1106.0,0.5,0.4864951968193054,0.5,240.0,240.0,0.6969349384307861,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.5911458134651184,0.6250936985015869,0.5898360013961792,769.0,827.0,0.6676183938980103,0.01,0.16927333176136017,0.5879800319671631,0.5819008946418762,0.5994791388511658,0.5692708492279053,1093.0,1151.0,0.5375000238418579,0.5432052612304688,0.6299145221710205,92.0,360.0,0.6911999583244324,0.08122951537370682,0.5961877107620239,0.51871657371521,0.8083333373069763,0.25,120.0,388.0
3,0.6083333492279053,0.6643977165222168,0.6106641292572021,749.0,742.0,0.6465929746627808,0.01,0.2238049954175949,0.6115751266479492,0.6121275424957275,0.6098958253860474,0.6135416626930237,1178.0,1171.0,0.5020833611488342,0.56501305103302,0.5590620040893555,191.0,274.0,0.6848617792129517,0.02763436548411846,0.501230776309967,0.5133215188980103,0.6020833253860474,0.42916667461395264,206.0,289.0
4,0.6057291626930237,0.6674982905387878,0.6065763831138611,748.0,772.0,0.6451128125190735,0.01,0.20867522060871124,0.6052208542823792,0.6028806567192078,0.6104166507720947,0.5979166626930237,1148.0,1172.0,0.5625,0.6180121302604675,0.5837191343307495,197.0,216.0,0.6747386455535889,0.1386810690164566,0.5594426393508911,0.5671342611312866,0.5895833373069763,0.550000011920929,264.0,283.0
5,0.6208333373069763,0.6875088214874268,0.6148052215576172,744.0,729.0,0.6265407800674438,0.01,0.23301354050636292,0.6155242919921875,0.6173228621482849,0.612500011920929,0.620312511920929,1191.0,1176.0,0.6166666746139526,0.63587886095047,0.6163864135742188,181.0,194.0,0.6600443720817566,0.21873654425144196,0.6084134578704834,0.6064908504486084,0.6229166388511658,0.5958333611488342,286.0,299.0
6,0.6447916626930237,0.7170536518096924,0.6437271237373352,679.0,692.0,0.6031205058097839,0.01,0.2862163484096527,0.6447511315345764,0.6420072317123413,0.6463541388511658,0.6395833492279053,1228.0,1241.0,0.5666666626930237,0.6033854484558105,0.5631612539291382,210.0,207.0,0.7304967045783997,0.1311960518360138,0.5672979950904846,0.5660377144813538,0.5625,0.5687500238418579,273.0,270.0
7,0.6630208492279053,0.7354027628898621,0.6657764315605164,640.0,645.0,0.5938024520874023,0.01,0.33088740706443787,0.6658250093460083,0.6649350523948669,0.6666666865348816,0.6640625,1275.0,1280.0,0.65625,0.7134288549423218,0.6573030352592468,164.0,166.0,0.603120744228363,0.3126079738140106,0.6562296748161316,0.6556016802787781,0.6583333611488342,0.6541666388511658,314.0,316.0
8,0.6776041388511658,0.7529540061950684,0.6798887252807617,613.0,617.0,0.5810266137123108,0.01,0.35954198241233826,0.6802968382835388,0.6793139576911926,0.6807291507720947,0.6786458492279053,1303.0,1307.0,0.5333333611488342,0.6108875870704651,0.5318289399147034,224.0,225.0,0.7555238008499146,0.06458843499422073,0.5342192053794861,0.5322245359420776,0.5333333611488342,0.53125,255.0,256.0
9,0.690625011920929,0.7730017304420471,0.6943541169166565,587.0,586.0,0.5646155476570129,0.01,0.38917893171310425,0.6946212649345398,0.6946326494216919,0.6942708492279053,0.6947916746139526,1334.0,1333.0,0.5,0.5748133659362793,0.5,240.0,240.0,0.8884116411209106,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.6864583492279053,0.7648780345916748,0.6858444213867188,602.0,605.0,0.5702897310256958,0.01,0.3714609444141388,0.6861534118652344,0.6853874325752258,0.6864583492279053,0.6848958134651184,1315.0,1318.0,0.5645833611488342,0.6207334995269775,0.5665777325630188,206.0,213.0,0.7387633919715881,0.1271432489156723,0.5646737217903137,0.5626283288002014,0.5708333253860474,0.5562499761581421,267.0,274.0
11,0.7052083611488342,0.7816632390022278,0.7036807537078857,568.0,571.0,0.5543099641799927,0.0009999999,0.40683940052986145,0.7035741806030273,0.7030681371688843,0.7041666507720947,0.7026041746139526,1349.0,1352.0,0.6854166388511658,0.7307465672492981,0.681892991065979,153.0,152.0,0.6099674105644226,0.3646495044231415,0.6820645928382874,0.6826722621917725,0.6812499761581421,0.6833333373069763,328.0,327.0
12,0.7161458134651184,0.8111830949783325,0.7159678339958191,545.0,546.0,0.5160201191902161,0.0009999999,0.4318811297416687,0.7160199880599976,0.7157730460166931,0.7161458134651184,0.715624988079071,1374.0,1375.0,0.675000011920929,0.7415603995323181,0.6719052791595459,157.0,158.0,0.5997201800346375,0.34377339482307434,0.672843337059021,0.6715176701545715,0.6729166507720947,0.6708333492279053,322.0,323.0
13,0.7229166626930237,0.827308177947998,0.7235901355743408,531.0,531.0,0.4942239224910736,0.0009999999,0.44693246483802795,0.7231528759002686,0.723437488079071,0.723437488079071,0.723437488079071,1389.0,1389.0,0.6791666746139526,0.7568380832672119,0.6777446866035461,155.0,154.0,0.5957173705101013,0.35625916719436646,0.6778409481048584,0.6784968972206116,0.6770833134651184,0.6791666746139526,326.0,325.0
14,0.7421875,0.8475208878517151,0.7413040399551392,498.0,495.0,0.47295767068862915,0.0009999999,0.4829346239566803,0.7408818006515503,0.7417840361595154,0.7406250238418579,0.7421875,1425.0,1422.0,0.6812499761581421,0.7531032562255859,0.6795965433120728,154.0,153.0,0.5992573499679565,0.3604115843772888,0.6803661584854126,0.6805845499038696,0.6791666746139526,0.6812499761581421,327.0,326.0
15,0.7557291388511658,0.8537008762359619,0.7577222585678101,464.0,467.0,0.466595321893692,9.999999e-05,0.5152716040611267,0.7580721378326416,0.7571502923965454,0.7583333253860474,0.7567708492279053,1453.0,1456.0,0.6708333492279053,0.7489170432090759,0.6730231046676636,157.0,157.0,0.601479709148407,0.34593531489372253,0.6727545857429504,0.6729166507720947,0.6729166507720947,0.6729166507720947,323.0,323.0
16,0.746874988079071,0.8489947319030762,0.7486466765403748,484.0,479.0,0.47529247403144836,9.999999e-05,0.49853551387786865,0.7490957379341125,0.7498694658279419,0.7479166388511658,0.7505208253860474,1441.0,1436.0,0.668749988079071,0.7487824559211731,0.6671956777572632,160.0,159.0,0.602088987827301,0.3354176878929138,0.6676768064498901,0.668058454990387,0.6666666865348816,0.668749988079071,321.0,320.0
