epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.559374988079071,0.5829902291297913,0.5387405157089233,1082.0,1055.0,0.8231768012046814,0.01,0.08654522895812988,0.542578935623169,0.5554150938987732,0.5491666793823242,0.550000011920929,1345.0,1318.0,0.5,0.5085676908493042,0.0,480.0,0.0,0.6935437917709351,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.559374988079071,0.5852084755897522,0.5543953776359558,853.0,853.0,0.7002948522567749,0.01,0.11178159713745117,0.5570331811904907,0.5557291507720947,0.5557291507720947,0.5557291507720947,1067.0,1067.0,0.5,0.5199500918388367,0.5020512938499451,239.0,240.0,0.6931924819946289,0.0020517667289823294,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
2,0.5739583373069763,0.6089686155319214,0.5626872777938843,844.0,825.0,0.6724806427955627,0.01,0.1312514692544937,0.5646404027938843,0.5660178661346436,0.5604166388511658,0.5703125,1095.0,1076.0,0.5104166865348816,0.5181032419204712,0.5360089540481567,211.0,253.0,0.6930111050605774,0.033328309655189514,0.519001841545105,0.515325665473938,0.5604166388511658,0.4729166626930237,227.0,269.0
3,0.5776041746139526,0.6235693693161011,0.5771470665931702,817.0,794.0,0.6643953323364258,0.01,0.1612354964017868,0.5804926753044128,0.5814443826675415,0.5744791626930237,0.5864583253860474,1126.0,1103.0,0.5,0.5403645634651184,0.5,240.0,240.0,0.7000863552093506,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6156250238418579,0.6694095730781555,0.6149816513061523,749.0,716.0,0.6394745111465454,0.01,0.2373519092798233,0.6167408227920532,0.6205617189407349,0.6098958253860474,0.6270833611488342,1204.0,1171.0,0.6187499761581421,0.6533680558204651,0.4566965103149414,309.0,94.0,0.682601273059845,0.1834312528371811,0.5541782975196838,0.645283043384552,0.35624998807907104,0.8041666746139526,386.0,171.0
5,0.6088541746139526,0.6656792759895325,0.6164407730102539,736.0,741.0,0.6428703665733337,0.01,0.23096998035907745,0.6142293214797974,0.6150649189949036,0.6166666746139526,0.614062488079071,1179.0,1184.0,0.6166666746139526,0.6365494728088379,0.6120071411132812,190.0,175.0,0.6709966659545898,0.2395479530096054,0.6188151240348816,0.6236559152603149,0.6041666865348816,0.6354166865348816,305.0,290.0
6,0.6380208134651184,0.6921194791793823,0.63559889793396,699.0,700.0,0.6267295479774475,0.01,0.2714894711971283,0.6360321044921875,0.6356064677238464,0.635937511920929,0.6354166865348816,1220.0,1221.0,0.5249999761581421,0.5788172483444214,0.5248076915740967,228.0,229.0,0.7365299463272095,0.04789530485868454,0.5232526659965515,0.5239084959030151,0.5249999761581421,0.5229166746139526,251.0,252.0
7,0.637499988079071,0.6960022449493408,0.634286105632782,701.0,705.0,0.6279012560844421,0.01,0.2678525745868683,0.633916437625885,0.6335758566856384,0.6348958611488342,0.6328125,1215.0,1219.0,0.5874999761581421,0.6331727504730225,0.5855981111526489,201.0,193.0,0.661806046962738,0.17925430834293365,0.5890174508094788,0.5911017060279846,0.581250011920929,0.5979166626930237,287.0,279.0
8,0.6463541388511658,0.7066270112991333,0.6417949795722961,687.0,691.0,0.6104428768157959,0.0009999999,0.28239402174949646,0.6408081650733948,0.6408523917198181,0.6421874761581421,0.6401041746139526,1229.0,1233.0,0.6583333611488342,0.6838346123695374,0.6559330224990845,165.0,165.0,0.6366073489189148,0.3125346302986145,0.6568711400032043,0.65625,0.65625,0.65625,315.0,315.0
9,0.6479166746139526,0.7266344428062439,0.6473563313484192,673.0,685.0,0.5966030359268188,0.0009999999,0.2928716540336609,0.6474334001541138,0.6454451084136963,0.6494791507720947,0.6432291865348816,1235.0,1247.0,0.6187499761581421,0.6849349737167358,0.6133912205696106,186.0,184.0,0.6393630504608154,0.2292175441980362,0.6148949265480042,0.6150627732276917,0.612500011920929,0.6166666746139526,296.0,294.0
10,0.6635416746139526,0.7395498752593994,0.6617257595062256,651.0,646.0,0.593762993812561,0.0009999999,0.32456550002098083,0.6619593501091003,0.6626631617546082,0.660937488079071,0.6635416746139526,1274.0,1269.0,0.6041666865348816,0.6592447757720947,0.5989418029785156,193.0,190.0,0.6786993741989136,0.2020517885684967,0.6020201444625854,0.6016771197319031,0.5979166626930237,0.6041666865348816,290.0,287.0
11,0.6802083253860474,0.7612283229827881,0.6803563833236694,615.0,611.0,0.5731733441352844,0.0009999999,0.36170926690101624,0.6804583072662354,0.681106448173523,0.6796875,0.6817708611488342,1309.0,1305.0,0.6083333492279053,0.6742686033248901,0.6065806746482849,189.0,188.0,0.6726682186126709,0.21457214653491974,0.6076388955116272,0.6075156331062317,0.606249988079071,0.6083333492279053,292.0,291.0
12,0.699999988079071,0.7841011881828308,0.6976040601730347,583.0,575.0,0.5528339743614197,9.999999e-05,0.39706048369407654,0.6980358362197876,0.6992678046226501,0.6963541507720947,0.7005208134651184,1345.0,1337.0,0.6145833134651184,0.6766775250434875,0.6126652956008911,186.0,185.0,0.6748694181442261,0.22706197202205658,0.6142045259475708,0.6137787103652954,0.612500011920929,0.6145833134651184,295.0,294.0
13,0.675000011920929,0.7614131569862366,0.6741219758987427,626.0,625.0,0.5680271983146667,9.999999e-05,0.3485472798347473,0.6741575002670288,0.6743095517158508,0.6739583611488342,0.6744791865348816,1295.0,1294.0,0.625,0.6827560067176819,0.6236894130706787,181.0,180.0,0.6650305986404419,0.24791565537452698,0.6234033703804016,0.6242170929908752,0.6229166388511658,0.625,300.0,299.0
