epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6499999761581421,0.7383109927177429,0.6278107166290283,809.0,768.0,0.7311862111091614,0.01,0.26598337292671204,0.6307737827301025,0.6744382977485657,0.6629166603088379,0.6432291865348816,1632.0,1591.0,0.5,0.5824848413467407,0.4845536947250366,254.0,220.0,0.9376882910728455,0.011931260116398335,0.5113562941551208,0.5067264437675476,0.47083333134651184,0.5416666865348816,260.0,226.0
1,0.7932291626930237,0.8670878410339355,0.7845800518989563,405.0,426.0,0.4602299630641937,0.01,0.5681455731391907,0.7877019643783569,0.7805255055427551,0.7890625,0.778124988079071,1494.0,1515.0,0.5020833611488342,0.6143316030502319,0.4967912435531616,243.0,232.0,1.1377503871917725,0.01025883387774229,0.5101010203361511,0.505330502986908,0.4937500059604645,0.5166666507720947,248.0,237.0
2,0.8583333492279053,0.9323137998580933,0.8562688827514648,277.0,274.0,0.331672340631485,0.01,0.7136005759239197,0.8566278219223022,0.8570683598518372,0.8557291626930237,0.8572916388511658,1646.0,1643.0,0.5229166746139526,0.6311241388320923,0.5055928826332092,241.0,207.0,1.2520049810409546,0.06419670581817627,0.5476323962211609,0.5358744263648987,0.49791666865348816,0.5687500238418579,273.0,239.0
3,0.909375011920929,0.9678964018821716,0.9085749387741089,173.0,179.0,0.2296385020017624,0.01,0.8169494271278381,0.909663736820221,0.9070612788200378,0.9098958373069763,0.9067708253860474,1741.0,1747.0,0.53125,0.6313584446907043,0.5145436525344849,236.0,197.0,1.2820188999176025,0.09353768080472946,0.5675036311149597,0.5532879829406738,0.5083333253860474,0.5895833373069763,283.0,244.0
4,0.9380208253860474,0.983001708984375,0.9369691014289856,122.0,120.0,0.1669735312461853,0.01,0.8741788268089294,0.9366812109947205,0.9374348521232605,0.9364583492279053,0.9375,1800.0,1798.0,0.5062500238418579,0.6171962022781372,0.5010923147201538,240.0,231.0,2.121103286743164,0.018305333331227303,0.5156370401382446,0.5095541477203369,0.5,0.518750011920929,249.0,240.0
5,0.9437500238418579,0.9851759076118469,0.9401372075080872,115.0,115.0,0.15599465370178223,0.01,0.8803732395172119,0.9401887655258179,0.9401041865348816,0.9401041865348816,0.9401041865348816,1805.0,1805.0,0.5145833492279053,0.6113477349281311,0.5106524229049683,235.0,226.0,2.380810499191284,0.03903878480195999,0.5275871157646179,0.5201698541641235,0.5104166865348816,0.5291666388511658,254.0,245.0
6,0.9442708492279053,0.9875089526176453,0.9436537027359009,110.0,106.0,0.14142082631587982,0.01,0.8876196146011353,0.9430050253868103,0.944676399230957,0.9427083134651184,0.9447916746139526,1814.0,1810.0,0.5333333611488342,0.6111241579055786,0.5248568654060364,229.0,223.0,2.4892380237579346,0.058296967297792435,0.531277060508728,0.5295358896255493,0.5229166746139526,0.5354166626930237,257.0,251.0
7,0.9682291746139526,0.9954952597618103,0.9685491323471069,59.0,62.0,0.08560632914304733,0.01,0.9370302557945251,0.9692006707191467,0.9677587151527405,0.9692708253860474,0.9677083492279053,1858.0,1861.0,0.6770833134651184,0.7578320503234863,0.6689473986625671,167.0,137.0,0.8575782775878906,0.3666723966598511,0.6790677309036255,0.695555567741394,0.6520833373069763,0.7145833373069763,343.0,313.0
8,0.9598958492279053,0.9931360483169556,0.959571897983551,79.0,76.0,0.10247889161109924,0.01,0.9193504452705383,0.9590552449226379,0.960354745388031,0.9588541388511658,0.9604166746139526,1844.0,1841.0,0.7208333611488342,0.7789322733879089,0.7132693529129028,147.0,120.0,0.7086750268936157,0.4446955621242523,0.7112445831298828,0.7350993156433105,0.6937500238418579,0.75,360.0,333.0
9,0.9619791507720947,0.9926480054855347,0.9613906741142273,75.0,73.0,0.10645095258951187,0.01,0.9229878783226013,0.9611385464668274,0.9619395136833191,0.9609375,0.9619791507720947,1847.0,1845.0,0.5604166388511658,0.6610155701637268,0.5526828169822693,215.0,209.0,1.4950534105300903,0.1164117157459259,0.5628453493118286,0.5590717196464539,0.5520833134651184,0.5645833611488342,271.0,265.0
10,0.9729166626930237,0.9971181750297546,0.9739941358566284,50.0,50.0,0.07073502987623215,0.01,0.9480277895927429,0.9739865064620972,0.9739583134651184,0.9739583134651184,0.9739583134651184,1870.0,1870.0,0.7083333134651184,0.7757052779197693,0.7094762921333313,145.0,127.0,0.769451916217804,0.4335842430591583,0.7120206356048584,0.7251082062721252,0.6979166865348816,0.7354166507720947,353.0,335.0
11,0.9880208373069763,0.9987525343894958,0.9872348308563232,25.0,24.0,0.041353024542331696,0.01,0.9745007753372192,0.9870086312294006,0.9874935150146484,0.9869791865348816,0.987500011920929,1896.0,1895.0,0.6520833373069763,0.7206032276153564,0.6375787258148193,176.0,163.0,1.3171406984329224,0.29337266087532043,0.6508579850196838,0.6509636044502258,0.6333333253860474,0.6604166626930237,317.0,304.0
12,0.9770833253860474,0.9972214698791504,0.9773392081260681,43.0,44.0,0.062226105481386185,0.0009999999,0.9547263979911804,0.9776514768600464,0.9770952463150024,0.9776041507720947,0.9770833253860474,1876.0,1877.0,0.6791666746139526,0.7440364956855774,0.6785244345664978,158.0,146.0,1.1216286420822144,0.36678075790405273,0.6803178787231445,0.688034176826477,0.6708333492279053,0.6958333253860474,334.0,322.0
13,0.9916666746139526,0.9995511770248413,0.991674542427063,16.0,16.0,0.028304632753133774,0.0009999999,0.9833486080169678,0.9916656613349915,0.9916666746139526,0.9916666746139526,0.9916666746139526,1904.0,1904.0,0.706250011920929,0.7672114968299866,0.7045794725418091,144.0,137.0,1.0111383199691772,0.4147108793258667,0.7054255604743958,0.7103593945503235,0.699999988079071,0.7145833373069763,343.0,336.0
