epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5994791388511658,0.6332999467849731,0.5942049026489258,967.0,958.0,0.7110603451728821,0.01,0.19062580168247223,0.5961514711380005,0.5993308424949646,0.597083330154419,0.5942708253860474,1442.0,1433.0,0.5,0.508752167224884,0.5,240.0,240.0,1.0327357053756714,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6755208373069763,0.7253481149673462,0.6680811047554016,632.0,646.0,0.6167462468147278,0.01,0.33490100502967834,0.6691418290138245,0.6659772396087646,0.6708333492279053,0.6635416746139526,1274.0,1288.0,0.5,0.5218944549560547,0.5,240.0,240.0,0.9179679155349731,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6895833611488342,0.7550687789916992,0.6839772462844849,611.0,598.0,0.5847131013870239,0.01,0.37053877115249634,0.6841347217559814,0.6864184737205505,0.6817708611488342,0.6885416507720947,1322.0,1309.0,0.5,0.5351084470748901,0.5,240.0,240.0,1.6142395734786987,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.7093750238418579,0.7755575776100159,0.7081062197685242,559.0,563.0,0.5683565139770508,0.01,0.4158554971218109,0.7083044648170471,0.707380473613739,0.7088541388511658,0.7067708373069763,1357.0,1361.0,0.5,0.5718727707862854,0.5,240.0,240.0,1.608152985572815,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.714062511920929,0.786217987537384,0.714603066444397,545.0,552.0,0.5537407398223877,0.0009999999,0.42889273166656494,0.7156579494476318,0.7135443687438965,0.7161458134651184,0.7124999761581421,1368.0,1375.0,0.5,0.5776389241218567,0.5,240.0,240.0,1.151901364326477,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7333333492279053,0.8131950497627258,0.7331990003585815,513.0,512.0,0.5254879593849182,0.0009999999,0.46636801958084106,0.7326620221138,0.7331943511962891,0.7328125238418579,0.7333333492279053,1408.0,1407.0,0.6083333492279053,0.6483550071716309,0.6099358201026917,187.0,189.0,0.6606810092926025,0.2166300266981125,0.607123613357544,0.6078838109970093,0.6104166507720947,0.606249988079071,291.0,293.0
6,0.754687488079071,0.8338871002197266,0.7534627318382263,472.0,475.0,0.5042451024055481,0.0009999999,0.5069571137428284,0.7541036605834961,0.7529901266098022,0.7541666626930237,0.7526041865348816,1445.0,1448.0,0.5895833373069763,0.6518077850341797,0.590367317199707,198.0,190.0,0.6703590154647827,0.19156067073345184,0.5980762839317322,0.5974576473236084,0.5874999761581421,0.6041666865348816,290.0,282.0
7,0.7604166865348816,0.8426676988601685,0.7600268125534058,461.0,459.0,0.48984915018081665,0.0009999999,0.5210663080215454,0.7607793211936951,0.7606882452964783,0.7598958611488342,0.760937511920929,1461.0,1459.0,0.5666666626930237,0.6308767795562744,0.557246744632721,217.0,200.0,0.7012632489204407,0.13145609200000763,0.5644100904464722,0.5680345296859741,0.5479166507720947,0.5833333134651184,280.0,263.0
8,0.7739583253860474,0.8478596806526184,0.7719084620475769,438.0,438.0,0.48439833521842957,0.0009999999,0.5438829660415649,0.7718795537948608,0.7718750238418579,0.7718750238418579,0.7718750238418579,1482.0,1482.0,0.574999988079071,0.6387825608253479,0.5725859999656677,206.0,202.0,0.7596902847290039,0.14998164772987366,0.5755681991577148,0.575630247592926,0.5708333253860474,0.5791666507720947,278.0,274.0
9,0.785937488079071,0.866292417049408,0.7849822640419006,412.0,413.0,0.4582133889198303,9.999999e-05,0.5704869031906128,0.7858618497848511,0.7850078344345093,0.7854166626930237,0.7848958373069763,1507.0,1508.0,0.6416666507720947,0.7022417783737183,0.6404249668121338,175.0,166.0,0.6534152626991272,0.2896108031272888,0.6439393758773804,0.6475583910942078,0.6354166865348816,0.6541666388511658,314.0,305.0
