epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.582812488079071,0.615463137626648,0.5568298101425171,1014.0,963.0,0.825362503528595,0.01,0.12781952321529388,0.5626145601272583,0.5900382995605469,0.5774999856948853,0.5765625238418579,1437.0,1386.0,0.5,0.5020833015441895,0.6666666269302368,0.0,480.0,0.6996610164642334,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.5885416865348816,0.6280180215835571,0.5831794738769531,813.0,768.0,0.6918489933013916,0.01,0.17724114656448364,0.5860109329223633,0.590399980545044,0.5765625238418579,0.6000000238418579,1152.0,1107.0,0.5,0.48906248807907104,0.6666666269302368,0.0,480.0,0.6953899264335632,0.0,0.0,0.5,1.0,0.0,0.0,480.0
2,0.6604166626930237,0.7123849987983704,0.6549994349479675,668.0,653.0,0.6232422590255737,0.01,0.31243884563446045,0.6539570093154907,0.6572178602218628,0.6520833373069763,0.6598958373069763,1267.0,1252.0,0.5020833611488342,0.43253687024116516,0.48879411816596985,193.0,361.0,0.6977264285087585,-0.12422510236501694,0.49743589758872986,0.44290122389793396,0.5979166626930237,0.24791666865348816,119.0,287.0
3,0.6625000238418579,0.7341568470001221,0.655888557434082,666.0,652.0,0.6004076600074768,0.01,0.31398138403892517,0.6547964811325073,0.6579223275184631,0.653124988079071,0.6604166626930237,1268.0,1254.0,0.5,0.5354405641555786,0.5,240.0,239.0,0.7259225249290466,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
4,0.6781250238418579,0.750879168510437,0.675882875919342,624.0,621.0,0.5863384008407593,0.01,0.35208243131637573,0.6748487949371338,0.6760563254356384,0.675000011920929,0.676562488079071,1299.0,1296.0,0.5541666746139526,0.5861718654632568,0.5777326226234436,196.0,226.0,0.699786901473999,0.12009208649396896,0.5544256567955017,0.5568627715110779,0.5916666388511658,0.5291666388511658,254.0,284.0
5,0.706250011920929,0.7922183871269226,0.7093107104301453,551.0,571.0,0.5443139672279358,0.01,0.4158201813697815,0.7100796103477478,0.7056701183319092,0.7130208611488342,0.7026041746139526,1349.0,1369.0,0.612500011920929,0.656638503074646,0.6032260656356812,191.0,188.0,0.6791476607322693,0.21047067642211914,0.6058803200721741,0.6058700084686279,0.6020833253860474,0.6083333492279053,292.0,289.0
6,0.7270833253860474,0.8139950633049011,0.7265380620956421,525.0,524.0,0.5193235874176025,0.01,0.4539889395236969,0.7272294163703918,0.7269411087036133,0.7265625,0.7270833253860474,1396.0,1395.0,0.6104166507720947,0.6761718988418579,0.6175330877304077,184.0,182.0,0.6438193917274475,0.2375815361738205,0.6190255880355835,0.6192468404769897,0.6166666746139526,0.6208333373069763,298.0,296.0
7,0.7208333611488342,0.8191489577293396,0.7181072235107422,548.0,528.0,0.5111671090126038,0.01,0.4397832155227661,0.718019425868988,0.7221052646636963,0.7145833373069763,0.7250000238418579,1392.0,1372.0,0.7020833492279053,0.7315126061439514,0.6950768828392029,146.0,147.0,0.619473397731781,0.38971269130706787,0.6952810883522034,0.6943867206573486,0.6958333253860474,0.6937500238418579,333.0,334.0
8,0.7447916865348816,0.8328382968902588,0.7442370653152466,492.0,489.0,0.4993476867675781,0.01,0.48914769291877747,0.7443801760673523,0.7449139356613159,0.7437499761581421,0.745312511920929,1431.0,1428.0,0.6416666507720947,0.6964539885520935,0.638046383857727,175.0,171.0,0.6822208762168884,0.2792053520679474,0.6384490132331848,0.6407563090324402,0.6354166865348816,0.643750011920929,309.0,305.0
9,0.7651041746139526,0.868681013584137,0.7643541693687439,452.0,453.0,0.4431433379650116,0.01,0.5287458896636963,0.7645793557167053,0.7641853094100952,0.7645833492279053,0.7640625238418579,1467.0,1468.0,0.6979166865348816,0.7805837392807007,0.6973875164985657,146.0,144.0,0.6004273891448975,0.39586591720581055,0.6969066262245178,0.6987447738647461,0.6958333253860474,0.699999988079071,336.0,334.0
