epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5677083134651184,0.6300591826438904,0.5561544299125671,967.0,997.0,0.825308084487915,0.01,0.10723093897104263,0.5551211833953857,0.5897119045257568,0.597083330154419,0.5447916388511658,1403.0,1433.0,0.5,0.5208333730697632,0.5,240.0,240.0,0.6931092739105225,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.621874988079071,0.6546353697776794,0.6097780466079712,746.0,750.0,0.6715227365493774,0.01,0.22157058119773865,0.612274169921875,0.6101871132850647,0.6114583611488342,0.609375,1170.0,1174.0,0.5,0.5054231882095337,0.5,240.0,240.0,0.6990728974342346,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6312500238418579,0.6792241930961609,0.6243224740028381,722.0,716.0,0.649021327495575,0.01,0.25182199478149414,0.6260657906532288,0.6259143352508545,0.6239583492279053,0.6270833611488342,1204.0,1198.0,0.5062500238418579,0.49949219822883606,0.3228428065776825,364.0,105.0,0.6936712265014648,0.019862184301018715,0.5077902674674988,0.5248869061470032,0.24166665971279144,0.78125,375.0,116.0
3,0.6432291865348816,0.7077664732933044,0.6443211436271667,680.0,687.0,0.6198607087135315,0.01,0.2887551188468933,0.645128607749939,0.643487274646759,0.6458333134651184,0.6421874761581421,1233.0,1240.0,0.5583333373069763,0.5572373867034912,0.47016969323158264,283.0,144.0,0.6914485096931458,0.10807058960199356,0.5456154346466064,0.5777125954627991,0.4104166626930237,0.699999988079071,336.0,197.0
4,0.6442708373069763,0.7169285416603088,0.6470126509666443,671.0,691.0,0.6137356162071228,0.01,0.2909700572490692,0.6469625234603882,0.6438144445419312,0.6505208611488342,0.6401041746139526,1229.0,1249.0,0.5,0.5119965672492981,0.5,240.0,240.0,0.7469881176948547,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6578124761581421,0.7345413565635681,0.6576739549636841,659.0,652.0,0.594426155090332,0.01,0.3174123466014862,0.6585665345191956,0.6591740846633911,0.6567708253860474,0.6604166626930237,1268.0,1261.0,0.5249999761581421,0.4991319477558136,0.5474511384963989,212.0,237.0,0.7066642045974731,0.06337331235408783,0.5249402523040771,0.5306930541992188,0.5583333373069763,0.5062500238418579,243.0,268.0
6,0.703125,0.7741183638572693,0.7017332315444946,569.0,579.0,0.5700603127479553,0.01,0.4024481773376465,0.7023196816444397,0.699999988079071,0.7036458253860474,0.698437511920929,1341.0,1351.0,0.6187499761581421,0.6530317068099976,0.6169062256813049,183.0,186.0,0.6627897620201111,0.23126322031021118,0.6161270141601562,0.6149068474769592,0.6187499761581421,0.612500011920929,294.0,297.0
7,0.6989583373069763,0.7896459698677063,0.6995826959609985,575.0,579.0,0.5493241548538208,0.01,0.3990776836872101,0.7003523707389832,0.6990644335746765,0.7005208134651184,0.698437511920929,1341.0,1345.0,0.637499988079071,0.6788715124130249,0.6380130052566528,176.0,168.0,0.6477930545806885,0.2833741307258606,0.640533983707428,0.6440678238868713,0.6333333253860474,0.6499999761581421,312.0,304.0
8,0.7020833492279053,0.7936543226242065,0.7027676701545715,570.0,572.0,0.5430418252944946,0.01,0.4053705632686615,0.7028366327285767,0.7023933529853821,0.703125,0.7020833492279053,1348.0,1350.0,0.6604166626930237,0.7219074964523315,0.6597635746002197,165.0,159.0,0.6114826202392578,0.32507362961769104,0.6615912318229675,0.6645569801330566,0.65625,0.668749988079071,321.0,315.0
9,0.7333333492279053,0.8234789371490479,0.7310994267463684,522.0,507.0,0.5062777400016785,0.01,0.46420228481292725,0.7300436496734619,0.7338582873344421,0.7281249761581421,0.7359374761581421,1413.0,1398.0,0.5208333134651184,0.6024370193481445,0.5216981768608093,230.0,230.0,1.0360389947891235,0.041674837470054626,0.5190819501876831,0.5208333134651184,0.5208333134651184,0.5208333134651184,250.0,250.0
