epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5718749761581421,0.5953096151351929,0.5558061003684998,1053.0,1063.0,0.8358833193778992,0.01,0.11303544044494629,0.5575986504554749,0.5589211583137512,0.5612499713897705,0.5546875,1337.0,1347.0,0.5,0.49270832538604736,0.4946407377719879,245.0,236.0,0.6936365962028503,-0.002051758812740445,0.4979797899723053,0.4989384412765503,0.4895833432674408,0.5083333253860474,244.0,235.0
1,0.6265624761581421,0.6630297303199768,0.6125527620315552,757.0,711.0,0.6669561862945557,0.01,0.23619119822978973,0.6150047779083252,0.6205976605415344,0.6057291626930237,0.629687488079071,1209.0,1163.0,0.5,0.4999435842037201,0.5061538815498352,237.0,240.0,0.6949480772018433,0.006155307870358229,0.5,0.5031055808067322,0.5062500238418579,0.5,240.0,243.0
2,0.6463541388511658,0.7083483338356018,0.6417256593704224,689.0,683.0,0.6272214651107788,0.01,0.2858293950557709,0.6428096890449524,0.6431556940078735,0.6411458253860474,0.6442708373069763,1237.0,1231.0,0.5,0.4870486259460449,0.5,240.0,240.0,0.7013850808143616,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6760416626930237,0.7506989240646362,0.6731985807418823,618.0,645.0,0.583733320236206,0.01,0.34276601672172546,0.6739726662635803,0.668721079826355,0.6781250238418579,0.6640625,1275.0,1302.0,0.5,0.5092360973358154,0.5,240.0,240.0,0.7115165591239929,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6968749761581421,0.784497082233429,0.693550705909729,604.0,560.0,0.5512256622314453,0.0009999999,0.39444342255592346,0.6921390891075134,0.7014925479888916,0.6854166388511658,0.7083333134651184,1360.0,1316.0,0.5041666626930237,0.5465537905693054,0.5042327642440796,238.0,237.0,0.7207443118095398,0.010389168746769428,0.5060606002807617,0.5052192211151123,0.5041666626930237,0.5062500238418579,243.0,242.0
5,0.706250011920929,0.7957853078842163,0.707895815372467,560.0,559.0,0.5392106771469116,0.0009999999,0.41787850856781006,0.7099981307983398,0.7087024450302124,0.7083333134651184,0.7088541388511658,1361.0,1360.0,0.581250011920929,0.63901686668396,0.585862398147583,197.0,203.0,0.695061981678009,0.16675446927547455,0.5845340490341187,0.5823045372962952,0.5895833373069763,0.5770833492279053,277.0,283.0
6,0.7302083373069763,0.8228974938392639,0.7265580296516418,519.0,534.0,0.5080665946006775,0.0009999999,0.45216941833496094,0.7283416986465454,0.7240310311317444,0.729687511920929,0.721875011920929,1386.0,1401.0,0.6791666746139526,0.7364844083786011,0.680169939994812,152.0,157.0,0.6308415532112122,0.3563183546066284,0.6792069673538208,0.6762886643409729,0.6833333373069763,0.6729166507720947,323.0,328.0
7,0.7442708611488342,0.8368309736251831,0.7466498017311096,489.0,483.0,0.4933391809463501,0.0009999999,0.4942343533039093,0.7459942102432251,0.7476488947868347,0.745312511920929,0.7484375238418579,1437.0,1431.0,0.7145833373069763,0.7673654556274414,0.7133729457855225,137.0,138.0,0.6053016185760498,0.4271576702594757,0.7149519324302673,0.7130976915359497,0.7145833373069763,0.7124999761581421,342.0,343.0
8,0.7437499761581421,0.8338600397109985,0.7364721298217773,514.0,491.0,0.49387937784194946,0.0009999999,0.47698357701301575,0.7360655665397644,0.7411702871322632,0.7322916388511658,0.7442708611488342,1429.0,1406.0,0.6812499761581421,0.763671875,0.6799576878547668,153.0,155.0,0.6262729167938232,0.3583720326423645,0.6795963644981384,0.6784232258796692,0.6812499761581421,0.6770833134651184,325.0,327.0
9,0.7229166626930237,0.8223085999488831,0.7204760909080505,540.0,531.0,0.5067698955535889,0.0009999999,0.442849725484848,0.7202737927436829,0.7221350073814392,0.71875,0.723437488079071,1389.0,1380.0,0.6979166865348816,0.7653884291648865,0.6955422759056091,147.0,145.0,0.6155447363853455,0.39173993468284607,0.6943426132202148,0.6966527104377747,0.6937500238418579,0.6979166865348816,335.0,333.0
10,0.7578125,0.8457396030426025,0.7548231482505798,474.0,464.0,0.48008593916893005,0.0009999999,0.5119574069976807,0.7551565766334534,0.7570680379867554,0.753125011920929,0.7583333253860474,1456.0,1446.0,0.6895833611488342,0.7704470753669739,0.6876174807548523,150.0,150.0,0.6118313670158386,0.3750142455101013,0.6872535943984985,0.6875,0.6875,0.6875,330.0,330.0
11,0.7505208253860474,0.8447043299674988,0.7473024129867554,486.0,483.0,0.4803057014942169,9.999999e-05,0.4957440197467804,0.7477734684944153,0.7480438351631165,0.746874988079071,0.7484375238418579,1437.0,1434.0,0.6979166865348816,0.7839887738227844,0.6949042677879333,149.0,142.0,0.5937636494636536,0.3939841091632843,0.6936083436012268,0.6997885704040527,0.6895833611488342,0.7041666507720947,338.0,331.0
12,0.7557291388511658,0.8500836491584778,0.7534562349319458,473.0,472.0,0.47273069620132446,9.999999e-05,0.5083702206611633,0.7547670602798462,0.7540385723114014,0.7536458373069763,0.7541666626930237,1448.0,1447.0,0.6916666626930237,0.7794704437255859,0.6955320835113525,147.0,144.0,0.6075867414474487,0.39388152956962585,0.6964528560638428,0.698113203048706,0.6937500238418579,0.699999988079071,336.0,333.0
