epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5796874761581421,0.607341468334198,0.5702971816062927,1009.0,1007.0,0.7314953207969666,0.01,0.143022820353508,0.5717325806617737,0.5800667405128479,0.5795833468437195,0.5718749761581421,1393.0,1391.0,0.5,0.5,0.6666666269302368,0.0,480.0,230.58570861816406,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.614062488079071,0.6400824785232544,0.6009932160377502,767.0,758.0,0.6719169020652771,0.01,0.2061314731836319,0.6037283539772034,0.6033490300178528,0.6005208492279053,0.6052083373069763,1162.0,1153.0,0.5,0.5,0.5,240.0,240.0,11.090227127075195,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6307291388511658,0.6688880324363708,0.6225969195365906,733.0,705.0,0.6513452529907227,0.01,0.25145086646080017,0.6239833235740662,0.6273784637451172,0.6182291507720947,0.6328125,1215.0,1187.0,0.5,0.5,0.5,240.0,240.0,9.705490112304688,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6197916865348816,0.6694126725196838,0.6185399293899536,737.0,720.0,0.6500828266143799,0.01,0.2413734644651413,0.6200699210166931,0.6216500401496887,0.6161458492279053,0.625,1200.0,1183.0,0.5,0.5,0.5,240.0,240.0,5.719893455505371,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6234375238418579,0.658971905708313,0.6250569820404053,723.0,713.0,0.6564187407493591,0.0009999999,0.25229766964912415,0.6252287030220032,0.6267015933990479,0.6234375238418579,0.6286458373069763,1207.0,1197.0,0.5,0.5010438561439514,0.5,240.0,240.0,3.959350824356079,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.635937511920929,0.6808279156684875,0.6384759545326233,694.0,694.0,0.6432321071624756,0.0009999999,0.2772581875324249,0.638637900352478,0.6385416388511658,0.6385416388511658,0.6385416388511658,1226.0,1226.0,0.5020833611488342,0.5556423664093018,0.5041666626930237,237.0,240.0,1.302109956741333,0.006281566806137562,0.5041666626930237,0.5031055808067322,0.5062500238418579,0.5,240.0,243.0
6,0.637499988079071,0.6785536408424377,0.6355972290039062,706.0,686.0,0.6435601711273193,0.0009999999,0.2752112150192261,0.6360430121421814,0.6389473676681519,0.6322916746139526,0.6427083611488342,1234.0,1214.0,0.574999988079071,0.6084092855453491,0.6206610202789307,152.0,255.0,0.6907363533973694,0.15222734212875366,0.5823610424995422,0.5626072287559509,0.6833333373069763,0.46875,225.0,328.0
7,0.637499988079071,0.6924365758895874,0.6363415122032166,695.0,704.0,0.6335666179656982,0.0009999999,0.2715076208114624,0.6366246938705444,0.6350440382957458,0.6380208134651184,0.6333333253860474,1216.0,1225.0,0.6000000238418579,0.6243923902511597,0.6081538796424866,177.0,214.0,0.6714011430740356,0.185919851064682,0.5993376970291138,0.5860735177993774,0.6312500238418579,0.5541666746139526,266.0,303.0
8,0.6369791626930237,0.6892748475074768,0.6333642601966858,707.0,698.0,0.6362169981002808,0.0009999999,0.26838555932044983,0.6331402063369751,0.6347461938858032,0.6317708492279053,0.6364583373069763,1222.0,1213.0,0.5,0.5676302909851074,0.5,240.0,240.0,0.8210359811782837,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6432291865348816,0.6959289312362671,0.6444851756095886,680.0,688.0,0.6283398866653442,0.0009999999,0.28773126006126404,0.644298791885376,0.6431535482406616,0.6458333134651184,0.6416666507720947,1232.0,1240.0,0.581250011920929,0.6059592366218567,0.5627695918083191,218.0,188.0,0.6787583827972412,0.15450039505958557,0.5736114382743835,0.5822222232818604,0.5458333492279053,0.6083333492279053,292.0,262.0
10,0.6505208611488342,0.6976392865180969,0.6478323340415955,675.0,678.0,0.6274780035018921,0.0009999999,0.29555147886276245,0.6480540037155151,0.6474258899688721,0.6484375,0.6468750238418579,1242.0,1245.0,0.5,0.569068968296051,0.5,240.0,240.0,0.7379826307296753,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.6479166746139526,0.6985265612602234,0.6474058628082275,679.0,672.0,0.6288992166519165,9.999999e-05,0.29648950695991516,0.647830069065094,0.648719310760498,0.6463541388511658,0.6499999761581421,1248.0,1241.0,0.5208333134651184,0.5725390911102295,0.5432690978050232,211.0,250.0,0.700117826461792,0.0369410514831543,0.5061196684837341,0.5183044075965881,0.5604166388511658,0.4791666567325592,230.0,269.0
12,0.6484375,0.7072219252586365,0.6462720036506653,680.0,675.0,0.6226249933242798,9.999999e-05,0.2944742739200592,0.6474944353103638,0.647519588470459,0.6458333134651184,0.6484375,1245.0,1240.0,0.5062500238418579,0.5722959637641907,0.527444064617157,224.0,243.0,0.7117766737937927,0.025902485474944115,0.5027921795845032,0.5130260586738586,0.5333333611488342,0.4937500059604645,237.0,256.0
