epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5953124761581421,0.6377052664756775,0.593143105506897,937.0,936.0,0.7097600698471069,0.01,0.18904675543308258,0.5953361988067627,0.6098374128341675,0.60958331823349,0.5947916507720947,1464.0,1463.0,0.5,0.5,0.5,240.0,240.0,8193.935546875,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6197916865348816,0.6475750207901001,0.6060052514076233,768.0,726.0,0.6652292609214783,0.01,0.2224617302417755,0.6093005537986755,0.6134185194969177,0.6000000238418579,0.621874988079071,1194.0,1152.0,0.5,0.5,0.5,240.0,240.0,40.68326187133789,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6223958134651184,0.6685681939125061,0.6190003752708435,731.0,731.0,0.6544967293739319,0.01,0.23875345289707184,0.6196279525756836,0.6192708611488342,0.6192708611488342,0.6192708611488342,1189.0,1189.0,0.5,0.5,0.5,240.0,240.0,10.029083251953125,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6447916626930237,0.6942625641822815,0.641010046005249,698.0,670.0,0.6378710865974426,0.01,0.2877194583415985,0.6418444514274597,0.6458773612976074,0.6364583373069763,0.6510416865348816,1250.0,1222.0,0.5,0.5249262452125549,0.5,240.0,240.0,3.456146478652954,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.637499988079071,0.6874430179595947,0.6380946636199951,684.0,718.0,0.6398391127586365,0.0009999999,0.2699791193008423,0.6371777653694153,0.6325486302375793,0.643750011920929,0.6260416507720947,1202.0,1236.0,0.5041666626930237,0.5467795133590698,0.5056730508804321,237.0,239.0,2.0112855434417725,0.008302783593535423,0.5031586289405823,0.5041493773460388,0.5062500238418579,0.5020833611488342,241.0,243.0
5,0.6458333134651184,0.7014516592025757,0.6510809659957886,666.0,678.0,0.6317114233970642,0.0009999999,0.3001852035522461,0.6509742736816406,0.649068295955658,0.653124988079071,0.6468750238418579,1242.0,1254.0,0.5354166626930237,0.5644118785858154,0.5539628267288208,205.0,239.0,0.8032951354980469,0.07506130635738373,0.53834068775177,0.5350194573402405,0.5729166865348816,0.5020833611488342,241.0,275.0
6,0.6541666388511658,0.7074524164199829,0.6516607403755188,668.0,668.0,0.6265032291412354,0.0009999999,0.30436718463897705,0.6529369354248047,0.6520833373069763,0.6520833373069763,0.6520833373069763,1252.0,1252.0,0.5041666626930237,0.5455142855644226,0.5831834077835083,162.0,297.0,0.7196052670478821,0.04169783741235733,0.5170808434486389,0.5170731544494629,0.6625000238418579,0.3812499940395355,183.0,318.0
7,0.6656249761581421,0.7179455757141113,0.6663315296173096,637.0,648.0,0.6182326674461365,0.0009999999,0.3308415114879608,0.6662850975990295,0.6644225716590881,0.6682291626930237,0.6625000238418579,1272.0,1283.0,0.5,0.5349023342132568,0.5,240.0,240.0,0.9901710152626038,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6796875,0.7353434562683105,0.6809437274932861,613.0,613.0,0.6019848585128784,0.0009999999,0.36156803369522095,0.6803159713745117,0.6807291507720947,0.6807291507720947,0.6807291507720947,1307.0,1307.0,0.5,0.5355316996574402,0.5,240.0,240.0,1.103113055229187,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6822916865348816,0.7468968033790588,0.6839253902435303,599.0,621.0,0.5941908359527588,9.999999e-05,0.36475151777267456,0.6847934126853943,0.6802265644073486,0.6880208253860474,0.676562488079071,1299.0,1321.0,0.5,0.5378103256225586,0.5,240.0,240.0,1.0223575830459595,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.6848958134651184,0.7500544190406799,0.6846505403518677,602.0,611.0,0.5911906957626343,9.999999e-05,0.36841028928756714,0.6854155659675598,0.6832555532455444,0.6864583492279053,0.6817708611488342,1309.0,1318.0,0.5104166865348816,0.5403363704681396,0.5134586095809937,231.0,240.0,0.8355523943901062,0.01890219934284687,0.5106137990951538,0.5092024803161621,0.518750011920929,0.5,240.0,249.0
