epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6526041626930237,0.7170942425727844,0.6342311501502991,831.0,830.0,0.6742515563964844,0.01,0.27087700366973877,0.6355811953544617,0.6540225148200989,0.6537500023841858,0.6348958611488342,1570.0,1569.0,0.5,0.5092816948890686,0.6454303860664368,54.0,412.0,4.783986568450928,0.04626467078924179,0.5333333611488342,0.5083532333374023,0.887499988079071,0.14166666567325592,68.0,426.0
1,0.7635416388511658,0.8374959230422974,0.7637377381324768,466.0,434.0,0.5045076608657837,0.01,0.5319682955741882,0.7614302039146423,0.7701271176338196,0.7572916746139526,0.7739583253860474,1486.0,1454.0,0.5,0.536291241645813,0.5067288279533386,235.0,244.0,1.0725115537643433,0.002072366187348962,0.49885305762290955,0.5010225176811218,0.5104166865348816,0.49166667461395264,236.0,245.0
2,0.8317708373069763,0.9058069586753845,0.8272925019264221,329.0,335.0,0.391165167093277,0.01,0.6548126339912415,0.8287200927734375,0.82606440782547,0.8286458253860474,0.8255208134651184,1585.0,1591.0,0.6645833253860474,0.7223264575004578,0.6663662195205688,152.0,176.0,0.8318273425102234,0.3177570104598999,0.6674516201019287,0.6507936716079712,0.6833333373069763,0.6333333253860474,304.0,328.0
3,0.864062488079071,0.9378697872161865,0.8643718361854553,262.0,259.0,0.3211004436016083,0.01,0.729060709476471,0.86379075050354,0.8648930788040161,0.8635416626930237,0.8651041388511658,1661.0,1658.0,0.6312500238418579,0.6778493523597717,0.6172820925712585,188.0,171.0,1.0724542140960693,0.252135694026947,0.6254048943519592,0.6306695342063904,0.6083333492279053,0.643750011920929,309.0,292.0
4,0.9020833373069763,0.966799795627594,0.9023818373680115,186.0,189.0,0.23397789895534515,0.01,0.8050442337989807,0.9033581018447876,0.9017160534858704,0.903124988079071,0.901562511920929,1731.0,1734.0,0.5729166865348816,0.5945399403572083,0.574140191078186,205.0,203.0,2.4274895191192627,0.15001223981380463,0.5746212005615234,0.5753138065338135,0.5729166865348816,0.5770833492279053,277.0,275.0
5,0.9286458492279053,0.9809461236000061,0.9277470707893372,143.0,133.0,0.1767999231815338,0.01,0.856480598449707,0.9264823198318481,0.9303665161132812,0.9255208373069763,0.9307291507720947,1787.0,1777.0,0.668749988079071,0.7224457263946533,0.6724206209182739,159.0,153.0,1.211465835571289,0.35003662109375,0.6738636493682861,0.6772152185440063,0.668749988079071,0.6812499761581421,327.0,321.0
6,0.9411458373069763,0.984223484992981,0.9415820837020874,113.0,112.0,0.1576276570558548,0.01,0.8829543590545654,0.9409230947494507,0.9416362643241882,0.9411458373069763,0.9416666626930237,1808.0,1807.0,0.6812499761581421,0.7019314169883728,0.6816467642784119,153.0,152.0,1.331243872642517,0.36457622051239014,0.682512640953064,0.6826722621917725,0.6812499761581421,0.6833333373069763,328.0,327.0
7,0.9593750238418579,0.9925904273986816,0.9601980447769165,75.0,78.0,0.10720520466566086,0.01,0.9204064011573792,0.9609412550926208,0.9594383835792542,0.9609375,0.9593750238418579,1842.0,1845.0,0.7208333611488342,0.77183598279953,0.7200065851211548,135.0,133.0,1.0365780591964722,0.441680908203125,0.7203913927078247,0.7217572927474976,0.71875,0.7229166626930237,347.0,345.0
8,0.9703124761581421,0.9948462247848511,0.9697985053062439,58.0,58.0,0.08898937702178955,0.01,0.9396270513534546,0.9698191285133362,0.9697916507720947,0.9697916507720947,0.9697916507720947,1862.0,1862.0,0.6625000238418579,0.7316862344741821,0.6638888716697693,162.0,160.0,1.3539117574691772,0.32918909192085266,0.6638889312744141,0.6652719378471375,0.6625000238418579,0.6666666865348816,320.0,318.0
9,0.973437488079071,0.9955811500549316,0.9744212031364441,50.0,48.0,0.07885298132896423,0.01,0.948986828327179,0.9741003513336182,0.9749739170074463,0.9739583134651184,0.9750000238418579,1872.0,1870.0,0.6604166626930237,0.6745073199272156,0.6612433791160583,164.0,161.0,1.7540243864059448,0.3230011761188507,0.6588383913040161,0.6624737977981567,0.6583333611488342,0.6645833253860474,319.0,316.0
10,0.9770833253860474,0.9972188472747803,0.9773796796798706,42.0,45.0,0.06408287584781647,0.01,0.9547253847122192,0.9780904054641724,0.9765990376472473,0.9781249761581421,0.9765625,1875.0,1878.0,0.731249988079071,0.8143141865730286,0.7312499284744263,129.0,129.0,0.9130322933197021,0.4625000059604645,0.731249988079071,0.731249988079071,0.731249988079071,0.731249988079071,351.0,351.0
11,0.979687511920929,0.9986151456832886,0.9807689785957336,34.0,40.0,0.04998905584216118,0.01,0.9615200161933899,0.9822748899459839,0.979231595993042,0.9822916388511658,0.9791666865348816,1880.0,1886.0,0.7437499761581421,0.8013585805892944,0.7454364895820618,123.0,121.0,1.0736912488937378,0.49170738458633423,0.7445707321166992,0.7468619346618652,0.7437499761581421,0.7479166388511658,359.0,357.0
12,0.9838541746139526,0.9983726739883423,0.9843907952308655,29.0,31.0,0.044064898043870926,0.01,0.9687806367874146,0.9848958253860474,0.9838709831237793,0.9848958253860474,0.9838541746139526,1889.0,1891.0,0.7020833492279053,0.7992252707481384,0.7012499570846558,143.0,144.0,0.9895409941673279,0.40210264921188354,0.7016801238059998,0.7006236910820007,0.7020833492279053,0.699999988079071,336.0,337.0
13,0.9911458492279053,0.9990649819374084,0.9906002283096313,19.0,17.0,0.027433842420578003,0.01,0.9812647700309753,0.9901673197746277,0.9911366105079651,0.9901041388511658,0.9911458492279053,1903.0,1901.0,0.7145833373069763,0.7705512046813965,0.7145832777023315,137.0,137.0,1.4030863046646118,0.42916667461395264,0.7145833373069763,0.7145833373069763,0.7145833373069763,0.7145833373069763,343.0,343.0
