epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5682291388511658,0.6358157396316528,0.5653203725814819,969.0,978.0,0.7630941271781921,0.01,0.1294030398130417,0.5626121163368225,0.5940223932266235,0.5962499976158142,0.5619791746139526,1422.0,1431.0,0.5,0.5,0.5,240.0,240.0,245.13278198242188,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6484375,0.6868853569030762,0.6396506428718567,704.0,657.0,0.651343584060669,0.01,0.2918848693370819,0.6446958780288696,0.6492258310317993,0.6333333253860474,0.6578124761581421,1263.0,1216.0,0.5,0.5,0.5,240.0,240.0,8.138181686401367,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6567708253860474,0.7100640535354614,0.656913697719574,654.0,664.0,0.6322935223579407,0.01,0.3138680160045624,0.6590628027915955,0.6559585332870483,0.659375011920929,0.6541666388511658,1256.0,1266.0,0.5,0.5072916746139526,0.5,240.0,240.0,3.439567804336548,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.671875,0.7320590615272522,0.6697509288787842,635.0,632.0,0.6097016930580139,0.01,0.3406123220920563,0.6700095534324646,0.6703181862831116,0.6692708134651184,0.6708333492279053,1288.0,1285.0,0.5,0.6030858755111694,0.5,240.0,240.0,1.6971479654312134,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7124999761581421,0.7722658514976501,0.7109625935554504,555.0,552.0,0.5735979676246643,0.0009999999,0.4237273931503296,0.7125641703605652,0.7120500802993774,0.7109375,0.7124999761581421,1368.0,1365.0,0.5041666626930237,0.6132725477218628,0.5041025280952454,238.0,239.0,1.1416881084442139,0.006220467854291201,0.5021505355834961,0.5031185150146484,0.5041666626930237,0.5020833611488342,241.0,242.0
5,0.7255208492279053,0.8052593469619751,0.7275060415267944,522.0,524.0,0.5364452600479126,0.0009999999,0.4554341733455658,0.7284355759620667,0.7273673415184021,0.7281249761581421,0.7270833253860474,1396.0,1398.0,0.5729166865348816,0.6390733122825623,0.5809135437011719,200.0,208.0,0.7463094592094421,0.149568572640419,0.570482611656189,0.5737704634666443,0.5833333134651184,0.5666666626930237,272.0,280.0
6,0.739062488079071,0.818173885345459,0.7435238361358643,488.0,500.0,0.5226016640663147,0.0009999999,0.4855363070964813,0.7442454099655151,0.7412008047103882,0.7458333373069763,0.7395833134651184,1420.0,1432.0,0.6312500238418579,0.696861982345581,0.6370460987091064,171.0,184.0,0.6404983401298523,0.2602058947086334,0.6292869448661804,0.6267748475074768,0.643750011920929,0.6166666746139526,296.0,309.0
7,0.7520833611488342,0.8373538851737976,0.7533947229385376,472.0,476.0,0.49491938948631287,0.0009999999,0.506335973739624,0.7536672353744507,0.752598762512207,0.7541666626930237,0.7520833611488342,1444.0,1448.0,0.6645833253860474,0.7326909899711609,0.6849231719970703,140.0,173.0,0.6011874675750732,0.3489800989627838,0.6863322854042053,0.6627680063247681,0.7083333134651184,0.6395833492279053,307.0,340.0
8,0.7661458253860474,0.8433169722557068,0.7668613791465759,449.0,446.0,0.49052751064300537,0.0009999999,0.5339914560317993,0.7663536667823792,0.7673448324203491,0.7661458253860474,0.7677083611488342,1474.0,1471.0,0.5375000238418579,0.6309157609939575,0.5382080078125,221.0,225.0,0.7500671744346619,0.07072724401950836,0.5337409973144531,0.5351239442825317,0.5395833253860474,0.53125,255.0,259.0
9,0.7713541388511658,0.8531411290168762,0.7719371318817139,433.0,446.0,0.4757682979106903,0.0009999999,0.5423451662063599,0.7728745937347412,0.7692705392837524,0.7744791507720947,0.7677083611488342,1474.0,1487.0,0.5625,0.6415212154388428,0.5605457425117493,213.0,207.0,0.7622228264808655,0.12512847781181335,0.5602124333381653,0.5632911324501038,0.5562499761581421,0.5687500238418579,273.0,267.0
10,0.7880208492279053,0.8576357364654541,0.7889129519462585,403.0,408.0,0.47006699442863464,0.0009999999,0.5777958631515503,0.7899805903434753,0.788051962852478,0.7901041507720947,0.7875000238418579,1512.0,1517.0,0.5062500238418579,0.6118229627609253,0.505224347114563,237.0,238.0,1.1781363487243652,0.010448233224451542,0.5062500238418579,0.5051975250244141,0.5062500238418579,0.5041666626930237,242.0,243.0
11,0.7838541865348816,0.8683843016624451,0.7841125726699829,412.0,418.0,0.4526270031929016,9.999999e-05,0.5679295659065247,0.7850354313850403,0.7829698920249939,0.7854166626930237,0.7822916507720947,1502.0,1508.0,0.5104166865348816,0.6257269978523254,0.5103525519371033,235.0,236.0,1.1220791339874268,0.01872050017118454,0.508400559425354,0.5093554854393005,0.5104166865348816,0.5083333253860474,244.0,245.0
12,0.8046875,0.8883823156356812,0.8041210770606995,373.0,380.0,0.42502453923225403,9.999999e-05,0.6079481840133667,0.8053855299949646,0.8028022646903992,0.8057291507720947,0.8020833134651184,1540.0,1547.0,0.5520833134651184,0.6394162774085999,0.558429479598999,211.0,216.0,0.8793463110923767,0.11037491261959076,0.5538305640220642,0.5546391606330872,0.5604166388511658,0.550000011920929,264.0,269.0
