epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6177083253860474,0.6227490901947021,0.5894398093223572,1003.0,1001.0,0.7314382195472717,0.01,0.1809607446193695,0.5902771353721619,0.5825688242912292,0.5820833444595337,0.590624988079071,1399.0,1397.0,0.5,0.5,0.5,240.0,240.0,600.3463745117188,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6666666865348816,0.7218169569969177,0.6637938022613525,641.0,650.0,0.6119281649589539,0.01,0.32856860756874084,0.6663005352020264,0.6630378365516663,0.6661458611488342,0.6614583134651184,1270.0,1279.0,0.5,0.5328233242034912,0.5010256171226501,239.0,241.0,2.2975172996520996,0.0,0.5,0.5,0.5020833611488342,0.49791666865348816,239.0,241.0
2,0.6890624761581421,0.7582870125770569,0.6908714175224304,586.0,609.0,0.5772684812545776,0.01,0.37807968258857727,0.6907300353050232,0.6865671873092651,0.6947916746139526,0.682812511920929,1311.0,1334.0,0.5916666388511658,0.6257487535476685,0.584930419921875,204.0,188.0,0.6818023920059204,0.1834346354007721,0.5881881713867188,0.5948275923728943,0.574999988079071,0.6083333492279053,292.0,276.0
3,0.6989583373069763,0.7805017828941345,0.6959984302520752,595.0,563.0,0.5568880438804626,0.01,0.3974829316139221,0.6951185464859009,0.7018008232116699,0.6901041865348816,0.7067708373069763,1357.0,1325.0,0.5979166626930237,0.6428732872009277,0.5886666774749756,202.0,186.0,0.6806290745735168,0.19180326163768768,0.5932284593582153,0.5991379022598267,0.5791666507720947,0.612500011920929,294.0,278.0
4,0.6963541507720947,0.7691600918769836,0.6967342495918274,581.0,583.0,0.5782003402709961,0.01,0.39419642090797424,0.6978236436843872,0.6966701149940491,0.6973958611488342,0.6963541507720947,1337.0,1339.0,0.6020833253860474,0.6190885305404663,0.6050952672958374,188.0,193.0,0.7145363092422485,0.20654480159282684,0.6045647263526917,0.6020618677139282,0.6083333492279053,0.5979166626930237,287.0,292.0
5,0.703125,0.7838284969329834,0.7001745700836182,576.0,576.0,0.5574899315834045,0.01,0.40054404735565186,0.699749767780304,0.699999988079071,0.699999988079071,0.699999988079071,1344.0,1344.0,0.5687500238418579,0.6223524212837219,0.5833889842033386,194.0,215.0,0.6894215941429138,0.14812085032463074,0.5765603184700012,0.5708582997322083,0.5958333611488342,0.5520833134651184,265.0,286.0
6,0.7359374761581421,0.8142052292823792,0.7312601804733276,515.0,518.0,0.5255283713340759,0.01,0.46225592494010925,0.7313587069511414,0.7306292057037354,0.7317708134651184,0.7302083373069763,1402.0,1405.0,0.5958333611488342,0.6467686891555786,0.6058828234672546,187.0,194.0,0.7875623106956482,0.20630602538585663,0.6048431992530823,0.6016427278518677,0.6104166507720947,0.5958333611488342,286.0,293.0
7,0.7432291507720947,0.8269654512405396,0.7428438067436218,489.0,500.0,0.5063711404800415,0.01,0.4852563440799713,0.7446771264076233,0.7410668134689331,0.745312511920929,0.7395833134651184,1420.0,1431.0,0.6041666865348816,0.646499514579773,0.6070192456245422,188.0,191.0,0.87678462266922,0.21039935946464539,0.604637086391449,0.6045548915863037,0.6083333492279053,0.6020833253860474,289.0,292.0
8,0.7682291865348816,0.8461142182350159,0.7677038908004761,440.0,456.0,0.48128318786621094,0.01,0.5336673855781555,0.7689177989959717,0.7644628286361694,0.7708333134651184,0.762499988079071,1464.0,1480.0,0.5791666507720947,0.5934505462646484,0.5852188467979431,198.0,202.0,0.7725623846054077,0.16678498685359955,0.5837825536727905,0.5826446413993835,0.5874999761581421,0.5791666507720947,278.0,282.0
9,0.7661458253860474,0.8513508439064026,0.763782799243927,455.0,451.0,0.4754745364189148,0.01,0.5283257365226746,0.7636758685112,0.7646138072013855,0.7630208134651184,0.7651041746139526,1469.0,1465.0,0.6104166507720947,0.6585416197776794,0.6108304858207703,188.0,184.0,0.7930915951728821,0.22503261268138885,0.6116198301315308,0.6134454011917114,0.6083333492279053,0.6166666746139526,296.0,292.0
