epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5864583253860474,0.5760894417762756,0.5755459666252136,1054.0,1053.0,0.7051817774772644,0.01,0.15345606207847595,0.576489269733429,0.5610671043395996,0.5608333349227905,0.5765625238418579,1347.0,1346.0,0.5,0.5,0.5,240.0,240.0,371.37384033203125,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6286458373069763,0.6730888485908508,0.6272002458572388,711.0,726.0,0.6434938311576843,0.01,0.2518077492713928,0.6265618205070496,0.6248062252998352,0.629687488079071,0.621874988079071,1194.0,1209.0,0.5,0.5,0.5,240.0,240.0,6.0595574378967285,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6328125,0.6865345239639282,0.6311851143836975,711.0,701.0,0.6294175982475281,0.01,0.26473578810691833,0.6318060159683228,0.6329842805862427,0.629687488079071,0.6348958611488342,1219.0,1209.0,0.5,0.5,0.5,240.0,240.0,5.595759868621826,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.653124988079071,0.6995248794555664,0.649673581123352,674.0,669.0,0.623555064201355,0.01,0.30072763562202454,0.6500987410545349,0.6506527662277222,0.6489583253860474,0.651562511920929,1251.0,1246.0,0.5,0.5746006965637207,0.5,240.0,240.0,0.8555752635002136,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6489583253860474,0.7122462391853333,0.6539016962051392,657.0,678.0,0.619140088558197,0.0009999999,0.3049737215042114,0.6547073125839233,0.6506955027580261,0.6578124761581421,0.6468750238418579,1242.0,1263.0,0.5,0.5595269203186035,0.5,240.0,240.0,1.942039132118225,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6541666388511658,0.7183657288551331,0.6543264985084534,658.0,674.0,0.6110537648200989,0.0009999999,0.30636870861053467,0.6548265814781189,0.6518595218658447,0.6572916507720947,0.6489583253860474,1246.0,1262.0,0.5020833611488342,0.5784744024276733,0.5020833611488342,239.0,239.0,0.9683458805084229,0.004166666883975267,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,241.0,241.0
6,0.6635416746139526,0.7242017984390259,0.6611564755439758,651.0,650.0,0.6064673662185669,0.0009999999,0.32260027527809143,0.661001443862915,0.661281943321228,0.660937488079071,0.6614583134651184,1270.0,1269.0,0.5291666388511658,0.583949625492096,0.5291666388511658,226.0,226.0,0.7585334777832031,0.05833333358168602,0.5291666388511658,0.5291666388511658,0.5291666388511658,0.5291666388511658,254.0,254.0
7,0.6692708134651184,0.7326959371566772,0.6645652055740356,643.0,646.0,0.5979741811752319,0.0009999999,0.32877662777900696,0.6645603775978088,0.6640665531158447,0.6651041507720947,0.6635416746139526,1274.0,1277.0,0.5229166746139526,0.5851519107818604,0.516913115978241,234.0,219.0,0.6647647619247437,0.05581356957554817,0.5338739156723022,0.5290322303771973,0.512499988079071,0.543749988079071,261.0,246.0
8,0.6796875,0.7382857799530029,0.6775356531143188,620.0,617.0,0.5945638418197632,0.0009999999,0.35585519671440125,0.677769124507904,0.6781429052352905,0.6770833134651184,0.6786458492279053,1303.0,1300.0,0.5,0.5759938955307007,0.5,240.0,240.0,1.8178246021270752,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6640625,0.7370767593383789,0.6627292037010193,647.0,648.0,0.5932925343513489,0.0009999999,0.3256654739379883,0.663043737411499,0.662675678730011,0.6630208492279053,0.6625000238418579,1272.0,1273.0,0.5,0.5753797888755798,0.5,240.0,240.0,1.5394967794418335,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.6859375238418579,0.7506341934204102,0.6866413950920105,601.0,602.0,0.5840252041816711,9.999999e-05,0.3735446631908417,0.6871435642242432,0.6866215467453003,0.6869791746139526,0.6864583492279053,1318.0,1319.0,0.5,0.5771223902702332,0.5,240.0,240.0,1.2617584466934204,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.6895833611488342,0.7508329153060913,0.6900210976600647,589.0,606.0,0.5833454728126526,9.999999e-05,0.37779727578163147,0.6908679604530334,0.6871450543403625,0.6932291388511658,0.684374988079071,1314.0,1331.0,0.5,0.575668454170227,0.5,240.0,240.0,0.9717444181442261,0.0,0.5,0.5,0.5,0.5,240.0,240.0
