epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6000000238418579,0.5853241682052612,0.5959902405738831,1012.0,1012.0,0.7123546600341797,0.01,0.19496877491474152,0.5975354909896851,0.57833331823349,0.57833331823349,0.5979166626930237,1388.0,1388.0,0.5,0.5,0.5,240.0,240.0,64.0816421508789,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6604166626930237,0.7045495510101318,0.6529654264450073,670.0,658.0,0.6275590658187866,0.01,0.3090362250804901,0.6534500122070312,0.6551362872123718,0.6510416865348816,0.6572916507720947,1262.0,1250.0,0.5,0.531362771987915,0.5,240.0,240.0,1.1692005395889282,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6848958134651184,0.7480849623680115,0.6842542290687561,605.0,606.0,0.5942025780677795,0.01,0.3697996139526367,0.6857494711875916,0.6845393180847168,0.6848958134651184,0.684374988079071,1314.0,1315.0,0.5,0.6109027862548828,0.5,240.0,240.0,0.969757616519928,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.7151041626930237,0.7833801507949829,0.7143007516860962,552.0,543.0,0.5598971843719482,0.01,0.43008357286453247,0.713693380355835,0.715855598449707,0.7124999761581421,0.7171875238418579,1377.0,1368.0,0.5,0.6340386271476746,0.5,240.0,240.0,0.9878312349319458,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7489583492279053,0.8189852833747864,0.7441933751106262,491.0,490.0,0.5312561988830566,0.0009999999,0.4893711805343628,0.7450557947158813,0.7446586489677429,0.7442708611488342,0.7447916865348816,1430.0,1429.0,0.5,0.6290603280067444,0.4989418089389801,241.0,239.0,0.6968390941619873,0.0,0.5,0.5,0.49791666865348816,0.5020833611488342,241.0,239.0
5,0.7666666507720947,0.8439907431602478,0.765633761882782,452.0,446.0,0.4959801137447357,0.0009999999,0.5325229167938232,0.7657266855239868,0.7669801712036133,0.7645833492279053,0.7677083611488342,1474.0,1468.0,0.6708333492279053,0.7365472912788391,0.6249021291732788,207.0,109.0,0.6257656216621399,0.3452512323856354,0.6509338617324829,0.7146596908569336,0.5687500238418579,0.7729166746139526,371.0,273.0
6,0.7776041626930237,0.8551201224327087,0.7779363393783569,426.0,426.0,0.4775485396385193,0.0009999999,0.5565565824508667,0.7787026762962341,0.778124988079071,0.778124988079071,0.778124988079071,1494.0,1494.0,0.65625,0.7238302230834961,0.604622483253479,213.0,122.0,0.6164230704307556,0.3029986619949341,0.6384057998657227,0.6863753199577332,0.5562499761581421,0.7458333373069763,358.0,267.0
7,0.7822916507720947,0.8656719923019409,0.7849880456924438,417.0,406.0,0.46278420090675354,0.0009999999,0.5715550780296326,0.7843021154403687,0.7873231768608093,0.7828124761581421,0.7885416746139526,1514.0,1503.0,0.5687500238418579,0.66134113073349,0.5595494508743286,213.0,199.0,0.7336280941963196,0.1411741077899933,0.5776684284210205,0.5729613900184631,0.5562499761581421,0.5854166746139526,281.0,267.0
8,0.7989583611488342,0.872704029083252,0.8017186522483826,381.0,380.0,0.45097360014915466,0.0009999999,0.6038411855697632,0.8018923401832581,0.801980197429657,0.801562488079071,0.8020833134651184,1540.0,1539.0,0.7145833373069763,0.7933180928230286,0.7005651593208313,157.0,118.0,0.5551077127456665,0.4288734793663025,0.6989810466766357,0.7324262857437134,0.6729166507720947,0.7541666626930237,362.0,323.0
9,0.8052083253860474,0.8787106871604919,0.8048111796379089,373.0,377.0,0.4400482475757599,0.0009999999,0.6095767617225647,0.8056238889694214,0.8040540814399719,0.8057291507720947,0.8036458492279053,1543.0,1547.0,0.5,0.6496917605400085,0.5,240.0,239.0,1.473958134651184,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
10,0.7947916388511658,0.8820977210998535,0.7973592281341553,390.0,388.0,0.43377044796943665,0.0009999999,0.5950035452842712,0.7970852255821228,0.7977059483528137,0.796875,0.7979166507720947,1532.0,1530.0,0.5104166865348816,0.6414344310760498,0.5062830448150635,237.0,232.0,1.2192909717559814,0.022701581940054893,0.516169011592865,0.5115789771080017,0.5062500238418579,0.5166666507720947,248.0,243.0
11,0.8145833611488342,0.8978971242904663,0.8148879408836365,359.0,350.0,0.4078964591026306,0.0009999999,0.6308826208114624,0.8140745759010315,0.8168498277664185,0.8130208253860474,0.8177083134651184,1570.0,1561.0,0.5,0.6202778220176697,0.5,240.0,240.0,2.407867193222046,0.0,0.5,0.5,0.5,0.5,240.0,240.0
12,0.8432291746139526,0.9156407117843628,0.8387781381607056,316.0,301.0,0.3759433329105377,9.999999e-05,0.6788686513900757,0.8366683125495911,0.8419947624206543,0.8354166746139526,0.8432291746139526,1619.0,1604.0,0.5083333253860474,0.6538780331611633,0.5041666626930237,238.0,236.0,1.7062416076660156,0.012436866760253906,0.5082070827484131,0.5062761306762695,0.5041666626930237,0.5083333253860474,244.0,242.0
13,0.8374999761581421,0.9192536473274231,0.8385125398635864,308.0,313.0,0.3660948574542999,9.999999e-05,0.6766655445098877,0.8391917943954468,0.8374025821685791,0.8395833373069763,0.8369791507720947,1607.0,1612.0,0.5354166626930237,0.6597287654876709,0.5354827642440796,223.0,222.0,1.2901917695999146,0.07288920134305954,0.5373106002807617,0.5365344285964966,0.5354166626930237,0.5375000238418579,258.0,257.0
