folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,EfficientNetB4,128,0.3,0.3,32,13,0.7291666865348816,0.7272254228591919,0.7276041507720947,0.7270833253860474,0.727561891078949,0.7271909117698669,0.45475393533706665,0.8144777417182922,1396.0,524.0,523.0,1397.0,151.20694780349731,0.6479166746139526,0.6477987170219421,0.643750011920929,0.6499999761581421,0.6465277075767517,0.6445075869560242,0.2938263714313507,0.6751627326011658,312.0,168.0,171.0,309.0,2.0593550205230713
12,EfficientNetB4,128,0.3,0.3,32,8,0.6343749761581421,0.6311945915222168,0.6302083134651184,0.6317708492279053,0.6306102871894836,0.6308403015136719,0.26231151819229126,0.6921530961990356,1213.0,707.0,710.0,1210.0,109.99990630149841,0.5916666388511658,0.591286301612854,0.59375,0.5895833373069763,0.5924974679946899,0.592124879360199,0.183400496840477,0.620030403137207,283.0,197.0,195.0,285.0,1.9687373638153076
13,EfficientNetB4,128,0.3,0.3,32,6,0.6312500238418579,0.6264367699623108,0.6244791746139526,0.6276041865348816,0.6251739263534546,0.6259040236473083,0.2524547576904297,0.693168580532074,1205.0,715.0,721.0,1199.0,98.33066034317017,0.6145833134651184,0.6118143200874329,0.6041666865348816,0.6166666746139526,0.6068269610404968,0.6111705303192139,0.22080478072166443,0.6414279341697693,296.0,184.0,190.0,290.0,1.8920512199401855
14,EfficientNetB4,128,0.3,0.3,32,14,0.6598958373069763,0.6592668890953064,0.6651041507720947,0.65625,0.6617709398269653,0.6629125475883484,0.3217390179634094,0.7377011179924011,1260.0,660.0,643.0,1277.0,165.2004783153534,0.675000011920929,0.6729958057403564,0.6645833253860474,0.6770833134651184,0.668636679649353,0.6690111756324768,0.34180325269699097,0.7162760496139526,325.0,155.0,161.0,319.0,2.0058135986328125
15,EfficientNetB4,128,0.3,0.3,32,9,0.6421874761581421,0.6495771408081055,0.6401041746139526,0.6546875238418579,0.6448530554771423,0.6450799703598022,0.29507917165756226,0.7260398864746094,1257.0,663.0,691.0,1229.0,121.93764853477478,0.6166666746139526,0.6112266182899475,0.612500011920929,0.6104166507720947,0.612509548664093,0.6102521419525146,0.22291763126850128,0.6632443070411682,293.0,187.0,186.0,294.0,2.001127004623413
16,EfficientNetB4,128,0.3,0.3,32,4,0.6171875,0.6226315498352051,0.6161458492279053,0.6265624761581421,0.619739294052124,0.6192819476127625,0.24316540360450745,0.6749723553657532,1203.0,717.0,737.0,1183.0,83.31011366844177,0.625,0.610859751701355,0.5625,0.6416666507720947,0.5855970978736877,0.5941660404205322,0.2061166763305664,0.6547200679779053,308.0,172.0,210.0,270.0,2.1202590465545654
17,EfficientNetB4,128,0.3,0.3,32,13,0.6994791626930237,0.7005208134651184,0.7005208134651184,0.7005208134651184,0.7006446719169617,0.7002997994422913,0.40113070607185364,0.7988269329071045,1345.0,575.0,575.0,1345.0,155.74800753593445,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5999999642372131,0.6000000238418579,0.20000000298023224,0.6536480188369751,288.0,192.0,192.0,288.0,2.0336430072784424
18,EfficientNetB4,128,0.3,0.3,32,8,0.6463541388511658,0.6408523917198181,0.6421874761581421,0.6401041746139526,0.6417949795722961,0.6408081650733948,0.28239402174949646,0.7066270112991333,1229.0,691.0,687.0,1233.0,110.52413010597229,0.6583333611488342,0.65625,0.65625,0.65625,0.6559330224990845,0.6568711400032043,0.3125346302986145,0.6838346123695374,315.0,165.0,165.0,315.0,2.000051736831665
19,EfficientNetB4,128,0.3,0.3,32,12,0.698437511920929,0.6958789825439453,0.6947916746139526,0.6963541507720947,0.6952213644981384,0.6955018639564514,0.3911806643009186,0.7815682888031006,1337.0,583.0,586.0,1334.0,150.90534925460815,0.6979166865348816,0.6985446810722351,0.699999988079071,0.6979166865348816,0.6996794939041138,0.6985214948654175,0.3979034423828125,0.7798677086830139,335.0,145.0,144.0,336.0,2.044025421142578
20,EfficientNetB4,128,0.3,0.3,32,14,0.7322916388511658,0.732570230960846,0.7333333492279053,0.7322916388511658,0.7329360246658325,0.7331284284591675,0.4657120406627655,0.8322706818580627,1406.0,514.0,512.0,1408.0,162.4890477657318,0.6833333373069763,0.682572603225708,0.6854166388511658,0.6812499761581421,0.6841345429420471,0.6838037371635437,0.36668092012405396,0.7524175643920898,327.0,153.0,151.0,329.0,2.132354497909546
