epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5723958611488342,0.551780104637146,0.5538583397865295,1093.0,1096.0,0.7181112766265869,0.01,0.11049355566501617,0.5555564761161804,0.5439034700393677,0.5445833206176758,0.5541666746139526,1304.0,1307.0,0.5,0.5,0.5,240.0,240.0,11.854288101196289,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6380208134651184,0.669151782989502,0.6273964047431946,719.0,707.0,0.6618387699127197,0.01,0.25769418478012085,0.6278807520866394,0.6294549107551575,0.6255208253860474,0.6317708492279053,1213.0,1201.0,0.5,0.5674370527267456,0.5,240.0,240.0,2.391085624694824,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6552083492279053,0.701745867729187,0.6506556272506714,676.0,659.0,0.6355518102645874,0.01,0.3049601912498474,0.6512736082077026,0.6537047028541565,0.6479166746139526,0.6567708253860474,1261.0,1244.0,0.5,0.5451107025146484,0.5,240.0,240.0,2.911900758743286,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6692708134651184,0.7256245613098145,0.6704097986221313,632.0,634.0,0.614879310131073,0.01,0.34065601229667664,0.6706368327140808,0.6701352596282959,0.6708333492279053,0.6697916388511658,1286.0,1288.0,0.5,0.5,0.5,240.0,240.0,4.7108659744262695,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6723958253860474,0.7283981442451477,0.6706954836845398,634.0,628.0,0.6154149770736694,0.0009999999,0.3428889513015747,0.6710802316665649,0.6718913316726685,0.6697916388511658,0.6729166507720947,1292.0,1286.0,0.5229166746139526,0.598452627658844,0.4405220150947571,293.0,134.0,1.041186809539795,0.0918908342719078,0.5595282912254333,0.5825545191764832,0.3895833194255829,0.7208333611488342,346.0,187.0
5,0.7255208492279053,0.7865333557128906,0.7257159352302551,529.0,523.0,0.5620355606079102,0.0009999999,0.4521484971046448,0.7251608371734619,0.7267502546310425,0.7244791388511658,0.7276041507720947,1397.0,1391.0,0.5,0.5911023616790771,0.5,240.0,240.0,2.347093105316162,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7364583611488342,0.8065252900123596,0.7370733022689819,507.0,501.0,0.5379351377487183,0.0009999999,0.4750351011753082,0.7368019819259644,0.7382445335388184,0.7359374761581421,0.739062488079071,1419.0,1413.0,0.5,0.5282421708106995,0.5,240.0,240.0,3.4013311862945557,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7411458492279053,0.8187541961669922,0.739753782749176,502.0,496.0,0.5223981142044067,0.0009999999,0.4802393615245819,0.7392553687095642,0.7408568263053894,0.7385416626930237,0.7416666746139526,1424.0,1418.0,0.5,0.5,0.5,240.0,240.0,8.491000175476074,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7505208253860474,0.8316035270690918,0.7508313059806824,480.0,476.0,0.5075321793556213,9.999999e-05,0.5021046996116638,0.7504276037216187,0.7515657544136047,0.75,0.7520833611488342,1444.0,1440.0,0.5,0.5005208253860474,0.5,240.0,240.0,4.625786781311035,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7635416388511658,0.8384905457496643,0.7630412578582764,456.0,453.0,0.49807947874069214,9.999999e-05,0.5265882015228271,0.7629886865615845,0.7636932730674744,0.762499988079071,0.7640625238418579,1467.0,1464.0,0.5,0.6194878816604614,0.5,240.0,238.0,2.026669502258301,0.004044238943606615,0.5039215683937073,0.5020920634269714,0.5,0.5041666626930237,242.0,240.0
