epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5369791388511658,0.5292994976043701,0.5385424494743347,1110.0,1157.0,0.7405558824539185,0.01,0.06979644298553467,0.5372640490531921,0.5271761417388916,0.5375000238418579,0.5223958492279053,1243.0,1290.0,0.5,0.5,0.5,240.0,240.0,20.799463272094727,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.609375,0.6268652081489563,0.594713032245636,767.0,797.0,0.6854351758956909,0.01,0.18590742349624634,0.59607994556427,0.591282069683075,0.6005208492279053,0.5848958492279053,1123.0,1153.0,0.5,0.5,0.5,240.0,240.0,23.699838638305664,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6364583373069763,0.6802064180374146,0.6268017888069153,718.0,710.0,0.647605299949646,0.01,0.2564142644405365,0.6285679340362549,0.6286610960960388,0.6260416507720947,0.6302083134651184,1210.0,1202.0,0.5,0.5,0.5,240.0,240.0,9.510193824768066,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6583333611488342,0.7098574638366699,0.6552780866622925,664.0,657.0,0.6358197331428528,0.01,0.3120667338371277,0.6555113196372986,0.6565603613853455,0.6541666388511658,0.6578124761581421,1263.0,1256.0,0.5,0.5,0.5,240.0,240.0,3.252084493637085,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6703125238418579,0.7299717664718628,0.6673279404640198,643.0,630.0,0.6080538630485535,0.0009999999,0.3370813727378845,0.6674247980117798,0.6696381568908691,0.6651041507720947,0.671875,1290.0,1277.0,0.5,0.5,0.5,240.0,240.0,5.998974323272705,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7020833492279053,0.7604832649230957,0.703225314617157,569.0,572.0,0.5816858410835266,0.0009999999,0.40576353669166565,0.7029238343238831,0.702548086643219,0.7036458253860474,0.7020833492279053,1348.0,1351.0,0.5249999761581421,0.5940755605697632,0.5382428765296936,219.0,237.0,0.979275643825531,0.048628609627485275,0.5141103863716125,0.5240963697433472,0.543749988079071,0.5062500238418579,243.0,261.0
6,0.7130208611488342,0.7790567874908447,0.7127523422241211,557.0,542.0,0.5667279362678528,0.0009999999,0.4276793301105499,0.7120264768600464,0.7154855728149414,0.7098958492279053,0.7177083492279053,1378.0,1363.0,0.5,0.5010416507720947,0.5,240.0,240.0,4.098198890686035,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7171875238418579,0.7860295176506042,0.7163693904876709,544.0,545.0,0.5617138147354126,0.0009999999,0.4328361451625824,0.716747522354126,0.7162935733795166,0.7166666388511658,0.7161458134651184,1375.0,1376.0,0.5,0.5689127445220947,0.5,240.0,240.0,2.75445556640625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7291666865348816,0.7860881090164185,0.7276329398155212,522.0,524.0,0.5593950748443604,0.0009999999,0.45527321100234985,0.7280963659286499,0.7273673415184021,0.7281249761581421,0.7270833253860474,1396.0,1398.0,0.5,0.5093749761581421,0.5,240.0,240.0,3.606508493423462,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7114583253860474,0.7816898822784424,0.7110556960105896,556.0,553.0,0.5608939528465271,9.999999e-05,0.42242100834846497,0.7107099294662476,0.7115284204483032,0.7104166746139526,0.7119791507720947,1367.0,1364.0,0.5,0.5,0.5,240.0,240.0,4.546083450317383,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.737500011920929,0.8014622330665588,0.7369890213012695,506.0,503.0,0.5455272793769836,9.999999e-05,0.47451046109199524,0.7369695901870728,0.7376108765602112,0.7364583611488342,0.7380208373069763,1417.0,1414.0,0.5,0.6047808527946472,0.5,240.0,240.0,1.7761465311050415,0.0,0.5,0.5,0.5,0.5,240.0,240.0
