folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
18,Xception,1024,0.1,0.3,32,7,0.9864583611488342,0.9869588017463684,0.9854166507720947,0.9869791865348816,0.9861275553703308,0.9855902791023254,0.9724317193031311,0.9990885853767395,1895.0,25.0,28.0,1892.0,39.19676065444946,0.7833333611488342,0.7821576595306396,0.7854166626930237,0.78125,0.7839046120643616,0.7843169569969177,0.566737949848175,0.8398523926734924,375.0,105.0,103.0,377.0,0.8474464416503906
19,Xception,1024,0.1,0.3,32,13,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999970197677612,1919.0,1.0,1.0,1919.0,55.35550832748413,0.7916666865348816,0.7933194041252136,0.7916666865348816,0.793749988079071,0.7925849556922913,0.7919538617134094,0.5854766964912415,0.8612304329872131,381.0,99.0,100.0,380.0,0.8229010105133057
20,Xception,1024,0.1,0.3,32,4,0.9598958492279053,0.9587897658348083,0.9572916626930237,0.9588541388511658,0.9580089449882507,0.9574900269508362,0.91622394323349,0.9935634732246399,1841.0,79.0,82.0,1838.0,34.19387745857239,0.7458333373069763,0.7422037124633789,0.7437499761581421,0.7416666746139526,0.7432645559310913,0.7426543831825256,0.48546040058135986,0.8210720419883728,356.0,124.0,123.0,357.0,1.169631004333496
21,Xception,1024,0.1,0.3,32,12,0.9942708611488342,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945271015167236,0.9942865967750549,0.9890703558921814,0.9998959302902222,1910.0,10.0,11.0,1909.0,58.76701021194458,0.8020833134651184,0.802935004234314,0.7979166507720947,0.8041666746139526,0.8002645373344421,0.7994949221611023,0.6021332144737244,0.8695225119590759,386.0,94.0,97.0,383.0,0.8430991172790527
22,Xception,1024,0.1,0.3,32,10,0.979687511920929,0.9791883230209351,0.9802083373069763,0.9791666865348816,0.9797115325927734,0.9801747798919678,0.9593897461891174,0.9985594749450684,1880.0,40.0,38.0,1882.0,45.5873486995697,0.7291666865348816,0.7287784814834595,0.7333333492279053,0.7270833253860474,0.7310840487480164,0.7316287755966187,0.46050116419792175,0.7900456190109253,349.0,131.0,128.0,352.0,0.8387792110443115
23,Xception,1024,0.1,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,59.964338302612305,0.7875000238418579,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.7860393524169922,0.78628009557724,0.5729665756225586,0.8344335556030273,378.0,102.0,103.0,377.0,0.8177640438079834
24,Xception,1024,0.1,0.3,32,4,0.9708333611488342,0.9683116674423218,0.9708333611488342,0.9682291746139526,0.9695967435836792,0.9708060622215271,0.9391697645187378,0.9950168132781982,1859.0,61.0,56.0,1864.0,30.919998168945312,0.7770833373069763,0.7698574066162109,0.7875000238418579,0.7645833492279053,0.7790665030479431,0.7815729379653931,0.552355945110321,0.8738476634025574,367.0,113.0,102.0,378.0,0.8406777381896973
25,Xception,1024,0.1,0.3,32,10,0.9921875,0.9921875,0.9921875,0.9921875,0.9921708703041077,0.9922348856925964,0.9843897223472595,0.9992298483848572,1905.0,15.0,15.0,1905.0,50.17706298828125,0.8125,0.81210857629776,0.8104166388511658,0.8125,0.8113095164299011,0.8107323050498962,0.6229400634765625,0.8684202432632446,390.0,90.0,91.0,389.0,1.1878890991210938
26,Xception,1024,0.1,0.3,32,10,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999714493751526,1917.0,3.0,3.0,1917.0,47.546897172927856,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333332896232605,0.7333333492279053,0.46666666865348816,0.810388445854187,352.0,128.0,128.0,352.0,0.8384027481079102
27,Xception,1024,0.1,0.3,32,12,0.9937499761581421,0.9937434792518616,0.9927083253860474,0.9937499761581421,0.9932209253311157,0.9927398562431335,0.9864740967750549,0.999641478061676,1908.0,12.0,14.0,1906.0,55.02916979789734,0.7562500238418579,0.7547169923782349,0.75,0.7562500238418579,0.7519113421440125,0.7524377107620239,0.5063120722770691,0.837109386920929,363.0,117.0,120.0,360.0,0.857663631439209
28,Xception,1024,0.1,0.3,32,17,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999822974205017,1918.0,2.0,2.0,1918.0,68.11252236366272,0.800000011920929,0.8008385896682739,0.7958333492279053,0.8020833134651184,0.7981318831443787,0.797539472579956,0.5980318188667297,0.864366352558136,385.0,95.0,98.0,382.0,0.8548786640167236
29,Xception,1024,0.1,0.3,32,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,85.48303437232971,0.7854166626930237,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7834218144416809,0.7831663489341736,0.5666951537132263,0.8646810054779053,376.0,104.0,104.0,376.0,0.8281688690185547
30,Xception,1024,0.1,0.3,32,9,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9885416626930237,0.9998480081558228,1909.0,11.0,11.0,1909.0,45.391133069992065,0.8125,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8146682977676392,0.8144673109054565,0.6292460560798645,0.8904015421867371,391.0,89.0,89.0,391.0,0.8005819320678711
31,Xception,1024,0.1,0.3,32,9,0.9822916388511658,0.9838373064994812,0.9828125238418579,0.9838541746139526,0.983291506767273,0.9829376935958862,0.9667109251022339,0.9983986020088196,1889.0,31.0,33.0,1887.0,46.387776136398315,0.831250011920929,0.8305439352989197,0.8270833492279053,0.831250011920929,0.8288028836250305,0.8278409242630005,0.6583760380744934,0.8933506011962891,399.0,81.0,83.0,397.0,0.7906079292297363
32,Xception,1024,0.1,0.3,32,7,0.989062488079071,0.98751300573349,0.9885416626930237,0.987500011920929,0.988036572933197,0.988556444644928,0.9760884642601013,0.9988518953323364,1896.0,24.0,22.0,1898.0,40.13633680343628,0.824999988079071,0.8246346712112427,0.8229166865348816,0.824999988079071,0.8234456777572632,0.8239268064498901,0.6479176878929138,0.88336580991745,396.0,84.0,85.0,395.0,0.8543157577514648
33,Xception,1024,0.1,0.3,32,2,0.9208333492279053,0.9212310910224915,0.9197916388511658,0.9213541746139526,0.9205319285392761,0.9200666546821594,0.8413646221160889,0.9691187143325806,1769.0,151.0,154.0,1766.0,26.771000862121582,0.7708333134651184,0.7668711543083191,0.78125,0.762499988079071,0.7749119400978088,0.7750911712646484,0.5438690781593323,0.8658007979393005,366.0,114.0,105.0,375.0,0.8262314796447754
34,Xception,1024,0.1,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,63.07894229888916,0.8020833134651184,0.7979166507720947,0.7979166507720947,0.7979166507720947,0.7979924082756042,0.7977639436721802,0.5958760380744934,0.856050431728363,383.0,97.0,97.0,383.0,0.8591442108154297
35,Xception,1024,0.1,0.3,32,4,0.9765625,0.9739583134651184,0.9739583134651184,0.9739583134651184,0.9739477634429932,0.9740776419639587,0.9480210542678833,0.9967030882835388,1870.0,50.0,50.0,1870.0,32.67974543571472,0.7562500238418579,0.7568134069442749,0.7520833611488342,0.7583333253860474,0.7545207738876343,0.7534981966018677,0.5105012655258179,0.8312174677848816,364.0,116.0,119.0,361.0,0.8245060443878174
36,Xception,1024,0.1,0.3,32,9,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999952912330627,1917.0,3.0,2.0,1918.0,47.16097021102905,0.793749988079071,0.7933194041252136,0.7916666865348816,0.793749988079071,0.7923809289932251,0.792375385761261,0.5855072736740112,0.8669097423553467,381.0,99.0,100.0,380.0,0.8544118404388428
37,Xception,1024,0.1,0.3,32,7,0.9895833134651184,0.9900990128517151,0.9895833134651184,0.9901041388511658,0.9898396134376526,0.9895991086959839,0.9796953797340393,0.9994686841964722,1901.0,19.0,20.0,1900.0,41.59679937362671,0.793749988079071,0.7932489514350891,0.7833333611488342,0.7958333492279053,0.7876404523849487,0.7872791290283203,0.5793439745903015,0.8571591973304749,382.0,98.0,104.0,376.0,0.8534455299377441
38,Xception,1024,0.1,0.3,32,6,0.9859374761581421,0.985424280166626,0.9859374761581421,0.9854166507720947,0.9856884479522705,0.9859669804573059,0.9714078307151794,0.999218225479126,1892.0,28.0,27.0,1893.0,37.96462106704712,0.731249988079071,0.7272727489471436,0.7333333492279053,0.7250000238418579,0.7307050824165344,0.7302418947219849,0.45836588740348816,0.7925564050674438,348.0,132.0,128.0,352.0,1.2376258373260498
39,Xception,1024,0.1,0.3,32,11,0.9973958134651184,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.9999526739120483,1915.0,5.0,4.0,1916.0,51.998351097106934,0.75,0.7494823932647705,0.7541666626930237,0.7479166388511658,0.7517870664596558,0.7527239918708801,0.5021659135818481,0.8304600715637207,359.0,121.0,118.0,362.0,0.8417325019836426
40,Xception,1024,0.1,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,77.28059959411621,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.810416579246521,0.8104166388511658,0.6208333373069763,0.8582226634025574,389.0,91.0,91.0,389.0,0.8315103054046631
41,Xception,1024,0.1,0.3,32,12,1.0,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,1.0,1920.0,0.0,1.0,1919.0,55.3141393661499,0.800000011920929,0.7991631627082825,0.7958333492279053,0.800000011920929,0.7973544597625732,0.7969697117805481,0.5958638787269592,0.8708051443099976,384.0,96.0,98.0,382.0,0.8243098258972168
42,Xception,1024,0.1,0.3,32,11,0.9932291507720947,0.9921956062316895,0.9932291507720947,0.9921875,0.992716372013092,0.9932291507720947,0.9854324460029602,0.9991616606712341,1905.0,15.0,13.0,1907.0,51.888866662979126,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229166269302368,0.8229166865348816,0.6458333134651184,0.8965299129486084,395.0,85.0,85.0,395.0,0.8468666076660156
43,Xception,1024,0.1,0.3,32,9,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999908804893494,1916.0,4.0,4.0,1916.0,43.605319023132324,0.7083333134651184,0.704402506351471,0.699999988079071,0.706250011920929,0.7020705342292786,0.7020976543426514,0.40629780292510986,0.7409570217132568,339.0,141.0,144.0,336.0,0.8231174945831299
44,Xception,1024,0.1,0.3,32,12,0.9932291507720947,0.992712140083313,0.9932291507720947,0.9927083253860474,0.992972731590271,0.9932291507720947,0.9859454035758972,0.9998438358306885,1906.0,14.0,13.0,1907.0,53.41252660751343,0.7833333611488342,0.7861635088920593,0.78125,0.7875000238418579,0.7834324240684509,0.783143937587738,0.5687897205352783,0.8323242664337158,378.0,102.0,105.0,375.0,0.8298568725585938
45,Xception,1024,0.1,0.3,32,9,0.987500011920929,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869787693023682,0.9869939088821411,0.9739730954170227,0.9981381297111511,1895.0,25.0,25.0,1895.0,44.51659679412842,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6999999284744263,0.699999988079071,0.4000000059604645,0.7544465661048889,336.0,144.0,144.0,336.0,0.8633308410644531
46,Xception,1024,0.1,0.3,32,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,48.67536425590515,0.7583333253860474,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562103271484375,0.7563518285751343,0.5125366449356079,0.8276888132095337,363.0,117.0,117.0,363.0,0.8599526882171631
47,Xception,1024,0.1,0.3,32,10,0.9937499761581421,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945511221885681,0.994773805141449,0.9890851378440857,0.9995585083961487,1909.0,11.0,10.0,1910.0,46.05756235122681,0.7875000238418579,0.7928118109703064,0.78125,0.7958333492279053,0.7869996428489685,0.7844511270523071,0.5772657990455627,0.8599913716316223,382.0,98.0,105.0,375.0,0.8326387405395508
48,Xception,1024,0.1,0.3,32,15,1.0,1.0,0.9989583492279053,1.0,0.9994708895683289,0.9989898800849915,0.998974084854126,1.0,1920.0,0.0,2.0,1918.0,59.87020516395569,0.8187500238418579,0.8200836777687073,0.8166666626930237,0.8208333253860474,0.8181877732276917,0.8178030848503113,0.637530505657196,0.8644682765007019,394.0,86.0,88.0,392.0,0.827674388885498
49,Xception,1024,0.1,0.3,32,8,0.9864583611488342,0.9869791865348816,0.9869791865348816,0.9869791865348816,0.9869621396064758,0.9870412945747375,0.9739878177642822,0.9984462261199951,1895.0,25.0,25.0,1895.0,42.28242087364197,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7605112791061401,0.7602741122245789,0.520886242389679,0.8284071087837219,365.0,115.0,115.0,365.0,1.1442861557006836
50,Xception,1024,0.1,0.3,32,7,0.9739583134651184,0.975013017654419,0.9755208492279053,0.9750000238418579,0.9752863049507141,0.9755609631538391,0.9506163001060486,0.9966707825660706,1872.0,48.0,47.0,1873.0,43.511072635650635,0.8166666626930237,0.8125,0.8125,0.8125,0.8124780654907227,0.812608003616333,0.6251078248023987,0.8853363990783691,390.0,90.0,90.0,390.0,0.7849974632263184
51,Xception,1024,0.1,0.3,32,4,0.9833333492279053,0.9812986850738525,0.9838541746139526,0.981249988079071,0.9825961589813232,0.9838037490844727,0.9651420712471008,0.9987990856170654,1884.0,36.0,31.0,1889.0,33.92182922363281,0.7416666746139526,0.7426778078079224,0.7395833134651184,0.7437499761581421,0.7411375045776367,0.7406566143035889,0.48336589336395264,0.8284050226211548,357.0,123.0,125.0,355.0,0.8076479434967041
52,Xception,1024,0.1,0.3,32,10,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9880526065826416,0.9879851937294006,0.9760711789131165,0.999238133430481,1897.0,23.0,23.0,1897.0,49.77544856071472,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229166269302368,0.8229166865348816,0.6458333134651184,0.8726518750190735,395.0,85.0,85.0,395.0,0.8488898277282715
53,Xception,1024,0.1,0.3,32,9,0.9984375238418579,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999931454658508,1918.0,2.0,3.0,1917.0,50.59488821029663,0.7562500238418579,0.7605932354927063,0.7479166388511658,0.7645833492279053,0.7540780305862427,0.7523135542869568,0.5126732587814331,0.8184504508972168,367.0,113.0,121.0,359.0,0.8238382339477539
54,Xception,1024,0.1,0.3,32,7,0.9911458492279053,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916497468948364,0.9917455911636353,0.983379602432251,0.9997443556785583,1904.0,16.0,16.0,1904.0,41.66615676879883,0.7979166507720947,0.7991631627082825,0.7958333492279053,0.800000011920929,0.7978174090385437,0.7960858941078186,0.5958923101425171,0.8612695336341858,384.0,96.0,98.0,382.0,1.183772325515747
55,Xception,1024,0.1,0.3,32,7,0.989062488079071,0.9890568256378174,0.9885416626930237,0.989062488079071,0.9887895584106445,0.9885889887809753,0.9776273369789124,0.9980409741401672,1899.0,21.0,22.0,1898.0,38.25016784667969,0.7520833611488342,0.7547169923782349,0.75,0.7562500238418579,0.752380907535553,0.7515152096748352,0.5063018798828125,0.8302018046379089,363.0,117.0,120.0,360.0,0.8300075531005859
56,Xception,1024,0.1,0.3,32,10,0.9963541626930237,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.9960648417472839,0.9958964586257935,0.992193877696991,0.9999436140060425,1913.0,7.0,8.0,1912.0,47.692591428756714,0.8041666746139526,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062744140625,0.8062174320220947,0.6125325560569763,0.86906898021698,387.0,93.0,93.0,387.0,0.8491318225860596
57,Xception,1024,0.1,0.3,32,8,0.9906250238418579,0.9901247620582581,0.9921875,0.9901041388511658,0.9911767244338989,0.9922158718109131,0.9823827743530273,0.9995386004447937,1901.0,19.0,15.0,1905.0,43.024988651275635,0.7854166626930237,0.7871900796890259,0.793749988079071,0.7854166626930237,0.7910736203193665,0.7907886505126953,0.5793238282203674,0.8834418058395386,377.0,103.0,99.0,381.0,0.8240067958831787
58,Xception,1024,0.1,0.3,32,4,0.9588541388511658,0.9572471380233765,0.956250011920929,0.9572916626930237,0.9567111730575562,0.9564491510391235,0.9136287569999695,0.9925305843353271,1838.0,82.0,84.0,1836.0,32.101820945739746,0.7666666507720947,0.7672955989837646,0.762499988079071,0.768750011920929,0.7650718688964844,0.7636697888374329,0.5313509702682495,0.8254469633102417,369.0,111.0,114.0,366.0,0.8267397880554199
59,Xception,1024,0.1,0.3,32,7,0.9776041507720947,0.9785788655281067,0.9755208492279053,0.9786458611488342,0.9770162105560303,0.9757378697395325,0.9542562961578369,0.9965740442276001,1879.0,41.0,47.0,1873.0,41.200501918792725,0.768750011920929,0.7655601501464844,0.768750011920929,0.7645833492279053,0.7672974467277527,0.767562747001648,0.5334473848342896,0.8400694727897644,367.0,113.0,111.0,369.0,0.8475093841552734
60,Xception,1024,0.1,0.3,32,6,0.989062488079071,0.9875195026397705,0.989062488079071,0.987500011920929,0.9883092641830444,0.9890289306640625,0.9765851497650146,0.9992454648017883,1896.0,24.0,21.0,1899.0,36.47245192527771,0.768750011920929,0.7695473432540894,0.7791666388511658,0.7666666507720947,0.7747872471809387,0.7754525542259216,0.545953631401062,0.8346441388130188,368.0,112.0,106.0,374.0,0.8335332870483398
61,Xception,1024,0.1,0.3,32,11,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9998742341995239,1915.0,5.0,6.0,1914.0,51.67667269706726,0.8062499761581421,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8090848922729492,0.8068434596061707,0.6167400479316711,0.8601605296134949,388.0,92.0,92.0,388.0,0.8545966148376465
62,Xception,1024,0.1,0.3,32,13,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999937415122986,1917.0,3.0,3.0,1917.0,59.93959355354309,0.7416666746139526,0.7385892271995544,0.7416666746139526,0.737500011920929,0.7400808334350586,0.7407277822494507,0.47926846146583557,0.7980859279632568,354.0,126.0,124.0,356.0,0.8243975639343262
63,Xception,1024,0.1,0.3,32,8,0.9921875,0.9921834468841553,0.9916666746139526,0.9921875,0.991914689540863,0.9916982054710388,0.9838615655899048,0.9990854859352112,1905.0,15.0,16.0,1904.0,45.13076710700989,0.75,0.7505197525024414,0.7520833611488342,0.75,0.7516666054725647,0.750806450843811,0.5020762085914612,0.8242252469062805,360.0,120.0,119.0,361.0,0.8233487606048584
64,Xception,1024,0.1,0.3,32,13,0.996874988079071,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9999651312828064,1915.0,5.0,6.0,1914.0,56.70469927787781,0.7562500238418579,0.756302535533905,0.75,0.7583333253860474,0.7529611587524414,0.7525379061698914,0.5085249543190002,0.8272266387939453,364.0,116.0,120.0,360.0,0.8586483001708984
65,Xception,1024,0.1,0.3,32,7,0.979687511920929,0.9802083373069763,0.9802083373069763,0.9802083373069763,0.9802238345146179,0.9802052974700928,0.9604461789131165,0.9983385801315308,1882.0,38.0,38.0,1882.0,39.165871143341064,0.7979166507720947,0.8037974834442139,0.793749988079071,0.8062499761581421,0.7989321351051331,0.7960450649261475,0.6002243161201477,0.8722245097160339,387.0,93.0,99.0,381.0,0.8491466045379639
66,Xception,1024,0.1,0.3,32,10,0.9942708611488342,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945271015167236,0.9942865967750549,0.9890703558921814,0.9999101161956787,1910.0,10.0,11.0,1909.0,52.50878643989563,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.7624903321266174,0.7625264525413513,0.5250265002250671,0.8107378482818604,366.0,114.0,114.0,366.0,0.8441839218139648
67,Xception,1024,0.1,0.3,32,10,0.9916666746139526,0.9906298518180847,0.9911458492279053,0.9906250238418579,0.9908972978591919,0.9911448359489441,0.981793999671936,0.9996337890625,1902.0,18.0,17.0,1903.0,51.54217863082886,0.7458333373069763,0.7432712316513062,0.7479166388511658,0.7416666746139526,0.7457101345062256,0.7461229562759399,0.4897066056728363,0.8284786939620972,356.0,124.0,121.0,359.0,0.8379983901977539
68,Xception,1024,0.1,0.3,32,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,51.40931987762451,0.7770833373069763,0.7777777910232544,0.7729166746139526,0.7791666388511658,0.7753306031227112,0.7743687033653259,0.5521373152732849,0.8419684171676636,374.0,106.0,109.0,371.0,0.8179006576538086
69,Xception,1024,0.1,0.3,32,4,0.9781249761581421,0.9776041507720947,0.9776041507720947,0.9776041507720947,0.9776268005371094,0.9776446223258972,0.9552990198135376,0.9964595437049866,1877.0,43.0,43.0,1877.0,32.29727911949158,0.75,0.7432712316513062,0.7479166388511658,0.7416666746139526,0.7452077865600586,0.7471773624420166,0.48971685767173767,0.8098459243774414,356.0,124.0,121.0,359.0,0.836871862411499
70,Xception,1024,0.1,0.3,32,7,0.996874988079071,0.9963560700416565,0.996874988079071,0.9963541626930237,0.9966185688972473,0.996874988079071,0.9932370781898499,0.9999250173568726,1913.0,7.0,6.0,1914.0,39.056538343429565,0.7291666865348816,0.7287784814834595,0.7333333492279053,0.7270833253860474,0.7307936549186707,0.7322254776954651,0.46051132678985596,0.7961826920509338,349.0,131.0,128.0,352.0,0.8560268878936768
71,Xception,1024,0.1,0.3,32,8,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932290315628052,0.9932449460029602,0.9864740967750549,0.9998020529747009,1907.0,13.0,13.0,1907.0,43.394808769226074,0.78125,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.7794097661972046,0.7787064909934998,0.5583943724632263,0.8666796088218689,374.0,106.0,106.0,374.0,0.8432326316833496
72,Xception,1024,0.1,0.3,32,2,0.9208333492279053,0.9206266403198242,0.9182291626930237,0.9208333492279053,0.9195022583007812,0.9184514284133911,0.8392481207847595,0.978829562664032,1768.0,152.0,157.0,1763.0,27.049036741256714,0.7666666507720947,0.7640918493270874,0.762499988079071,0.7645833492279053,0.7634636163711548,0.7626419067382812,0.5272597670555115,0.8152517080307007,367.0,113.0,114.0,366.0,0.8371469974517822
