folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet50V2,128,0.1,0.5,32,11,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9885416626930237,0.9998043775558472,1909.0,11.0,11.0,1909.0,40.76696801185608,0.7833333611488342,0.7837837934494019,0.7854166626930237,0.7833333611488342,0.7849999070167542,0.7841397523880005,0.5687428712844849,0.8592340350151062,376.0,104.0,103.0,377.0,0.6381027698516846
12,ResNet50V2,128,0.1,0.5,32,9,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916658997535706,0.9917140603065491,0.9833792448043823,0.999618649482727,1904.0,16.0,16.0,1904.0,33.969911098480225,0.862500011920929,0.862500011920929,0.862500011920929,0.862500011920929,0.8624963164329529,0.8625509142875671,0.7250508666038513,0.9192427396774292,414.0,66.0,66.0,414.0,0.6902110576629639
13,ResNet50V2,128,0.1,0.5,32,13,0.9994791746139526,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999997019767761,1920.0,0.0,1.0,1919.0,45.37712788581848,0.875,0.8765690326690674,0.8729166388511658,0.8770833611488342,0.8741549849510193,0.8746153712272644,0.7500733733177185,0.9266840815544128,421.0,59.0,61.0,419.0,0.6332249641418457
14,ResNet50V2,128,0.1,0.5,32,13,0.9947916865348816,0.9953076243400574,0.9942708611488342,0.995312511920929,0.9947834014892578,0.9943023920059204,0.9895991086959839,0.9998546242713928,1911.0,9.0,11.0,1909.0,45.58124566078186,0.8208333253860474,0.8200836777687073,0.8166666626930237,0.8208333253860474,0.8182172775268555,0.8177908062934875,0.6375834941864014,0.8996831774711609,394.0,86.0,88.0,392.0,0.6785807609558105
15,ResNet50V2,128,0.1,0.5,32,14,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999840259552002,1916.0,4.0,4.0,1916.0,46.480053186416626,0.8229166865348816,0.817427396774292,0.8208333253860474,0.8166666626930237,0.8191884756088257,0.8200492858886719,0.6376262903213501,0.8808268308639526,392.0,88.0,86.0,394.0,0.6359939575195312
16,ResNet50V2,128,0.1,0.5,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999992251396179,1919.0,1.0,1.0,1919.0,55.74030828475952,0.8208333253860474,0.8204593062400818,0.8187500238418579,0.8208333253860474,0.8196097016334534,0.8191288113594055,0.6396046876907349,0.8943793177604675,394.0,86.0,87.0,393.0,0.6050925254821777
17,ResNet50V2,128,0.1,0.5,32,11,0.9932291507720947,0.9927158951759338,0.9937499761581421,0.9927083253860474,0.9932371973991394,0.9937499761581421,0.9864740967750549,0.999819815158844,1906.0,14.0,12.0,1908.0,39.774964332580566,0.8125,0.8087317943572998,0.8104166388511658,0.8083333373069763,0.8097644448280334,0.809695839881897,0.6188425421714783,0.8653602004051208,388.0,92.0,91.0,389.0,0.6522510051727295
18,ResNet50V2,128,0.1,0.5,32,6,0.9770833253860474,0.9775456786155701,0.9750000238418579,0.9776041507720947,0.9762214422225952,0.9752615094184875,0.9527133107185364,0.9966232180595398,1877.0,43.0,48.0,1872.0,30.813737154006958,0.8083333373069763,0.8087317943572998,0.8104166388511658,0.8083333373069763,0.8091910481452942,0.8108545541763306,0.6188284158706665,0.8676605224609375,388.0,92.0,91.0,389.0,0.6964917182922363
19,ResNet50V2,128,0.1,0.5,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,58.874557971954346,0.8833333253860474,0.8812500238418579,0.8812500238418579,0.8812500238418579,0.8812463879585266,0.8813009262084961,0.7625508904457092,0.933752179145813,423.0,57.0,57.0,423.0,0.6285216808319092
20,ResNet50V2,128,0.1,0.5,32,13,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999978542327881,1918.0,2.0,1.0,1919.0,43.70178246498108,0.824999988079071,0.8246346712112427,0.8229166865348816,0.824999988079071,0.823776364326477,0.8232954740524292,0.6479380130767822,0.8911393880844116,396.0,84.0,85.0,395.0,0.6454317569732666
21,ResNet50V2,128,0.1,0.5,32,12,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999735951423645,1915.0,5.0,5.0,1915.0,41.18363642692566,0.862500011920929,0.8619247078895569,0.8583333492279053,0.862500011920929,0.8601189851760864,0.8589646816253662,0.7208801507949829,0.9238846302032471,414.0,66.0,68.0,412.0,0.7051541805267334
22,ResNet50V2,128,0.1,0.5,32,4,0.9536458253860474,0.9526534676551819,0.9536458253860474,0.9526041746139526,0.9531341791152954,0.9537314176559448,0.906368613243103,0.9895351529121399,1829.0,91.0,89.0,1831.0,23.891329288482666,0.7958333492279053,0.8004246354103088,0.7854166626930237,0.8041666746139526,0.7926779985427856,0.7898389101028442,0.5899623036384583,0.8795942068099976,386.0,94.0,103.0,377.0,0.6572961807250977
23,ResNet50V2,128,0.1,0.5,32,12,0.9958333373069763,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9960977435112,0.9963541626930237,0.9921953678131104,0.9998446702957153,1912.0,8.0,7.0,1913.0,42.87163734436035,0.8729166388511658,0.8716356158256531,0.8770833611488342,0.8708333373069763,0.8743589520454407,0.8763440847396851,0.7479889392852783,0.9311609268188477,418.0,62.0,59.0,421.0,0.6545157432556152
24,ResNet50V2,128,0.1,0.5,32,11,0.9937499761581421,0.9932326674461365,0.9937499761581421,0.9932291507720947,0.9934936165809631,0.9937499761581421,0.9869870543479919,0.9998627305030823,1907.0,13.0,12.0,1908.0,39.92829418182373,0.8416666388511658,0.8399168252944946,0.8416666388511658,0.8395833373069763,0.8408256769180298,0.8412981033325195,0.6813039183616638,0.9038822650909424,403.0,77.0,76.0,404.0,0.6083238124847412
25,ResNet50V2,128,0.1,0.5,32,7,0.9770833253860474,0.9761039018630981,0.9786458611488342,0.9760416746139526,0.9773797988891602,0.9786122441291809,0.9547259211540222,0.9959326982498169,1874.0,46.0,41.0,1879.0,32.06839942932129,0.8520833253860474,0.8523908257484436,0.8541666865348816,0.8520833253860474,0.8532636165618896,0.8539406657218933,0.7063161134719849,0.9122744202613831,409.0,71.0,70.0,410.0,0.6096971035003662
26,ResNet50V2,128,0.1,0.5,32,13,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999942779541016,1918.0,2.0,2.0,1918.0,44.32240843772888,0.8166666626930237,0.8153526782989502,0.8187500238418579,0.8145833611488342,0.8169870972633362,0.8181451559066772,0.6333780884742737,0.8840798139572144,391.0,89.0,87.0,393.0,0.6145057678222656
27,ResNet50V2,128,0.1,0.5,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,49.19474005699158,0.887499988079071,0.8838174343109131,0.887499988079071,0.8833333253860474,0.8857371211051941,0.8868951797485352,0.7708780765533447,0.9408419728279114,424.0,56.0,54.0,426.0,0.6120824813842773
28,ResNet50V2,128,0.1,0.5,32,6,0.9708333611488342,0.9702970385551453,0.9697916507720947,0.9703124761581421,0.9700302481651306,0.9698832631111145,0.9401552677154541,0.9937711954116821,1863.0,57.0,58.0,1862.0,30.304186820983887,0.8062499761581421,0.8058454990386963,0.8041666746139526,0.8062499761581421,0.8050925135612488,0.804419219493866,0.6104421019554138,0.8680686354637146,387.0,93.0,94.0,386.0,0.6654236316680908
29,ResNet50V2,128,0.1,0.5,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,56.109052419662476,0.8583333492279053,0.8598326444625854,0.856249988079071,0.8604166507720947,0.8578372597694397,0.8572601079940796,0.7167012691497803,0.9192643165588379,413.0,67.0,69.0,411.0,0.6635527610778809
30,ResNet50V2,128,0.1,0.5,32,9,0.9760416746139526,0.97502601146698,0.9760416746139526,0.9750000238418579,0.9754947423934937,0.9761333465576172,0.9510838985443115,0.9951436519622803,1872.0,48.0,46.0,1874.0,37.929527282714844,0.856249988079071,0.8556485176086426,0.8520833253860474,0.856249988079071,0.8538690209388733,0.8527146577835083,0.7083801031112671,0.9369009137153625,411.0,69.0,71.0,409.0,0.6061458587646484
31,ResNet50V2,128,0.1,0.5,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999983310699463,1919.0,1.0,1.0,1919.0,57.57302784919739,0.8708333373069763,0.8747390508651733,0.8729166388511658,0.875,0.8736416101455688,0.8736029863357544,0.7479848265647888,0.9399631023406982,420.0,60.0,61.0,419.0,0.6445214748382568
32,ResNet50V2,128,0.1,0.5,32,18,0.9979166388511658,0.9979188442230225,0.9989583492279053,0.9979166388511658,0.9984534978866577,0.9989415407180786,0.9968902468681335,0.9999844431877136,1916.0,4.0,2.0,1918.0,57.00713229179382,0.8895833492279053,0.887499988079071,0.887499988079071,0.887499988079071,0.8875294923782349,0.8874877691268921,0.7750529050827026,0.9484072327613831,426.0,54.0,54.0,426.0,0.6124875545501709
33,ResNet50V2,128,0.1,0.5,32,15,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.999990701675415,1919.0,1.0,1.0,1919.0,48.149211168289185,0.8458333611488342,0.8461538553237915,0.8479166626930237,0.8458333611488342,0.8471153378486633,0.8474462628364563,0.6937673091888428,0.9202127456665039,406.0,74.0,73.0,407.0,0.6203217506408691
34,ResNet50V2,128,0.1,0.5,32,14,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.999988317489624,1917.0,3.0,3.0,1917.0,47.69459843635559,0.824999988079071,0.82536381483078,0.8270833492279053,0.824999988079071,0.8261217474937439,0.8269489407539368,0.6521108150482178,0.8905229568481445,396.0,84.0,83.0,397.0,0.6730766296386719
35,ResNet50V2,128,0.1,0.5,32,14,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999801516532898,1917.0,3.0,3.0,1917.0,47.378475189208984,0.8395833373069763,0.8399168252944946,0.8416666388511658,0.8395833373069763,0.8408938050270081,0.8411799669265747,0.6813161373138428,0.913732647895813,403.0,77.0,76.0,404.0,0.6096830368041992
36,ResNet50V2,128,0.1,0.5,32,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,71.79413223266602,0.8687499761581421,0.8687499761581421,0.8687499761581421,0.8687499761581421,0.8687499165534973,0.8687499761581421,0.737500011920929,0.9211175441741943,417.0,63.0,63.0,417.0,0.6639375686645508
37,ResNet50V2,128,0.1,0.5,32,11,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999771118164062,1915.0,5.0,5.0,1915.0,40.97378087043762,0.8125,0.8141962289810181,0.8125,0.8145833611488342,0.8131943941116333,0.8131944537162781,0.6270945072174072,0.8783809542655945,391.0,89.0,90.0,390.0,0.6222002506256104
38,ResNet50V2,128,0.1,0.5,32,9,0.996874988079071,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966103434562683,0.9963856935501099,0.9932528138160706,0.9999189972877502,1914.0,6.0,7.0,1913.0,36.67280125617981,0.7875000238418579,0.7867494821548462,0.7916666865348816,0.7854166626930237,0.7891345620155334,0.7905242443084717,0.5771433711051941,0.8465603590011597,377.0,103.0,100.0,380.0,0.6678011417388916
39,ResNet50V2,128,0.1,0.5,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,55.43223190307617,0.8125,0.8117154836654663,0.8083333373069763,0.8125,0.8097526431083679,0.809714138507843,0.6209127306938171,0.8645682334899902,390.0,90.0,92.0,388.0,0.6416783332824707
40,ResNet50V2,128,0.1,0.5,32,17,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999989867210388,1918.0,2.0,2.0,1918.0,54.265339851379395,0.8374999761581421,0.8350730538368225,0.8333333134651184,0.8354166746139526,0.8342836499214172,0.8335533142089844,0.6688079833984375,0.8882509469985962,401.0,79.0,80.0,400.0,0.6139905452728271
41,ResNet50V2,128,0.1,0.5,32,12,0.9973958134651184,0.9963579773902893,0.9973958134651184,0.9963541626930237,0.9968828558921814,0.9974116086959839,0.9937815070152283,0.999967634677887,1913.0,7.0,5.0,1915.0,43.12141418457031,0.8812500238418579,0.8810020685195923,0.8791666626930237,0.8812500238418579,0.8800925612449646,0.879419207572937,0.7604420781135559,0.9496506452560425,423.0,57.0,58.0,422.0,0.61419677734375
42,ResNet50V2,128,0.1,0.5,32,18,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.999991774559021,1917.0,3.0,3.0,1917.0,56.86557078361511,0.8354166746139526,0.8350730538368225,0.8333333134651184,0.8354166746139526,0.8341875076293945,0.83375483751297,0.6688141226768494,0.9026756882667542,401.0,79.0,80.0,400.0,0.6522266864776611
43,ResNet50V2,128,0.1,0.5,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,46.9953191280365,0.7958333492279053,0.7966805100440979,0.800000011920929,0.7958333492279053,0.7988004684448242,0.7981944680213928,0.5958496928215027,0.864279568195343,382.0,98.0,96.0,384.0,0.6490325927734375
44,ResNet50V2,128,0.1,0.5,32,13,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9998831152915955,1916.0,4.0,4.0,1916.0,42.35291600227356,0.8041666746139526,0.8024948239326477,0.8041666746139526,0.8020833134651184,0.8032692074775696,0.8038978576660156,0.6062734127044678,0.8713801503181458,385.0,95.0,94.0,386.0,0.6126322746276855
45,ResNet50V2,128,0.1,0.5,32,2,0.8916666507720947,0.8878504633903503,0.890625,0.887499988079071,0.8892717957496643,0.8905102610588074,0.7784736156463623,0.9541865587234497,1704.0,216.0,210.0,1710.0,20.69866180419922,0.7583333253860474,0.7644539475440979,0.7437499761581421,0.7708333134651184,0.752753496170044,0.7526083588600159,0.5151791572570801,0.8165342807769775,370.0,110.0,123.0,357.0,0.6593203544616699
46,ResNet50V2,128,0.1,0.5,32,6,0.96875,0.9692227244377136,0.9677083492279053,0.9692708253860474,0.9684345126152039,0.9678771495819092,0.937044084072113,0.9945747256278992,1861.0,59.0,62.0,1858.0,29.568106174468994,0.8229166865348816,0.8287526369094849,0.8166666626930237,0.831250011920929,0.8226798176765442,0.8193590044975281,0.6481112837791443,0.8953407406806946,399.0,81.0,88.0,392.0,0.6400530338287354
47,ResNet50V2,128,0.1,0.5,32,10,0.996874988079071,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963209629058838,0.9964330792427063,0.9927220940589905,0.9999052882194519,1913.0,7.0,7.0,1913.0,37.66336703300476,0.8354166746139526,0.8347107172012329,0.8416666388511658,0.8333333134651184,0.8381410837173462,0.840457022190094,0.6750895977020264,0.9031770825386047,400.0,80.0,76.0,404.0,0.6063261032104492
48,ResNet50V2,128,0.1,0.5,32,9,0.9989583492279053,0.9984391331672668,0.9994791746139526,0.9984375238418579,0.9989663362503052,0.9994791746139526,0.9979324340820312,0.9999969601631165,1917.0,3.0,1.0,1919.0,36.308191776275635,0.8708333373069763,0.8705636858940125,0.8687499761581421,0.8708333373069763,0.8696428537368774,0.8690656423568726,0.7396067380905151,0.9365213513374329,418.0,62.0,63.0,417.0,0.6271288394927979
49,ResNet50V2,128,0.1,0.5,32,5,0.9697916507720947,0.969775915145874,0.9692708253860474,0.9697916507720947,0.969550371170044,0.969298243522644,0.9391309022903442,0.9951426386833191,1862.0,58.0,59.0,1861.0,27.517883777618408,0.7895833253860474,0.7867494821548462,0.7916666865348816,0.7854166626930237,0.7900508642196655,0.7886526584625244,0.5771597623825073,0.8577583432197571,377.0,103.0,100.0,380.0,0.6123170852661133
50,ResNet50V2,128,0.1,0.5,32,16,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.9906250238418579,0.9999019503593445,1911.0,9.0,9.0,1911.0,51.53373670578003,0.8708333373069763,0.8705636858940125,0.8687499761581421,0.8708333373069763,0.8694738745689392,0.869432270526886,0.7396474480628967,0.9328081607818604,418.0,62.0,63.0,417.0,0.636000394821167
51,ResNet50V2,128,0.1,0.5,32,7,0.9750000238418579,0.9729729890823364,0.9750000238418579,0.9729166626930237,0.9739900231361389,0.9749811291694641,0.9479619264602661,0.9968463778495789,1868.0,52.0,48.0,1872.0,31.44745635986328,0.7979166507720947,0.7974947690963745,0.7958333492279053,0.7979166507720947,0.7966930270195007,0.7962121367454529,0.5937713384628296,0.879453182220459,383.0,97.0,98.0,382.0,0.6086862087249756
52,ResNet50V2,128,0.1,0.5,32,15,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999912977218628,1917.0,3.0,3.0,1917.0,47.58417630195618,0.8291666507720947,0.8240165710449219,0.8291666507720947,0.8229166865348816,0.826819121837616,0.8276568055152893,0.6521638631820679,0.8921939730644226,395.0,85.0,82.0,398.0,0.6255805492401123
53,ResNet50V2,128,0.1,0.5,32,12,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.9999910593032837,1916.0,4.0,3.0,1917.0,42.345234870910645,0.8374999761581421,0.8357588648796082,0.8374999761581421,0.8354166746139526,0.8367307186126709,0.8369624018669128,0.6729319095611572,0.9039278030395508,401.0,79.0,78.0,402.0,0.6409316062927246
54,ResNet50V2,128,0.1,0.5,32,14,0.996874988079071,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9970890283584595,0.996997594833374,0.9943052530288696,0.9999873638153076,1915.0,5.0,6.0,1914.0,48.52541923522949,0.8729166388511658,0.8713693022727966,0.875,0.8708333373069763,0.8732322454452515,0.8744444251060486,0.7459231019020081,0.9259201884269714,418.0,62.0,60.0,420.0,0.637702226638794
55,ResNet50V2,128,0.1,0.5,32,12,0.9979166388511658,0.9979188442230225,0.9989583492279053,0.9979166388511658,0.9984455108642578,0.9989583492279053,0.9968907833099365,0.9999825358390808,1916.0,4.0,2.0,1918.0,43.09627985954285,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.6666666865348816,0.920117199420929,400.0,80.0,80.0,400.0,0.6430773735046387
56,ResNet50V2,128,0.1,0.5,32,12,0.9984375238418579,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986855387687683,0.9984690546989441,0.9974032044410706,0.9999905228614807,1918.0,2.0,3.0,1917.0,41.33833289146423,0.8708333373069763,0.8687499761581421,0.8687499761581421,0.8687499761581421,0.8689330816268921,0.8684405088424683,0.7375813722610474,0.9339605569839478,417.0,63.0,63.0,417.0,0.6291561126708984
57,ResNet50V2,128,0.1,0.5,32,12,0.9973958134651184,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971553087234497,0.9973780512809753,0.9942934513092041,0.9999756217002869,1914.0,6.0,5.0,1915.0,44.31280040740967,0.8708333373069763,0.8687499761581421,0.8687499761581421,0.8687499761581421,0.8687417507171631,0.8688477873802185,0.737597644329071,0.9476388692855835,417.0,63.0,63.0,417.0,0.6503267288208008
58,ResNet50V2,128,0.1,0.5,32,23,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999977946281433,1918.0,2.0,2.0,1918.0,67.4630434513092,0.8395833373069763,0.8413361310958862,0.8395833373069763,0.8416666388511658,0.8405666947364807,0.8397401571273804,0.6813099980354309,0.8881487846374512,404.0,76.0,77.0,403.0,0.6477701663970947
59,ResNet50V2,128,0.1,0.5,32,4,0.9281250238418579,0.9284595251083374,0.9260416626930237,0.9286458492279053,0.927214503288269,0.926468014717102,0.8548787236213684,0.9793314337730408,1783.0,137.0,142.0,1778.0,25.271535873413086,0.8374999761581421,0.8322981595993042,0.8374999761581421,0.831250011920929,0.8351825475692749,0.8359139561653137,0.668820321559906,0.9015994071960449,399.0,81.0,78.0,402.0,0.6550233364105225
60,ResNet50V2,128,0.1,0.5,32,12,0.9942708611488342,0.994786262512207,0.9937499761581421,0.9947916865348816,0.9942542910575867,0.9937973022460938,0.9885569214820862,0.9998262524604797,1910.0,10.0,12.0,1908.0,42.14929819107056,0.8062499761581421,0.8058454990386963,0.8041666746139526,0.8062499761581421,0.8047156929969788,0.8051905035972595,0.6104992628097534,0.8818185329437256,387.0,93.0,94.0,386.0,0.6329710483551025
61,ResNet50V2,128,0.1,0.5,32,18,0.9994791746139526,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999997019767761,1920.0,0.0,1.0,1919.0,56.13485932350159,0.8583333492279053,0.8530020713806152,0.8583333492279053,0.8520833253860474,0.855929434299469,0.8569220304489136,0.7104685306549072,0.9261848330497742,409.0,71.0,68.0,412.0,0.6670875549316406
62,ResNet50V2,128,0.1,0.5,32,13,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999971389770508,1918.0,2.0,1.0,1919.0,45.66501188278198,0.8187500238418579,0.8115941882133484,0.8166666626930237,0.8104166388511658,0.813867449760437,0.8160842657089233,0.6271820664405823,0.8881813287734985,389.0,91.0,88.0,392.0,0.6568958759307861
63,ResNet50V2,128,0.1,0.5,32,9,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9895833134651184,0.9998823404312134,1910.0,10.0,10.0,1910.0,34.748356103897095,0.7916666865348816,0.790020763874054,0.7916666865348816,0.7895833253860474,0.7907371520996094,0.7914650440216064,0.5812754034996033,0.8336436152458191,379.0,101.0,100.0,380.0,0.655174970626831
64,ResNet50V2,128,0.1,0.5,32,9,0.9885416626930237,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.988012433052063,0.9880523681640625,0.9760569334030151,0.9992271661758423,1897.0,23.0,23.0,1897.0,35.09045886993408,0.8291666507720947,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8271976113319397,0.8269570469856262,0.6542971134185791,0.8821420669555664,397.0,83.0,83.0,397.0,0.6416232585906982
