folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
22,MobileNetV2,128,0.1,0.3,32,4,0.9494791626930237,0.9459459185600281,0.9479166865348816,0.9458333253860474,0.9468907117843628,0.9480932950973511,0.8939767479896545,0.9854386448860168,1816.0,104.0,100.0,1820.0,18.805952072143555,0.6937500238418579,0.7006369233131409,0.6875,0.706250011920929,0.6944102048873901,0.6926442384719849,0.39511993527412415,0.7597830295562744,339.0,141.0,150.0,330.0,0.5171465873718262
23,MobileNetV2,128,0.1,0.3,32,14,0.981249988079071,0.9812597632408142,0.9817708134651184,0.981249988079071,0.9815060496330261,0.9818023443222046,0.9630439877510071,0.9981736540794373,1884.0,36.0,35.0,1885.0,34.88319492340088,0.7041666507720947,0.7079831957817078,0.7020833492279053,0.7104166746139526,0.7050670981407166,0.7044476866722107,0.41258755326271057,0.7594682574272156,341.0,139.0,143.0,337.0,0.585090160369873
24,MobileNetV2,128,0.1,0.3,32,21,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999967813491821,1918.0,2.0,2.0,1918.0,46.87436366081238,0.731249988079071,0.7299578189849854,0.7208333611488342,0.7333333492279053,0.7245067358016968,0.7257819771766663,0.4543033838272095,0.7993598580360413,352.0,128.0,134.0,346.0,0.5318803787231445
25,MobileNetV2,128,0.1,0.3,32,32,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999991655349731,1919.0,1.0,1.0,1919.0,62.99841904640198,0.8083333373069763,0.8024691343307495,0.8125,0.800000011920929,0.8070482611656189,0.8110798001289368,0.6126977205276489,0.8677711486816406,384.0,96.0,90.0,390.0,0.5309638977050781
26,MobileNetV2,128,0.1,0.3,32,12,0.9692708253860474,0.9702970385551453,0.9697916507720947,0.9703124761581421,0.9700145125389099,0.969917893409729,0.9401572942733765,0.9965546131134033,1863.0,57.0,58.0,1862.0,31.765876293182373,0.6979166865348816,0.7034631967544556,0.6770833134651184,0.7145833373069763,0.6880015730857849,0.6917833685874939,0.3916842043399811,0.7986522316932678,343.0,137.0,155.0,325.0,0.542069673538208
27,MobileNetV2,128,0.1,0.3,32,0,0.6822916865348816,0.6764341592788696,0.6829166412353516,0.667187511920929,0.6755430102348328,0.6764338612556458,0.3479524552822113,0.7366313338279724,1616.0,784.0,761.0,1639.0,12.897777795791626,0.5,0.5020747184753418,0.5041666626930237,0.5,0.5041025876998901,0.5,0.004103541374206543,0.5018858909606934,240.0,240.0,238.0,242.0,0.9347043037414551
28,MobileNetV2,128,0.1,0.3,32,0,0.6499999761581421,0.6145575046539307,0.6191666722297668,0.6421874761581421,0.64508056640625,0.6465715765953064,0.29021576046943665,0.6404362916946411,1468.0,932.0,914.0,1486.0,12.436119318008423,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4920182228088379,240.0,240.0,240.0,240.0,0.5478606224060059
29,MobileNetV2,128,0.1,0.3,32,0,0.6755208373069763,0.6277341842651367,0.6337500214576721,0.6552083492279053,0.6619719862937927,0.6655187010765076,0.323287695646286,0.6374687552452087,1498.0,902.0,879.0,1521.0,12.94290804862976,0.5,0.4986737370491028,0.3916666805744171,0.606249988079071,0.4396437108516693,0.49893423914909363,0.0020283698104321957,0.5255837440490723,291.0,189.0,292.0,188.0,0.5453996658325195
30,MobileNetV2,128,0.1,0.3,32,3,0.8999999761581421,0.9001567959785461,0.8968750238418579,0.9005208611488342,0.8984659314155579,0.8976369500160217,0.7977473735809326,0.9649518132209778,1729.0,191.0,198.0,1722.0,17.06551480293274,0.6104166507720947,0.6094069480895996,0.6208333373069763,0.6020833253860474,0.6144666075706482,0.6148353219032288,0.22324275970458984,0.6087955236434937,289.0,191.0,182.0,298.0,0.5886275768280029
31,MobileNetV2,128,0.1,0.3,32,2,0.864062488079071,0.8641332387924194,0.8645833134651184,0.864062488079071,0.8639715313911438,0.8658774495124817,0.7293855547904968,0.9364074468612671,1659.0,261.0,260.0,1660.0,15.81224536895752,0.550000011920929,0.5569892525672913,0.5395833253860474,0.5708333253860474,0.5435585379600525,0.5611795783042908,0.10971195250749588,0.6222917437553406,274.0,206.0,221.0,259.0,0.5366122722625732
