folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,MobileNet,1024,0.1,0.5,32,6,0.9770833253860474,0.9760416746139526,0.9760416746139526,0.9760416746139526,0.9760323762893677,0.9761184453964233,0.9521438479423523,0.9971204400062561,1874.0,46.0,46.0,1874.0,14.27003264427185,0.7791666388511658,0.7864693403244019,0.7749999761581421,0.7895833253860474,0.7796068787574768,0.7803567051887512,0.5649135112762451,0.8571028709411621,379.0,101.0,108.0,372.0,0.3878166675567627
13,MobileNet,1024,0.1,0.5,32,19,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999488592147827,1916.0,4.0,5.0,1915.0,27.277260065078735,0.8458333611488342,0.8395833373069763,0.8395833373069763,0.8395833373069763,0.8393812775611877,0.840287446975708,0.6795304417610168,0.9026519060134888,403.0,77.0,77.0,403.0,0.323683500289917
14,MobileNet,1024,0.1,0.5,32,10,0.9838541746139526,0.984856367111206,0.9822916388511658,0.9848958253860474,0.9835561513900757,0.9824168086051941,0.9672406315803528,0.9969720840454102,1891.0,29.0,34.0,1886.0,18.485540628433228,0.7916666865348816,0.7907949686050415,0.7875000238418579,0.7916666865348816,0.7893624901771545,0.787982702255249,0.5792602896690369,0.8523938059806824,380.0,100.0,102.0,378.0,0.32756805419921875
15,MobileNet,1024,0.1,0.5,32,17,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999838471412659,1915.0,5.0,5.0,1915.0,25.502816915512085,0.7854166626930237,0.7857142686843872,0.7791666388511658,0.7875000238418579,0.7826559543609619,0.78061842918396,0.5668236613273621,0.822918713092804,378.0,102.0,106.0,374.0,0.3473808765411377
16,MobileNet,1024,0.1,0.5,32,15,0.9989583492279053,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984291195869446,0.9984690546989441,0.9968902468681335,0.9999951720237732,1917.0,3.0,3.0,1917.0,24.292957067489624,0.7770833373069763,0.773858904838562,0.7770833373069763,0.7729166746139526,0.775074303150177,0.7771276831626892,0.5502322912216187,0.8366146087646484,371.0,109.0,107.0,373.0,0.3449130058288574
17,MobileNet,1024,0.1,0.5,32,11,0.9869791865348816,0.9869927167892456,0.9880208373069763,0.9869791865348816,0.9875072240829468,0.9880503416061401,0.9750452637672424,0.9980349540710449,1895.0,25.0,23.0,1897.0,19.03201675415039,0.7666666507720947,0.7592592835426331,0.768750011920929,0.7562500238418579,0.763749897480011,0.7663307189941406,0.5251160264015198,0.8201258182525635,363.0,117.0,111.0,369.0,0.35483217239379883
18,MobileNet,1024,0.1,0.5,32,11,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976682662963867,0.9978998899459839,0.9953199028968811,0.9999787211418152,1915.0,5.0,4.0,1916.0,18.95223307609558,0.7666666507720947,0.7656903862953186,0.762499988079071,0.7666666507720947,0.7635982632637024,0.7644861936569214,0.5292664766311646,0.8366732001304626,368.0,112.0,114.0,366.0,0.3515627384185791
19,MobileNet,1024,0.1,0.5,32,14,1.0,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,1.0000001192092896,1919.0,1.0,0.0,1920.0,22.4032883644104,0.800000011920929,0.7966457009315491,0.7916666865348816,0.7979166507720947,0.7943589091300964,0.7926034331321716,0.5897085666656494,0.8639430999755859,383.0,97.0,100.0,380.0,0.35410284996032715
20,MobileNet,1024,0.1,0.5,32,7,0.9942708611488342,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945182204246521,0.9948862791061401,0.9891324639320374,0.9998481869697571,1909.0,11.0,10.0,1910.0,15.680199384689331,0.7541666626930237,0.7542372941970825,0.7416666746139526,0.7583333253860474,0.7483642101287842,0.7451804876327515,0.5005748271942139,0.8462478518486023,364.0,116.0,124.0,356.0,0.3489534854888916
21,MobileNet,1024,0.1,0.5,32,12,0.9973958134651184,0.9979144930839539,0.996874988079071,0.9979166388511658,0.9973793029785156,0.9969223141670227,0.9948069453239441,0.9999651908874512,1916.0,4.0,6.0,1914.0,21.21846652030945,0.8083333373069763,0.8066527843475342,0.8083333373069763,0.8062499761581421,0.8074167966842651,0.8081871271133423,0.6147249937057495,0.8834071159362793,387.0,93.0,92.0,388.0,0.3504037857055664
