folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
16,EfficientNetB4,1024,0.1,0.3,32,19,0.6442708373069763,0.6486486196517944,0.637499988079071,0.6546875238418579,0.6426393985748291,0.6443471312522888,0.2925914227962494,0.7119853496551514,1257.0,663.0,696.0,1224.0,120.4624891281128,0.6666666865348816,0.6638655662536621,0.6583333611488342,0.6666666865348816,0.6612156629562378,0.6609398126602173,0.32514533400535583,0.7056965827941895,320.0,160.0,164.0,316.0,1.686192512512207
17,EfficientNetB4,1024,0.1,0.3,32,8,0.6151041388511658,0.6129368543624878,0.6119791865348816,0.6135416626930237,0.6117698550224304,0.6137930154800415,0.2259843796491623,0.6670781970024109,1178.0,742.0,745.0,1175.0,68.4581515789032,0.5895833373069763,0.5843881964683533,0.5770833492279053,0.5895833373069763,0.5776528716087341,0.5877725481987,0.166591614484787,0.5873697996139526,283.0,197.0,203.0,277.0,1.6844332218170166
18,EfficientNetB4,1024,0.1,0.3,32,6,0.5848958492279053,0.5849450826644897,0.582812488079071,0.5864583253860474,0.5836794972419739,0.5844994783401489,0.1694507598876953,0.606663167476654,1126.0,794.0,801.0,1119.0,63.60480833053589,0.6291666626930237,0.7116564512252808,0.24166665971279144,0.9020833373069763,0.33181482553482056,0.5464888215065002,0.17745879292488098,0.6663824319839478,433.0,47.0,364.0,116.0,1.774005651473999
19,EfficientNetB4,1024,0.1,0.3,32,9,0.6036458611488342,0.6082852482795715,0.6041666865348816,0.6109374761581421,0.6059979796409607,0.6071230173110962,0.2154727727174759,0.6552193760871887,1173.0,747.0,760.0,1160.0,75.88056373596191,0.6458333134651184,0.6486486196517944,0.6499999761581421,0.6479166746139526,0.650121808052063,0.6476764678955078,0.2981705963611603,0.6997135877609253,311.0,169.0,168.0,312.0,1.76397705078125
20,EfficientNetB4,1024,0.1,0.3,32,9,0.6255208253860474,0.6200917959213257,0.6333333253860474,0.6119791865348816,0.6260035634040833,0.6263951659202576,0.24585144221782684,0.6712942123413086,1175.0,745.0,704.0,1216.0,73.38081955909729,0.5958333611488342,0.5970149040222168,0.5833333134651184,0.606249988079071,0.5903969407081604,0.5918722152709961,0.18991178274154663,0.655223548412323,291.0,189.0,200.0,280.0,1.7434816360473633
21,EfficientNetB4,1024,0.1,0.3,32,16,0.6052083373069763,0.6047594547271729,0.6088541746139526,0.6020833253860474,0.6068044900894165,0.606121301651001,0.21107704937458038,0.6642701029777527,1156.0,764.0,751.0,1169.0,106.9883599281311,0.6583333611488342,0.6597510576248169,0.6625000238418579,0.6583333611488342,0.6605249643325806,0.6622849702835083,0.3209393322467804,0.6796571016311646,316.0,164.0,162.0,318.0,1.7394225597381592
22,EfficientNetB4,1024,0.1,0.3,32,9,0.6041666865348816,0.6008230447769165,0.6083333492279053,0.5958333611488342,0.6038028597831726,0.6044950485229492,0.20461580157279968,0.6554467678070068,1144.0,776.0,752.0,1168.0,78.02768683433533,0.5958333611488342,0.5888429880142212,0.59375,0.5854166746139526,0.5905770659446716,0.5918244123458862,0.1795673668384552,0.6322264671325684,281.0,199.0,195.0,285.0,1.7985548973083496
23,EfficientNetB4,1024,0.1,0.3,32,3,0.550000011920929,0.5486219525337219,0.5494791865348816,0.5479166507720947,0.5488477945327759,0.5487669110298157,0.09753422439098358,0.5764921307563782,1052.0,868.0,865.0,1055.0,47.85256028175354,0.5562499761581421,0.5148248076438904,0.39791667461395264,0.625,0.454935759305954,0.492990642786026,0.04040880501270294,0.534424901008606,300.0,180.0,289.0,191.0,1.753715991973877
24,EfficientNetB4,1024,0.1,0.3,32,12,0.6192708611488342,0.6246746778488159,0.625,0.6244791746139526,0.6244029998779297,0.6254095435142517,0.24985888600349426,0.6964331865310669,1199.0,721.0,720.0,1200.0,91.5583987236023,0.6625000238418579,0.6603375673294067,0.6520833373069763,0.6645833253860474,0.6566137671470642,0.6555555462837219,0.3167562484741211,0.7009223103523254,319.0,161.0,167.0,313.0,1.7620441913604736
25,EfficientNetB4,1024,0.1,0.3,32,6,0.6067708134651184,0.6107660531997681,0.6145833134651184,0.6083333492279053,0.6119388937950134,0.6131615042686462,0.2234153151512146,0.6538816094398499,1168.0,752.0,740.0,1180.0,60.552695512771606,0.6416666507720947,0.665847659111023,0.5645833611488342,0.7166666388511658,0.6084107756614685,0.6251463294029236,0.2841219902038574,0.6776085495948792,344.0,136.0,209.0,271.0,2.0906882286071777
26,EfficientNetB4,1024,0.1,0.3,32,4,0.5953124761581421,0.5889984369277954,0.5911458134651184,0.5874999761581421,0.5896847248077393,0.5897533297538757,0.1790349781513214,0.6208884716033936,1128.0,792.0,785.0,1135.0,52.386353731155396,0.6708333492279053,0.6294642686843872,0.29374998807907104,0.8270833492279053,0.3905797600746155,0.5392730832099915,0.13565295934677124,0.6632704138755798,397.0,83.0,339.0,141.0,1.7749335765838623
27,EfficientNetB4,1024,0.1,0.3,32,10,0.6343749761581421,0.6326098442077637,0.6223958134651184,0.6385416388511658,0.6269932389259338,0.6291849613189697,0.2616000473499298,0.677901029586792,1226.0,694.0,725.0,1195.0,82.6482081413269,0.7104166746139526,0.7104166746139526,0.7104166746139526,0.7104166746139526,0.7106860280036926,0.7098730206489563,0.42127731442451477,0.7599218487739563,341.0,139.0,139.0,341.0,1.7888219356536865
28,EfficientNetB4,1024,0.1,0.3,32,8,0.606249988079071,0.6028331518173218,0.598437488079071,0.6057291626930237,0.6007623076438904,0.6008866429328918,0.204430490732193,0.6414358019828796,1163.0,757.0,771.0,1149.0,70.93807315826416,0.6020833253860474,0.6033057570457458,0.6083333492279053,0.6000000238418579,0.6060577034950256,0.6045026779174805,0.208343505859375,0.6625716090202332,288.0,192.0,188.0,292.0,1.7626194953918457
29,EfficientNetB4,1024,0.1,0.3,32,18,0.5958333611488342,0.5841270089149475,0.574999988079071,0.590624988079071,0.5780968070030212,0.5834897756576538,0.16587230563163757,0.6343203783035278,1134.0,786.0,816.0,1104.0,119.98305368423462,0.65625,0.6474226713180542,0.6541666388511658,0.643750011920929,0.6526031494140625,0.6465078592300415,0.2978600859642029,0.6850368976593018,309.0,171.0,166.0,314.0,1.8243827819824219
30,EfficientNetB4,1024,0.1,0.3,32,10,0.6197916865348816,0.6139076352119446,0.6161458492279053,0.612500011920929,0.6143313646316528,0.6158281564712524,0.22908397018909454,0.6648693084716797,1176.0,744.0,737.0,1183.0,79.36894011497498,0.5874999761581421,0.581632673740387,0.59375,0.5729166865348816,0.5884155035018921,0.5832693576812744,0.16666673123836517,0.612643301486969,275.0,205.0,195.0,285.0,1.7523977756500244
31,EfficientNetB4,1024,0.1,0.3,32,8,0.6135416626930237,0.6113694906234741,0.6161458492279053,0.6083333492279053,0.6132798790931702,0.6139151453971863,0.22471687197685242,0.6583956480026245,1168.0,752.0,737.0,1183.0,73.54721403121948,0.6354166865348816,0.6323232054710388,0.6520833373069763,0.6208333373069763,0.6413458585739136,0.6424843072891235,0.2732834815979004,0.6620160937309265,298.0,182.0,167.0,313.0,1.7983245849609375
32,EfficientNetB4,1024,0.1,0.3,32,11,0.6390625238418579,0.6312532424926758,0.637499988079071,0.6276041865348816,0.6344137191772461,0.6336950659751892,0.2657119035720825,0.6903648972511292,1205.0,715.0,696.0,1224.0,85.42224621772766,0.5583333373069763,0.5590717196464539,0.5520833134651184,0.5645833611488342,0.5538336634635925,0.5607929229736328,0.11658097803592682,0.607847273349762,271.0,209.0,215.0,265.0,1.7043039798736572
33,EfficientNetB4,1024,0.1,0.3,32,9,0.5973958373069763,0.5995784997940063,0.5927083492279053,0.6041666865348816,0.5959749221801758,0.5970636010169983,0.19741593301296234,0.6416189670562744,1160.0,760.0,782.0,1138.0,76.30839920043945,0.6208333373069763,0.6135922074317932,0.6583333611488342,0.5854166746139526,0.6357004046440125,0.6301830410957336,0.2445598542690277,0.6390907168388367,281.0,199.0,164.0,316.0,1.7705705165863037
34,EfficientNetB4,1024,0.1,0.3,32,13,0.6171875,0.6067708134651184,0.6067708134651184,0.6067708134651184,0.6060821413993835,0.6075555682182312,0.21399623155593872,0.6669574975967407,1165.0,755.0,755.0,1165.0,91.81042098999023,0.637499988079071,0.6277666091918945,0.6499999761581421,0.6145833134651184,0.6353833079338074,0.6436899900436401,0.26531118154525757,0.699253499507904,295.0,185.0,168.0,312.0,1.7163128852844238
35,EfficientNetB4,1024,0.1,0.3,32,9,0.6026041507720947,0.596528172492981,0.590624988079071,0.6005208492279053,0.5931389927864075,0.5950591564178467,0.19144625961780548,0.6413726806640625,1153.0,767.0,786.0,1134.0,79.25558948516846,0.6166666746139526,0.6175824403762817,0.5854166746139526,0.637499988079071,0.60128253698349,0.6054221391677856,0.22362123429775238,0.645106315612793,306.0,174.0,199.0,281.0,1.7838952541351318
36,EfficientNetB4,1024,0.1,0.3,32,7,0.612500011920929,0.6066597104072571,0.6072916388511658,0.606249988079071,0.6059073805809021,0.6086400151252747,0.2140011042356491,0.6524011492729187,1164.0,756.0,754.0,1166.0,64.35287404060364,0.6020833253860474,0.6035242080688477,0.5708333253860474,0.625,0.5867326855659485,0.5926252603530884,0.19638679921627045,0.6058875322341919,300.0,180.0,206.0,274.0,1.7064063549041748
37,EfficientNetB4,1024,0.1,0.3,32,9,0.612500011920929,0.615344762802124,0.6182291507720947,0.6135416626930237,0.616345226764679,0.6167787909507751,0.23225092887878418,0.658769428730011,1178.0,742.0,733.0,1187.0,79.44710779190063,0.6229166388511658,0.6103542447090149,0.46666666865348816,0.7020833492279053,0.5213987231254578,0.5713050961494446,0.1719013750553131,0.6309548616409302,337.0,143.0,256.0,224.0,1.8665060997009277
38,EfficientNetB4,1024,0.1,0.3,32,7,0.6130208373069763,0.6154255270957947,0.6026041507720947,0.6234375238418579,0.608498215675354,0.6112517714500427,0.22648899257183075,0.6712788939476013,1197.0,723.0,763.0,1157.0,66.86268830299377,0.6645833253860474,0.6695464253425598,0.6458333134651184,0.6812499761581421,0.6573802828788757,0.6580497026443481,0.32736775279045105,0.6903342008590698,327.0,153.0,170.0,310.0,1.7189545631408691
39,EfficientNetB4,1024,0.1,0.3,32,8,0.5802083611488342,0.5806117057800293,0.5833333134651184,0.5786458253860474,0.5814138650894165,0.5818976759910583,0.16225121915340424,0.6248690485954285,1111.0,809.0,800.0,1120.0,68.85410284996033,0.5895833373069763,0.5757575631141663,0.6333333253860474,0.5333333611488342,0.6035397052764893,0.5909923315048218,0.16743536293506622,0.6139279007911682,256.0,224.0,176.0,304.0,2.2578163146972656
