folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
35,InceptionV3,512,0.1,0.3,64,0,0.6078125238418579,0.6393581032752991,0.6393581032752991,0.6015625,0.6014352440834045,0.6031933426856995,0.204823300242424,0.6947650909423828,1514.0,854.0,854.0,1514.0,26.75296974182129,0.5446428656578064,1.0,0.0066964286379516125,1.0,0.013053611852228642,0.5016962289810181,0.030674828216433525,0.5044394135475159,448.0,0.0,445.0,3.0,1.2050304412841797
36,InceptionV3,512,0.1,0.3,64,22,1.0,1.0,0.9994791746139526,1.0,0.999737560749054,0.9994871616363525,0.9994831681251526,1.0,1920.0,0.0,1.0,1919.0,116.1634521484375,0.8191964030265808,0.818791925907135,0.8169642686843872,0.8191964030265808,0.8178781867027283,0.817376434803009,0.6361718773841858,0.8683434724807739,367.0,81.0,82.0,366.0,1.7255394458770752
37,InceptionV3,512,0.1,0.3,64,9,0.9838541746139526,0.9838541746139526,0.9838541746139526,0.9838541746139526,0.9838497638702393,0.9838857054710388,0.9677317142486572,0.9984846711158752,1889.0,31.0,31.0,1889.0,90.6730489730835,0.7455357313156128,0.7472283840179443,0.7522321343421936,0.7455357313156128,0.7502507567405701,0.7494673728942871,0.49777576327323914,0.8228909969329834,334.0,114.0,111.0,337.0,1.7192511558532715
38,InceptionV3,512,0.1,0.3,64,4,0.9786458611488342,0.9776274561882019,0.9786458611488342,0.9776041507720947,0.9781243801116943,0.9786760807037354,0.9562801122665405,0.9979942440986633,1877.0,43.0,41.0,1879.0,28.331799268722534,0.7477678656578064,0.7445414662361145,0.7611607313156128,0.7388392686843872,0.7531603574752808,0.7549371719360352,0.5002204179763794,0.8071413636207581,331.0,117.0,107.0,341.0,1.671778917312622
39,InceptionV3,512,0.1,0.3,64,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.999986469745636,1918.0,2.0,2.0,1918.0,52.72040629386902,0.7790178656578064,0.7745535969734192,0.7745535969734192,0.7745535969734192,0.7744015455245972,0.7748880386352539,0.5491616725921631,0.8297916054725647,347.0,101.0,101.0,347.0,1.255272626876831
40,InceptionV3,512,0.1,0.3,64,10,0.9932291507720947,0.9932326674461365,0.9937499761581421,0.9932291507720947,0.9934915900230408,0.9937499761581421,0.9869831800460815,0.9998705983161926,1907.0,13.0,12.0,1908.0,41.885029792785645,0.8147321343421936,0.8179775476455688,0.8125,0.8191964030265808,0.8149033188819885,0.8145092725753784,0.6318772435188293,0.8749228119850159,367.0,81.0,84.0,364.0,1.2177815437316895
41,InceptionV3,512,0.1,0.3,64,10,0.9958333373069763,0.9947971105575562,0.9958333373069763,0.9947916865348816,0.9953163862228394,0.9958410859107971,0.9906407594680786,0.999931275844574,1910.0,10.0,8.0,1912.0,41.47641110420227,0.7924107313156128,0.7827051281929016,0.7879464030265808,0.78125,0.7853259444236755,0.7865332961082458,0.56926429271698,0.8577009439468384,350.0,98.0,95.0,353.0,1.2324883937835693
42,InceptionV3,512,0.1,0.3,64,9,0.9911458492279053,0.991150438785553,0.9916666746139526,0.9911458492279053,0.9914122819900513,0.9916583895683289,0.9828163981437683,0.9993007183074951,1903.0,17.0,16.0,1904.0,39.14611864089966,0.8459821343421936,0.8459821343421936,0.8459821343421936,0.8459821343421936,0.8459820747375488,0.8459821343421936,0.6919642686843872,0.8951215744018555,379.0,69.0,69.0,379.0,1.2600367069244385
43,InceptionV3,512,0.1,0.3,64,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,44.464298486709595,0.71875,0.7200902700424194,0.7120535969734192,0.7232142686843872,0.7161626815795898,0.7150266766548157,0.4353303015232086,0.7670026421546936,324.0,124.0,129.0,319.0,1.7333643436431885
44,InceptionV3,512,0.1,0.3,64,6,0.9760416746139526,0.9775574207305908,0.9755208492279053,0.9776041507720947,0.9765334725379944,0.9756162166595459,0.9531636834144592,0.9978277087211609,1877.0,43.0,47.0,1873.0,34.281883001327515,0.7410714030265808,0.7437641620635986,0.7321428656578064,0.7477678656578064,0.7379155158996582,0.7362595796585083,0.4800015091896057,0.8184216618537903,335.0,113.0,120.0,328.0,1.7348365783691406
45,InceptionV3,512,0.1,0.3,64,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999986886978149,1919.0,1.0,1.0,1919.0,56.33950877189636,0.7455357313156128,0.7438202500343323,0.7388392686843872,0.7455357313156128,0.7412823438644409,0.7406592965126038,0.4843992590904236,0.8008584976196289,334.0,114.0,117.0,331.0,1.2425711154937744
46,InceptionV3,512,0.1,0.3,64,7,0.9822916388511658,0.9812402129173279,0.9807291626930237,0.981249988079071,0.9809707999229431,0.9807924628257751,0.9620059132575989,0.9984935522079468,1884.0,36.0,37.0,1883.0,35.1547327041626,0.8392857313156128,0.8389261960983276,0.8370535969734192,0.8392857313156128,0.8380377888679504,0.837328314781189,0.6763526201248169,0.8911880254745483,376.0,72.0,73.0,375.0,1.221728801727295
47,InceptionV3,512,0.1,0.3,64,9,0.9916666746139526,0.9921834468841553,0.9916666746139526,0.9921875,0.9919371008872986,0.9916579127311707,0.9838657975196838,0.9996699690818787,1905.0,15.0,16.0,1904.0,39.433043003082275,0.7924107313156128,0.7937219738960266,0.7901785969734192,0.7946428656578064,0.7920942902565002,0.7908310294151306,0.5848464965820312,0.8644719123840332,356.0,92.0,94.0,354.0,1.2868123054504395
48,InceptionV3,512,0.1,0.3,64,15,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999545216560364,1918.0,2.0,2.0,1918.0,65.86674356460571,0.828125,0.8262805938720703,0.828125,0.8258928656578064,0.8271012306213379,0.8279712796211243,0.6540557146072388,0.8859389424324036,370.0,78.0,77.0,371.0,1.25266695022583
