epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6135416626930237,0.6727995276451111,0.5841531157493591,940.0,886.0,0.7552759647369385,0.01,0.18339022994041443,0.5908012390136719,0.6223359107971191,0.6083333492279053,0.6052083373069763,1514.0,1460.0,0.5,0.5,0.5,240.0,240.0,20.512996673583984,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.692187488079071,0.7459128499031067,0.6816332936286926,612.0,605.0,0.6072394251823425,0.01,0.36742717027664185,0.6841496229171753,0.6837428212165833,0.6812499761581421,0.6848958134651184,1315.0,1308.0,0.581250011920929,0.6397265195846558,0.5701256394386292,213.0,188.0,0.8825342655181885,0.16475963592529297,0.5793740749359131,0.58681321144104,0.5562499761581421,0.6083333492279053,292.0,267.0
2,0.7651041746139526,0.8378980159759521,0.7625772356987,449.0,464.0,0.502214789390564,0.01,0.5252543091773987,0.7659321427345276,0.7602066993713379,0.7661458253860474,0.7583333253860474,1456.0,1471.0,0.643750011920929,0.7241297960281372,0.6820492148399353,123.0,222.0,0.5937818884849548,0.2800821363925934,0.6467849016189575,0.6165803074836731,0.7437499761581421,0.5375000238418579,258.0,357.0
3,0.8218749761581421,0.9039723873138428,0.8204683065414429,348.0,340.0,0.39115110039711,0.01,0.6421306729316711,0.8198221325874329,0.8221757411956787,0.8187500238418579,0.8229166865348816,1580.0,1572.0,0.6854166388511658,0.7804427146911621,0.680719792842865,155.0,149.0,0.6458443403244019,0.3667033314704895,0.6821969151496887,0.6856539845466614,0.6770833134651184,0.6895833611488342,331.0,325.0
4,0.8666666746139526,0.9406899809837341,0.8662548065185547,256.0,258.0,0.3122110068798065,0.01,0.732500433921814,0.8666144013404846,0.865764856338501,0.8666666746139526,0.8656250238418579,1662.0,1664.0,0.6833333373069763,0.7206488251686096,0.6792657971382141,155.0,151.0,1.0792630910873413,0.3625081777572632,0.6809974908828735,0.6827731132507324,0.6770833134651184,0.6854166388511658,329.0,325.0
5,0.918749988079071,0.971543550491333,0.9153370261192322,161.0,164.0,0.2159757912158966,0.01,0.8310031890869141,0.9164392948150635,0.9147166013717651,0.9161458611488342,0.9145833253860474,1756.0,1759.0,0.762499988079071,0.8310546278953552,0.760780394077301,115.0,114.0,0.6414960622787476,0.5229074954986572,0.7617424130439758,0.7620041966438293,0.7604166865348816,0.762499988079071,366.0,365.0
6,0.9354166388511658,0.9801567196846008,0.9350544214248657,125.0,124.0,0.17706945538520813,0.01,0.8704344630241394,0.9352052211761475,0.9353830218315125,0.9348958134651184,0.9354166388511658,1796.0,1795.0,0.7270833253860474,0.8206292986869812,0.7263888716697693,132.0,130.0,0.7398481965065002,0.4541890323162079,0.7263889312744141,0.7280334830284119,0.7250000238418579,0.7291666865348816,350.0,348.0
7,0.9390624761581421,0.986910343170166,0.9387287497520447,119.0,116.0,0.14726456999778748,0.01,0.8776934742927551,0.9382491707801819,0.9394887685775757,0.9380208253860474,0.9395833611488342,1804.0,1801.0,0.6333333253860474,0.6834939122200012,0.6333332657814026,176.0,176.0,1.724907636642456,0.2666666805744171,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,304.0,304.0
8,0.956250011920929,0.9909212589263916,0.9556711912155151,87.0,83.0,0.11756055802106857,0.01,0.9115030765533447,0.9548453092575073,0.9566805958747864,0.9546874761581421,0.9567708373069763,1837.0,1833.0,0.7749999761581421,0.841701328754425,0.7737820148468018,108.0,110.0,0.7299100756645203,0.5458434820175171,0.7732526063919067,0.771784245967865,0.7749999761581421,0.7708333134651184,370.0,372.0
9,0.9682291746139526,0.9939479231834412,0.968004047870636,60.0,63.0,0.09202422946691513,0.01,0.9359891414642334,0.9687291383743286,0.9672386646270752,0.96875,0.9671875238418579,1857.0,1860.0,0.7583333253860474,0.8383289575576782,0.7583332657814026,116.0,116.0,0.8597005009651184,0.5166666507720947,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583333253860474,364.0,364.0
10,0.979687511920929,0.996482789516449,0.9794551134109497,38.0,41.0,0.06848859786987305,0.01,0.9588767886161804,0.9801747798919678,0.9786791205406189,0.9802083373069763,0.9786458611488342,1879.0,1882.0,0.6354166865348816,0.6957530975341797,0.6354166269302368,175.0,175.0,1.9866626262664795,0.2708333432674408,0.6354166865348816,0.6354166865348816,0.6354166865348816,0.6354166865348816,305.0,305.0
11,0.9703124761581421,0.9953409433364868,0.9700548052787781,56.0,59.0,0.08396823704242706,0.01,0.9401558041572571,0.9708777070045471,0.9693187475204468,0.9708333611488342,0.9692708253860474,1861.0,1864.0,0.7749999761581421,0.8513477444648743,0.7749999165534973,108.0,108.0,0.9007716774940491,0.550000011920929,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,372.0,372.0
12,0.9838541746139526,0.9980897307395935,0.9840935468673706,32.0,29.0,0.053295109421014786,0.0009999999,0.9682670831680298,0.9834111928939819,0.9848722219467163,0.9833333492279053,0.9848958253860474,1891.0,1888.0,0.7854166626930237,0.8607985973358154,0.7854166030883789,103.0,103.0,0.8495509028434753,0.5708333253860474,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166626930237,377.0,377.0
13,0.9885416626930237,0.9990473985671997,0.9880207180976868,23.0,23.0,0.04047580063343048,0.0009999999,0.9760574102401733,0.988036572933197,0.9880208373069763,0.9880208373069763,0.9880208373069763,1897.0,1897.0,0.7854166626930237,0.8593880534172058,0.7854166030883789,103.0,103.0,0.8303987979888916,0.5708333253860474,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166626930237,377.0,377.0
14,0.9937499761581421,0.9996254444122314,0.9939979910850525,13.0,10.0,0.02564396522939205,0.0009999999,0.9880445003509521,0.9932764768600464,0.9947835206985474,0.9932291507720947,0.9947916865348816,1910.0,1907.0,0.8041666746139526,0.8667687177658081,0.8016534447669983,96.0,94.0,0.7497810125350952,0.604205310344696,0.8008838891983032,0.8033472895622253,0.800000011920929,0.8041666746139526,386.0,384.0
15,0.9947916865348816,0.9998440146446228,0.9945271015167236,11.0,10.0,0.019600292667746544,0.0009999999,0.9890703558921814,0.9942865967750549,0.9947889447212219,0.9942708611488342,0.9947916865348816,1910.0,1909.0,0.800000011920929,0.8687152862548828,0.8007935881614685,96.0,95.0,0.74453204870224,0.6021006107330322,0.8005050420761108,0.8016701340675354,0.800000011920929,0.8020833134651184,385.0,384.0
16,0.9947916865348816,0.9988521337509155,0.995047926902771,10.0,9.0,0.02336537465453148,0.0009999999,0.9901120662689209,0.9948074221611023,0.9953100681304932,0.9947916865348816,0.995312511920929,1911.0,1910.0,0.7958333492279053,0.8562391996383667,0.794510543346405,99.0,98.0,0.8208793997764587,0.5895985960960388,0.7943181991577148,0.7954071164131165,0.793749988079071,0.7958333492279053,382.0,381.0
