epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6708333492279053,0.7497444748878479,0.6479904651641846,770.0,772.0,0.6882259845733643,0.01,0.2978706955909729,0.6491586565971375,0.6786011457443237,0.6791666746139526,0.6484375,1628.0,1630.0,0.6604166626930237,0.7001432180404663,0.6702619194984436,126.0,223.0,0.6622148156166077,0.2782435715198517,0.6674634218215942,0.6135181784629822,0.737500011920929,0.5354166626930237,257.0,354.0
1,0.8505208492279053,0.9220965504646301,0.8416061997413635,309.0,296.0,0.3547680079936981,0.01,0.6857501864433289,0.8413651585578918,0.8447823524475098,0.839062511920929,0.8458333611488342,1624.0,1611.0,0.6854166388511658,0.7613757848739624,0.6877471208572388,147.0,157.0,0.7101596593856812,0.36669814586639404,0.6844595670700073,0.6795918345451355,0.6937500238418579,0.6729166507720947,323.0,333.0
2,0.9239583611488342,0.9797703623771667,0.92548668384552,150.0,135.0,0.18488378822803497,0.01,0.8519560098648071,0.9228054285049438,0.9291338324546814,0.921875,0.9296875,1785.0,1770.0,0.706250011920929,0.7749761939048767,0.7054232358932495,143.0,138.0,0.8668667674064636,0.414631187915802,0.7058081030845642,0.7094736695289612,0.7020833492279053,0.7124999761581421,342.0,337.0
3,0.9614583253860474,0.9927483797073364,0.9577991962432861,82.0,80.0,0.1095859706401825,0.01,0.9158163666725159,0.9574974775314331,0.9582898616790771,0.9572916626930237,0.9583333134651184,1840.0,1838.0,0.6833333373069763,0.7627821564674377,0.682429850101471,155.0,147.0,0.9748704433441162,0.3709413707256317,0.6829805970191956,0.6885592937469482,0.6770833134651184,0.6937500238418579,333.0,325.0
4,0.9802083373069763,0.9970735907554626,0.9793723821640015,41.0,38.0,0.06659393012523651,0.01,0.9589369297027588,0.9788324236869812,0.9801773428916931,0.9786458611488342,0.9802083373069763,1882.0,1879.0,0.7020833492279053,0.7725932002067566,0.6923478245735168,150.0,141.0,0.983367383480072,0.39380425214767456,0.6962408423423767,0.7006369233131409,0.6875,0.706250011920929,339.0,330.0
5,0.9869791865348816,0.9990725517272949,0.9869378209114075,28.0,22.0,0.041045352816581726,0.01,0.9740046262741089,0.985542893409729,0.9885057210922241,0.9854166507720947,0.9885416626930237,1898.0,1892.0,0.6604166626930237,0.7318793535232544,0.6630828380584717,161.0,164.0,1.4071812629699707,0.3229992687702179,0.6613163352012634,0.6604554653167725,0.6645833253860474,0.6583333611488342,316.0,319.0
6,0.9791666865348816,0.998040497303009,0.9802159667015076,37.0,39.0,0.056638725101947784,0.0009999999,0.9604471921920776,0.980743944644928,0.9797086119651794,0.9807291626930237,0.979687511920929,1881.0,1883.0,0.7458333373069763,0.8387889862060547,0.7444342374801636,123.0,122.0,0.7861305475234985,0.4897513687610626,0.7445339560508728,0.7453027367591858,0.7437499761581421,0.7458333373069763,358.0,357.0
7,0.9963541626930237,0.9999647736549377,0.9966183304786682,6.0,7.0,0.014926538802683353,0.0009999999,0.993268609046936,0.9969065189361572,0.9963560700416565,0.996874988079071,0.9963541626930237,1913.0,1914.0,0.762499988079071,0.8485590815544128,0.7556864023208618,118.0,116.0,0.7367487549781799,0.5126568675041199,0.7553615570068359,0.7573221921920776,0.7541666626930237,0.7583333253860474,364.0,362.0
8,0.996874988079071,0.9999529719352722,0.9973710179328918,6.0,4.0,0.015001822263002396,0.0009999999,0.9948064088821411,0.9969381093978882,0.9979144930839539,0.996874988079071,0.9979166388511658,1916.0,1914.0,0.762499988079071,0.8524587750434875,0.7625753879547119,115.0,112.0,0.7213079929351807,0.5272249579429626,0.762409508228302,0.7651991844177246,0.7604166865348816,0.7666666507720947,368.0,365.0
9,1.0,1.0000001192092896,0.9997435808181763,0.0,1.0,0.006708722095936537,0.0009999999,0.999487042427063,1.0,0.9994794130325317,1.0,0.9994791746139526,1919.0,1920.0,0.7770833373069763,0.858548104763031,0.7771031856536865,107.0,107.0,0.7030346989631653,0.5542460680007935,0.7770976424217224,0.7770833373069763,0.7770833373069763,0.7770833373069763,373.0,373.0
