epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5958333611488342,0.650530219078064,0.5882824063301086,928.0,965.0,0.7459160089492798,0.01,0.1698482781648636,0.5859345197677612,0.6040213108062744,0.6133333444595337,0.574999988079071,1435.0,1472.0,0.5,0.5,0.5,240.0,240.0,444.3325500488281,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.660937488079071,0.7200981378555298,0.657268762588501,652.0,668.0,0.6166173815727234,0.01,0.3132341802120209,0.6582571864128113,0.6549586653709412,0.6604166626930237,0.6520833373069763,1252.0,1268.0,0.5,0.537582516670227,0.45760974287986755,276.0,184.0,1.5711272954940796,0.0374697782099247,0.5320943593978882,0.5257731676101685,0.42500001192092896,0.6166666746139526,296.0,204.0
2,0.706250011920929,0.7790637016296387,0.7040167450904846,569.0,566.0,0.5604413151741028,0.01,0.4092789888381958,0.7045955657958984,0.7047470211982727,0.7036458253860474,0.7052083611488342,1354.0,1351.0,0.5583333373069763,0.574902355670929,0.565776526927948,204.0,220.0,0.8747885227203369,0.11665794253349304,0.5596855878829956,0.5564516186714172,0.574999988079071,0.5416666865348816,260.0,276.0
3,0.7520833611488342,0.8298256993293762,0.7487143874168396,476.0,493.0,0.5039284825325012,0.01,0.49579527974128723,0.7502167224884033,0.7454826831817627,0.7520833611488342,0.7432291507720947,1427.0,1444.0,0.6416666507720947,0.687842845916748,0.6438916325569153,171.0,171.0,0.6355371475219727,0.2876121401786804,0.6435325741767883,0.643750011920929,0.643750011920929,0.643750011920929,309.0,309.0
4,0.7947916388511658,0.8771473169326782,0.7927800416946411,397.0,399.0,0.4376736879348755,0.01,0.5857334733009338,0.7932752370834351,0.7924037575721741,0.7932291626930237,0.792187511920929,1521.0,1523.0,0.581250011920929,0.6288607120513916,0.5881333947181702,196.0,202.0,0.8091099262237549,0.17089033126831055,0.5861905217170715,0.5843621492385864,0.5916666388511658,0.5791666507720947,278.0,284.0
5,0.8338541388511658,0.9102855324745178,0.8316913843154907,325.0,321.0,0.38126420974731445,0.01,0.6637951135635376,0.8310746550559998,0.8324634432792664,0.8307291865348816,0.832812488079071,1599.0,1595.0,0.6020833253860474,0.634097158908844,0.6039322018623352,192.0,186.0,0.7864199280738831,0.21255308389663696,0.6044762134552002,0.607594907283783,0.6000000238418579,0.612500011920929,294.0,288.0
6,0.8526041507720947,0.9348613619804382,0.8541979193687439,276.0,285.0,0.3250880241394043,0.01,0.7080121636390686,0.8558242917060852,0.8522550463676453,0.856249988079071,0.8515625,1635.0,1644.0,0.6083333492279053,0.6703038215637207,0.5966938138008118,197.0,185.0,0.7168514132499695,0.20431798696517944,0.6001394987106323,0.6047008633613586,0.5895833373069763,0.6145833134651184,295.0,283.0
7,0.8843749761581421,0.9522650837898254,0.8819041848182678,228.0,225.0,0.29413092136383057,0.0009999999,0.7641808986663818,0.8816051483154297,0.8826290965080261,0.8812500238418579,0.8828125,1695.0,1692.0,0.6187499761581421,0.7019314169883728,0.6172447800636292,185.0,180.0,0.7324363589286804,0.23959046602249146,0.6195707321166992,0.621052622795105,0.6145833134651184,0.625,300.0,295.0
8,0.9375,0.9828513860702515,0.934363603591919,132.0,119.0,0.19873757660388947,0.0009999999,0.8694619536399841,0.9319660067558289,0.9375983476638794,0.9312499761581421,0.9380208253860474,1801.0,1788.0,0.643750011920929,0.7049023509025574,0.6430885791778564,172.0,170.0,0.7715562582015991,0.28752440214157104,0.6429924368858337,0.6443514823913574,0.6416666507720947,0.6458333134651184,310.0,308.0
9,0.9645833373069763,0.9935632348060608,0.9630590081214905,71.0,71.0,0.1329374462366104,0.0009999999,0.9261454343795776,0.963043212890625,0.9630208611488342,0.9630208611488342,0.9630208611488342,1849.0,1849.0,0.6312500238418579,0.7081010937690735,0.6306450963020325,178.0,176.0,0.8265998959541321,0.26255711913108826,0.6303921341896057,0.6317991614341736,0.6291666626930237,0.6333333253860474,304.0,302.0
10,0.9760416746139526,0.9975167512893677,0.9749736785888672,49.0,47.0,0.0901854932308197,0.0009999999,0.950073778629303,0.9746012091636658,0.9754952788352966,0.9744791388511658,0.9755208492279053,1873.0,1871.0,0.6270833611488342,0.7152518033981323,0.6284059882164001,179.0,177.0,0.879165768623352,0.2583516538143158,0.6285984516143799,0.6297070980072021,0.6270833611488342,0.6312500238418579,303.0,301.0
11,0.984375,0.9984273910522461,0.9838455319404602,30.0,32.0,0.06902043521404266,0.0009999999,0.9677388668060303,0.9844223856925964,0.9833506941795349,0.984375,0.9833333492279053,1888.0,1890.0,0.6416666507720947,0.7016319632530212,0.6362316012382507,176.0,171.0,0.957399308681488,0.27712517976760864,0.6378973722457886,0.6399999856948853,0.6333333253860474,0.643750011920929,309.0,304.0
12,0.9901041388511658,0.9990832209587097,0.9891173243522644,20.0,22.0,0.057598985731601715,9.999999e-05,0.9782141447067261,0.9895602464675903,0.9885535836219788,0.9895833134651184,0.9885416626930237,1898.0,1900.0,0.637499988079071,0.7138041853904724,0.6346890926361084,176.0,174.0,0.9707467555999756,0.2708536684513092,0.6347853541374207,0.6359832882881165,0.6333333253860474,0.637499988079071,306.0,304.0
13,0.9854166507720947,0.9993579387664795,0.9848949313163757,29.0,29.0,0.05617854371666908,9.999999e-05,0.969836950302124,0.9849411249160767,0.9848958253860474,0.9848958253860474,0.9848958253860474,1891.0,1891.0,0.6354166865348816,0.7175998091697693,0.6338806748390198,176.0,175.0,0.9919508099555969,0.268759161233902,0.6342864632606506,0.6346555352210999,0.6333333253860474,0.6354166865348816,305.0,304.0
