epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5864583253860474,0.653705358505249,0.5672199130058289,961.0,946.0,0.7604431509971619,0.01,0.14026188850402832,0.5702711939811707,0.603354275226593,0.5995833277702332,0.573437511920929,1454.0,1439.0,0.5,0.5,0.5,240.0,240.0,230.0740509033203,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6395833492279053,0.694420576095581,0.6301931142807007,720.0,685.0,0.647363543510437,0.01,0.2690010666847229,0.6326836943626404,0.6366047859191895,0.625,0.6432291865348816,1235.0,1200.0,0.550000011920929,0.6320855617523193,0.5499679446220398,216.0,217.0,1.4636058807373047,0.09788510203361511,0.5479166507720947,0.5488565564155579,0.550000011920929,0.5479166507720947,263.0,264.0
2,0.7046874761581421,0.7719117403030396,0.7029197812080383,571.0,569.0,0.5799015760421753,0.01,0.4068627953529358,0.7030757069587708,0.7033368349075317,0.7026041746139526,0.7036458253860474,1351.0,1349.0,0.65625,0.7348523736000061,0.6643324494361877,160.0,165.0,0.686651349067688,0.32267624139785767,0.6601717472076416,0.6597937941551208,0.6666666865348816,0.65625,315.0,320.0
3,0.7458333373069763,0.8264057040214539,0.7455247640609741,489.0,487.0,0.5119888186454773,0.01,0.492136150598526,0.7461249828338623,0.7460896968841553,0.745312511920929,0.7463541626930237,1433.0,1431.0,0.6354166865348816,0.6987608671188354,0.6400683522224426,172.0,176.0,0.7614190578460693,0.2749856412410736,0.6362484097480774,0.6363636255264282,0.6416666507720947,0.6333333253860474,304.0,308.0
4,0.7734375,0.8578157424926758,0.7711046934127808,441.0,436.0,0.4636611044406891,0.01,0.5437416434288025,0.7716502547264099,0.7723237872123718,0.770312488079071,0.7729166746139526,1484.0,1479.0,0.7124999761581421,0.7849761247634888,0.717544674873352,133.0,140.0,0.6552245616912842,0.4314039349555969,0.719139814376831,0.7125256657600403,0.7229166626930237,0.7083333134651184,340.0,347.0
5,0.8296874761581421,0.9101406931877136,0.82901930809021,330.0,326.0,0.38307318091392517,0.01,0.6586065888404846,0.8286256790161133,0.8298538327217102,0.828125,0.8302083611488342,1594.0,1590.0,0.6916666626930237,0.7491102814674377,0.6952088475227356,143.0,153.0,0.6582030057907104,0.38349050283432007,0.6949585676193237,0.6877551078796387,0.7020833492279053,0.6812499761581421,327.0,337.0
6,0.8651041388511658,0.9428818225860596,0.8631755113601685,261.0,265.0,0.30525729060173035,0.01,0.7262535691261292,0.8639180064201355,0.8622661232948303,0.864062488079071,0.8619791865348816,1655.0,1659.0,0.5874999761581421,0.6604948043823242,0.59025639295578,196.0,199.0,1.027999758720398,0.17707213759422302,0.5881720185279846,0.5879917144775391,0.5916666388511658,0.5854166746139526,281.0,284.0
7,0.9020833373069763,0.9673308730125427,0.9024792909622192,188.0,186.0,0.2314164787530899,0.01,0.8053606152534485,0.9024637937545776,0.9030239582061768,0.9020833373069763,0.903124988079071,1734.0,1732.0,0.5541666746139526,0.5897200703620911,0.5560576915740967,213.0,214.0,3.4573898315429688,0.11039530485868454,0.5545026659965515,0.55509352684021,0.5562499761581421,0.5541666746139526,266.0,267.0
8,0.9052083492279053,0.9658833742141724,0.9064001441001892,177.0,183.0,0.23832616209983826,0.0009999999,0.8125635981559753,0.907568097114563,0.9049844145774841,0.9078124761581421,0.9046875238418579,1737.0,1743.0,0.6812499761581421,0.7632269859313965,0.6825640797615051,152.0,153.0,0.7721471190452576,0.3645986020565033,0.6827957034111023,0.6819126605987549,0.6833333373069763,0.6812499761581421,327.0,328.0
9,0.9593750238418579,0.9921416640281677,0.9597266912460327,75.0,80.0,0.1351284235715866,0.0009999999,0.9193351864814758,0.9608157873153687,0.9584415555000305,0.9609375,0.9583333134651184,1840.0,1845.0,0.6916666626930237,0.7553601861000061,0.6916569471359253,148.0,148.0,0.7733347415924072,0.38335981965065,0.691693127155304,0.6916666626930237,0.6916666626930237,0.6916666626930237,332.0,332.0
