epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.534375011920929,0.5218576192855835,0.5202137231826782,1155.0,1171.0,0.7391707897186279,0.01,0.03851770609617233,0.5190965533256531,0.5153145790100098,0.518750011920929,0.5151041746139526,1229.0,1245.0,0.5,0.5,0.5,240.0,240.0,12.96119213104248,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5901041626930237,0.6251699328422546,0.585536003112793,792.0,804.0,0.6780859231948853,0.01,0.1693667471408844,0.5841829776763916,0.5838509202003479,0.5874999761581421,0.581250011920929,1116.0,1128.0,0.5,0.5,0.5,240.0,240.0,7.653624534606934,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6416666507720947,0.6802101731300354,0.642518937587738,673.0,713.0,0.6488577127456665,0.01,0.2785647511482239,0.642379641532898,0.6362245082855225,0.6494791507720947,0.6286458373069763,1207.0,1247.0,0.5,0.5,0.5,240.0,240.0,6.310667991638184,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6302083134651184,0.6844209432601929,0.6290805339813232,709.0,720.0,0.6482334136962891,0.01,0.25585615634918213,0.6280904412269592,0.6271361708641052,0.6307291388511658,0.625,1200.0,1211.0,0.5,0.5067708492279053,0.5,240.0,240.0,8.438356399536133,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7067708373069763,0.7793719172477722,0.7078008055686951,560.0,563.0,0.5677835941314697,0.0009999999,0.4151782691478729,0.7078638076782227,0.7072283029556274,0.7083333134651184,0.7067708373069763,1357.0,1360.0,0.5833333134651184,0.6295051574707031,0.02289562113583088,474.0,0.0,2.0749340057373047,0.034011680632829666,0.5032804012298584,1.0,0.012500000186264515,1.0,480.0,6.0
5,0.731249988079071,0.8019224405288696,0.7318402528762817,513.0,518.0,0.544413149356842,0.0009999999,0.46304601430892944,0.7321628332138062,0.7309091091156006,0.7328125238418579,0.7302083373069763,1402.0,1407.0,0.5249999761581421,0.6076020002365112,0.4829326570034027,261.0,120.0,1.7375210523605347,0.17486439645290375,0.618998110294342,0.6460176706314087,0.45625001192092896,0.75,360.0,219.0
6,0.7427083253860474,0.8218290209770203,0.7435579299926758,493.0,491.0,0.518969714641571,0.0009999999,0.4875132143497467,0.7436166405677795,0.7440041899681091,0.7432291507720947,0.7442708611488342,1429.0,1427.0,0.637499988079071,0.7103298902511597,0.4612221419811249,306.0,58.0,0.9846686124801636,0.25512441992759705,0.5913746356964111,0.75,0.36250001192092896,0.8791666626930237,422.0,174.0
7,0.7442708611488342,0.8205704689025879,0.7437961101531982,492.0,492.0,0.5215330123901367,0.0009999999,0.48750558495521545,0.7436578869819641,0.7437499761581421,0.7437499761581421,0.7437499761581421,1428.0,1428.0,0.550000011920929,0.6573176980018616,0.516940176486969,235.0,178.0,1.3247140645980835,0.1298803985118866,0.5952088832855225,0.5791962146759033,0.5104166865348816,0.6291666626930237,302.0,245.0
8,0.753125011920929,0.8285649418830872,0.7524315714836121,475.0,476.0,0.5125466585159302,0.0009999999,0.5047050714492798,0.7524346113204956,0.752212405204773,0.7526041865348816,0.7520833611488342,1444.0,1445.0,0.5458333492279053,0.6558615565299988,0.5146560668945312,235.0,197.0,1.4529647827148438,0.0950363352894783,0.570507287979126,0.5542986392974854,0.5104166865348816,0.5895833373069763,283.0,245.0
9,0.7526041865348816,0.8395476341247559,0.7523760199546814,476.0,475.0,0.49507734179496765,0.0009999999,0.5047111511230469,0.7520334124565125,0.7524752616882324,0.7520833611488342,0.7526041865348816,1445.0,1444.0,0.5,0.518283486366272,0.5,240.0,240.0,4.161838054656982,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7828124761581421,0.8477239012718201,0.7833762764930725,417.0,414.0,0.4857054352760315,9.999999e-05,0.5672377347946167,0.7832776308059692,0.7840375304222107,0.7828124761581421,0.784375011920929,1506.0,1503.0,0.5541666746139526,0.6645246744155884,0.5306276679039001,227.0,205.0,1.4561787843704224,0.09839192032814026,0.562319815158844,0.5524017214775085,0.5270833373069763,0.5729166865348816,275.0,253.0
11,0.7958333492279053,0.8670496940612793,0.7954325079917908,393.0,392.0,0.45747849345207214,9.999999e-05,0.5911786556243896,0.7956138253211975,0.7957269549369812,0.7953125238418579,0.7958333492279053,1528.0,1527.0,0.5625,0.6760764718055725,0.5577754378318787,214.0,200.0,1.2207614183425903,0.13701143860816956,0.5749393701553345,0.5708154439926147,0.5541666746139526,0.5833333134651184,280.0,266.0
