epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6604166626930237,0.7316593527793884,0.6391690969467163,798.0,803.0,0.7057644128799438,0.01,0.2798916697502136,0.6400330066680908,0.6661122441291809,0.6675000190734863,0.6395833492279053,1597.0,1602.0,0.59375,0.6466688513755798,0.49567481875419617,257.0,140.0,0.7634814381599426,0.15555571019649506,0.5998354554176331,0.6143250465393066,0.4645833373069763,0.7083333134651184,340.0,223.0
1,0.785937488079071,0.8470690250396729,0.7780371308326721,429.0,419.0,0.48838329315185547,0.01,0.559281587600708,0.7793601155281067,0.7806282639503479,0.776562511920929,0.7817708253860474,1501.0,1491.0,0.699999988079071,0.7588714957237244,0.6723836064338684,170.0,128.0,0.6448955535888672,0.3806588053703308,0.6787666082382202,0.7077625393867493,0.6458333134651184,0.7333333492279053,352.0,310.0
2,0.8614583611488342,0.9306967854499817,0.8591347932815552,272.0,268.0,0.33663639426231384,0.01,0.7195014953613281,0.8594095706939697,0.8601252436637878,0.8583333492279053,0.8604166507720947,1652.0,1648.0,0.6875,0.7707464694976807,0.6854625940322876,150.0,154.0,0.7813194990158081,0.36671555042266846,0.6831871271133423,0.6818181872367859,0.6875,0.6791666746139526,326.0,330.0
3,0.8984375,0.9641645550727844,0.8954641222953796,197.0,205.0,0.24297566711902618,0.01,0.7910196185112,0.8974453210830688,0.8936722278594971,0.8973958492279053,0.8932291865348816,1715.0,1723.0,0.7208333611488342,0.7867035269737244,0.7232562899589539,126.0,145.0,0.663223147392273,0.43623706698417664,0.7267975211143494,0.7094188332557678,0.737500011920929,0.6979166865348816,335.0,354.0
4,0.9208333492279053,0.9760867953300476,0.9195556640625,154.0,155.0,0.19702742993831635,0.01,0.8393316268920898,0.9199879169464111,0.9193128347396851,0.9197916388511658,0.9192708134651184,1765.0,1766.0,0.5958333611488342,0.6421289443969727,0.5914215445518494,197.0,191.0,2.185420513153076,0.19149066507816315,0.5979509353637695,0.597046434879303,0.5895833373069763,0.6020833253860474,289.0,283.0
5,0.9276041388511658,0.9816790223121643,0.9271515011787415,143.0,136.0,0.1736506074666977,0.01,0.854839026927948,0.9260348677635193,0.9289074540138245,0.9255208373069763,0.9291666746139526,1784.0,1777.0,0.7104166746139526,0.7737759947776794,0.7103204727172852,137.0,143.0,0.9659526944160461,0.4167359173297882,0.710618257522583,0.7057613134384155,0.7145833373069763,0.7020833492279053,337.0,343.0
6,0.953125,0.9910226464271545,0.9523926377296448,91.0,92.0,0.12276051193475723,0.01,0.9047773480415344,0.952589750289917,0.9521082639694214,0.9526041746139526,0.9520833492279053,1828.0,1829.0,0.7041666507720947,0.7817100882530212,0.7037465572357178,142.0,143.0,0.9662621021270752,0.40636107325553894,0.7029398679733276,0.7027027010917664,0.7041666507720947,0.7020833492279053,337.0,338.0
7,0.9723958373069763,0.9953070282936096,0.9726581573486328,52.0,53.0,0.07933005690574646,0.0009999999,0.9453773498535156,0.972973644733429,0.9724102020263672,0.9729166626930237,0.9723958373069763,1867.0,1868.0,0.7437499761581421,0.8136327266693115,0.7397486567497253,126.0,123.0,0.8545740842819214,0.48129376769065857,0.7392676472663879,0.7421383857727051,0.737500011920929,0.7437499761581421,357.0,354.0
8,0.9901041388511658,0.9997261166572571,0.9903764724731445,18.0,19.0,0.03170787915587425,0.0009999999,0.9807522892951965,0.9906240105628967,0.9901093244552612,0.9906250238418579,0.9901041388511658,1901.0,1902.0,0.737500011920929,0.8166406154632568,0.7376535534858704,126.0,125.0,0.8606652021408081,0.4770842492580414,0.7391635775566101,0.7390396595001221,0.737500011920929,0.7395833134651184,355.0,354.0
9,0.9989583492279053,0.9999958276748657,0.9987019300460815,2.0,3.0,0.01763906143605709,0.0009999999,0.9974037408828735,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,1917.0,1918.0,0.7416666746139526,0.8249306082725525,0.7391864657402039,126.0,124.0,0.8123648166656494,0.4792073965072632,0.7383206486701965,0.7405857443809509,0.737500011920929,0.7416666746139526,356.0,354.0
