epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6723958253860474,0.7186336517333984,0.660723090171814,788.0,818.0,0.6697961091995239,0.01,0.31989872455596924,0.6641037464141846,0.6633744835853577,0.67166668176651,0.6520833373069763,1582.0,1612.0,0.5208333134651184,0.5737586617469788,0.3682469129562378,336.0,120.0,0.7869371771812439,0.04072612151503563,0.5261713862419128,0.5454545617103577,0.30000001192092896,0.75,360.0,144.0
1,0.792187511920929,0.8716092109680176,0.7870190143585205,416.0,397.0,0.44890695810317993,0.01,0.57743239402771,0.7863699793815613,0.7911625504493713,0.7833333611488342,0.7932291626930237,1523.0,1504.0,0.6187499761581421,0.6761957406997681,0.5920966863632202,217.0,141.0,0.6871572732925415,0.257675439119339,0.6128561496734619,0.6509901285171509,0.5479166507720947,0.706250011920929,339.0,263.0
2,0.8645833134651184,0.939616858959198,0.8630946278572083,262.0,264.0,0.313040167093277,0.01,0.7266655564308167,0.8638430237770081,0.8626430630683899,0.8635416626930237,0.862500011920929,1656.0,1658.0,0.6083333492279053,0.6662218570709229,0.6007519364356995,195.0,184.0,1.030644178390503,0.21059931814670563,0.6026775240898132,0.6076759099960327,0.59375,0.6166666746139526,296.0,285.0
3,0.9156249761581421,0.9751860499382019,0.9173770546913147,155.0,163.0,0.20328475534915924,0.01,0.8347102999687195,0.9191871285438538,0.9154564142227173,0.9192708134651184,0.9151041507720947,1757.0,1765.0,0.706250011920929,0.808326780796051,0.7070639133453369,143.0,136.0,0.596735417842865,0.4190670847892761,0.7067659497261047,0.7124735713005066,0.7020833492279053,0.7166666388511658,344.0,337.0
4,0.9432291388511658,0.9850701689720154,0.9421079158782959,106.0,117.0,0.15538175404071808,0.01,0.8841298818588257,0.9446887373924255,0.939409613609314,0.9447916746139526,0.9390624761581421,1803.0,1814.0,0.6187499761581421,0.7056142687797546,0.6196610331535339,182.0,185.0,1.0386749505996704,0.23537689447402954,0.6167876720428467,0.6169772148132324,0.6208333373069763,0.6145833134651184,295.0,298.0
5,0.9515625238418579,0.9904038906097412,0.9507466554641724,98.0,91.0,0.12368819117546082,0.01,0.9017088413238525,0.9491598010063171,0.9524307250976562,0.9489583373069763,0.9526041746139526,1829.0,1822.0,0.6499999761581421,0.7155382037162781,0.646397590637207,171.0,166.0,1.1981569528579712,0.2979360520839691,0.648748517036438,0.6505263447761536,0.643750011920929,0.6541666388511658,314.0,309.0
6,0.9604166746139526,0.992505669593811,0.9601739645004272,76.0,77.0,0.10649042576551437,0.01,0.9204078912734985,0.9604715704917908,0.9599167108535767,0.9604166746139526,0.9598958492279053,1843.0,1844.0,0.675000011920929,0.753747820854187,0.6769225001335144,156.0,154.0,1.1229034662246704,0.35430723428726196,0.675332248210907,0.6778242588043213,0.675000011920929,0.6791666746139526,326.0,324.0
7,0.9458333253860474,0.9867634773254395,0.9446372985839844,108.0,104.0,0.14422906935214996,0.0009999999,0.8897151350975037,0.9441728591918945,0.9457202553749084,0.9437500238418579,0.9458333253860474,1816.0,1812.0,0.7166666388511658,0.7898958921432495,0.7188608646392822,135.0,135.0,0.9095789194107056,0.43755292892456055,0.7185422778129578,0.71875,0.71875,0.71875,345.0,345.0
8,0.9833333492279053,0.9984400272369385,0.9827452301979065,36.0,30.0,0.056053731590509415,0.0009999999,0.9657304286956787,0.9814828634262085,0.9843260049819946,0.981249988079071,0.984375,1890.0,1884.0,0.7291666865348816,0.811280369758606,0.7267439365386963,133.0,128.0,0.8081504106521606,0.4563589096069336,0.7257250547409058,0.730526328086853,0.7229166626930237,0.7333333492279053,352.0,347.0
9,0.9932291507720947,0.9997694492340088,0.9929801225662231,13.0,14.0,0.031341347843408585,0.0009999999,0.9859586358070374,0.9932261109352112,0.992712140083313,0.9932291507720947,0.9927083253860474,1906.0,1907.0,0.7291666865348816,0.8122939467430115,0.723690927028656,134.0,130.0,0.82037353515625,0.4501038193702698,0.7234747409820557,0.7268907427787781,0.7208333611488342,0.7291666865348816,350.0,346.0
