epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6354166865348816,0.7127773761749268,0.6232413053512573,843.0,813.0,0.7270104289054871,0.01,0.25505533814430237,0.6264871954917908,0.6569620370864868,0.6487500071525574,0.6348958611488342,1587.0,1557.0,0.5416666865348816,0.6387239694595337,0.5259189605712891,228.0,214.0,0.8350368738174438,0.07797686755657196,0.5498523116111755,0.540772557258606,0.5249999761581421,0.5541666746139526,266.0,252.0
1,0.7869791388511658,0.8464138507843018,0.7737352848052979,421.0,454.0,0.4850270450115204,0.01,0.5454489588737488,0.778265655040741,0.7675371170043945,0.7807291746139526,0.7635416388511658,1466.0,1499.0,0.6312500238418579,0.731143593788147,0.6305180788040161,180.0,171.0,0.7927413582801819,0.26879578828811646,0.6325646042823792,0.6369426846504211,0.625,0.643750011920929,309.0,300.0
2,0.8604166507720947,0.9360203146934509,0.8590732216835022,281.0,257.0,0.3233608305454254,0.01,0.7203831076622009,0.8557359576225281,0.8644514679908752,0.8536458611488342,0.8661458492279053,1663.0,1639.0,0.6854166388511658,0.7823589444160461,0.6910043954849243,154.0,137.0,0.6602981090545654,0.39422735571861267,0.6909037232398987,0.7041036486625671,0.6791666746139526,0.7145833373069763,343.0,326.0
3,0.8869791626930237,0.9561703205108643,0.8838703036308289,226.0,219.0,0.2679153382778168,0.01,0.7686624526977539,0.8831331729888916,0.8855201005935669,0.8822916746139526,0.885937511920929,1701.0,1694.0,0.6729166507720947,0.7570181488990784,0.6783333420753479,153.0,159.0,1.0981868505477905,0.34998372197151184,0.6744623780250549,0.6728395223617554,0.6812499761581421,0.668749988079071,321.0,327.0
4,0.9322916865348816,0.9817687273025513,0.9332445859909058,129.0,127.0,0.1715622991323471,0.01,0.8668489456176758,0.933157205581665,0.9337852001190186,0.932812511920929,0.9338541626930237,1793.0,1791.0,0.6937500238418579,0.7684136033058167,0.6909722089767456,149.0,147.0,0.8137059807777405,0.3833557069301605,0.6909722685813904,0.6924686431884766,0.6895833611488342,0.6937500238418579,333.0,331.0
5,0.9463541507720947,0.9886863231658936,0.949088454246521,94.0,102.0,0.13545364141464233,0.01,0.8981114029884338,0.95096755027771,0.9470954537391663,0.9510416388511658,0.9468749761581421,1818.0,1826.0,0.6729166507720947,0.72690749168396,0.6725320219993591,157.0,158.0,1.5285862684249878,0.343740850687027,0.6715726256370544,0.6715176701545715,0.6729166507720947,0.6708333492279053,322.0,323.0
6,0.9552083611488342,0.9921635389328003,0.9551065564155579,90.0,82.0,0.11456847190856934,0.01,0.9105470180511475,0.9534474611282349,0.9571129679679871,0.953125,0.9572916626930237,1838.0,1830.0,0.7166666388511658,0.7947005033493042,0.7158825993537903,139.0,132.0,0.8990684151649475,0.4355725347995758,0.7141152024269104,0.7209302186965942,0.7104166746139526,0.7250000238418579,348.0,341.0
7,0.9546874761581421,0.9917722940444946,0.9569994211196899,82.0,83.0,0.11514262855052948,0.01,0.9141548275947571,0.9574412703514099,0.9567933082580566,0.9572916626930237,0.9567708373069763,1837.0,1838.0,0.6520833373069763,0.7180554866790771,0.6515210866928101,169.0,164.0,1.4223078489303589,0.3063141405582428,0.6511363387107849,0.6547368168830872,0.6479166746139526,0.6583333611488342,316.0,311.0
8,0.9723958373069763,0.9964300394058228,0.9723030924797058,55.0,51.0,0.0770673006772995,0.01,0.944892942905426,0.9716325402259827,0.9733820557594299,0.9713541865348816,0.973437488079071,1869.0,1865.0,0.7250000238418579,0.7710980772972107,0.7245065569877625,130.0,136.0,1.148077368736267,0.44593924283981323,0.7260215878486633,0.7201645970344543,0.7291666865348816,0.7166666388511658,344.0,350.0
9,0.9770833253860474,0.997324526309967,0.978115975856781,43.0,41.0,0.060681842267513275,0.01,0.9562952518463135,0.9776651263237,0.9786235690116882,0.9776041507720947,0.9786458611488342,1879.0,1877.0,0.7583333253860474,0.8369683623313904,0.756634533405304,116.0,118.0,0.8679170608520508,0.5125406980514526,0.757594108581543,0.7551867365837097,0.7583333253860474,0.7541666626930237,362.0,364.0
