epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6401041746139526,0.6906803846359253,0.624098002910614,870.0,867.0,0.7255617380142212,0.01,0.2501109540462494,0.6245632767677307,0.6382978558540344,0.637499988079071,0.6255208253860474,1533.0,1530.0,0.5020833611488342,0.4726606011390686,0.11843584477901459,447.0,57.0,0.918066143989563,-0.0516069158911705,0.4840485751628876,0.36666667461395264,0.06875000149011612,0.8812500238418579,423.0,33.0
1,0.723437488079071,0.775103747844696,0.7138596773147583,549.0,549.0,0.5758175253868103,0.01,0.428972065448761,0.7146514654159546,0.714062511920929,0.714062511920929,0.714062511920929,1371.0,1371.0,0.5,0.47695091366767883,0.5,240.0,236.0,0.8456696271896362,0.008088493719696999,0.5078431367874146,0.5042017102241516,0.5,0.5083333253860474,244.0,240.0
2,0.7421875,0.8222296833992004,0.7360138297080994,514.0,494.0,0.5170249938964844,0.01,0.47575700283050537,0.7355567812919617,0.7400000095367432,0.7322916388511658,0.7427083253860474,1426.0,1406.0,0.5,0.5081119537353516,0.1342773586511612,439.0,38.0,0.7550666928291321,-0.005464313551783562,0.503019392490387,0.5189873576164246,0.08541666716337204,0.9208333492279053,442.0,41.0
3,0.7864583134651184,0.8680579662322998,0.7860381007194519,406.0,419.0,0.4522568881511688,0.01,0.5708482265472412,0.7871214747428894,0.7832384705543518,0.7885416746139526,0.7817708253860474,1501.0,1514.0,0.518750011920929,0.5472374558448792,0.3145224153995514,372.0,79.0,0.7247276306152344,0.07476263493299484,0.5203415751457214,0.5775400996208191,0.22499999403953552,0.8354166746139526,401.0,108.0
4,0.8031250238418579,0.8818612694740295,0.7990587949752808,392.0,376.0,0.43100154399871826,0.01,0.6003726720809937,0.7979549765586853,0.8025209903717041,0.7958333492279053,0.8041666746139526,1544.0,1528.0,0.5229166746139526,0.5235720872879028,0.5037257075309753,243.0,223.0,0.9529416561126709,0.02917807176709175,0.5145973563194275,0.5152173638343811,0.4937500059604645,0.5354166626930237,257.0,237.0
5,0.8447916507720947,0.910311758518219,0.8427631258964539,301.0,303.0,0.38345223665237427,0.01,0.685716450214386,0.8433402180671692,0.8423517346382141,0.8432291746139526,0.8421875238418579,1617.0,1619.0,0.5416666865348816,0.5352495908737183,0.46168193221092224,281.0,175.0,0.7696904540061951,0.04755448177456856,0.523011326789856,0.5320855379104614,0.41458332538604736,0.6354166865348816,305.0,199.0
6,0.8458333611488342,0.9173475503921509,0.847359836101532,290.0,297.0,0.3664480447769165,0.01,0.6945581436157227,0.8487399816513062,0.8458744287490845,0.8489583134651184,0.8453124761581421,1623.0,1630.0,0.5479166507720947,0.56710284948349,0.5364919304847717,227.0,207.0,0.7859412431716919,0.09561911970376968,0.5487062335014343,0.550000011920929,0.5270833373069763,0.5687500238418579,273.0,253.0
7,0.862500011920929,0.9349239468574524,0.8610416650772095,265.0,269.0,0.32811298966407776,0.01,0.7221118807792664,0.861960768699646,0.8601871132850647,0.8619791865348816,0.8598958253860474,1651.0,1655.0,0.5458333492279053,0.5577300190925598,0.5080382823944092,254.0,183.0,0.7651273012161255,0.09094616770744324,0.5388157367706299,0.5525672435760498,0.47083333134651184,0.6187499761581421,297.0,226.0
8,0.8786458373069763,0.9438442587852478,0.8770613074302673,235.0,237.0,0.30343520641326904,0.01,0.7543555498123169,0.8778100609779358,0.8766909241676331,0.8776041865348816,0.8765624761581421,1683.0,1685.0,0.5020833611488342,0.5247613191604614,0.6039093136787415,126.0,343.0,0.9893662929534912,0.016863632947206497,0.49737516045570374,0.5078909397125244,0.737500011920929,0.2854166626930237,137.0,354.0
9,0.8880208134651184,0.9546765089035034,0.8860405087471008,220.0,216.0,0.2725523114204407,0.01,0.7731696963310242,0.8864436745643616,0.887265145778656,0.8854166865348816,0.887499988079071,1704.0,1700.0,0.5041666626930237,0.5520312786102295,0.5209686756134033,229.0,240.0,1.1774357557296753,0.021182186901569366,0.5,0.5112016201019287,0.5229166746139526,0.5,240.0,251.0
10,0.9140625,0.9716870188713074,0.9128761887550354,170.0,164.0,0.21912527084350586,0.0009999999,0.8261796236038208,0.9118705987930298,0.9143155813217163,0.9114583134651184,0.9145833253860474,1756.0,1750.0,0.5,0.5451866388320923,0.5,240.0,240.0,2.0674545764923096,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.9437500238418579,0.9882897138595581,0.9433712363243103,109.0,108.0,0.154481440782547,0.0009999999,0.8871821165084839,0.9436492323875427,0.9437206983566284,0.9432291388511658,0.9437500238418579,1812.0,1811.0,0.5,0.5463107824325562,0.5020512938499451,239.0,240.0,2.1494240760803223,0.0020517667289823294,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
