epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5776041746139526,0.6254535913467407,0.5758661031723022,965.0,966.0,0.7367206811904907,0.01,0.1530144065618515,0.5759320855140686,0.5976676344871521,0.5979166626930237,0.5755208134651184,1434.0,1435.0,0.5,0.5,0.5,240.0,240.0,21.417701721191406,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6416666507720947,0.6866812109947205,0.6378787755966187,696.0,689.0,0.6436280608177185,0.01,0.279305636882782,0.6401517391204834,0.6398327350616455,0.637499988079071,0.6411458253860474,1231.0,1224.0,0.5,0.49431857466697693,0.5,240.0,240.0,1.5380288362503052,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6796875,0.7285177707672119,0.6670598983764648,654.0,608.0,0.6106224060058594,0.01,0.3433700501918793,0.6678608655929565,0.6755602955818176,0.659375011920929,0.6833333373069763,1312.0,1266.0,0.5,0.5444813370704651,0.5,240.0,240.0,1.1235958337783813,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6911458373069763,0.7585957050323486,0.6891946792602539,601.0,587.0,0.5852394104003906,0.01,0.38158977031707764,0.6899045705795288,0.6920251846313477,0.6869791746139526,0.6942708492279053,1333.0,1319.0,0.512499988079071,0.5805425047874451,0.5140820741653442,233.0,239.0,0.8211641907691956,0.016253573819994926,0.5022222399711609,0.508230447769165,0.5145833492279053,0.5020833611488342,241.0,247.0
4,0.699999988079071,0.773435115814209,0.6990501880645752,575.0,583.0,0.5677062273025513,0.01,0.3970476984977722,0.6993253231048584,0.6976141333580017,0.7005208134651184,0.6963541507720947,1337.0,1345.0,0.5,0.5880382061004639,0.5,240.0,240.0,2.2825424671173096,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.715624988079071,0.7844990491867065,0.7148294448852539,545.0,550.0,0.5593987107276917,0.01,0.4298492968082428,0.7162389159202576,0.7142857313156128,0.7161458134651184,0.7135416865348816,1370.0,1375.0,0.5,0.6168185472488403,0.5,240.0,240.0,1.0913809537887573,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7281249761581421,0.8093043565750122,0.73095703125,514.0,520.0,0.5331050157546997,0.01,0.4615882933139801,0.7319034337997437,0.7300103902816772,0.7322916388511658,0.7291666865348816,1400.0,1406.0,0.5020833611488342,0.6109179854393005,0.5,240.0,235.0,1.2286726236343384,0.010199555195868015,0.509982168674469,0.5052631497383118,0.5,0.5104166865348816,245.0,240.0
7,0.7651041746139526,0.8368112444877625,0.7659105658531189,449.0,450.0,0.5023697018623352,0.0009999999,0.5318800210952759,0.7661492824554443,0.7657470107078552,0.7661458253860474,0.765625,1470.0,1471.0,0.5666666626930237,0.6355121731758118,0.5614321231842041,212.0,206.0,0.8618766665458679,0.1291380226612091,0.564427375793457,0.5654008388519287,0.5583333373069763,0.5708333253860474,274.0,268.0
8,0.7817708253860474,0.8578004837036133,0.7813764810562134,420.0,420.0,0.4715898931026459,0.0009999999,0.5626819729804993,0.7811037302017212,0.78125,0.78125,0.78125,1500.0,1500.0,0.6520833373069763,0.7164170742034912,0.6470916271209717,172.0,159.0,0.6298940181732178,0.3102037310600281,0.6570706963539124,0.659528911113739,0.6416666507720947,0.668749988079071,321.0,308.0
9,0.7890625,0.867537796497345,0.7900647521018982,401.0,406.0,0.4562762677669525,0.0009999999,0.579798698425293,0.7907768487930298,0.7890909314155579,0.7911458611488342,0.7885416746139526,1514.0,1519.0,0.5,0.6175997853279114,0.5,240.0,240.0,1.6806532144546509,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7942708134651184,0.8703948259353638,0.7929445505142212,396.0,400.0,0.45166587829589844,0.0009999999,0.5855628252029419,0.7933617234230042,0.7920997738838196,0.793749988079071,0.7916666865348816,1520.0,1524.0,0.5208333134651184,0.6310460567474365,0.5208012461662292,230.0,231.0,1.1197571754455566,0.03955176845192909,0.518750011920929,0.5197505354881287,0.5208333134651184,0.518750011920929,249.0,250.0
11,0.8052083253860474,0.8788440227508545,0.8058291077613831,374.0,371.0,0.4403173625469208,0.0009999999,0.612094521522522,0.8056081533432007,0.8064684271812439,0.8052083253860474,0.8067708611488342,1549.0,1546.0,0.5,0.6332487463951111,0.5,240.0,240.0,1.84576416015625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
12,0.8187500238418579,0.8953151702880859,0.816796064376831,353.0,349.0,0.4130926728248596,9.999999e-05,0.6344543695449829,0.8169733881950378,0.8178496956825256,0.8161458373069763,0.8182291388511658,1571.0,1567.0,0.5062500238418579,0.6365950703620911,0.5062500238418579,237.0,237.0,1.5279024839401245,0.012500000186264515,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,243.0,243.0
13,0.815625011920929,0.8963074088096619,0.8146196603775024,356.0,356.0,0.4101257622241974,9.999999e-05,0.6292465925216675,0.8145665526390076,0.8145833611488342,0.8145833611488342,0.8145833611488342,1564.0,1564.0,0.5145833492279053,0.6382161974906921,0.5145833492279053,233.0,233.0,1.4182223081588745,0.02916666679084301,0.5145833492279053,0.5145833492279053,0.5145833492279053,0.5145833492279053,247.0,247.0
