epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.573437511920929,0.5605343580245972,0.5655558705329895,1068.0,1080.0,0.7319717407226562,0.01,0.13074524700641632,0.5660156607627869,0.5522388219833374,0.5550000071525574,0.5619791746139526,1320.0,1332.0,0.5,0.5,0.5,240.0,240.0,259.2514953613281,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5973958373069763,0.6213188171386719,0.5881096720695496,791.0,784.0,0.6811822056770325,0.01,0.1801912933588028,0.5907589197158813,0.590172529220581,0.5880208611488342,0.5916666388511658,1136.0,1129.0,0.5,0.5,0.5,240.0,240.0,10.191414833068848,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6109374761581421,0.6345167756080627,0.6036830544471741,758.0,766.0,0.6751241087913513,0.01,0.206760972738266,0.6034865975379944,0.6026970744132996,0.6052083373069763,0.6010416746139526,1154.0,1162.0,0.5,0.5,0.5,240.0,240.0,5.590210914611816,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6197916865348816,0.6571798920631409,0.6123796105384827,751.0,725.0,0.6605876088142395,0.01,0.23148134350776672,0.6150036454200745,0.6172122359275818,0.6088541746139526,0.6223958134651184,1195.0,1169.0,0.5,0.5639539361000061,0.5,240.0,240.0,2.827101469039917,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6635416746139526,0.7133728265762329,0.6610187888145447,652.0,646.0,0.6290777325630188,0.0009999999,0.32427695393562317,0.6622979044914246,0.6624869108200073,0.6604166626930237,0.6635416746139526,1274.0,1268.0,0.6041666865348816,0.6528255343437195,0.6405130624771118,148.0,227.0,0.6542322635650635,0.2220505177974701,0.6276968717575073,0.593917727470398,0.6916666626930237,0.5270833373069763,253.0,332.0
5,0.6807291507720947,0.7341135144233704,0.68131422996521,604.0,626.0,0.6092390418052673,0.0009999999,0.3596765398979187,0.6822462677955627,0.6776518821716309,0.6854166388511658,0.6739583611488342,1294.0,1316.0,0.5,0.5946049690246582,0.5,240.0,240.0,0.8678407669067383,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.6791666746139526,0.7398938536643982,0.6780684590339661,617.0,619.0,0.6017002463340759,0.0009999999,0.35664331912994385,0.6788994073867798,0.6779396533966064,0.6786458492279053,0.6776041388511658,1301.0,1303.0,0.5,0.6041536331176758,0.5,240.0,240.0,1.0469889640808105,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6994791626930237,0.7584397196769714,0.703670859336853,565.0,577.0,0.5866394639015198,0.0009999999,0.4056659936904907,0.7037127614021301,0.7013457417488098,0.7057291865348816,0.6994791626930237,1343.0,1355.0,0.5,0.602502167224884,0.5,240.0,240.0,1.8013365268707275,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7083333134651184,0.7693980932235718,0.7104066014289856,561.0,547.0,0.5779377222061157,9.999999e-05,0.423263281583786,0.7100000381469727,0.7130115628242493,0.707812488079071,0.7151041626930237,1373.0,1359.0,0.5,0.5996180772781372,0.5,240.0,240.0,1.7976304292678833,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7192708253860474,0.7807303667068481,0.7199882864952087,538.0,536.0,0.5688441395759583,9.999999e-05,0.4408440589904785,0.720464825630188,0.7205422520637512,0.7197916507720947,0.7208333611488342,1384.0,1382.0,0.5,0.5971093773841858,0.5,240.0,240.0,1.4457436800003052,0.0,0.5,0.5,0.5,0.5,240.0,240.0
