epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5786458253860474,0.5603549480438232,0.5534229874610901,1101.0,1076.0,0.7367597818374634,0.01,0.11665219813585281,0.5584628582000732,0.5469473600387573,0.5412499904632568,0.5645833611488342,1324.0,1299.0,0.5,0.5,0.5,240.0,240.0,293.72479248046875,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5947916507720947,0.6176806092262268,0.5788052082061768,816.0,786.0,0.683384358882904,0.01,0.16598203778266907,0.5820261240005493,0.5841270089149475,0.574999988079071,0.590624988079071,1134.0,1104.0,0.5,0.5030968189239502,0.5,240.0,240.0,3.5230438709259033,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.604687511920929,0.6287518739700317,0.5931880474090576,774.0,795.0,0.6765447854995728,0.01,0.18308433890342712,0.5928784608840942,0.5904173254966736,0.596875011920929,0.5859375,1125.0,1146.0,0.5,0.5555859208106995,0.5,240.0,240.0,1.1428329944610596,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6078125238418579,0.6440525054931641,0.6086646914482117,743.0,766.0,0.6683593392372131,0.01,0.2144351601600647,0.6091939806938171,0.6057642698287964,0.6130208373069763,0.6010416746139526,1154.0,1177.0,0.5,0.5590646862983704,0.5,240.0,240.0,1.0480132102966309,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6244791746139526,0.6635850667953491,0.6202453970909119,734.0,716.0,0.6548410058021545,0.0009999999,0.24500077962875366,0.6219069957733154,0.6235541701316833,0.6177083253860474,0.6270833611488342,1204.0,1186.0,0.5104166865348816,0.5583745837211609,0.5104166269302368,235.0,235.0,1.0008854866027832,0.02083333395421505,0.5104166865348816,0.5104166865348816,0.5104166865348816,0.5104166865348816,245.0,245.0
5,0.6244791746139526,0.6633108854293823,0.6104658246040344,758.0,723.0,0.6550168991088867,0.0009999999,0.2288099080324173,0.6127126812934875,0.6164456009864807,0.6052083373069763,0.6234375238418579,1197.0,1162.0,0.5562499761581421,0.5898979902267456,0.5577884316444397,212.0,214.0,0.7139608860015869,0.11246743053197861,0.5551747679710388,0.5560166239738464,0.5583333373069763,0.5541666746139526,266.0,268.0
6,0.6197916865348816,0.6678350567817688,0.620940089225769,732.0,716.0,0.6513330936431885,0.0009999999,0.24602988362312317,0.6225592494010925,0.6239495873451233,0.6187499761581421,0.6270833611488342,1204.0,1188.0,0.6104166507720947,0.6259830594062805,0.6111858487129211,185.0,190.0,0.6795717477798462,0.21879786252975464,0.6109542846679688,0.6082473993301392,0.6145833134651184,0.6041666865348816,290.0,295.0
7,0.6244791746139526,0.6670202612876892,0.6241745352745056,724.0,715.0,0.6516454219818115,0.0009999999,0.250652015209198,0.6250200867652893,0.6258503198623657,0.6229166388511658,0.6276041865348816,1205.0,1196.0,0.5645833611488342,0.596829354763031,0.5645832419395447,209.0,209.0,0.6913566589355469,0.12916666269302368,0.5645833611488342,0.5645833611488342,0.5645833611488342,0.5645833611488342,271.0,271.0
8,0.6244791746139526,0.6571797728538513,0.6205233335494995,731.0,722.0,0.6556021571159363,0.0009999999,0.24338188767433167,0.6214013695716858,0.6221873164176941,0.6192708611488342,0.6239583492279053,1198.0,1189.0,0.5104166865348816,0.578003466129303,0.5112764239311218,235.0,234.0,0.7085272073745728,0.022938044741749763,0.5107954740524292,0.5114822387695312,0.5104166865348816,0.512499988079071,246.0,245.0
9,0.6338541507720947,0.6722971200942993,0.6340387463569641,701.0,705.0,0.6499657034873962,0.0009999999,0.267826646566391,0.634495735168457,0.6335758566856384,0.6348958611488342,0.6328125,1215.0,1219.0,0.5,0.5801888108253479,0.5,240.0,240.0,0.7770999670028687,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.6364583373069763,0.671747088432312,0.6311900615692139,710.0,704.0,0.6477980017662048,9.999999e-05,0.263628751039505,0.6313521862030029,0.6321839094161987,0.6302083134651184,0.6333333253860474,1216.0,1210.0,0.512499988079071,0.584155797958374,0.512499988079071,234.0,234.0,0.709820568561554,0.02500000037252903,0.512499988079071,0.512499988079071,0.512499988079071,0.512499988079071,246.0,246.0
11,0.635937511920929,0.676937460899353,0.6362985372543335,699.0,697.0,0.6465527415275574,9.999999e-05,0.27304407954216003,0.6362088918685913,0.6366006135940552,0.635937511920929,0.6369791626930237,1223.0,1221.0,0.6104166507720947,0.6438302993774414,0.6113425493240356,187.0,185.0,0.6750186681747437,0.22499389946460724,0.6126893758773804,0.6129707098007202,0.6104166507720947,0.6145833134651184,295.0,293.0
