epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6656249761581421,0.744915246963501,0.6469032168388367,774.0,800.0,0.681370198726654,0.01,0.29150792956352234,0.6489794254302979,0.6702390909194946,0.6775000095367432,0.6380208134651184,1600.0,1626.0,0.6416666507720947,0.6905838251113892,0.6230830550193787,183.0,171.0,0.6465227007865906,0.26251283288002014,0.6333253383636475,0.6346153616905212,0.6187499761581421,0.643750011920929,309.0,297.0
1,0.8416666388511658,0.9075276255607605,0.8301007151603699,333.0,317.0,0.38621771335601807,0.01,0.6622060537338257,0.8283690214157104,0.8335084319114685,0.8265625238418579,0.8348958492279053,1603.0,1587.0,0.7020833492279053,0.7828493714332581,0.6968756318092346,151.0,132.0,0.6690813899040222,0.41071388125419617,0.7016797661781311,0.7136659622192383,0.6854166388511658,0.7250000238418579,348.0,329.0
2,0.9078124761581421,0.9717130661010742,0.9076318144798279,180.0,174.0,0.2177397906780243,0.01,0.8160936236381531,0.9070032238960266,0.9090909361839294,0.90625,0.909375011920929,1746.0,1740.0,0.731249988079071,0.8169357776641846,0.7178766131401062,137.0,133.0,0.6742311120033264,0.4377288818359375,0.7163600921630859,0.720588207244873,0.7145833373069763,0.7229166626930237,347.0,343.0
3,0.942187488079071,0.9861863255500793,0.9399415254592896,114.0,117.0,0.15092387795448303,0.01,0.8800061941146851,0.9407218098640442,0.9391575455665588,0.940625011920929,0.9390624761581421,1803.0,1806.0,0.7708333134651184,0.8484570384025574,0.768806517124176,110.0,112.0,0.5608893036842346,0.5377874970436096,0.7708715796470642,0.7676348686218262,0.7708333134651184,0.7666666507720947,368.0,370.0
4,0.9682291746139526,0.9949643611907959,0.9662060141563416,65.0,65.0,0.08802739530801773,0.01,0.9324346780776978,0.9661598205566406,0.9661458134651184,0.9661458134651184,0.9661458134651184,1855.0,1855.0,0.7770833373069763,0.8640474081039429,0.7779362797737122,104.0,112.0,0.6437795758247375,0.5501528382301331,0.7775020599365234,0.7704917788505554,0.7833333611488342,0.7666666507720947,368.0,376.0
5,0.9645833373069763,0.993964433670044,0.9628295302391052,73.0,69.0,0.09705930203199387,0.01,0.9261392951011658,0.9624504446983337,0.9639874696731567,0.9619791507720947,0.964062511920929,1851.0,1847.0,0.7729166746139526,0.8402864933013916,0.7683798670768738,115.0,105.0,0.6796415448188782,0.5420220494270325,0.7655000686645508,0.7765957713127136,0.7604166865348816,0.78125,375.0,365.0
6,0.9703124761581421,0.9957053065299988,0.9691045880317688,62.0,56.0,0.08352313935756683,0.01,0.9386255741119385,0.9681165814399719,0.9707419276237488,0.9677083492279053,0.9708333611488342,1864.0,1858.0,0.8062499761581421,0.892432689666748,0.8076459765434265,92.0,93.0,0.5088326334953308,0.6146658658981323,0.8076674342155457,0.8066527843475342,0.8083333373069763,0.8062499761581421,387.0,388.0
7,0.9854166507720947,0.9985208511352539,0.9846135973930359,31.0,28.0,0.05166637524962425,0.01,0.9693382382392883,0.9839614033699036,0.9853938221931458,0.9838541746139526,0.9854166507720947,1892.0,1889.0,0.7729166746139526,0.8600260615348816,0.7761303782463074,107.0,108.0,0.702340841293335,0.5521453619003296,0.7769184112548828,0.7754677534103394,0.7770833373069763,0.7749999761581421,372.0,373.0
8,0.9937499761581421,0.9996371269226074,0.9942948818206787,10.0,12.0,0.02544756419956684,0.01,0.988556444644928,0.9947580695152283,0.9937565326690674,0.9947916865348816,0.9937499761581421,1908.0,1910.0,0.7333333492279053,0.7940061092376709,0.7252236008644104,133.0,130.0,1.1605216264724731,0.4520985782146454,0.7243924736976624,0.7274633049964905,0.7229166626930237,0.7291666865348816,350.0,347.0
9,0.9927083253860474,0.9995920658111572,0.9922193884849548,14.0,16.0,0.025537578389048576,0.01,0.984404981136322,0.9926736950874329,0.9916753172874451,0.9927083253860474,0.9916666746139526,1904.0,1906.0,0.8270833492279053,0.893463671207428,0.8261141180992126,83.0,84.0,0.6064079999923706,0.6521453857421875,0.8269835710525513,0.82536381483078,0.8270833492279053,0.824999988079071,396.0,397.0
10,0.9848958253860474,0.9986940622329712,0.9849665760993958,27.0,31.0,0.03795723617076874,0.01,0.9698958992958069,0.9859017729759216,0.9838877320289612,0.9859374761581421,0.9838541746139526,1889.0,1893.0,0.793749988079071,0.8614822626113892,0.7943782806396484,100.0,97.0,0.7867019772529602,0.5896556377410889,0.7925505042076111,0.7966457009315491,0.7916666865348816,0.7979166507720947,383.0,380.0
11,0.9838541746139526,0.9990737438201904,0.9833157658576965,32.0,32.0,0.040471840649843216,0.01,0.9666941165924072,0.9833934307098389,0.9833333492279053,0.9833333492279053,0.9833333492279053,1888.0,1888.0,0.7895833253860474,0.8793684840202332,0.7887117266654968,104.0,97.0,0.6807814836502075,0.5813813805580139,0.7872029542922974,0.7949259877204895,0.7833333611488342,0.7979166507720947,383.0,376.0
12,0.9854166507720947,0.9983037710189819,0.9862176775932312,26.0,27.0,0.04439212754368782,0.01,0.9724342226982117,0.9864562749862671,0.9859448075294495,0.9864583611488342,0.9859374761581421,1893.0,1894.0,0.6916666626930237,0.7620465159416199,0.6957865357398987,146.0,146.0,1.3647582530975342,0.39167481660842896,0.6959066390991211,0.6958333253860474,0.6958333253860474,0.6958333253860474,334.0,334.0
13,0.9828125238418579,0.9979968070983887,0.9825561046600342,33.0,34.0,0.049417894333601,0.0009999999,0.965112030506134,0.9828125238418579,0.982300877571106,0.9828125238418579,0.9822916388511658,1886.0,1887.0,0.762499988079071,0.8512217402458191,0.7603630423545837,116.0,113.0,0.8130806088447571,0.5230075716972351,0.7604702115058899,0.7631027102470398,0.7583333253860474,0.7645833492279053,367.0,364.0
14,0.9937499761581421,0.9998620748519897,0.9934602975845337,14.0,11.0,0.01758347637951374,0.0009999999,0.9870165586471558,0.9928019642829895,0.9942618608474731,0.9927083253860474,0.9942708611488342,1909.0,1906.0,0.7875000238418579,0.8903407454490662,0.7893492579460144,101.0,101.0,0.6216109395027161,0.5792073607444763,0.7900802493095398,0.7895833253860474,0.7895833253860474,0.7895833253860474,379.0,379.0
