epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6677083373069763,0.7688316702842712,0.6530671715736389,738.0,753.0,0.6727001070976257,0.01,0.3038109242916107,0.6520168781280518,0.6881987452507019,0.6924999952316284,0.6479166746139526,1647.0,1662.0,0.5229166746139526,0.6302691102027893,0.6156195998191833,174.0,236.0,1.0528149604797363,0.1361028403043747,0.5269800424575806,0.5645756721496582,0.637499988079071,0.5083333253860474,244.0,306.0
1,0.8421875238418579,0.9182758331298828,0.8371444940567017,315.0,309.0,0.36250072717666626,0.01,0.6754878163337708,0.8369837999343872,0.83855801820755,0.8359375,0.839062511920929,1611.0,1605.0,0.6145833134651184,0.7011783719062805,0.620744526386261,181.0,188.0,1.1768673658370972,0.2310301810503006,0.6120995283126831,0.6139630675315857,0.6229166388511658,0.6083333492279053,292.0,299.0
2,0.9239583611488342,0.973497748374939,0.9204062819480896,143.0,165.0,0.2086876481771469,0.01,0.8401853442192078,0.9248543381690979,0.9150360226631165,0.9255208373069763,0.9140625,1755.0,1777.0,0.5145833492279053,0.5952646732330322,0.5166346430778503,232.0,233.0,2.748185396194458,0.031218433752655983,0.5145833492279053,0.5155925154685974,0.5166666507720947,0.5145833492279053,247.0,248.0
3,0.9609375,0.9908592700958252,0.9600058794021606,76.0,78.0,0.11719191074371338,0.01,0.920021116733551,0.960401177406311,0.9594172835350037,0.9604166746139526,0.9593750238418579,1842.0,1844.0,0.7604166865348816,0.8302278518676758,0.7634321451187134,110.0,120.0,0.8682620525360107,0.5211032032966614,0.7649394869804382,0.7551020383834839,0.7708333134651184,0.75,360.0,370.0
4,0.9598958492279053,0.9927368760108948,0.9590286016464233,77.0,81.0,0.10849197208881378,0.01,0.9179663062095642,0.9597845077514648,0.9579002261161804,0.9598958492279053,0.957812488079071,1839.0,1843.0,0.7354166507720947,0.8115038871765137,0.7289250493049622,131.0,127.0,0.838579535484314,0.4625835418701172,0.7316582798957825,0.7331932783126831,0.7270833253860474,0.7354166507720947,353.0,349.0
5,0.984375,0.9982753396034241,0.9822739958763123,32.0,36.0,0.05620068684220314,0.01,0.9646590948104858,0.9834428429603577,0.9812889695167542,0.9833333492279053,0.981249988079071,1884.0,1888.0,0.7895833253860474,0.8486782908439636,0.7947922945022583,98.0,99.0,0.8538171648979187,0.5896841287612915,0.7959026098251343,0.7941787838935852,0.7958333492279053,0.793749988079071,381.0,382.0
6,0.9895833134651184,0.999559760093689,0.9895583987236023,22.0,18.0,0.03264344856142998,0.01,0.9792134761810303,0.9886362552642822,0.9906054139137268,0.9885416626930237,0.9906250238418579,1902.0,1898.0,0.8083333373069763,0.8794748783111572,0.8091865181922913,92.0,91.0,0.7136200070381165,0.6188099980354309,0.8087508678436279,0.8100208640098572,0.8083333373069763,0.8104166388511658,389.0,388.0
7,0.9916666746139526,0.9997947812080383,0.9919221997261047,16.0,15.0,0.022963106632232666,0.01,0.98390793800354,0.991729736328125,0.9921834468841553,0.9916666746139526,0.9921875,1905.0,1904.0,0.8187500238418579,0.8676063418388367,0.8174986243247986,87.0,88.0,0.9027637839317322,0.6355217099189758,0.8192183971405029,0.8170478343963623,0.8187500238418579,0.8166666626930237,392.0,393.0
8,0.9895833134651184,0.9991881847381592,0.9890538454055786,22.0,20.0,0.03427107259631157,0.01,0.9781554937362671,0.9885879755020142,0.9895724654197693,0.9885416626930237,0.9895833134651184,1900.0,1898.0,0.8229166865348816,0.8928125500679016,0.8229166269302368,85.0,85.0,0.7380915880203247,0.6458333134651184,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229166865348816,395.0,395.0
9,0.9927083253860474,0.9996322989463806,0.9921788573265076,16.0,14.0,0.024858813732862473,0.01,0.984405517578125,0.9917129278182983,0.9927007555961609,0.9916666746139526,0.9927083253860474,1906.0,1904.0,0.8145833611488342,0.8670637607574463,0.8104497194290161,92.0,89.0,0.7845642566680908,0.6229522824287415,0.8103535175323486,0.8134171962738037,0.8083333373069763,0.8145833611488342,391.0,388.0
10,0.9645833373069763,0.9952794909477234,0.9654079079627991,65.0,68.0,0.0860036313533783,0.01,0.930780291557312,0.9661081433296204,0.9646385908126831,0.9661458134651184,0.9645833373069763,1852.0,1855.0,0.8229166865348816,0.8914973139762878,0.823101282119751,84.0,86.0,0.6114403605461121,0.6459208726882935,0.8246986269950867,0.8215767741203308,0.824999988079071,0.8208333253860474,394.0,396.0
11,0.9604166746139526,0.9927789568901062,0.9609603881835938,74.0,76.0,0.10437213629484177,0.01,0.9219503998756409,0.96148681640625,0.9604578614234924,0.9614583253860474,0.9604166746139526,1844.0,1846.0,0.6229166388511658,0.6903623342514038,0.6228953003883362,182.0,178.0,2.014174222946167,0.2499856948852539,0.624921977519989,0.6260504126548767,0.6208333373069763,0.6291666626930237,302.0,298.0
12,0.956250011920929,0.9896456003189087,0.9564631581306458,85.0,82.0,0.12323811650276184,0.0009999999,0.9131004214286804,0.9558976292610168,0.9572248458862305,0.9557291865348816,0.9572916626930237,1838.0,1835.0,0.6791666746139526,0.7313542366027832,0.675743818283081,156.0,154.0,1.7057139873504639,0.35414835810661316,0.6775862574577332,0.6778242588043213,0.675000011920929,0.6791666746139526,326.0,324.0
13,0.9864583611488342,0.9991337060928345,0.9872669577598572,24.0,25.0,0.03914415463805199,0.0009999999,0.9745318293571472,0.9874958395957947,0.9869859218597412,0.987500011920929,0.9869791865348816,1895.0,1896.0,0.78125,0.8687000870704651,0.777819812297821,107.0,105.0,0.7840489149093628,0.558414876461029,0.7797727584838867,0.7803347110748291,0.7770833373069763,0.78125,375.0,373.0
