epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.609375,0.6878163814544678,0.6018517017364502,888.0,869.0,0.7398264408111572,0.01,0.2096797674894333,0.6033982038497925,0.635027289390564,0.6299999952316284,0.609375,1531.0,1512.0,0.5062500238418579,0.5363845825195312,0.3934093117713928,323.0,117.0,5.665745735168457,0.06383077055215836,0.5394324660301208,0.5729926824569702,0.3270833194255829,0.7562500238418579,363.0,157.0
1,0.7114583253860474,0.7844383120536804,0.7087828516960144,563.0,551.0,0.5789090394973755,0.01,0.4206865131855011,0.7093908786773682,0.7112159132957458,0.7067708373069763,0.7130208611488342,1369.0,1357.0,0.5666666626930237,0.5956206321716309,0.5507431030273438,218.0,188.0,1.7452106475830078,0.15124648809432983,0.5907823443412781,0.5822222232818604,0.5458333492279053,0.6083333492279053,292.0,262.0
2,0.8057291507720947,0.8730911016464233,0.7991405129432678,386.0,385.0,0.4505145251750946,0.01,0.5987787246704102,0.7993046641349792,0.7993746995925903,0.7989583611488342,0.7994791865348816,1535.0,1534.0,0.6291666626930237,0.6900628805160522,0.6281864047050476,180.0,170.0,1.6661754846572876,0.2709690034389496,0.6387984752655029,0.6382978558540344,0.625,0.6458333134651184,310.0,300.0
3,0.8489583134651184,0.9182392358779907,0.8477992415428162,302.0,279.0,0.3645245134830475,0.01,0.6979172825813293,0.8448918461799622,0.8529256582260132,0.8427083492279053,0.854687511920929,1641.0,1618.0,0.6333333253860474,0.6931965947151184,0.6249407529830933,184.0,171.0,0.9013384580612183,0.2607741951942444,0.6271164417266846,0.6338329911231995,0.6166666746139526,0.643750011920929,309.0,296.0
4,0.8734375238418579,0.9408286809921265,0.869979977607727,247.0,253.0,0.3107852637767792,0.01,0.7399300932884216,0.8712664246559143,0.8686396479606628,0.8713541626930237,0.8682291507720947,1667.0,1673.0,0.7395833134651184,0.8275347352027893,0.7339401841163635,129.0,126.0,0.6183978915214539,0.4688670337200165,0.7321786880493164,0.7358490824699402,0.731249988079071,0.737500011920929,354.0,351.0
5,0.9145833253860474,0.9711589217185974,0.9148952960968018,161.0,166.0,0.2181774526834488,0.01,0.8298206329345703,0.916159451007843,0.9137662053108215,0.9161458611488342,0.9135416746139526,1754.0,1759.0,0.7145833373069763,0.7779014706611633,0.7109073400497437,140.0,137.0,1.0432839393615723,0.4230257570743561,0.7095105648040771,0.7127882838249207,0.7083333134651184,0.7145833373069763,343.0,340.0
6,0.909375011920929,0.9640196561813354,0.9082245230674744,173.0,180.0,0.24227596819400787,0.01,0.8162721991539001,0.9097064137458801,0.9065905809402466,0.9098958373069763,0.90625,1740.0,1747.0,0.7020833492279053,0.7581640481948853,0.7041493654251099,142.0,142.0,0.9152851700782776,0.40839439630508423,0.7042277455329895,0.7041666507720947,0.7041666507720947,0.7041666507720947,338.0,338.0
7,0.932812511920929,0.9838958382606506,0.9330956935882568,132.0,124.0,0.164426788687706,0.01,0.8668559789657593,0.9318912625312805,0.9351464509963989,0.9312499761581421,0.9354166388511658,1796.0,1788.0,0.7145833373069763,0.7896029353141785,0.7163252234458923,137.0,135.0,0.932661235332489,0.43340054154396057,0.7153002023696899,0.7175732254981995,0.7145833373069763,0.71875,345.0,343.0
8,0.9432291388511658,0.9842253923416138,0.944706916809082,108.0,104.0,0.15186907351016998,0.0009999999,0.8896677494049072,0.9439963698387146,0.9457202553749084,0.9437500238418579,0.9458333253860474,1816.0,1812.0,0.7541666626930237,0.8327668905258179,0.7541666030883789,118.0,118.0,0.7171544432640076,0.5083333253860474,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7541666626930237,362.0,362.0
9,0.9859374761581421,0.9990167617797852,0.9859291315078735,28.0,26.0,0.055456675589084625,0.0009999999,0.9719065427780151,0.9854639768600464,0.9864442348480225,0.9854166507720947,0.9864583611488342,1894.0,1892.0,0.78125,0.8601540923118591,0.7812499403953552,105.0,105.0,0.6143237948417664,0.5625,0.78125,0.78125,0.78125,0.78125,375.0,375.0
