epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5338541865348816,0.5427504777908325,0.5238885879516602,1128.0,1123.0,0.8411040902137756,0.01,0.049636177718639374,0.524021565914154,0.5311064720153809,0.5299999713897705,0.5260416865348816,1277.0,1272.0,0.5,0.5,0.5,240.0,240.0,0.7140217423439026,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.574999988079071,0.5921563506126404,0.563764214515686,830.0,850.0,0.6979983448982239,0.01,0.12583579123020172,0.5642340183258057,0.561855673789978,0.5677083134651184,0.5572916865348816,1070.0,1090.0,0.5,0.5020833015441895,0.0,480.0,0.0,0.6965059041976929,0.0,0.5,0.0,0.0,1.0,480.0,0.0
2,0.5651041865348816,0.5971618890762329,0.568382203578949,827.0,834.0,0.6903973817825317,0.01,0.13524334132671356,0.5664883852005005,0.5672029256820679,0.5692708492279053,0.565625011920929,1086.0,1093.0,0.49791666865348816,0.4860547184944153,0.0,480.0,0.0,0.6948308944702148,0.0,0.5,0.0,0.0,1.0,480.0,0.0
3,0.5796874761581421,0.6194882392883301,0.5746796727180481,814.0,813.0,0.6663286089897156,0.01,0.15296050906181335,0.5781259536743164,0.5763418674468994,0.5760416388511658,0.5765625238418579,1107.0,1106.0,0.5,0.502282977104187,0.5,240.0,240.0,0.6993316411972046,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.5697916746139526,0.6200171113014221,0.5680971145629883,846.0,784.0,0.6683312058448792,0.0009999999,0.15150557458400726,0.5733467936515808,0.5780408978462219,0.559374988079071,0.5916666388511658,1136.0,1074.0,0.5,0.5306054353713989,0.4165460169315338,307.0,162.0,0.6897850632667542,0.020705096423625946,0.514987051486969,0.516417920589447,0.3604166805744171,0.6625000238418579,318.0,173.0
5,0.5895833373069763,0.6261769533157349,0.587664008140564,794.0,783.0,0.6553695797920227,0.0009999999,0.17909389734268188,0.5893229842185974,0.5898376107215881,0.5864583253860474,0.5921875238418579,1137.0,1126.0,0.5375000238418579,0.5808615684509277,0.5369354486465454,221.0,224.0,0.6690415740013123,0.07284418493509293,0.5383776426315308,0.5362318754196167,0.5395833253860474,0.5333333611488342,256.0,259.0
6,0.5973958373069763,0.6427756547927856,0.6005131006240845,769.0,760.0,0.6482847332954407,0.0009999999,0.20410390198230743,0.6016680002212524,0.6023024320602417,0.5994791388511658,0.6041666865348816,1160.0,1151.0,0.5854166746139526,0.6251084804534912,0.5913455486297607,195.0,205.0,0.6635838747024536,0.16623374819755554,0.5766717791557312,0.581632673740387,0.59375,0.5729166865348816,275.0,285.0
7,0.6015625,0.644481897354126,0.5940911769866943,790.0,750.0,0.6485424637794495,0.0009999999,0.1983526349067688,0.5977697968482971,0.6010638475418091,0.5885416865348816,0.609375,1170.0,1130.0,0.5708333253860474,0.6390038728713989,0.5721153020858765,205.0,209.0,0.6651118993759155,0.1374165117740631,0.5659946203231812,0.5681818127632141,0.5729166865348816,0.5645833611488342,271.0,275.0
8,0.6166666746139526,0.6570878028869629,0.6094499826431274,751.0,749.0,0.6407972574234009,0.0009999999,0.21899841725826263,0.6082135438919067,0.6094890236854553,0.6088541746139526,0.6098958253860474,1171.0,1169.0,0.5854166746139526,0.6544270515441895,0.5851281881332397,199.0,200.0,0.6603061556816101,0.16873474419116974,0.5838709473609924,0.5841996073722839,0.5854166746139526,0.5833333134651184,280.0,281.0
9,0.5838541388511658,0.6432050466537476,0.589162290096283,786.0,790.0,0.6493708491325378,0.0009999999,0.17940662801265717,0.5911167860031128,0.5893970727920532,0.590624988079071,0.5885416865348816,1130.0,1134.0,0.5874999761581421,0.6602756381034851,0.595522940158844,194.0,198.0,0.6527121067047119,0.1832558810710907,0.5878722667694092,0.5909090638160706,0.5958333611488342,0.5874999761581421,282.0,286.0
