epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5432291626930237,0.5683658719062805,0.5270448327064514,1073.0,1042.0,0.8490086793899536,0.01,0.06540951877832413,0.532809317111969,0.5601519346237183,0.5529166460037231,0.5406249761581421,1358.0,1327.0,0.5,0.512499988079071,0.5,240.0,240.0,0.7063808441162109,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5739583373069763,0.5965136885643005,0.5700327157974243,827.0,823.0,0.7106322646141052,0.01,0.14121100306510925,0.5687414407730103,0.5704593062400818,0.5692708492279053,0.5713541507720947,1097.0,1093.0,0.5,0.5086371302604675,0.5,240.0,240.0,0.7033000588417053,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.604687511920929,0.6260573863983154,0.5998143553733826,758.0,789.0,0.673527181148529,0.01,0.19499972462654114,0.5994198322296143,0.5955920219421387,0.6052083373069763,0.589062511920929,1131.0,1162.0,0.5,0.5304904580116272,0.5,240.0,240.0,0.716418981552124,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.5921875238418579,0.6279714703559875,0.5917776823043823,779.0,790.0,0.6686946153640747,0.01,0.18323487043380737,0.5928841829299927,0.590885579586029,0.5942708253860474,0.5885416865348816,1130.0,1141.0,0.49791666865348816,0.5027191638946533,0.4755234122276306,261.0,221.0,0.6960222125053406,-0.0036595542915165424,0.49909549951553345,0.49772727489471436,0.45625001192092896,0.5395833253860474,259.0,219.0
4,0.6177083253860474,0.659726619720459,0.6090166568756104,754.0,742.0,0.6523913741111755,0.0009999999,0.2210514396429062,0.6097854375839233,0.6111111044883728,0.6072916388511658,0.6135416626930237,1178.0,1166.0,0.5770833492279053,0.5820138454437256,0.5798284411430359,186.0,237.0,0.6876140832901001,0.11703909188508987,0.5628491044044495,0.5536723136901855,0.612500011920929,0.5062500238418579,243.0,294.0
5,0.6010416746139526,0.6470927000045776,0.6039866805076599,757.0,765.0,0.6469902396202087,0.0009999999,0.20766425132751465,0.6044950485229492,0.603215754032135,0.6057291626930237,0.6015625,1155.0,1163.0,0.6020833253860474,0.6332616806030273,0.6022236943244934,191.0,190.0,0.6659266352653503,0.20632430911064148,0.6038836240768433,0.6033402681350708,0.6020833253860474,0.6041666865348816,290.0,289.0
6,0.6015625,0.6511878967285156,0.6030909419059753,761.0,763.0,0.6493270993232727,0.0009999999,0.2066335529088974,0.6032858490943909,0.6030176877975464,0.6036458611488342,0.6026041507720947,1157.0,1159.0,0.5958333611488342,0.6229405403137207,0.5950396060943604,195.0,193.0,0.6627678275108337,0.19168294966220856,0.5953282713890076,0.5962343215942383,0.59375,0.5979166626930237,287.0,285.0
7,0.6348958611488342,0.6667171120643616,0.6307637095451355,708.0,711.0,0.6440569758415222,0.0009999999,0.2614280879497528,0.6306626200675964,0.6302652359008789,0.6312500238418579,0.629687488079071,1209.0,1212.0,0.6000000238418579,0.6610308289527893,0.5985901951789856,193.0,192.0,0.6463890671730042,0.19790953397750854,0.5985927581787109,0.5991649031639099,0.5979166626930237,0.6000000238418579,288.0,287.0
8,0.6083333492279053,0.6574974060058594,0.608069658279419,760.0,732.0,0.6417568325996399,0.0009999999,0.22335001826286316,0.6103858351707458,0.6131078004837036,0.6041666865348816,0.6187499761581421,1188.0,1160.0,0.606249988079071,0.6699957251548767,0.6024410724639893,191.0,189.0,0.6366435885429382,0.2084638923406601,0.6056060194969177,0.6046025156974792,0.6020833253860474,0.606249988079071,291.0,289.0
9,0.612500011920929,0.6709719300270081,0.6058936715126038,758.0,751.0,0.6336260437965393,0.0009999999,0.21450380980968475,0.6071441173553467,0.6074228882789612,0.6052083373069763,0.6088541746139526,1169.0,1162.0,0.612500011920929,0.6751301884651184,0.6121026277542114,186.0,187.0,0.6324743628501892,0.22318287193775177,0.6114314794540405,0.6112266182899475,0.612500011920929,0.6104166507720947,293.0,294.0
10,0.604687511920929,0.6637030243873596,0.6033757328987122,767.0,744.0,0.6377745866775513,0.0009999999,0.21336011588573456,0.6063581109046936,0.6078017950057983,0.6005208492279053,0.612500011920929,1176.0,1153.0,0.6083333492279053,0.675464391708374,0.6045336127281189,192.0,188.0,0.6292713284492493,0.20869942009449005,0.5994904041290283,0.605042040348053,0.6000000238418579,0.6083333492279053,292.0,288.0
