epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5406249761581421,0.5535882115364075,0.532412052154541,1115.0,1095.0,0.8243517279624939,0.01,0.07094986736774445,0.5348883867263794,0.5399159789085388,0.5354166626930237,0.5401041507720947,1305.0,1285.0,0.5,0.49947917461395264,0.5,240.0,240.0,0.7004318237304688,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5526041388511658,0.5755075216293335,0.5553289651870728,860.0,835.0,0.7227780818939209,0.01,0.11752931773662567,0.5575085282325745,0.559366762638092,0.5520833134651184,0.5651041865348816,1085.0,1060.0,0.5,0.5002973079681396,0.49897435307502747,240.0,241.0,0.6941272616386414,-0.0020517667289823294,0.5,0.4989604949951172,0.5,0.49791666865348816,239.0,240.0
2,0.5859375,0.6238400936126709,0.5875874161720276,790.0,798.0,0.6860198378562927,0.01,0.17340056598186493,0.5855836272239685,0.5860995650291443,0.5885416865348816,0.5843750238418579,1122.0,1130.0,0.5062500238418579,0.4896028935909271,0.5021505355834961,239.0,237.0,0.6970610022544861,0.008219082839787006,0.5058823823928833,0.5041841268539429,0.5020833611488342,0.5062500238418579,243.0,241.0
3,0.5927083492279053,0.634455144405365,0.5856125950813293,797.0,788.0,0.6722428798675537,0.01,0.17485730350017548,0.5871581435203552,0.5876504182815552,0.5848958492279053,0.5895833373069763,1132.0,1123.0,0.5166666507720947,0.5450130105018616,0.5313007831573486,223.0,236.0,0.6923458576202393,0.04262224957346916,0.5139169096946716,0.5212981700897217,0.5354166626930237,0.5083333253860474,244.0,257.0
4,0.5833333134651184,0.6149619221687317,0.5803784728050232,798.0,819.0,0.6773592829704285,0.01,0.15812888741493225,0.5810062885284424,0.5780525207519531,0.5843750238418579,0.573437511920929,1101.0,1122.0,0.5458333492279053,0.5895485877990723,0.5841109156608582,178.0,256.0,0.6691751480102539,0.09441722184419632,0.5468190908432007,0.541218638420105,0.6291666626930237,0.46666666865348816,224.0,302.0
5,0.5989583134651184,0.6462615132331848,0.5926764607429504,786.0,770.0,0.6563183665275574,0.01,0.18992461264133453,0.5945629477500916,0.595588207244873,0.590624988079071,0.5989583134651184,1150.0,1134.0,0.5375000238418579,0.59326171875,0.5398463010787964,221.0,221.0,0.6785604953765869,0.07917685061693192,0.5390070080757141,0.5395833253860474,0.5395833253860474,0.5395833253860474,259.0,259.0
6,0.6031249761581421,0.6529662609100342,0.6099708676338196,737.0,774.0,0.6501970887184143,0.01,0.2133684903383255,0.6089377999305725,0.6044966578483582,0.6161458492279053,0.596875011920929,1146.0,1183.0,0.5,0.5679752826690674,0.5,240.0,240.0,0.8761635422706604,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6213541626930237,0.6669811606407166,0.6204332113265991,732.0,721.0,0.6443595290184021,0.01,0.24340330064296722,0.6209796667098999,0.6223153471946716,0.6187499761581421,0.6244791746139526,1199.0,1188.0,0.6187499761581421,0.6589063405990601,0.612883985042572,188.0,181.0,0.646853506565094,0.23132643103599548,0.6137775182723999,0.6173361539840698,0.6083333492279053,0.6229166388511658,299.0,292.0
8,0.6151041388511658,0.6762862205505371,0.614785373210907,737.0,746.0,0.6396432518959045,0.01,0.227732852101326,0.6140693426132202,0.6132711172103882,0.6161458492279053,0.6114583611488342,1174.0,1183.0,0.606249988079071,0.6522700190544128,0.606249988079071,189.0,189.0,0.6688205003738403,0.21250000596046448,0.606249988079071,0.606249988079071,0.606249988079071,0.606249988079071,291.0,291.0
9,0.6286458373069763,0.6755784749984741,0.6296605467796326,708.0,718.0,0.6409492492675781,0.01,0.25739505887031555,0.6291561126708984,0.6279792785644531,0.6312500238418579,0.6260416507720947,1202.0,1212.0,0.5895833373069763,0.6466211080551147,0.5876322388648987,198.0,197.0,0.6675218343734741,0.17705991864204407,0.5892676711082458,0.5887265205383301,0.5874999761581421,0.5895833373069763,283.0,282.0
10,0.6385416388511658,0.6922482848167419,0.6393817067146301,693.0,691.0,0.6332480311393738,0.01,0.2792399525642395,0.6394446492195129,0.6397289037704468,0.6390625238418579,0.6401041746139526,1229.0,1227.0,0.5645833611488342,0.6105989217758179,0.5661802887916565,208.0,209.0,0.6807233095169067,0.13128970563411713,0.5655670166015625,0.5654885768890381,0.5666666626930237,0.5645833611488342,271.0,272.0
