epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.635937511920929,0.733859121799469,0.6172294020652771,830.0,795.0,0.7243525981903076,0.01,0.24596980214118958,0.6234042644500732,0.663847804069519,0.6541666388511658,0.6317708492279053,1605.0,1570.0,0.5375000238418579,0.5321071743965149,0.352957546710968,346.0,128.0,0.934192419052124,0.005360973067581654,0.5073717832565308,0.5114504098892212,0.27916666865348816,0.7333333492279053,352.0,134.0
1,0.8026041388511658,0.8721185326576233,0.7926288843154907,405.0,387.0,0.44737303256988525,0.01,0.5878599286079407,0.7914888262748718,0.7965299487113953,0.7890625,0.7984374761581421,1533.0,1515.0,0.59375,0.6393749713897705,0.5800735950469971,213.0,170.0,0.8795366287231445,0.20236733555793762,0.5957024693489075,0.6109839677810669,0.5562499761581421,0.6458333134651184,310.0,267.0
2,0.8734375238418579,0.9405344724655151,0.8752588033676147,241.0,238.0,0.3137146234512329,0.01,0.7508341670036316,0.8747304677963257,0.8758476972579956,0.8744791746139526,0.8760416507720947,1682.0,1679.0,0.6479166746139526,0.7396224141120911,0.6479677557945251,171.0,164.0,0.8859471678733826,0.30213120579719543,0.6498180627822876,0.6532769799232483,0.643750011920929,0.6583333611488342,316.0,309.0
3,0.9036458134651184,0.965831458568573,0.9022889733314514,188.0,187.0,0.23699627816677094,0.01,0.8048343062400818,0.9023207426071167,0.9025534391403198,0.9020833373069763,0.9026041626930237,1733.0,1732.0,0.6104166507720947,0.6783810257911682,0.6185739636421204,182.0,186.0,1.1651647090911865,0.23334351181983948,0.616937518119812,0.6157024502754211,0.6208333373069763,0.612500011920929,294.0,298.0
4,0.9453125,0.9870833158493042,0.9437301754951477,109.0,107.0,0.14499983191490173,0.01,0.8875997066497803,0.9433609247207642,0.9442127346992493,0.9432291388511658,0.9442708492279053,1813.0,1811.0,0.7479166388511658,0.8325174450874329,0.7491025328636169,120.0,121.0,0.7096595764160156,0.4979400634765625,0.749731183052063,0.7484407424926758,0.75,0.7479166388511658,359.0,360.0
5,0.9494791626930237,0.9898195266723633,0.9491880536079407,99.0,96.0,0.12543001770973206,0.01,0.8985181450843811,0.9485743641853333,0.949921727180481,0.948437511920929,0.949999988079071,1824.0,1821.0,0.7020833492279053,0.7842534780502319,0.7038781642913818,140.0,146.0,0.8825443983078003,0.40424808859825134,0.7047715783119202,0.6995884776115417,0.7083333134651184,0.6958333253860474,334.0,340.0
6,0.9609375,0.9902863502502441,0.9609598517417908,74.0,76.0,0.11751432716846466,0.01,0.9219319820404053,0.961466908454895,0.9604578614234924,0.9614583253860474,0.9604166746139526,1844.0,1846.0,0.6645833253860474,0.7468337416648865,0.6703087687492371,157.0,161.0,1.006803035736084,0.3375488519668579,0.6697763800621033,0.6673553586006165,0.6729166507720947,0.6645833253860474,319.0,323.0
7,0.9864583611488342,0.9981681108474731,0.9862094521522522,26.0,27.0,0.04495038092136383,0.01,0.9724337458610535,0.9864720702171326,0.9859448075294495,0.9864583611488342,0.9859374761581421,1893.0,1894.0,0.7395833134651184,0.8096267580986023,0.7382274866104126,126.0,125.0,0.8566576838493347,0.4770965576171875,0.7381313443183899,0.7390396595001221,0.737500011920929,0.7395833134651184,355.0,354.0
8,0.9744791388511658,0.9945381283760071,0.9747270345687866,49.0,48.0,0.08107493817806244,0.0009999999,0.9495022892951965,0.9745264649391174,0.9749869704246521,0.9744791388511658,0.9750000238418579,1872.0,1871.0,0.762499988079071,0.8378300070762634,0.761559784412384,114.0,115.0,0.7510050535202026,0.5229644775390625,0.7623208165168762,0.7609147429466248,0.762499988079071,0.7604166865348816,365.0,366.0
9,0.9901041388511658,0.999451220035553,0.989566445350647,21.0,19.0,0.03295537084341049,0.0009999999,0.9791966676712036,0.9891245365142822,0.9900938272476196,0.989062488079071,0.9901041388511658,1901.0,1899.0,0.78125,0.8503754734992981,0.7826281785964966,104.0,105.0,0.7160071730613708,0.5645945072174072,0.7826613187789917,0.7817047834396362,0.7833333611488342,0.78125,375.0,376.0
10,0.9906250238418579,0.9991371631622314,0.9908962845802307,15.0,20.0,0.031013380736112595,0.0009999999,0.9818388223648071,0.9922338724136353,0.9896103739738464,0.9921875,0.9895833134651184,1900.0,1905.0,0.7666666507720947,0.8518836498260498,0.7700594663619995,110.0,111.0,0.7400214672088623,0.5396454334259033,0.7703425884246826,0.7692307829856873,0.7708333134651184,0.768750011920929,369.0,370.0
11,0.9963541626930237,0.9998779296875,0.9958168268203735,9.0,7.0,0.018959909677505493,0.0009999999,0.9916819334030151,0.9953598380088806,0.9963503479957581,0.995312511920929,0.9963541626930237,1913.0,1911.0,0.78125,0.8524696230888367,0.7786705493927002,107.0,105.0,0.760918378829956,0.558367908000946,0.7780934572219849,0.7803347110748291,0.7770833373069763,0.78125,375.0,373.0
12,0.9947916865348816,0.9998238682746887,0.9942706823348999,11.0,11.0,0.0212390199303627,0.0009999999,0.9885574579238892,0.9942865967750549,0.9942708611488342,0.9942708611488342,0.9942708611488342,1909.0,1909.0,0.7875000238418579,0.8458463549613953,0.7861441373825073,103.0,102.0,0.7881961464881897,0.5729299187660217,0.7860479950904846,0.7870563864707947,0.7854166626930237,0.7875000238418579,378.0,377.0
13,0.995312511920929,0.9999381899833679,0.9958332180976868,8.0,8.0,0.01666346937417984,0.0009999999,0.9916824102401733,0.995849072933197,0.9958333373069763,0.9958333373069763,0.9958333373069763,1912.0,1912.0,0.7895833253860474,0.8517014384269714,0.7899140119552612,102.0,99.0,0.7709036469459534,0.5813038945198059,0.7889520525932312,0.7924528121948242,0.7875000238418579,0.793749988079071,381.0,378.0
14,0.9973958134651184,0.9999493956565857,0.9976602792739868,4.0,5.0,0.012039806693792343,0.0009999999,0.9953203797340393,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,1915.0,1916.0,0.7708333134651184,0.8575586676597595,0.7715989351272583,109.0,111.0,0.7482677102088928,0.5417338609695435,0.7714219689369202,0.7697095274925232,0.7729166746139526,0.768750011920929,369.0,371.0
15,0.9958333373069763,0.9997954368591309,0.995576798915863,8.0,9.0,0.01579545997083187,0.0009999999,0.9911695122718811,0.995849072933197,0.9953149557113647,0.9958333373069763,0.995312511920929,1911.0,1912.0,0.7791666388511658,0.8549153208732605,0.7779430747032166,107.0,106.0,0.7628137469291687,0.5562713742256165,0.7774621248245239,0.7787056565284729,0.7770833373069763,0.7791666388511658,374.0,373.0
16,0.9989583492279053,0.9999904036521912,0.9989582300186157,2.0,2.0,0.00938047282397747,0.0009999999,0.9979324340820312,0.998974084854126,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.78125,0.8497308492660522,0.7811120748519897,105.0,105.0,0.7993863224983215,0.5625345706939697,0.7815453410148621,0.78125,0.78125,0.78125,375.0,375.0
17,0.9989583492279053,0.9999879002571106,0.9992227554321289,1.0,2.0,0.010194060392677784,9.999999e-05,0.9984453916549683,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,1918.0,1919.0,0.78125,0.8510568737983704,0.7809095978736877,106.0,104.0,0.7990102767944336,0.5625712871551514,0.7798876166343689,0.7824267745018005,0.7791666388511658,0.7833333611488342,376.0,374.0
18,0.9973958134651184,0.999976396560669,0.9973958134651184,5.0,5.0,0.010886738076806068,9.999999e-05,0.9947916865348816,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.7833333611488342,0.8509982824325562,0.7808531522750854,106.0,104.0,0.7967358827590942,0.5625407099723816,0.7799873948097229,0.7824267745018005,0.7791666388511658,0.7833333611488342,376.0,374.0
