epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6270833611488342,0.7250114679336548,0.6081498265266418,834.0,798.0,0.7273613214492798,0.01,0.22493132948875427,0.6099434494972229,0.6624365448951721,0.6524999737739563,0.6208333373069763,1602.0,1566.0,0.4937500059604645,0.4612043797969818,0.4845695495605469,253.0,241.0,4.271362781524658,-0.027882711961865425,0.4755699336528778,0.4850427210330963,0.4729166626930237,0.49791666865348816,239.0,227.0
1,0.7562500238418579,0.8374324440956116,0.7510700821876526,481.0,473.0,0.49867069721221924,0.01,0.5036975145339966,0.7507493495941162,0.7526150345802307,0.7494791746139526,0.7536458373069763,1447.0,1439.0,0.550000011920929,0.52210932970047,0.5505982637405396,214.0,219.0,2.199486017227173,0.09799514710903168,0.5508960485458374,0.5484536290168762,0.5541666746139526,0.543749988079071,261.0,266.0
2,0.84375,0.919504702091217,0.8447172045707703,294.0,303.0,0.3608498275279999,0.01,0.689475417137146,0.8468101024627686,0.8429238200187683,0.846875011920929,0.8421875238418579,1617.0,1626.0,0.581250011920929,0.6572569608688354,0.5770357251167297,206.0,198.0,1.2255276441574097,0.1587759405374527,0.5751203894615173,0.5805084705352783,0.5708333253860474,0.5874999761581421,282.0,274.0
3,0.8843749761581421,0.9533342719078064,0.8840475082397461,221.0,225.0,0.27702584862709045,0.01,0.7681073546409607,0.8848481774330139,0.883056104183197,0.8848958611488342,0.8828125,1695.0,1699.0,0.7020833492279053,0.7572200298309326,0.7020832896232605,143.0,143.0,1.118232011795044,0.40416666865348816,0.7020833492279053,0.7020833492279053,0.7020833492279053,0.7020833492279053,337.0,337.0
4,0.9312499761581421,0.9787172079086304,0.9310372471809387,132.0,133.0,0.1845061033964157,0.01,0.8621457815170288,0.9313097596168518,0.9307652115821838,0.9312499761581421,0.9307291507720947,1787.0,1788.0,0.6812499761581421,0.7599283456802368,0.6811400651931763,153.0,153.0,1.0279358625411987,0.36251628398895264,0.681461751461029,0.6812499761581421,0.6812499761581421,0.6812499761581421,327.0,327.0
5,0.9432291388511658,0.9845821261405945,0.943759024143219,109.0,107.0,0.15536339581012726,0.01,0.8876175284385681,0.9433148503303528,0.9442127346992493,0.9432291388511658,0.9442708492279053,1813.0,1811.0,0.7729166746139526,0.8536480069160461,0.7736772298812866,109.0,108.0,0.6996573805809021,0.5479319095611572,0.7734848856925964,0.774530291557312,0.7729166746139526,0.7749999761581421,372.0,371.0
6,0.9515625238418579,0.9922727942466736,0.9503472447395325,99.0,91.0,0.11539087444543839,0.01,0.9010961055755615,0.948832094669342,0.9524058699607849,0.948437511920929,0.9526041746139526,1829.0,1821.0,0.7395833134651184,0.8060481548309326,0.7395832538604736,125.0,125.0,1.00216805934906,0.4791666567325592,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395833134651184,355.0,355.0
7,0.9609375,0.9925853610038757,0.9595552086830139,78.0,77.0,0.10786175727844238,0.01,0.9193652272224426,0.9596227407455444,0.9598749279975891,0.9593750238418579,0.9598958492279053,1843.0,1842.0,0.7416666746139526,0.808331310749054,0.7430127859115601,123.0,124.0,1.0968319177627563,0.48542988300323486,0.7431451082229614,0.7422037124633789,0.7437499761581421,0.7416666746139526,356.0,357.0
8,0.979687511920929,0.997925877571106,0.9802076816558838,39.0,37.0,0.05326853692531586,0.01,0.9604466557502747,0.9797170162200928,0.9807090759277344,0.979687511920929,0.9807291626930237,1883.0,1881.0,0.8020833134651184,0.8849414587020874,0.8020832538604736,95.0,95.0,0.6350420713424683,0.6041666865348816,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020833134651184,385.0,385.0
9,0.9677083492279053,0.995384693145752,0.9663922190666199,65.0,64.0,0.0825929194688797,0.01,0.9328621029853821,0.9662196636199951,0.9666492938995361,0.9661458134651184,0.9666666388511658,1856.0,1855.0,0.737500011920929,0.7964605093002319,0.7369047403335571,127.0,125.0,1.097772479057312,0.47502848505973816,0.7366161346435547,0.7384937405586243,0.7354166507720947,0.7395833134651184,355.0,353.0
10,0.981249988079071,0.9975004196166992,0.9809687733650208,38.0,35.0,0.060284096747636795,0.01,0.9620180726051331,0.9802872538566589,0.9817423224449158,0.9802083373069763,0.9817708134651184,1885.0,1882.0,0.737500011920929,0.8108029365539551,0.7386858463287354,125.0,126.0,1.099088191986084,0.4771067202091217,0.7393144965171814,0.7380457520484924,0.7395833134651184,0.737500011920929,354.0,355.0
11,0.9822916388511658,0.9981009364128113,0.9825561046600342,33.0,34.0,0.04784108325839043,0.01,0.965112030506134,0.9828125238418579,0.982300877571106,0.9828125238418579,0.9822916388511658,1886.0,1887.0,0.78125,0.8736090064048767,0.7803525328636169,105.0,106.0,0.7752740383148193,0.5604400634765625,0.780981183052063,0.7796257734298706,0.78125,0.7791666388511658,374.0,375.0
12,0.9828125238418579,0.9974038004875183,0.9828125238418579,33.0,33.0,0.058584876358509064,0.0009999999,0.965624988079071,0.9828125238418579,0.9828125238418579,0.9828125238418579,0.9828125238418579,1887.0,1887.0,0.8062499761581421,0.8957530856132507,0.8052884340286255,93.0,94.0,0.6414245963096619,0.6104441285133362,0.8061155676841736,0.8045738339424133,0.8062499761581421,0.8041666746139526,386.0,387.0
13,0.9895833134651184,0.9996842741966248,0.9904006123542786,17.0,20.0,0.027838880196213722,0.0009999999,0.9807512760162354,0.9910954236984253,0.9895995855331421,0.9911458492279053,0.9895833134651184,1900.0,1903.0,0.8395833373069763,0.9120985865592957,0.8389102220535278,77.0,78.0,0.5433301329612732,0.6770924925804138,0.8388441205024719,0.837837815284729,0.8395833373069763,0.8374999761581421,402.0,403.0
14,0.9958333373069763,0.9992981553077698,0.9958333373069763,8.0,8.0,0.020562149584293365,0.0009999999,0.9916666746139526,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,1912.0,1912.0,0.8395833373069763,0.9137933850288391,0.8403108716011047,77.0,76.0,0.5220612287521362,0.6812632083892822,0.8402146697044373,0.8413361310958862,0.8395833373069763,0.8416666388511658,404.0,403.0
15,0.996874988079071,0.9999297261238098,0.9971312880516052,6.0,5.0,0.01666480302810669,0.0009999999,0.9942787289619446,0.9968907833099365,0.9973945021629333,0.996874988079071,0.9973958134651184,1915.0,1914.0,0.8374999761581421,0.9136632084846497,0.8364086747169495,79.0,78.0,0.5117928981781006,0.6729461550712585,0.8355429172515869,0.8371607661247253,0.8354166746139526,0.8374999761581421,402.0,401.0
